06-28-39.372132: 1538.7750113216, 1546.6110339961, 1555.2342243606, 1562.1807978515, 1538.7904245168, 1546.9018455447, 1555.2401297838, 1561.9912002999, 1537.7921650868, 1545.9838471806, 1554.0288225397, 1561.5605609669
06-28-39.373132: 1538.7732788865, 1546.6125919906, 1555.2328470762, 1562.167493744 , 1538.7886901638, 1546.9004829787, 1555.2381619457, 1562.0033100201, 1537.7894719591, 1545.9822904525, 1554.0298039683, 1561.5579817493
06-28-39.374132: 1538.7734709607, 1546.6112299342, 1555.2332414102, 1562.1778187209, 1538.788112047 , 1546.900094762 , 1555.2385543587, 1561.9860409681, 1537.7923587967, 1545.9813191622, 1554.0264640432, 1561.5585771018
06-28-39.375132: 1538.7759754611, 1546.6116180059, 1555.2338319497, 1562.1651124201, 1538.7902305553, 1546.9006789902, 1555.2389486956, 1561.956661173 , 1537.7917814284, 1545.9846245954, 1554.0294121649, 1561.5605609669
06-28-39.376132: 1538.7750113216, 1546.6118139441, 1555.232454666 , 1562.1740477596, 1538.789268281 , 1546.9014573274, 1555.2397354464, 1562.0056927912, 1537.7915877185, 1545.9842349375, 1554.0294121649, 1561.5593702594
06-28-39.377132: 1538.7748192471, 1546.6122020161, 1555.2314697942, 1562.1758332871, 1538.7896543205, 1546.9010672072, 1555.2393411091, 1561.9653962205, 1537.7885109361, 1545.984041059 , 1554.0282329149, 1561.5619494815
06-28-39.378132: 1538.7738551091, 1546.6122020161, 1555.2332414102, 1562.1702748757, 1538.7879199692, 1546.9012613157, 1555.2397354464, 1561.9945764889, 1537.7892801306, 1545.9838471806, 1554.0292143427, 1561.5593702594
06-28-39.379132: 1538.7752052793, 1546.6125919906, 1555.2322565374, 1562.1809958136, 1538.7906165952, 1546.9024297742, 1555.2393411091, 1562.0241536924, 1537.7894719591, 1545.9819026965, 1554.0284288162, 1561.5605609669
06-28-39.380132: 1538.7744332151, 1546.6116180059, 1555.2344224897, 1562.1657082356, 1538.7879199692, 1546.9008730986, 1555.2397354464, 1561.9931872048, 1537.7910122314, 1545.9842349375, 1554.0290184412, 1561.5579817493
06-28-39.381132: 1538.7746271726, 1546.6123979545, 1555.2332414102, 1562.1796061979, 1538.7886901638, 1546.9018455447, 1555.2391449023, 1562.0162135498, 1537.7908185218, 1545.9828739875, 1554.0268577656, 1561.5639333552
06-28-39.382132: 1538.7748192471, 1546.6112299342, 1555.2300925146, 1562.1778187209, 1538.7902305553, 1546.9024297742, 1555.2373732729, 1562.0043034873, 1537.7923587967, 1545.9836514014, 1554.0264640432, 1561.562544837 
06-28-39.383132: 1538.7748192471, 1546.6092838716, 1555.2312735894, 1562.1786144485, 1538.7883041249, 1546.9008730986, 1555.2377676092, 1561.996561462 , 1537.7908185218, 1545.9817069179, 1554.0278391917, 1561.5613541265
06-28-39.384132: 1538.7752052793, 1546.6108399603, 1555.2342243606, 1562.1895334652, 1538.7913867925, 1546.8997046425, 1555.2401297838, 1562.0048991802, 1537.7912040604, 1545.9838471806, 1554.0270536666, 1561.5579817493
06-28-39.385132: 1538.7750113216, 1546.6127860268, 1555.2361921889, 1562.1800040625, 1538.7890762029, 1546.9020415565, 1555.2407203286, 1561.983658257 , 1537.7912040604, 1545.9832636448, 1554.0268577656, 1561.5599656129
06-28-39.386132: 1538.7744332151, 1546.6102559511, 1555.2322565374, 1562.164318647 , 1538.789268281 , 1546.9006789902, 1555.2387505654, 1561.9773056897, 1537.7913958894, 1545.9817069179, 1554.0300017906, 1561.5605609669
06-28-39.387132: 1538.7740490664, 1546.6102559511, 1555.2338319497, 1562.1702748757, 1538.7888822418, 1546.9006789902, 1555.2397354464, 1561.9896131081, 1537.7910122314, 1545.9842349375, 1554.0309832207, 1561.5573863973
06-28-39.388132: 1538.7734709607, 1546.6120079801, 1555.2320603324, 1562.1704728352, 1538.7877260084, 1546.9020415565, 1555.2399316533, 1562.0098607177, 1537.7908185218, 1545.9819026965, 1554.0254826188, 1561.5599656129
06-28-39.389132: 1538.7732788865, 1546.6112299342, 1555.2328470762, 1562.1807978515, 1538.7875339307, 1546.9037923436, 1555.2393411091, 1561.9925915209, 1537.7902411545, 1545.9820965745, 1554.0294121649, 1561.5593702594
06-28-39.390132: 1538.7744332151, 1546.6110339961, 1555.2314697942, 1562.1666999686, 1538.7898463987, 1546.9012613157, 1555.2379638156, 1561.9991421286, 1537.7900493258, 1545.9830678657, 1554.0286247176, 1561.5599656129
06-28-39.391132: 1538.7746271726, 1546.6110339961, 1555.2334376155, 1562.1740477596, 1538.7886901638, 1546.901651436 , 1555.2387505654, 1562.0203815325, 1537.7902411545, 1545.9830678657, 1554.0292143427, 1561.5605609669
06-28-39.392132: 1538.7738551091, 1546.6116180059, 1555.2326508711, 1562.1792083335, 1538.7886901638, 1546.9018455447, 1555.2397354464, 1561.9703575071, 1537.7910122314, 1545.9826801094, 1554.0300017906, 1561.5639333552
06-28-39.393132: 1538.7750113216, 1546.6108399603, 1555.2344224897, 1562.1692811974, 1538.789268281 , 1546.9022356653, 1555.2397354464, 1562.0007293398, 1537.7923587967, 1545.98151304  , 1554.0301976924, 1561.5605609669
06-28-39.394132: 1538.7744332151, 1546.6110339961, 1555.2336357444, 1562.1893355009, 1538.789268281 , 1546.9014573274, 1555.2389486956, 1561.9931872048, 1537.7898574971, 1545.9852081322, 1554.0252847976, 1561.5599656129
06-28-39.395132: 1538.7736630348, 1546.6135640743, 1555.2328470762, 1562.1758332871, 1538.7890762029, 1546.9022356653, 1555.2393411091, 1561.9977528363, 1537.7894719591, 1545.9824843305, 1554.0262681423, 1561.5554025403
06-28-39.396132: 1538.7734709607, 1546.6108399603, 1555.2312735894, 1562.1730540765, 1538.7875339307, 1546.9002888704, 1555.2371770666, 1562.0114498911, 1537.7902411545, 1545.9822904525, 1554.0266599441, 1561.5605609669
06-28-39.397132: 1538.7740490664, 1546.6122020161, 1555.2314697942, 1562.1857624474, 1538.7883041249, 1546.9010672072, 1555.2373732729, 1562.0150221473, 1537.7935135348, 1545.9838471806, 1554.0274473894, 1561.563140193 
06-28-39.398132: 1538.7753973539, 1546.6110339961, 1555.2310773847, 1562.164318647 , 1538.7888822418, 1546.9008730986, 1555.2369808604, 1561.9915980686, 1537.7921650868, 1545.9834575231, 1554.0290184412, 1561.563140193 
06-28-39.399132: 1538.7740490664, 1546.6106459246, 1555.2308792564, 1562.1744436806, 1538.790038477 , 1546.9018455447, 1555.2381619457, 1562.0146243667, 1537.790434864 , 1545.9820965745, 1554.0276432905, 1561.5613541265
06-28-39.400132: 1538.7746271726, 1546.6094779069, 1555.2361921889, 1562.1790103718, 1538.7886901638, 1546.9022356653, 1555.2407203286, 1562.0019207205, 1537.7917814284, 1545.9832636448, 1554.0290184412, 1561.5585771018
06-28-39.401132: 1538.7750113216, 1546.6094779069, 1555.2310773847, 1562.1754373655, 1538.789268281 , 1546.9014573274, 1555.2381619457, 1561.9890174269, 1537.7896637878, 1545.984041059 , 1554.0294121649, 1561.5619494815
06-28-39.402132: 1538.7763596108, 1546.6120079801, 1555.233045205 , 1562.1917188396, 1538.7911947138, 1546.9004829787, 1555.2387505654, 1561.9991421286, 1537.7894719591, 1545.9817069179, 1554.0294121649, 1561.5593702594
06-28-39.403132: 1538.7734709607, 1546.6108399603, 1555.2310773847, 1562.1748415425, 1538.7869558148, 1546.9010672072, 1555.2387505654, 1562.0017228037, 1537.7892801306, 1545.984041059 , 1554.0284288162, 1561.562544837 
06-28-39.404132: 1538.7742411408, 1546.61142397  , 1555.2328470762, 1562.1929105116, 1538.7883041249, 1546.9035982344, 1555.2373732729, 1561.9719466001, 1537.7902411545, 1545.9826801094, 1554.0270536666, 1561.5593702594
06-28-39.405132: 1538.7742411408, 1546.6112299342, 1555.2328470762, 1562.1774227982, 1538.7902305553, 1546.9024297742, 1555.2385543587, 1561.9687703577, 1537.7912040604, 1545.98151304  , 1554.0296080666, 1561.5573863973
06-28-39.406132: 1538.7736630348, 1546.6110339961, 1555.2336357444, 1562.1752374639, 1538.7877260084, 1546.9022356653, 1555.2393411091, 1561.9860409681, 1537.7902411545, 1545.984041059 , 1554.0270536666, 1561.5593702594
