06-27-51.101596: 1538.7696068902, 1546.6217269621, 1555.2249642857, 1562.1758216424, 1538.7790467808, 1546.9028084769, 1555.230867715 , 1561.9705457146, 1537.7973501363, 1545.9603065173, 1554.0364742585, 1561.568484842 
06-27-51.102596: 1538.7709551699, 1546.6234790171, 1555.2275226252, 1562.1662924069, 1538.7798169665, 1546.904171047 , 1555.2326393296, 1561.9798746508, 1537.7983111704, 1545.9610839085, 1554.0343116416, 1561.5665009568
06-27-51.103596: 1538.7711472434, 1546.6234790171, 1555.2247680825, 1562.183367482 , 1538.7802030011, 1546.9033927071, 1555.2300809732, 1561.9794768882, 1537.7969645946, 1545.9616674276, 1554.0364742585, 1561.5690802025
06-27-51.104596: 1538.7694129339, 1546.6232849783, 1555.2255548189, 1562.1778070761, 1538.7790467808, 1546.9043651563, 1555.2314582527, 1561.9604213836, 1537.7979275089, 1545.9612777812, 1554.0358846279, 1561.5672960617
06-27-51.105596: 1538.7705691398, 1546.6234790171, 1555.2251604889, 1562.1706591501, 1538.779430932 , 1546.9039769377, 1555.2296866408, 1561.9552603149, 1537.7973501363, 1545.9612777812, 1554.0333302073, 1561.5690802025
06-27-51.106596: 1538.7705691398, 1546.6230890371, 1555.2269320905, 1562.1654966919, 1538.7796248907, 1546.9039769377, 1555.230867715 , 1561.9576429394, 1537.7979275089, 1545.9622509471, 1554.0372597931, 1561.5724545669
06-27-51.107595: 1538.7697989634, 1546.6234790171, 1555.2251604889, 1562.1595404996, 1538.779430932 , 1546.9055336195, 1555.2290961044, 1561.9774919585, 1537.7981193396, 1545.9618613004, 1554.0339198359, 1561.5702709248
06-27-51.108596: 1538.7696068902, 1546.6232849783, 1555.2259491492, 1562.1547759667, 1538.7798169665, 1546.9059237419, 1555.2324431245, 1561.9679651425, 1537.7969645946, 1545.9608900358, 1554.0345094651, 1561.5665009568
06-27-51.109596: 1538.7699910367, 1546.6250351344, 1555.2281131604, 1562.1678799578, 1538.7796248907, 1546.9020301384, 1555.231262048 , 1562.0015113044, 1537.7967727642, 1545.9618613004, 1554.0376516004, 1561.5678914213
06-27-51.110596: 1538.7703770664, 1546.6230890371, 1555.2255548189, 1562.158150922 , 1538.7813573401, 1546.9039769377, 1555.2294904365, 1561.9953584474, 1537.7950406504, 1545.961471654 , 1554.0352949977, 1561.5704706716
06-27-51.111596: 1538.7699910367, 1546.6234790171, 1555.2202419592, 1562.1784029013, 1538.780395077 , 1546.9028084769, 1555.2281131604, 1561.9844402045, 1537.7971564251, 1545.9626386932, 1554.0327405791, 1561.5678914213
06-27-51.112596: 1538.7713412001, 1546.6221169415, 1555.2224059545, 1562.1543781149, 1538.780973188 , 1546.903198598 , 1555.2300809732, 1562.0066726788, 1537.7967727642, 1545.9589456095, 1554.0366701619, 1561.5690802025
06-27-51.113595: 1538.7705691398, 1546.6230890371, 1555.2259491492, 1562.1688736344, 1538.7796248907, 1546.9033927071, 1555.2304753058, 1561.9856315604, 1537.7973501363, 1545.9622509471, 1554.0364742585, 1561.5696755634
06-27-51.114596: 1538.7705691398, 1546.6199768135, 1555.2237832205, 1562.1740361149, 1538.7813573401, 1546.9039769377, 1555.2290961044, 1562.000122008 , 1537.7985030012, 1545.961471654 , 1554.034901271 , 1561.568484842 
06-27-51.115596: 1538.7703770664, 1546.6219229029, 1555.2279169565, 1562.1714548704, 1538.7800090422, 1546.9030025859, 1555.231262048 , 1561.9921821097, 1537.7979275089, 1545.9612777812, 1554.0366701619, 1561.5690802025
06-27-51.116596: 1538.7692208608, 1546.6228949983, 1555.2296866408, 1562.1867425609, 1538.7782765958, 1546.9047552782, 1555.230867715 , 1562.0104447725, 1537.7956180212, 1545.9606942625, 1554.0345094651, 1561.5690802025
06-27-51.117595: 1538.7711472434, 1546.623673056 , 1555.2277188291, 1562.1647029185, 1538.7802030011, 1546.9043651563, 1555.2316544576, 1562.0050854555, 1537.7956180212, 1545.9620551734, 1554.0339198359, 1561.5690802025
06-27-51.118596: 1538.7709551699, 1546.6225050186, 1555.2243737529, 1562.1803883417, 1538.7792388563, 1546.9033927071, 1555.2288999002, 1561.980470325 , 1537.7971564251, 1545.9599168717, 1554.035686804 , 1561.5678914213
