06-25-30.685940: 1538.7751789161, 1546.6076992514, 1555.2436442052, 1562.1831539927, 1538.779031716 , 1546.9008464563, 1555.2261299642, 1561.9987171911, 1537.7971413796, 1545.9758468861, 1554.0221139035, 1561.5625176873
06-25-30.686940: 1538.7763332476, 1546.6073111817, 1555.2426612428, 1562.1906979624, 1538.779609826 , 1546.9024031318, 1555.2245545674, 1561.9739043516, 1537.7934872053, 1545.9744859509, 1554.0189699104, 1561.5599384632
06-25-30.687940: 1538.7767192805, 1546.6065312382, 1555.2432498659, 1562.1738206874, 1538.7794158672, 1546.9027932527, 1555.2257356338, 1561.9530620204, 1537.7948337749, 1545.9764304163, 1554.0205428656, 1561.5605338172
06-25-30.688940: 1538.7755630654, 1546.6076992514, 1555.239708516 , 1562.2012212133, 1538.7788377574, 1546.9039617134, 1555.2233754264, 1561.9935558693, 1537.7936790349, 1545.9740962981, 1554.0219180037, 1561.5605338172
06-25-30.689940: 1538.7753709907, 1546.6069212098, 1555.2414801508, 1562.1704456643, 1538.7794158672, 1546.9029873617, 1555.2257356338, 1561.9719194361, 1537.7925242966, 1545.9754572326, 1554.0227035236, 1561.5599384632
06-25-30.690940: 1538.7751789161, 1546.6076992514, 1555.2422669041, 1562.1910958326, 1538.779609826 , 1546.9031833737, 1555.2241621614, 1561.9963344413, 1537.7917550989, 1545.9737085462, 1554.021722104 , 1561.5593431097
06-25-30.691940: 1538.7757570232, 1546.6045851875, 1555.2393141787, 1562.1904999977, 1538.779031716 , 1546.9025991437, 1555.2235716292, 1561.9552447929, 1537.7923324672, 1545.9795419512, 1554.0213283842, 1561.5619223318
06-25-30.692940: 1538.7763332476, 1546.6057531978, 1555.2418725655, 1562.1803728152, 1538.779031716 , 1546.9027932527, 1555.2241621614, 1561.9909752212, 1537.7944482345, 1545.977597478 , 1554.0209346645, 1561.5605338172
06-25-30.693940: 1538.7767192805, 1546.6055591634, 1555.2401028535, 1562.1803728152, 1538.7798019017, 1546.9020149141, 1555.2239659585, 1561.9911731353, 1537.7934872053, 1545.9758468861, 1554.0215242838, 1561.5605338172
06-25-30.694940: 1538.7749849585, 1546.6071152446, 1555.2436442052, 1562.175806116 , 1538.7788377574, 1546.9018189024, 1555.2241621614, 1561.9872032215, 1537.793293495 , 1545.9768200702, 1554.0197573479, 1561.5579545997
06-25-30.695940: 1538.7740227033, 1546.6071152446, 1555.2401028535, 1562.1644894343, 1538.7778754974, 1546.9027932527, 1555.2239659585, 1561.9643756391, 1537.7946400644, 1545.9772078236, 1554.0238827653, 1561.5613269768
06-25-30.696940: 1538.7763332476, 1546.6075052165, 1555.2418725655, 1562.1817624323, 1538.779031716 , 1546.9043499321, 1555.2243583644, 1561.9866075422, 1537.7942564047, 1545.9774036012, 1554.0211324846, 1561.5599384632
06-25-30.697940: 1538.7753709907, 1546.6063372036, 1555.2420706966, 1562.1823582605, 1538.7786456819, 1546.9039617134, 1555.2245545674, 1561.969736617 , 1537.792909836 , 1545.9762365397, 1554.0205428656, 1561.5547800407
06-25-30.698940: 1538.7767192805, 1546.6080892237, 1555.2401028535, 1562.1817624323, 1538.7792237916, 1546.9029873617, 1555.2245545674, 1561.9963344413, 1537.7936790349, 1545.9754572326, 1554.0221139035, 1561.5619223318
06-25-30.699940: 1538.7751789161, 1546.6075052165, 1555.2402990605, 1562.1803728152, 1538.779031716 , 1546.9029873617, 1555.2239659585, 1561.952864116 , 1537.791946928 , 1545.9770139469, 1554.0229013442, 1561.5593431097
