06-27-13.179960: 1538.7697970803, 1546.6135507581, 1555.2357863119, 1562.1861447885, 1538.7929158905, 1546.9018322235, 1555.2194533046, 1561.9981350855, 1537.7936921997, 1545.9698329392, 1554.0384371362, 1561.5613405516
06-27-13.180959: 1538.7697970803, 1546.6162767839, 1555.2346052302, 1562.1869385838, 1538.7923377706, 1546.9016381148, 1555.2190589776, 1561.9955544222, 1537.7936921997, 1545.9694432887, 1554.0362745138, 1561.5599520381
06-27-13.181959: 1538.7692189777, 1546.6153027945, 1555.2334241504, 1562.1998451475, 1538.7923377706, 1546.902416453 , 1555.2176817201, 1561.9872168038, 1537.7938840293, 1545.9711938662, 1554.0358827072, 1561.563326363 
06-27-13.182959: 1538.7699891536, 1546.6154968314, 1555.2371636015, 1562.1728425308, 1538.7938781694, 1546.9055317165, 1555.2194533046, 1561.9804683847, 1537.7898443324, 1545.970804215 , 1554.0364723378, 1561.560547392 
06-27-13.183959: 1538.7699891536, 1546.614914721 , 1555.237754144 , 1562.1926970198, 1538.7923377706, 1546.9018322235, 1555.2214210955, 1561.9921801694, 1537.7936921997, 1545.97236092  , 1554.0356848834, 1561.5651104948
06-27-13.184959: 1538.7703751833, 1546.6135507581, 1555.2351957708, 1562.1791947479, 1538.7921438086, 1546.9026124649, 1555.2190589776, 1562.0034943548, 1537.7929230008, 1545.970804215 , 1554.0352930771, 1561.5625312621
06-27-13.185959: 1538.77018311  , 1546.6160808446, 1555.2308657914, 1562.1978596577, 1538.7927219284, 1546.901053886 , 1555.2170911928, 1561.9578389047, 1537.7906135282, 1545.9721651437, 1554.0343097209, 1561.5599520381
06-27-13.186959: 1538.7692189777, 1546.6139407333, 1555.2357863119, 1562.2075891881, 1538.7923377706, 1546.903390804 , 1555.2176817201, 1561.992775853 , 1537.7911908957, 1545.9700268141, 1554.0345075444, 1561.5645151373
06-27-13.187959: 1538.77018311  , 1546.6147187819, 1555.2381484805, 1562.1853509941, 1538.7919517298, 1546.9016381148, 1555.2212229697, 1561.9854317074, 1537.7946532292, 1545.9696371636, 1554.0358827072, 1561.5619359067
06-27-13.188959: 1538.7711453604, 1546.6154968314, 1555.2357863119, 1562.1932928563, 1538.7940721318, 1546.9035849132, 1555.2194533046, 1561.9941651364, 1537.7936921997, 1545.9719712683, 1554.033720092 , 1561.563326363 
