07-39-59.405775: 1538.4958571411, 1546.2333196193, 1554.8210119058, 1561.9240501575, 1538.0624830973, 1545.9939004122, 1554.5346876028, 1561.8331469617, 1538.8221557684, 1547.2523102247, 1555.1320387878, 1562.0010689025
07-39-59.406774: 1538.4939314476, 1546.2337094028, 1554.8192431514, 1561.917698075 , 1538.0619055261, 1545.9933168688, 1554.5350815828, 1561.7990124948, 1538.8240822836, 1547.2530889158, 1555.1371548639, 1562.0022583433
07-39-59.407774: 1538.4943154565, 1546.2339033439, 1554.8210119058, 1561.941715582 , 1538.0615198517, 1545.9948736191, 1554.5358676216, 1561.8557728288, 1538.8223478548, 1547.248609073 , 1555.1332197136, 1561.9996776665
07-39-59.408774: 1538.4939314476, 1546.2356545203, 1554.8202255787, 1561.9429068727, 1538.0592114536, 1545.9939004122, 1554.534293623 , 1561.8224307977, 1538.8250446014, 1547.2513354341, 1555.134793002 , 1562.0030538921
07-39-59.409774: 1538.494701348 , 1546.2356545203, 1554.8196353532, 1561.9204783174, 1538.0624830973, 1545.9962345901, 1554.5356715923, 1561.816675091 , 1538.8263948614, 1547.2493877603, 1555.1351872863, 1561.9994797502
07-39-59.410774: 1538.4948933525, 1546.2337094028, 1554.8212099297, 1561.9163089277, 1538.0624830973, 1545.9948736191, 1554.5339015652, 1561.8192551633, 1538.8235041402, 1547.2503606446, 1555.1351872863, 1562.0010689025
07-39-59.411774: 1538.4966270433, 1546.2350707944, 1554.8223884609, 1561.9260349513, 1538.0609441626, 1545.9958449264, 1554.5346876028, 1561.8373159074, 1538.8227339108, 1547.2519199275, 1555.1343987179, 1562.0016626525
07-39-59.412774: 1538.4948933525, 1546.2344870689, 1554.8231767129, 1561.9361588365, 1538.0626749941, 1545.9937065312, 1554.5319355138, 1561.83493365  , 1538.8254306587, 1547.250750941 , 1555.1300712231, 1562.0020604265
07-39-59.413774: 1538.4943154565, 1546.2348749516, 1554.8180627024, 1561.9220653687, 1538.0613279553, 1545.9933168688, 1554.5350815828, 1561.8224307977, 1538.8252385716, 1547.2503606446, 1555.1357777514, 1562.0018625096
07-39-59.414774: 1538.4952792443, 1546.2337094028, 1554.8196353532, 1561.9357610961, 1538.0613279553, 1545.9948736191, 1554.5323275706, 1561.8529947568, 1538.8246604274, 1547.2505567448, 1555.1314483255, 1562.0010689025
07-39-59.415774: 1538.495471249 , 1546.2356545203, 1554.8219962578, 1561.9139283694, 1538.0607503849, 1545.9933168688, 1554.5339015652, 1561.8055614789, 1538.8248525144, 1547.252892815 , 1555.1318426081, 1562.0014647358
07-39-59.416774: 1538.4931615481, 1546.2337094028, 1554.8221923594, 1561.9254393186, 1538.0613279553, 1545.9948736191, 1554.5348836319, 1561.8315600911, 1538.8223478548, 1547.2511412376, 1555.1340063574, 1562.0022583433
07-39-59.417774: 1538.4950872396, 1546.2337094028, 1554.8210119058, 1561.9244478919, 1538.0634444628, 1545.9939004122, 1554.536063651 , 1561.8414829354, 1538.8238901968, 1547.250750941 , 1555.1314483255, 1562.0040454186
07-39-59.418774: 1538.494701348 , 1546.2350707944, 1554.8198333766, 1561.9288132831, 1538.0617136296, 1545.993122988 , 1554.5333115571, 1561.8107215584, 1538.8238901968, 1547.2515296305, 1555.1345968216, 1562.0008690455
07-39-59.419774: 1538.4929676615, 1546.2344870689, 1554.8168822551, 1561.9306001903, 1538.0611360589, 1545.9950675003, 1554.5356715923, 1561.8101260137, 1538.8267790363, 1547.2501664485, 1555.1326292505, 1562.0042433359
07-39-59.420774: 1538.4943154565, 1546.2350707944, 1554.8192431514, 1561.9270283202, 1538.0626749941, 1545.9933168688, 1554.5350815828, 1561.8220331152, 1538.8248525144, 1547.251725731 , 1555.1320387878, 1562.0014647358
07-39-59.421774: 1538.4962430333, 1546.2331256783, 1554.8216021324, 1561.9256391562, 1538.0619055261, 1545.9923455646, 1554.5348836319, 1561.8013946426, 1538.8229259973, 1547.251725731 , 1555.1343987179, 1562.0020604265
07-39-59.422774: 1538.4956651362, 1546.2356545203, 1554.8178646794, 1561.9131329115, 1538.0617136296, 1545.9939004122, 1554.5346876028, 1561.8190572928, 1538.8233120536, 1547.2513354341, 1555.1340063574, 1561.9988840615
07-39-59.423774: 1538.495471249 , 1546.2337094028, 1554.8198333766, 1561.9355631961, 1538.0622912007, 1545.9958449264, 1554.5346876028, 1561.825406633 , 1538.8231180838, 1547.2511412376, 1555.1320387878, 1562.0072218045
07-39-59.424774: 1538.4945093434, 1546.2352647358, 1554.821406031 , 1561.9266305845, 1538.0603665925, 1545.994483956 , 1554.5337036145, 1561.8242174615, 1538.8242743704, 1547.2525044215, 1555.1326292505, 1562.0036476436
07-39-59.425774: 1538.4948933525, 1546.2344870689, 1554.8160959321, 1561.9270283202, 1538.0615198517, 1545.9937065312, 1554.5344915738, 1561.7988146294, 1538.8244683405, 1547.250750941 , 1555.1338101772, 1562.0012668191
07-39-59.426774: 1538.4929676615, 1546.2350707944, 1554.8190451281, 1561.940922036 , 1538.063060669 , 1545.9950675003, 1554.5333115571, 1561.8329490877, 1538.8242743704, 1547.2515296305, 1555.1345968216, 1562.0004732126
07-39-59.427774: 1538.4952792443, 1546.2344870689, 1554.8180627024, 1561.9381436611, 1538.0617136296, 1545.9939004122, 1554.5344915738, 1561.8404916153, 1538.8246604274, 1547.2511412376, 1555.1345968216, 1562.0032518092
07-39-59.428774: 1538.4945093434, 1546.2339033439, 1554.8223884609, 1561.9282195885, 1538.0613279553, 1545.9935126504, 1554.5333115571, 1561.8081415144, 1538.8231180838, 1547.2497780562, 1555.1326292505, 1561.9988840615
07-39-59.429774: 1538.4933535523, 1546.2362363452, 1554.8188490274, 1561.9248436864, 1538.0619055261, 1545.9948736191, 1554.5368496907, 1561.8297734105, 1538.8254306587, 1547.251725731 , 1555.1343987179, 1562.0042433359
07-39-59.430774: 1538.4929676615, 1546.2344870689, 1554.8229786885, 1561.9377459197, 1538.0626749941, 1545.9939004122, 1554.5346876028, 1561.8394983565, 1538.8215776265, 1547.251725731 , 1555.131252146 , 1562.0036476436
07-39-59.431774: 1538.4937394433, 1546.2356545203, 1554.8206197034, 1561.9250435239, 1538.0626749941, 1545.9946778371, 1554.5331155284, 1561.8402917995, 1538.8238901968, 1547.2489974646, 1555.1320387878, 1562.0020604265
07-39-59.432774: 1538.4935455566, 1546.2344870689, 1554.8225864851, 1561.9349675561, 1538.063060669 , 1545.9942900749, 1554.5358676216, 1561.8156818625, 1538.8223478548, 1547.2526986182, 1555.1328254304, 1562.0032518092
07-39-59.433774: 1538.494701348 , 1546.2339033439, 1554.8180627024, 1561.9204783174, 1538.0624830973, 1545.9942900749, 1554.5337036145, 1561.8146905751, 1538.8221557684, 1547.2509451374, 1555.1332197136, 1562.0008690455
07-39-59.434774: 1538.4937394433, 1546.2333196193, 1554.8192431514, 1561.9256391562, 1538.0640220352, 1545.994483956 , 1554.5364576317, 1561.8244153333, 1538.8219636821, 1547.2513354341, 1555.1343987179, 1562.0008690455
07-39-59.435774: 1538.4952792443, 1546.2339033439, 1554.8218001564, 1561.9238522604, 1538.0613279553, 1545.9933168688, 1554.5340975941, 1561.8462455575, 1538.8221557684, 1547.2525044215, 1555.1318426081, 1562.0026561176
07-39-59.436774: 1538.4931615481, 1546.2339033439, 1554.8172763782, 1561.9468765613, 1538.0622912007, 1545.9937065312, 1554.5350815828, 1561.8579553294, 1538.8213855403, 1547.2515296305, 1555.1334158937, 1562.0050388867
07-39-59.437774: 1538.4945093434, 1546.2339033439, 1554.8202255787, 1561.9240501575, 1538.0605584887, 1545.9939004122, 1554.532917578 , 1561.8140950274, 1538.821191571 , 1547.250750941 , 1555.1326292505, 1562.0016626525
07-39-59.438774: 1538.494701348 , 1546.2342912263, 1554.8190451281, 1561.9232566294, 1538.0620974227, 1545.9946778371, 1554.5327215494, 1561.8422763804, 1538.8252385716, 1547.2503606446, 1555.1308578637, 1562.0024582006
07-39-59.439774: 1538.4935455566, 1546.2344870689, 1554.8216021324, 1561.9359589962, 1538.0628687722, 1545.9940961939, 1554.534293623 , 1561.8089349256, 1538.8250446014, 1547.2526986182, 1555.1326292505, 1562.0048390287
07-39-59.440774: 1538.4933535523, 1546.2344870689, 1554.8206197034, 1561.9167066582, 1538.0622912007, 1545.993122988 , 1554.5344915738, 1561.7934548247, 1538.8235041402, 1547.2523102247, 1555.1326292505, 1561.9955097943
07-39-59.441774: 1538.4939314476, 1546.2350707944, 1554.8202255787, 1561.9149197828, 1538.063060669 , 1545.9935126504, 1554.5362596804, 1561.8043703978, 1538.8235041402, 1547.2525044215, 1555.1345968216, 1561.9984882295
07-39-59.442774: 1538.4937394433, 1546.2348749516, 1554.8192431514, 1561.9260349513, 1538.0620974227, 1545.9948736191, 1554.5339015652, 1561.7986148242, 1538.8227339108, 1547.2523102247, 1555.1338101772, 1562.0024582006
07-39-59.443774: 1538.4962430333, 1546.2346810102, 1554.8188490274, 1561.9157133024, 1538.0622912007, 1545.9942900749, 1554.534293623 , 1561.824813017 , 1538.8238901968, 1547.2505567448, 1555.1320387878, 1562.0020604265
07-39-59.444774: 1538.4952792443, 1546.2342912263, 1554.8202255787, 1561.9151176776, 1538.0611360589, 1545.9940961939, 1554.5354736412, 1561.8293776642, 1538.8227339108, 1547.250750941 , 1555.131252146 , 1561.9974947697
07-39-59.445774: 1538.4939314476, 1546.2344870689, 1554.8200294776, 1561.9365546369, 1538.0615198517, 1545.9954571636, 1554.5344915738, 1561.8492234235, 1538.8227339108, 1547.2521141242, 1555.1332197136, 1562.0030538921
07-39-59.446774: 1538.4943154565, 1546.2352647358, 1554.8178646794, 1561.9194849568, 1538.0619055261, 1545.9954571636, 1554.5346876028, 1561.8305668436, 1538.8235041402, 1547.2515296305, 1555.1351872863, 1562.0010689025
07-39-59.447774: 1538.4933535523, 1546.2331256783, 1554.8208158046, 1561.9262328489, 1538.0620974227, 1545.9948736191, 1554.5354736412, 1561.8067525619, 1538.8254306587, 1547.2503606446, 1555.131252146 , 1562.0034497264
07-39-59.448774: 1538.495471249 , 1546.2327358951, 1554.8188490274, 1561.9254393186, 1538.0603665925, 1545.995651045 , 1554.532917578 , 1561.8381093482, 1538.8262008909, 1547.2511412376, 1555.1338101772, 1562.0022583433
07-39-59.449774: 1538.4956651362, 1546.2344870689, 1554.8212099297, 1561.9212718426, 1538.0617136296, 1545.9937065312, 1554.5350815828, 1561.8002035678, 1538.8233120536, 1547.2499722523, 1555.135973932 , 1562.0012668191
