07-38-49.456507: 1538.5203136785, 1546.2712493239, 1554.8573991524, 1561.9482638228, 1538.0426577892, 1545.9641478637, 1554.5173834286, 1561.8085353101, 1538.807512151 , 1547.2388669798, 1555.115704113 , 1561.9996757261
07-38-49.457507: 1538.5212756164, 1546.2718330771, 1554.8603485051, 1561.9401265505, 1538.0436191299, 1545.9633685687, 1554.5171874039, 1561.7874995293, 1538.8100167623, 1547.2351677962, 1555.1125576167, 1562.0006691887
07-38-49.458507: 1538.5206977006, 1546.2698878686, 1554.857005009 , 1561.9383396216, 1538.0447742453, 1545.9614241362, 1554.5158113892, 1561.8015905688, 1538.8078963165, 1547.2380883031, 1555.1137365897, 1561.9978906012
07-38-49.459507: 1538.5203136785, 1546.2706674726, 1554.8568088987, 1561.9421113852, 1538.0430415728, 1545.9623973022, 1554.516793433 , 1561.8299693438, 1538.8096307127, 1547.239063077 , 1555.1149174877, 1561.9994778099
07-38-49.460507: 1538.5224314495, 1546.2706674726, 1554.8585796612, 1561.9423092869, 1538.0449661377, 1545.9618137826, 1554.5142374312, 1561.810917487 , 1538.8094386295, 1547.2373096271, 1555.1151155864, 1561.9990800372
07-38-49.461507: 1538.5205056895, 1546.2712493239, 1554.8568088987, 1561.9639448998, 1538.0438110219, 1545.9600632264, 1554.5179734246, 1561.8333448358, 1538.8071261027, 1547.2373096271, 1555.1143270385, 1562.0024562603
07-38-49.462507: 1538.5212756164, 1546.2706674726, 1554.8552342501, 1561.92801781  , 1538.0434272379, 1545.9616199097, 1554.5150234489, 1561.7952394823, 1538.8059698418, 1547.2382844001, 1555.1151155864, 1561.9951100833
07-38-49.463507: 1538.5218535327, 1546.2706674726, 1554.8554322826, 1561.9363547965, 1538.0432334647, 1545.9627850484, 1554.5187594461, 1561.793057157 , 1538.8100167623, 1547.2371154342, 1555.1176735646, 1561.9978906012
07-38-49.464507: 1538.5224314495, 1546.2706674726, 1554.8581855172, 1561.9327829   , 1538.0426577892, 1545.9610363907, 1554.5165974085, 1561.8035750514, 1538.8100167623, 1547.23789411  , 1555.1131480646, 1561.9994778099
07-38-49.465507: 1538.5205056895, 1546.2698878686, 1554.8575952629, 1561.9286134447, 1538.0438110219, 1545.9629808222, 1554.5165974085, 1561.7978194837, 1538.8094386295, 1547.2369193375, 1555.1131480646, 1561.9959056248
