07-40-43.468314: 1538.495471249 , 1546.2331256783, 1554.823963043 , 1561.9268284822, 1538.0715286345, 1545.9952613815, 1554.5423558352, 1561.8373159074, 1538.8229259973, 1547.2548404976, 1555.1292845833, 1562.0080154179
07-40-43.469313: 1538.4950872396, 1546.2319582308, 1554.8219962578, 1561.9240501575, 1538.0690264266, 1545.9964284717, 1554.5403897624, 1561.8190572928, 1538.8233120536, 1547.2530889158, 1555.1259380072, 1562.0070238864
07-40-43.470313: 1538.4958571411, 1546.2313745076, 1554.8202255787, 1561.9113479844, 1538.0709510565, 1545.995651045 , 1554.5388157546, 1561.8127060643, 1538.8231180838, 1547.2563997896, 1555.1279055614, 1562.0026561176
07-40-43.471313: 1538.4962430333, 1546.2311805672, 1554.8208158046, 1561.9304022916, 1538.0717224149, 1545.9960407086, 1554.5421598042, 1561.8426740732, 1538.8229259973, 1547.2540618048, 1555.1281036634, 1562.0064281919
07-40-43.472313: 1538.494701348 , 1546.2325419543, 1554.8212099297, 1561.9161110326, 1538.0701815802, 1545.9942900749, 1554.5403897624, 1561.8220331152, 1538.8235041402, 1547.2548404976, 1555.1269227453, 1562.0030538921
07-40-43.473313: 1538.495471249 , 1546.2305968446, 1554.8219962578, 1561.9194849568, 1538.0701815802, 1545.9977894455, 1554.5423558352, 1561.8490255455, 1538.8235041402, 1547.2544521031, 1555.1281036634, 1562.0036476436
07-40-43.474313: 1538.4943154565, 1546.2325419543, 1554.8218001564, 1561.9016221437, 1538.06864263  , 1545.9966242541, 1554.5392097367, 1561.7950435578, 1538.8242743704, 1547.2548404976, 1555.1294807624, 1562.0038475012
07-40-43.475313: 1538.495471249 , 1546.2323461122, 1554.8219962578, 1561.9254393186, 1538.0684488505, 1545.9966242541, 1554.5423558352, 1561.8053636119, 1538.8217697127, 1547.2548404976, 1555.1269227453, 1562.0056345801
07-40-43.476313: 1538.495471249 , 1546.2337094028, 1554.8227825868, 1561.9087676079, 1538.0692202063, 1545.9958449264, 1554.5421598042, 1561.8011948368, 1538.8242743704, 1547.2532831127, 1555.128496021 , 1562.0060304157
07-40-43.477313: 1538.4931615481, 1546.2323461122, 1554.8223884609, 1561.9282195885, 1538.0688345283, 1545.9950675003, 1554.5392097367, 1561.8267975586, 1538.8236962269, 1547.2544521031, 1555.1249551936, 1562.0066261099
07-40-43.478313: 1538.4958571411, 1546.2311805672, 1554.8227825868, 1561.941715582 , 1538.0713367356, 1545.9964284717, 1554.5421598042, 1561.8458498029, 1538.8242743704, 1547.2538676077, 1555.1271189238, 1562.0088090321
07-40-43.479313: 1538.4943154565, 1546.2325419543, 1554.8243571697, 1561.9246457891, 1538.0726837919, 1545.9960407086, 1554.5425518662, 1561.8158816721, 1538.8229259973, 1547.2538676077, 1555.1281036634, 1562.0018625096
07-40-43.480313: 1538.495471249 , 1546.2323461122, 1554.8223884609, 1561.9218674721, 1538.0717224149, 1545.9966242541, 1554.5392097367, 1561.8287821053, 1538.8242743704, 1547.2546463003, 1555.1286941231, 1562.0052368043
07-40-43.481313: 1538.4960491459, 1546.2337094028, 1554.8229786885, 1561.9224631021, 1538.0707591577, 1545.9962345901, 1554.5399957797, 1561.8263998739, 1538.8250446014, 1547.2546463003, 1555.1261361087, 1562.0026561176
