13-43-23.998868: 1538.487158617 , 1546.5054705306, 1554.3712838316, 1562.1515194106, 1538.8030490669, 1546.8324490762, 1555.0224147512, 1562.4521773394, 1537.3704444656, 1545.3329825449, 1553.2510299077, 1561.6940015262
13-43-23.999868: 1538.4877365077, 1546.5062484702, 1554.3722676142, 1562.1517173653, 1538.8043974052, 1546.8336174308, 1555.0232012829, 1562.4509852718, 1537.3700591379, 1545.3306522684, 1553.2508322836, 1561.6943991435
13-43-24.000868: 1538.4863887243, 1546.5050806101, 1554.3704979592, 1562.1517173653, 1538.8026649039, 1546.8314767174, 1555.0218243722, 1562.4503892386, 1537.3704444656, 1545.3314290265, 1553.2496561336, 1561.6940015262
13-43-24.001868: 1538.4856169499, 1546.501772951 , 1554.3714798194, 1562.152113275 , 1538.8013165686, 1546.8303083661, 1555.0206436155, 1562.4511833024, 1537.3702527416, 1545.3310396978, 1553.2512256132, 1561.6971766513
13-43-24.002868: 1538.4861948394, 1546.5058585493, 1554.3728575001, 1562.1507237106, 1538.8034351132, 1546.8320608937, 1555.0220205241, 1562.4535674401, 1537.3700591379, 1545.3327888297, 1553.2508322836, 1561.6955900569
13-43-24.003868: 1538.4842691702, 1546.5064424797, 1554.3720697047, 1562.1529089764, 1538.8032430316, 1546.8326450704, 1555.0208397672, 1562.4517793362, 1537.3690986391, 1545.3310396978, 1553.2514213187, 1561.6940015262
13-43-24.004868: 1538.4867727294, 1546.5058585493, 1554.3730534884, 1562.1501279065, 1538.802278858 , 1546.8306965478, 1555.0226109033, 1562.4521773394, 1537.3712132419, 1545.3323995003, 1553.2498518387, 1561.692017322 
13-43-24.005868: 1538.4861948394, 1546.5050806101, 1554.3722676142, 1562.1505257561, 1538.8015086498, 1546.8334233392, 1555.0220205241, 1562.4539635028, 1537.369867414 , 1545.3322057853, 1553.2529927205, 1561.6918194838
13-43-24.006868: 1538.4879285106, 1546.5052746193, 1554.3722676142, 1562.1509236059, 1538.8034351132, 1546.8305024569, 1555.0218243722, 1562.4525734014, 1537.3694820866, 1545.3300692256, 1553.2488694763, 1561.6951924391
13-43-24.007868: 1538.486002837 , 1546.5058585493, 1554.3730534884, 1562.1507237106, 1538.8030490669, 1546.8320608937, 1555.023791663 , 1562.451977367 , 1537.3687133121, 1545.3320120703, 1553.2490670999, 1561.6930103933
13-43-24.008868: 1538.4846550566, 1546.5052746193, 1554.3736433749, 1562.1513195151, 1538.8038211598, 1546.8326450704, 1555.0212339936, 1562.4507852997, 1537.369867414 , 1545.3310396978, 1553.2506365783, 1561.6945969824
13-43-24.009868: 1538.4861948394, 1546.5044966808, 1554.3738393633, 1562.1535047825, 1538.8028569854, 1546.8306965478, 1555.0222166761, 1562.4507852997, 1537.369867414 , 1545.3318183553, 1553.2524036843, 1561.6938036874
13-43-24.010868: 1538.4842691702, 1546.5046906898, 1554.3724636023, 1562.1533048866, 1538.8028569854, 1546.8312807235, 1555.0218243722, 1562.4515813053, 1537.3714049662, 1545.3310396978, 1553.2496561336, 1561.6943991435
13-43-24.011868: 1538.4858108346, 1546.5033288234, 1554.3714798194, 1562.1505257561, 1538.8043974052, 1546.8305024569, 1555.0233974352, 1562.4521773394, 1537.3696756901, 1545.3323995003, 1553.2496561336, 1561.6955900569
13-43-24.012868: 1538.4867727294, 1546.5058585493, 1554.3722676142, 1562.1523131706, 1538.8036271949, 1546.8320608937, 1555.0245781961, 1562.451977367 , 1537.3712132419, 1545.3310396978, 1553.2512256132, 1561.6945969824
13-43-24.013868: 1538.4852329454, 1546.5041067608, 1554.3720697047, 1562.1513195151, 1538.8034351132, 1546.8299182818, 1555.0222166761, 1562.4517793362, 1537.369867414 , 1545.3320120703, 1553.2514213187, 1561.6938036874
13-43-24.014868: 1538.4846550566, 1546.5050806101, 1554.3740353518, 1562.1497319979, 1538.8028569854, 1546.8320608937, 1555.0226109033, 1562.4517793362, 1537.3690986391, 1545.3306522684, 1553.2490670999, 1561.6938036874
13-43-24.015868: 1538.4865807268, 1546.5052746193, 1554.3703019716, 1562.1531069315, 1538.8028569854, 1546.8312807235, 1555.0232012829, 1562.4533674674, 1537.3715985701, 1545.3333718746, 1553.2516189429, 1561.6934060705
13-43-24.016868: 1538.4844630546, 1546.5056645399, 1554.3697120877, 1562.1523131706, 1538.8015086498, 1546.8320608937, 1555.0224147512, 1562.4531694362, 1537.369867414 , 1545.3318183553, 1553.2516189429, 1561.6938036874
13-43-24.017868: 1538.4865807268, 1546.5064424797, 1554.3722676142, 1562.1513195151, 1538.8015086498, 1546.8306965478, 1555.0192667094, 1562.4517793362, 1537.3694820866, 1545.3318183553, 1553.2518146485, 1561.6940015262
13-43-24.018868: 1538.4886984049, 1546.5035228322, 1554.3704979592, 1562.1491361946, 1538.8036271949, 1546.8322549849, 1555.0212339936, 1562.4523753704, 1537.369867414 , 1545.3310396978, 1553.2508322836, 1561.6922151604
13-43-24.019868: 1538.4854249476, 1546.5033288234, 1554.3689242955, 1562.1513195151, 1538.8032430316, 1546.8306965478, 1555.0220205241, 1562.4501912082, 1537.3717902945, 1545.3310396978, 1553.2506365783, 1561.6928106152
13-43-24.020868: 1538.4863887243, 1546.5054705306, 1554.3722676142, 1562.1503278017, 1538.8045913703, 1546.8316708085, 1555.0212339936, 1562.4501912082, 1537.3702527416, 1545.3294861832, 1553.2514213187, 1561.6934060705
13-43-24.021868: 1538.486002837 , 1546.5054705306, 1554.3706939469, 1562.1491361946, 1538.8018946953, 1546.8318648997, 1555.0222166761, 1562.4513813331, 1537.3702527416, 1545.3316227413, 1553.2506365783, 1561.6943991435
13-43-24.022868: 1538.4863887243, 1546.5060525587, 1554.3728575001, 1562.1525111256, 1538.8030490669, 1546.8318648997, 1555.0218243722, 1562.4507852997, 1537.3690986391, 1545.3320120703, 1553.2494585099, 1561.6930103933
13-43-24.023868: 1538.4852329454, 1546.5054705306, 1554.3742332618, 1562.1507237106, 1538.8020867766, 1546.8310866325, 1555.0226109033, 1562.4531694362, 1537.3710215176, 1545.3323995003, 1553.2535817572, 1561.694199365 
