13-42-43.710260: 1538.4661647269, 1546.4935961131, 1554.3624336867, 1562.1481386617, 1538.802467173 , 1546.8435428067, 1555.014737936 , 1562.4450230194, 1537.375824036 , 1545.3244306356, 1553.2561297776, 1561.6922112812
13-42-43.711261: 1538.4646231019, 1546.4918443524, 1554.3622377011, 1562.14595535  , 1538.8009267571, 1546.8427626249, 1555.0141475628, 1562.445617107 , 1537.375824036 , 1545.3240413104, 1553.253969332 , 1561.6926088975
13-42-43.712260: 1538.4692442216, 1546.4932061986, 1554.3602720839, 1562.1469489986, 1538.8030453006, 1546.841400163 , 1555.0163109846, 1562.4464131074, 1537.37409475  , 1545.3236538846, 1553.2549517008, 1561.6926088975
13-42-43.713260: 1538.4659708472, 1546.4910664274, 1554.3624336867, 1562.1455575027, 1538.8015048835, 1546.8421784405, 1555.0141475628, 1562.448795289 , 1537.3764010921, 1545.3254011007, 1553.2553431138, 1561.6910223125
13-42-43.714260: 1538.4653929728, 1546.4934021069, 1554.3610579459, 1562.1447637496, 1538.801890929 , 1546.8412060695, 1555.0153283096, 1562.4460151071, 1537.374286475 , 1545.3230708471, 1553.2545583694, 1561.6930065141
13-42-43.715260: 1538.4680903508, 1546.4922342663, 1554.365187097 , 1562.1467491044, 1538.8022750917, 1546.8415961595, 1555.0159167607, 1562.4438309626, 1537.375824036 , 1545.3236538846, 1553.2545583694, 1561.6914179886
13-42-43.716260: 1538.4646231019, 1546.4898985903, 1554.3643993094, 1562.1469489986, 1538.8036234286, 1546.8408159797, 1555.0153283096, 1562.4450230194, 1537.3760176411, 1545.3238475975, 1553.2545583694, 1561.6910223125
13-42-43.717260: 1538.4655868524, 1546.4941800343, 1554.3616478233, 1562.1453595495, 1538.8036234286, 1546.8415961595, 1555.0096226653, 1562.4468091664, 1537.3737094205, 1545.3232645598, 1553.2531845891, 1561.6936000299
13-42-43.718261: 1538.4653929728, 1546.4928181863, 1554.3642033233, 1562.1457573967, 1538.8015048835, 1546.8437369008, 1555.0149340861, 1562.4464131074, 1537.37524886  , 1545.3228752352, 1553.2514174813, 1561.692806736 
13-42-43.719260: 1538.4659708472, 1546.4934021069, 1554.3632214723, 1562.1461533033, 1538.8038173935, 1546.8406218863, 1555.0139494898, 1562.445617107 , 1537.3746718048, 1545.3228752352, 1553.2567188166, 1561.6916158268
13-42-43.720260: 1538.4675124749, 1546.4916503466, 1554.3618438087, 1562.1461533033, 1538.8009267571, 1546.841011976 , 1555.014737936 , 1562.4466111369, 1537.3746718048, 1545.3230708471, 1553.255540739 , 1561.693997647 
13-42-43.721260: 1538.4663567244, 1546.4910664274, 1554.3622377011, 1562.14595535  , 1538.8020830103, 1546.8429586217, 1555.0115899252, 1562.4468091664, 1537.3762093666, 1545.3240413104, 1553.2559321522, 1561.6914179886
