14-04-40.664955: 1540.3531006181, 1550.3825564027, 1560.5036484651, 1540.4542627779, 1550.5511530496, 1560.14967413  , 1540.682698319 , 1550.4916897113, 1560.3542742039
14-04-40.665955: 1540.3534874426, 1550.3786452779, 1560.5072157648, 1540.4544571591, 1550.5507610863, 1560.1486830206, 1540.6805745967, 1550.4924716664, 1560.3536797694
14-04-40.666955: 1540.3548384993, 1550.3825564027, 1560.5036484651, 1540.4532984213, 1550.5484150471, 1560.1482881258, 1540.6792229685, 1550.4924716664, 1560.3540767045
14-04-40.667955: 1540.3494342866, 1550.3806008378, 1560.5050351008, 1540.4521396853, 1550.5507610863, 1560.1494747466, 1540.6813466871, 1550.4924716664, 1560.3540767045
14-04-40.668955: 1540.3544516742, 1550.3815776639, 1560.5038460025, 1540.4525265595, 1550.545480118 , 1560.1480887427, 1540.6792229685, 1550.4911027675, 1560.3536797694
14-04-40.669955: 1540.3556102632, 1550.3809908035, 1560.5068187518, 1540.4532984213, 1550.5464590638, 1560.150465857 , 1540.6774843552, 1550.4926685892, 1560.3556605742
14-04-40.670955: 1540.3521363882, 1550.3815776639, 1560.5048375632, 1540.4515603179, 1550.5517400388, 1560.1490798514, 1540.6799950575, 1550.4914947006, 1560.3542742039
14-04-40.671955: 1540.3531006181, 1550.3802089608, 1560.5044405514, 1540.4527190531, 1550.5478280604, 1560.1502684092, 1540.6799950575, 1550.4928636002, 1560.3540767045
14-04-40.672955: 1540.3534874426, 1550.3823614195, 1560.5032533906, 1540.4531040404, 1550.5509580239, 1560.1494747466, 1540.6805745967, 1550.49129969  , 1560.3550661386
14-04-40.673955: 1540.3550309685, 1550.3813826809, 1560.5066212137, 1540.4534909151, 1550.5509580239, 1560.1486830206, 1540.6794155187, 1550.49129969  , 1560.3534822701
14-04-40.674955: 1540.3558046195, 1550.3780584197, 1560.5068187518, 1540.4560008874, 1550.5513480753, 1560.1498715778, 1540.6805745967, 1550.4924716664, 1560.3546711393
14-04-40.675955: 1540.3538742672, 1550.382751386 , 1560.5042430139, 1540.4527190531, 1550.5491970594, 1560.150465857 , 1540.6799950575, 1550.4922766555, 1560.3556605742
14-04-40.676955: 1540.3529081494, 1550.3847069563, 1560.5093944981, 1540.4544571591, 1550.5472410741, 1560.1484855732, 1540.6798025071, 1550.4922766555, 1560.3550661386
14-04-40.677955: 1540.3521363882, 1550.3800139782, 1560.5084029316, 1540.4525265595, 1550.5484150471, 1560.1500690256, 1540.6811541363, 1550.4911027675, 1560.3544717035
14-04-40.678955: 1540.3575406199, 1550.3804058551, 1560.5091969594, 1540.4525265595, 1550.5491970594, 1560.1486830206, 1540.6805745967, 1550.4914947006, 1560.3556605742
14-04-40.679955: 1540.3579274466, 1550.3847069563, 1560.5038460025, 1540.4536834089, 1550.5503710353, 1560.1472970181, 1540.6819262273, 1550.4920816447, 1560.352690337 
14-04-40.680955: 1540.3544516742, 1550.3764928296, 1560.5036484651, 1540.4531040404, 1550.554478053 , 1560.1488824039, 1540.6792229685, 1550.4926685892, 1560.3520959037
14-04-40.681955: 1540.3536799114, 1550.3819695416, 1560.506421739 , 1540.4542627779, 1550.5484150471, 1560.1488824039, 1540.6799950575, 1550.4922766555, 1560.3546711393
14-04-40.682955: 1540.3529081494, 1550.3792321365, 1560.506224201 , 1540.4531040404, 1550.5501740979, 1560.14967413  , 1540.6792229685, 1550.4897338711, 1560.3536797694
14-04-40.683955: 1540.3575406199, 1550.3798189956, 1560.5050351008, 1540.4554215171, 1550.5490020342, 1560.1488824039, 1540.6805745967, 1550.4905158242, 1560.3560575103
14-04-40.684955: 1540.3534874426, 1550.3815776639, 1560.506421739 , 1540.4536834089, 1550.5470460495, 1560.1494747466, 1540.6799950575, 1550.4924716664, 1560.3550661386
14-04-40.685955: 1540.3532949738, 1550.3778634376, 1560.5060266631, 1540.4523321788, 1550.5499790725, 1560.1484855732, 1540.6798025071, 1550.4901258035, 1560.3536797694
14-04-40.686955: 1540.3552253246, 1550.3780584197, 1560.5038460025, 1540.4536834089, 1550.5484150471, 1560.1494747466, 1540.6792229685, 1550.4899288814, 1560.3536797694
14-04-40.687955: 1540.3556102632, 1550.3800139782, 1560.5044405514, 1540.4527190531, 1550.5493920846, 1560.14967413  , 1540.6805745967, 1550.4897338711, 1560.3556605742
14-04-40.688955: 1540.3556102632, 1550.3806008378, 1560.5084029316, 1540.4531040404, 1550.5474360988, 1560.1480887427, 1540.6805745967, 1550.490907757 , 1560.3564525103
14-04-40.689955: 1540.3531006181, 1550.3823614195, 1560.5072157648, 1540.4532984213, 1550.5505660608, 1560.149277299 , 1540.6799950575, 1550.4940374908, 1560.3554630744
14-04-40.690955: 1540.3552253246, 1550.3807958206, 1560.5050351008, 1540.4536834089, 1550.5509580239, 1560.1502684092, 1540.6811541363, 1550.4901258035, 1560.3560575103
14-04-40.691955: 1540.3544516742, 1550.3802089608, 1560.5076108413, 1540.4540702839, 1550.5497840471, 1560.1488824039, 1540.6792229685, 1550.4914947006, 1560.3546711393
14-04-40.692955: 1540.3529081494, 1550.3804058551, 1560.5072157648, 1540.4525265595, 1550.5519350646, 1560.150465857 , 1540.6786434303, 1550.4920816447, 1560.3550661386
14-04-40.693955: 1540.356768854 , 1550.3817745585, 1560.5066212137, 1540.4546496532, 1550.5491970594, 1560.149277299 , 1540.6792229685, 1550.4895388609, 1560.3540767045
14-04-40.694955: 1540.3529081494, 1550.3802089608, 1560.5080078547, 1540.4546496532, 1550.5478280604, 1560.150663305 , 1540.6798025071, 1550.4889519188, 1560.3546711393
14-04-40.695955: 1540.3502060451, 1550.3837301263, 1560.5066212137, 1540.4515603179, 1550.5521300905, 1560.1486830206, 1540.6799950575, 1550.4934505452, 1560.3542742039
14-04-40.696955: 1540.3521363882, 1550.3825564027, 1560.506224201 , 1540.4531040404, 1550.5499790725, 1560.1490798514, 1540.6792229685, 1550.4905158242, 1560.3550661386
14-04-40.697955: 1540.3544516742, 1550.3864675472, 1560.5042430139, 1540.4532984213, 1550.5486100721, 1560.150465857 , 1540.6786434303, 1550.4920816447, 1560.3550661386
14-04-40.698955: 1540.3529081494, 1550.3815776639, 1560.506224201 , 1540.4531040404, 1550.5472410741, 1560.1502684092, 1540.6798025071, 1550.4922766555, 1560.3546711393
14-04-40.699955: 1540.3523288567, 1550.3806008378, 1560.5086024068, 1540.4548421473, 1550.5497840471, 1560.149277299 , 1540.6798025071, 1550.4899288814, 1560.3540767045
14-04-40.700954: 1540.3527156808, 1550.3841200935, 1560.5060266631, 1540.4532984213, 1550.5509580239, 1560.149277299 , 1540.6799950575, 1550.49129969  , 1560.3554630744
14-04-40.701955: 1540.3515570961, 1550.3806008378, 1560.5034509278, 1540.4536834089, 1550.5513480753, 1560.1484855732, 1540.6805745967, 1550.4899288814, 1560.3546711393
14-04-40.702955: 1540.3532949738, 1550.3841200935, 1560.5048375632, 1540.4536834089, 1550.5511530496, 1560.149277299 , 1540.6817336764, 1550.4928636002, 1560.3552655746
14-04-40.703955: 1540.3548384993, 1550.3806008378, 1560.5058271885, 1540.4527190531, 1550.5464590638, 1560.1512575848, 1540.6805745967, 1550.4918866339, 1560.3554630744
14-04-40.704954: 1540.3498192222, 1550.3806008378, 1560.5040454765, 1540.4531040404, 1550.5493920846, 1560.150663305 , 1540.6786434303, 1550.4922766555, 1560.3566519466
