14-18-03.439312: 1537.9454086796, 1546.0825185851, 1553.9131743737, 1561.8346717574, 1537.6625708949, 1545.4821861452, 1553.2484473679, 1561.6860356461, 1538.8477187386, 1547.0641146311, 1554.7599787483, 1562.3329815196
14-18-03.440311: 1537.9459861633, 1546.0817410718, 1553.9137639112, 1561.832291448 , 1537.6608390834, 1545.4835481133, 1553.2462888623, 1561.6854401965, 1538.8471405774, 1547.0660618384, 1554.7589963973, 1562.3341734072
14-18-03.441312: 1537.9469473832, 1546.0821288778, 1553.9121930924, 1561.8316958867, 1537.6596864249, 1545.4810217309, 1553.2474669259, 1561.6842492985, 1538.8475266459, 1547.0629459283, 1554.7584062182, 1562.3343714082
14-18-03.442312: 1537.9456005471, 1546.0823227809, 1553.9123889645, 1561.8334806318, 1537.6594927483, 1545.4802429229, 1553.2447193927, 1561.6862334829, 1538.8463703244, 1547.0641146311, 1554.7566356839, 1562.3343714082
14-18-03.443311: 1537.9456005471, 1546.0809616583, 1553.9119972204, 1561.8312981996, 1537.6591091561, 1545.4816029881, 1553.2462888623, 1561.6854401965, 1538.8469484849, 1547.0641146311, 1554.7584062182, 1562.3341734072
14-18-03.444312: 1537.9450230636, 1546.0825185851, 1553.913961704 , 1561.8338783201, 1537.6614163534, 1545.4821861452, 1553.2460931581, 1561.6860356461, 1538.8482969001, 1547.0648931327, 1554.758012125 , 1562.3337754641
14-18-03.445312: 1537.9465636475, 1546.083685807 , 1553.9143534491, 1561.8326871957, 1537.6598782211, 1545.4835481133, 1553.2464845666, 1561.6854401965, 1538.8477187386, 1547.0654774853, 1554.7552592452, 1562.3329815196
14-18-03.446311: 1537.9456005471, 1546.0821288778, 1553.9123889645, 1561.8316958867, 1537.6600700174, 1545.4810217309, 1553.2474669259, 1561.6842492985, 1538.8467545092, 1547.0621674286, 1554.7595865767, 1562.3349673529
14-18-03.447312: 1537.9463698987, 1546.0834900025, 1553.9119972204, 1561.832291448 , 1537.6604554905, 1545.4829649551, 1553.2449150966, 1561.681867508 , 1538.8471405774, 1547.0648931327, 1554.7578160397, 1562.3349673529
14-18-03.448311: 1537.9446393289, 1546.0803780491, 1553.9143534491, 1561.8334806318, 1537.662379098 , 1545.4810217309, 1553.2460931581, 1561.6862334829, 1538.8481029241, 1547.0629459283, 1554.7564395989, 1562.3323855765
14-18-03.449311: 1537.9456005471, 1546.0821288778, 1553.9147471148, 1561.8316958867, 1537.6596864249, 1545.4821861452, 1553.2482516631, 1561.6824629549, 1538.8465624167, 1547.0648931327, 1554.7582082104, 1562.3335774632
14-18-03.450311: 1537.9465636475, 1546.0834900025, 1553.9117994281, 1561.8336804459, 1537.6602636941, 1545.4816029881, 1553.2443260665, 1561.6862334829, 1538.8467545092, 1547.0641146311, 1554.7572258616, 1562.3315916334
14-18-03.451311: 1537.9473330001, 1546.0821288778, 1553.9147471148, 1561.831100326 , 1537.6594927483, 1545.4821861452, 1553.2472712214, 1561.6826607908, 1538.84733267  , 1547.0641146311, 1554.7570297764, 1562.3361592435
14-18-03.452311: 1537.9473330001, 1546.0846572259, 1553.9141575765, 1561.8326871957, 1537.6593009522, 1545.4835481133, 1553.2476626305, 1561.6848447473, 1538.84733267  , 1547.0629459283, 1554.7568317689, 1562.3309956914
14-18-03.453311: 1537.9475248681, 1546.0827124883, 1553.9135680388, 1561.8295115196, 1537.6593009522, 1545.4816029881, 1553.2486449913, 1561.6828605663, 1538.8469484849, 1547.0635302795, 1554.7587983893, 1562.3335774632
14-18-03.454311: 1537.9465636475, 1546.0829063915, 1553.913961704 , 1561.8328850697, 1537.6610327602, 1545.4821861452, 1553.2476626305, 1561.6838516864, 1538.84733267  , 1547.0635302795, 1554.7589963973, 1562.3341734072
14-18-03.455312: 1537.9469473832, 1546.0827124883, 1553.9119972204, 1561.832291448 , 1537.6616100305, 1545.4821861452, 1553.2476626305, 1561.6838516864, 1538.8475266459, 1547.0648931327, 1554.7589963973, 1562.3329815196
14-18-03.456311: 1537.9456005471, 1546.0819349748, 1553.9133721664, 1561.8326871957, 1537.6598782211, 1545.4821861452, 1553.2482516631, 1561.6836538502, 1538.8475266459, 1547.0641146311, 1554.7586023037, 1562.3327835189
14-18-03.457311: 1537.9492573254, 1546.0831021958, 1553.9141575765, 1561.8305047657, 1537.6619936239, 1545.4821861452, 1553.2472712214, 1561.6846449712, 1538.848488993 , 1547.0629459283, 1554.7599787483, 1562.3335774632
14-18-03.458312: 1537.9456005471, 1546.084073614 , 1553.9133721664, 1561.8340761943, 1537.6600700174, 1545.4821861452, 1553.2474669259, 1561.6842492985, 1538.8479108313, 1547.0635302795, 1554.7574219468, 1562.336357245 
14-18-03.459311: 1537.9459861633, 1546.0832960991, 1553.9129785014, 1561.8309005126, 1537.6596864249, 1545.4816029881, 1553.2468778939, 1561.6838516864, 1538.8471405774, 1547.0641146311, 1554.7584062182, 1562.3329815196
14-18-03.460313: 1537.9479104853, 1546.0832960991, 1553.9143534491, 1561.8318937605, 1537.6608390834, 1545.4810217309, 1553.2478583351, 1561.683456014 , 1538.8475266459, 1547.0641146311, 1554.7572258616, 1562.3303997498
14-18-03.461312: 1537.9454086796, 1546.0827124883, 1553.9157283993, 1561.8314960732, 1537.6610327602, 1545.4816029881, 1553.2496254348, 1561.6842492985, 1538.8471405774, 1547.0648931327, 1554.7566356839, 1562.3335774632
14-18-03.462311: 1537.9475248681, 1546.0803780491, 1553.9141575765, 1561.8336804459, 1537.6606472869, 1545.4810217309, 1553.2470735983, 1561.6842492985, 1538.8469484849, 1547.0641146311, 1554.7595865767, 1562.3343714082
14-18-03.463311: 1537.9479104853, 1546.0813513649, 1553.9119972204, 1561.8336804459, 1537.6608390834, 1545.4816029881, 1553.2460931581, 1561.6846449712, 1538.8477187386, 1547.0648931327, 1554.7568317689, 1562.3347693517
14-18-03.464311: 1537.9492573254, 1546.0794066356, 1553.9141575765, 1561.8318937605, 1537.6616100305, 1545.4810217309, 1553.2492340247, 1561.6850425837, 1538.8481029241, 1547.0641146311, 1554.7597826625, 1562.3327835189
14-18-03.465311: 1537.9456005471, 1546.0815452678, 1553.9143534491, 1561.8334806318, 1537.6591091561, 1545.4829649551, 1553.2474669259, 1561.6862334829, 1538.8481029241, 1547.0621674286, 1554.7558494218, 1562.3303997498
14-18-03.466311: 1537.9463698987, 1546.0832960991, 1553.912586757 , 1561.8336804459, 1537.6612245568, 1545.4816029881, 1553.2478583351, 1561.6848447473, 1538.8475266459, 1547.0635302795, 1554.7578160397, 1562.3347693517
14-18-03.467311: 1537.9454086796, 1546.084073614 , 1553.9151388603, 1561.8301070791, 1537.6612245568, 1545.4829649551, 1553.2470735983, 1561.6860356461, 1538.8481029241, 1547.0641146311, 1554.7599787483, 1562.3335774632
14-18-03.468311: 1537.9456005471, 1546.0825185851, 1553.9149429875, 1561.8305047657, 1537.6604554905, 1545.4821861452, 1553.2462888623, 1561.6842492985, 1538.8481029241, 1547.0648931327, 1554.7591924829, 1562.3329815196
14-18-03.469311: 1537.9456005471, 1546.0823227809, 1553.9157283993, 1561.8289159605, 1537.6604554905, 1545.4829649551, 1553.2466821896, 1561.6846449712, 1538.84733267  , 1547.0654774853, 1554.7586023037, 1562.3311936916
14-18-03.470311: 1537.9475248681, 1546.0829063915, 1553.9119972204, 1561.8312981996, 1537.6594927483, 1545.4829649551, 1553.2488406962, 1561.6838516864, 1538.8479108313, 1547.0648931327, 1554.7578160397, 1562.3341734072
14-18-03.471312: 1537.9463698987, 1546.0827124883, 1553.9116035561, 1561.8301070791, 1537.6602636941, 1545.4816029881, 1553.2486449913, 1561.6840514622, 1538.84733267  , 1547.0654774853, 1554.757618032 , 1562.3349673529
14-18-03.472311: 1537.9463698987, 1546.0825185851, 1553.9147471148, 1561.8312981996, 1537.6608390834, 1545.4802429229, 1553.2468778939, 1561.6854401965, 1538.8481029241, 1547.0654774853, 1554.7584062182, 1562.3347693517
14-18-03.473311: 1537.9469473832, 1546.0821288778, 1553.9135680388, 1561.8307026391, 1537.6606472869, 1545.4829649551, 1553.2496254348, 1561.6814718367, 1538.8475266459, 1547.0635302795, 1554.7589963973, 1562.3325855183
