14-18-58.286765: 1537.9583015308, 1546.089324236 , 1553.9310527292, 1561.8608692198, 1537.679691782 , 1545.5022037089, 1553.2612066565, 1561.7036956871, 1538.8658302799, 1547.0851458718, 1554.768829576 , 1562.3264281115
14-18-58.287765: 1537.9565690531, 1546.0875752921, 1553.9310527292, 1561.8590844121, 1537.6794999808, 1545.5004541934, 1553.2610109485, 1561.7042911507, 1538.8671787282, 1547.0843673498, 1554.7686334879, 1562.3266261106
14-18-58.288764: 1537.9577240378, 1546.0891303312, 1553.9294818754, 1561.8590844121, 1537.6789226972, 1545.5004541934, 1553.258654782 , 1561.7029023829, 1538.8656362994, 1547.0831986164, 1554.7680433016, 1562.3270240501
14-18-58.289764: 1537.9573402968, 1546.0899078519, 1553.9302673019, 1561.8584888305, 1537.6791144982, 1545.5002604363, 1553.2596371568, 1561.7034959063, 1538.8654442022, 1547.0843673498, 1554.7658786481, 1562.3266261106
14-18-58.290765: 1537.9590708951, 1546.087963101 , 1553.9294818754, 1561.8590844121, 1537.6787308962, 1545.4996772655, 1553.263169495 , 1561.7025047613, 1538.8656362994, 1547.0845615043, 1554.7696158512, 1562.3244423   
14-18-58.291764: 1537.9579177895, 1546.0873794866, 1553.9316422802, 1561.8561065085, 1537.6791144982, 1545.5010373648, 1553.2610109485, 1561.7032980651, 1538.8671787282, 1547.0837829829, 1554.7690256641, 1562.325038237 
14-18-58.292765: 1537.9592646472, 1546.0875752921, 1553.933017261 , 1561.8610690409, 1537.6779618123, 1545.5010373648, 1553.2584590747, 1561.705282298 , 1538.8660223771, 1547.0831986164, 1554.768829576 , 1562.3264281115
14-18-58.293765: 1537.9602258836, 1546.0891303312, 1553.9304631785, 1561.8596799942, 1537.678345414 , 1545.5022037089, 1553.2578700343, 1561.7011159967, 1538.8644799506, 1547.0830044622, 1554.768829576 , 1562.3262301125
14-18-58.294765: 1537.9573402968, 1546.0883528112, 1553.9308568524, 1561.8594801735, 1537.6791144982, 1545.5023974666, 1553.2602261985, 1561.7040913697, 1538.8652521051, 1547.0830044622, 1554.7674531157, 1562.3282159286
14-18-58.295764: 1537.9579177895, 1546.0883528112, 1553.9304631785, 1561.8574955488, 1537.6781536131, 1545.5023974666, 1553.2590481155, 1561.7021071399, 1538.8658302799, 1547.0831986164, 1554.7678452913, 1562.3258321734
14-18-58.296765: 1537.9579177895, 1546.0904914682, 1553.9290882023, 1561.8559086287, 1537.6781536131, 1545.4996772655, 1553.2604219062, 1561.7009162165, 1538.8650581248, 1547.0826142504, 1554.7690256641, 1562.3244423   
14-18-58.297765: 1537.9596483892, 1546.0881589066, 1553.9316422802, 1561.8588845915, 1537.6785390953, 1545.5016205366, 1553.2594414492, 1561.7017114583, 1538.8664065717, 1547.0812513659, 1554.7696158512, 1562.323052429 
