14-10-27.185484: 1540.9374628748, 1550.9612455768, 1560.8109918311, 1540.1818772216, 1550.3960371268, 1560.1425312016, 1540.493251347 , 1550.363377552 , 1560.3649566763
14-10-27.186483: 1540.9392001865, 1550.963789908 , 1560.8125785659, 1540.1820696475, 1550.3981877177, 1560.1441146419, 1540.4936363545, 1550.3649412041, 1560.36436417  
14-10-27.187483: 1540.9397799207, 1550.964767469 , 1560.8109918311, 1540.1826488122, 1550.3972108708, 1560.14233182  , 1540.4936363545, 1550.3657249429, 1560.3639672297
14-10-27.188483: 1540.9405541593, 1550.9635928655, 1560.8096046516, 1540.1843863088, 1550.3970139722, 1560.1417375469, 1540.4951820486, 1550.3655280523, 1560.3625808447
14-10-27.189483: 1540.9417117418, 1550.963789908 , 1560.8111913836, 1540.1828412383, 1550.3979927306, 1560.1429260935, 1540.494795153 , 1550.3655280523, 1560.3639672297
14-10-27.190483: 1540.9393946901, 1550.9632026067, 1560.8100018186, 1540.1816829092, 1550.3972108708, 1560.14233182  , 1540.494795153 , 1550.3647462253, 1560.3613919634
14-10-27.191483: 1540.9384278377, 1550.964180167 , 1560.8088122555, 1540.1826488122, 1550.3977977435, 1560.1427286475, 1540.4944101448, 1550.3629856837, 1560.3639672297
14-10-27.192483: 1540.9397799207, 1550.9630055644, 1560.8103970485, 1540.1830336645, 1550.3970139722, 1560.1409458288, 1540.4940232496, 1550.3649412041, 1560.3619864038
14-10-27.193483: 1540.9392001865, 1550.9645723393, 1560.8123809504, 1540.1841919957, 1550.3972108708, 1560.1429260935, 1540.4946026489, 1550.3647462253, 1560.364561672 
14-10-27.194483: 1540.9384278377, 1550.9655499013, 1560.8096046516, 1540.1832279773, 1550.3964271001, 1560.1429260935, 1540.493251347 , 1550.3645512465, 1560.3619864038
14-10-27.195483: 1540.9380426077, 1550.9630055644, 1560.8115866141, 1540.1807188939, 1550.3968189854, 1560.1427286475, 1540.4936363545, 1550.3635725304, 1560.3625808447
14-10-27.196483: 1540.9419062461, 1550.9630055644, 1560.8101994335, 1540.1826488122, 1550.3977977435, 1560.1419369284, 1540.4940232496, 1550.3649412041, 1560.3625808447
14-10-27.197483: 1540.9392001865, 1550.9643752966, 1560.8096046516, 1540.1824544996, 1550.3974058577, 1560.1431254753, 1540.493251347 , 1550.363377552 , 1560.3641647316
14-10-27.198483: 1540.9395873054, 1550.9606582775, 1560.8100018186, 1540.1824544996, 1550.3985796038, 1560.1427286475, 1540.4926719487, 1550.3667017502, 1560.3619864038
14-10-27.199483: 1540.9403596554, 1550.9626153059, 1560.8101994335, 1540.1818772216, 1550.3972108708, 1560.1441146419, 1540.4926719487, 1550.363964399 , 1560.3635702896
14-10-27.200483: 1540.9386223411, 1550.9632026067, 1560.8101994335, 1540.1807188939, 1550.3968189854, 1560.1439171956, 1540.4922850543, 1550.3641593776, 1560.362975848 
14-10-27.201483: 1540.9380426077, 1550.9639850375, 1560.8117861668, 1540.1816829092, 1550.3968189854, 1560.1421343742, 1540.4928644523, 1550.363964399 , 1560.3623814068
14-10-27.202483: 1540.9403596554, 1550.9643752966, 1560.810794216 , 1540.1832279773, 1550.3981877177, 1560.1433229213, 1540.4946026489, 1550.3655280523, 1560.3633727877
14-10-27.203483: 1540.9405541593, 1550.9624182637, 1560.8113889988, 1540.1818772216, 1550.3962321134, 1560.1431254753, 1540.4920925508, 1550.3649412041, 1560.362975848 
14-10-27.204483: 1540.9395873054, 1550.9622231346, 1560.8103970485, 1540.1820696475, 1550.3964271001, 1560.1425312016, 1540.4944101448, 1550.3645512465, 1560.3621839053
14-10-27.205483: 1540.9386223411, 1550.964180167 , 1560.8121813976, 1540.1826488122, 1550.3964271001, 1560.1431254753, 1540.4936363545, 1550.3657249429, 1560.3649566763
14-10-27.206483: 1540.9386223411, 1550.9630055644, 1560.8090098701, 1540.1836128299, 1550.3956452419, 1560.1433229213, 1540.4940232496, 1550.3643543563, 1560.3633727877
14-10-27.207483: 1540.9386223411, 1550.9628104351, 1560.8090098701, 1540.1820696475, 1550.3977977435, 1560.1419369284, 1540.4930588432, 1550.3651380945, 1560.362975848 
14-10-27.208483: 1540.9378481045, 1550.9661372044, 1560.8096046516, 1540.1826488122, 1550.3964271001, 1560.14233182  , 1540.4944101448, 1550.3637694205, 1560.3633727877
14-10-27.209483: 1540.9393946901, 1550.9630055644, 1560.8109918311, 1540.1814904833, 1550.3977977435, 1560.1435203675, 1540.4922850543, 1550.3668967294, 1560.36436417  
14-10-27.210483: 1540.9399744245, 1550.9620280056, 1560.8115866141, 1540.1832279773, 1550.3972108708, 1560.1429260935, 1540.494795153 , 1550.3651380945, 1560.36436417  
14-10-27.211483: 1540.9417117418, 1550.964180167 , 1560.8109918311, 1540.1824544996, 1550.3964271001, 1560.1439171956, 1540.4953745529, 1550.3657249429, 1560.3635702896
14-10-27.212483: 1540.9376554896, 1550.9632026067, 1560.8111913836, 1540.1836128299, 1550.3974058577, 1560.1431254753, 1540.493251347 , 1550.366114901 , 1560.3635702896
14-10-27.213483: 1540.9399744245, 1550.964180167 , 1560.8098042038, 1540.1822620735, 1550.3977977435, 1560.1425312016, 1540.494795153 , 1550.3637694205, 1560.3649566763
14-10-27.214483: 1540.9399744245, 1550.9635928655, 1560.8121813976, 1540.1818772216, 1550.3987745911, 1560.1427286475, 1540.4924794451, 1550.3649412041, 1560.3625808447
