07-43-29.915568: 1538.463516296 , 1546.2035692628, 1554.7706731907, 1561.8950839945, 1537.9656867076, 1545.8929938703, 1554.4442619793, 1561.7946575283, 1538.9526085001, 1547.3789368348, 1555.2678300873, 1562.0822732592
07-43-29.916567: 1538.463322417 , 1546.2035692628, 1554.7702810137, 1561.8865476209, 1537.9679967061, 1545.8926042586, 1554.442884172 , 1561.7698511714, 1538.9516460228, 1547.3793252919, 1555.2696017861, 1562.0783028824
07-43-29.917567: 1538.4639002897, 1546.20123636  , 1554.771657479 , 1561.8823803525, 1537.967804833 , 1545.8918269363, 1554.4450479263, 1561.7716377149, 1538.9512599021, 1547.3789368348, 1555.2692093574, 1562.0810836965
07-43-29.918567: 1538.4621666727, 1546.2053203705, 1554.7759829793, 1561.8746395357, 1537.9664579604, 1545.893187726 , 1554.4424921604, 1561.7912841434, 1538.9528025025, 1547.3785464738, 1555.2692093574, 1562.0804879455
07-43-29.919567: 1538.46467016  , 1546.2010405258, 1554.7710672904, 1561.8762284339, 1537.96703546  , 1545.8918269363, 1554.4436720392, 1561.7855286663, 1538.9514539042, 1547.376210024 , 1555.267239522 , 1562.0783028824
07-43-29.920568: 1538.4617826799, 1546.2022079267, 1554.7698869145, 1561.8948841647, 1537.96703546  , 1545.891633081 , 1554.4426881662, 1561.7775909495, 1538.9528025025, 1547.3783522454, 1555.2688150052, 1562.079892195 
07-43-29.921567: 1538.4627445446, 1546.2035692628, 1554.7740163155, 1561.8948841647, 1537.9658804613, 1545.8918269363, 1554.4419022216, 1561.8170844102, 1538.9502974264, 1547.3771830678, 1555.2678300873, 1562.0753260833
07-43-29.922567: 1538.4631304202, 1546.2045427337, 1554.7746065064, 1561.8815868667, 1537.9666498332, 1545.8924104031, 1554.4422961546, 1561.7762020514, 1538.9531867405, 1547.3767946119, 1555.2660603162, 1562.080883819 
07-43-29.923568: 1538.4642861659, 1546.2024018599, 1554.772443757 , 1561.8919080646, 1537.96703546  , 1545.8918269363, 1554.4413122833, 1561.7962462638, 1538.9512599021, 1547.3773772959, 1555.2688150052, 1562.0806858822
07-43-29.924567: 1538.4617826799, 1546.2041529649, 1554.771657479 , 1561.8740439422, 1537.9674192058, 1545.8902722941, 1554.4415082888, 1561.7724310889, 1538.9506816631, 1547.3764042519, 1555.2652716152, 1562.0830688894
07-43-29.925567: 1538.46467016  , 1546.2022079267, 1554.7722476681, 1561.8849606418, 1537.9679967061, 1545.89124347  , 1554.4405263402, 1561.7877109706, 1538.9533807431, 1547.3775734282, 1555.2684206532, 1562.0832668268
07-43-29.926567: 1538.4637082929, 1546.2047366675, 1554.7710672904, 1561.8623339291, 1537.966841706 , 1545.8910496148, 1554.4432781055, 1561.767668917 , 1538.9524163813, 1547.3779618846, 1555.2690112194, 1562.0804879455
07-43-29.927567: 1538.4617826799, 1546.2027916278, 1554.7728378576, 1561.889723529 , 1537.9689598346, 1545.8900765386, 1554.4424921604, 1561.7934664638, 1538.9508756651, 1547.3773772959, 1555.2694055717, 1562.0787006954
07-43-29.928567: 1538.4619746763, 1546.2022079267, 1554.7698869145, 1561.8873430518, 1537.9656867076, 1545.8910496148, 1554.4446539919, 1561.7843376157, 1538.9524163813, 1547.3773772959, 1555.2646829754, 1562.0771113851
07-43-29.929567: 1538.4629384236, 1546.2029855611, 1554.7734261251, 1561.882578239 , 1537.9666498332, 1545.8929938703, 1554.4448519198, 1561.8049775773, 1538.9502974264, 1547.3767946119, 1555.2692093574, 1562.079892195 
07-43-29.930567: 1538.4629384236, 1546.201624226 , 1554.7683143643, 1561.8637229804, 1537.9664579604, 1545.8892992189, 1554.4424921604, 1561.7708443417, 1538.9512599021, 1547.3777676564, 1555.2688150052, 1562.0765156372
07-43-29.931567: 1538.4619746763, 1546.2024018599, 1554.771263379 , 1561.8847627546, 1537.9689598346, 1545.8908538591, 1554.4420982273, 1561.7889020264, 1538.9499113064, 1547.3791310634, 1555.2682244391, 1562.0842584551
07-43-29.932567: 1538.4612048088, 1546.2043468986, 1554.7696908261, 1561.8752351297, 1537.9664579604, 1545.8910496148, 1554.4430820996, 1561.7765977707, 1538.9508756651, 1547.3777676564, 1555.267239522 , 1562.0767155135
07-43-29.933567: 1538.4627445446, 1546.2055143045, 1554.7694928154, 1561.8853583563, 1537.9654948351, 1545.893577338 , 1554.4405263402, 1561.7738199804, 1538.9502974264, 1547.3787426064, 1555.2670433082, 1562.0802880682
07-43-29.934567: 1538.4627445446, 1546.2053203705, 1554.7696908261, 1561.8873430518, 1537.9664579604, 1545.8920207917, 1554.442884172 , 1561.7670734051, 1538.9526085001, 1547.3767946119, 1555.2664527434, 1562.0814795703
07-43-29.935567: 1538.4623605515, 1546.201430293 , 1554.7704771022, 1561.8992513307, 1537.9674192058, 1545.8926042586, 1554.4420982273, 1561.7744154975, 1538.9506816631, 1547.3769888398, 1555.2670433082, 1562.080883819 
07-43-29.936567: 1538.4617826799, 1546.2039590313, 1554.771263379 , 1561.8627316321, 1537.9666498332, 1545.8929938703, 1554.4422961546, 1561.7748131557, 1538.9506816631, 1547.3771830678, 1555.2678300873, 1562.0840605175
07-43-29.937567: 1538.4627445446, 1546.2029855611, 1554.7740163155, 1561.8855562436, 1537.967804833 , 1545.893187726 , 1554.4436720392, 1561.7746133566, 1538.9526085001, 1547.3787426064, 1555.2674376595, 1562.0767155135
07-43-29.938567: 1538.4625525481, 1546.2051264366, 1554.7689026284, 1561.8772197994, 1537.96703546  , 1545.8924104031, 1554.442884172 , 1561.7881086356, 1538.9512599021, 1547.3769888398, 1555.2703885679, 1562.0818773849
07-43-29.939567: 1538.463322417 , 1546.2029855611, 1554.7704771022, 1561.8847627546, 1537.9674192058, 1545.8929938703, 1554.4420982273, 1561.7775909495, 1538.9529946215, 1547.3783522454, 1555.2692093574, 1562.0788986317
07-43-29.940567: 1538.4623605515, 1546.2053203705, 1554.7720496567, 1561.8877388275, 1537.9660723339, 1545.8906600041, 1554.4432781055, 1561.7863220545, 1538.9529946215, 1547.3758196643, 1555.268618791 , 1562.0771113851
07-43-29.941567: 1538.4642861659, 1546.2029855611, 1554.7704771022, 1561.8718613966, 1537.9660723339, 1545.8908538591, 1554.4407223455, 1561.7809642753, 1538.9512599021, 1547.3787426064, 1555.2688150052, 1562.079892195 
07-43-29.942567: 1538.4623605515, 1546.2035692628, 1554.7696908261, 1561.8744416512, 1537.9674192058, 1545.891633081 , 1554.4434741115, 1561.7726289476, 1538.9512599021, 1547.3771830678, 1555.2692093574, 1562.0792964449
07-43-29.943567: 1538.4629384236, 1546.2033753293, 1554.7726398461, 1561.8724569885, 1537.9676110789, 1545.8922165476, 1554.4419022216, 1561.766873608 , 1538.9516460228, 1547.3785464738, 1555.2676338734, 1562.0812816334
07-43-29.944567: 1538.4637082929, 1546.201624226 , 1554.7720496567, 1561.8720592805, 1537.96703546  , 1545.8896888289, 1554.4424921604, 1561.7638979958, 1538.9508756651, 1547.3777676564, 1555.2699961388, 1562.0792964449
07-43-29.945567: 1538.4642861659, 1546.2029855611, 1554.7710672904, 1561.8690832674, 1537.96703546  , 1545.8918269363, 1554.4440640515, 1561.8051754443, 1538.9526085001, 1547.3764042519, 1555.2682244391, 1562.0842584551
07-43-29.946567: 1538.463516296 , 1546.201624226 , 1554.7722476681, 1561.8861518459, 1537.9664579604, 1545.8918269363, 1554.4440640515, 1561.7908864768, 1538.9518381414, 1547.3795214247, 1555.2688150052, 1562.0806858822
07-43-29.947567: 1538.4600490677, 1546.2025976944, 1554.771263379 , 1561.8801977836, 1537.96703546  , 1545.8906600041, 1554.4422961546, 1561.7839418924, 1538.9504895447, 1547.3773772959, 1555.2676338734, 1562.0814795703
07-43-29.948567: 1538.4642861659, 1546.2053203705, 1554.7734261251, 1561.8875409396, 1537.967804833 , 1545.8939650496, 1554.4440640515, 1561.7811621362, 1538.9524163813, 1547.380106015 , 1555.2694055717, 1562.0787006954
07-43-29.949567: 1538.4617826799, 1546.2027916278, 1554.7706731907, 1561.8746395357, 1537.9656867076, 1545.8910496148, 1554.4436720392, 1561.7857265283, 1538.9535728622, 1547.376210024 , 1555.2670433082, 1562.0773112616
07-43-29.950567: 1538.4637082929, 1546.2025976944, 1554.7726398461, 1561.8893277523, 1537.9674192058, 1545.8929938703, 1554.4456378674, 1561.7777888095, 1538.9516460228, 1547.3787426064, 1555.2682244391, 1562.0771113851
07-43-29.951567: 1538.4619746763, 1546.2022079267, 1554.7677241783, 1561.889127924 , 1537.9687660801, 1545.8922165476, 1554.4436720392, 1561.7869175811, 1538.9529946215, 1547.3781580171, 1555.2688150052, 1562.0816775073
07-43-29.952567: 1538.463516296 , 1546.2041529649, 1554.7742143274, 1561.8855562436, 1537.9681885793, 1545.893577338 , 1554.4430820996, 1561.784139754 , 1538.9526085001, 1547.3785464738, 1555.267239522 , 1562.0788986317
07-43-29.953567: 1538.4648640394, 1546.2045427337, 1554.7706731907, 1561.8764263189, 1537.96703546  , 1545.8914373252, 1554.4438680453, 1561.80199988  , 1538.9531867405, 1547.3779618846, 1555.2699961388, 1562.0806858822
07-43-29.954567: 1538.4642861659, 1546.2029855611, 1554.7698869145, 1561.8796021858, 1537.9674192058, 1545.891633081 , 1554.4440640515, 1561.7740178394, 1538.9520321437, 1547.3789368348, 1555.2664527434, 1562.0812816334
07-43-29.955567: 1538.4619746763, 1546.2031813958, 1554.7718535678, 1561.8790065886, 1537.9666498332, 1545.8910496148, 1554.4420982273, 1561.7561583534, 1538.9516460228, 1547.3773772959, 1555.2690112194, 1562.0814795703
07-43-29.956567: 1538.460434942 , 1546.2045427337, 1554.7679202661, 1561.8857541309, 1537.9666498332, 1545.8924104031, 1554.4426881662, 1561.7827508442, 1538.9512599021, 1547.3767946119, 1555.2684206532, 1562.0779070101
07-43-29.957567: 1538.4617826799, 1546.2020139935, 1554.7710672904, 1561.8829759523, 1537.9674192058, 1545.8920207917, 1554.4430820996, 1561.7714379167, 1538.9508756651, 1547.3769888398, 1555.2678300873, 1562.0826710742
