06-18-54.626700: 1538.7095543478, 1546.5589200302, 1555.1665729547, 1562.1439078944, 1538.7114805811, 1546.7989024512, 1555.1293826728, 1561.944594861 , 1537.9115053121, 1546.1067948824, 1554.1691678895, 1561.6260759501
06-18-54.627699: 1538.7085902916, 1546.5573640459, 1555.1667691431, 1562.1294147789, 1538.7118665815, 1546.8000707551, 1555.1295788519, 1561.9265316356, 1537.9141988672, 1546.1073785115, 1554.1695616842, 1561.6274645813
06-18-54.628699: 1538.7107104638, 1546.5591140529, 1555.1667691431, 1562.1222672957, 1538.7126366999, 1546.7994866029, 1555.1315464153, 1561.9312967166, 1537.9118909112, 1546.1097111311, 1554.1713289608, 1561.6324256608
06-18-54.629699: 1538.7082061757, 1546.5581420376, 1555.1701139716, 1562.1361664258, 1538.7109025223, 1546.799680686 , 1555.1327273404, 1561.9686131951, 1537.9122746296, 1546.1089335904, 1554.1679884273, 1561.625680307 
06-18-54.630699: 1538.7107104638, 1546.5595040006, 1555.1691311021, 1562.1278273062, 1538.7112885224, 1546.7990984369, 1555.1299731335, 1561.9501536067, 1537.9126602291, 1546.1069887917, 1554.1675946334, 1561.6286553926
06-18-54.631699: 1538.7107104638, 1546.5589200302, 1555.1679501217, 1562.1129366585, 1538.7126366999, 1546.7990984369, 1555.1321368776, 1561.9420143746, 1537.9120827704, 1546.1101008522, 1554.1713289608, 1561.6248851427
06-18-54.632699: 1538.7093622897, 1546.5595040006, 1555.1671634436, 1562.1286210421, 1538.7099384643, 1546.799680686 , 1555.130759774 , 1561.9717894369, 1537.9107359953, 1546.1102947623, 1554.1693638264, 1561.6270689375
06-18-54.633699: 1538.7101324056, 1546.5606719428, 1555.1655881663, 1562.1260399477, 1538.7114805811, 1546.8000707551, 1555.1291864938, 1561.9348686062, 1537.9118909112, 1546.1083499602, 1554.1703473534, 1561.6304416131
06-18-54.634699: 1538.710324464 , 1546.5591140529, 1555.1657862779, 1562.1367602785, 1538.7114805811, 1546.7994866029, 1555.1299731335, 1561.9237533119, 1537.9107359953, 1546.1075724209, 1554.1681843639, 1561.63302107  
06-18-54.635699: 1538.7089762905, 1546.5587260075, 1555.1665729547, 1562.1272315196, 1538.7114805811, 1546.799680686 , 1555.1299731335, 1561.9692088607, 1537.9115053121, 1546.107962141 , 1554.1721146318, 1561.6296483833
