06-18-19.764028: 1538.7041503761, 1546.5522947546, 1555.1697119759, 1562.1184849586, 1538.7137834058, 1546.8049285585, 1555.1370471567, 1561.948554857 , 1537.9151525234, 1546.1122300639, 1554.1701398906, 1561.6304319159
06-18-19.765028: 1538.7045363729, 1546.5520988314, 1555.1630204135, 1562.1170954541, 1538.7128193442, 1546.806485041 , 1555.133504367 , 1561.9360501854, 1537.9145750628, 1546.1124258757, 1554.1699439535, 1561.63459784  
06-18-19.766028: 1538.7058845385, 1546.5522947546, 1555.1663652258, 1562.1272218162, 1538.7147455857, 1546.8057067993, 1555.1352757598, 1561.9749559902, 1537.9151525234, 1546.1122300639, 1554.1703377487, 1561.6336067825
06-18-19.767028: 1538.7058845385, 1546.5522947546, 1555.1679405046, 1562.117691233 , 1538.7141675244, 1546.8057067993, 1555.1360624057, 1561.9668164996, 1537.9134201429, 1546.1133973307, 1554.1695520795, 1561.6326137868
06-18-19.768028: 1538.7060765959, 1546.5532667625, 1555.1685309946, 1562.1313903913, 1538.7151315877, 1546.806485041 , 1555.1366528715, 1561.9596705042, 1537.9151525234, 1546.1122300639, 1554.1671931558, 1561.6308295008
06-18-19.769028: 1538.7043443159, 1546.5517107896, 1555.1632185245, 1562.1238469945, 1538.7133974045, 1546.8060968714, 1555.1352757598, 1561.9253306691, 1537.9161137047, 1546.1106749784, 1554.1673890922, 1561.6344000163
06-18-19.770028: 1538.7043443159, 1546.5519048105, 1555.169121485 , 1562.1284133899, 1538.7128193442, 1546.8080434293, 1555.1364566906, 1561.91461324  , 1537.9174604891, 1546.1122300639, 1554.1681747592, 1561.6330113728
06-18-19.771028: 1538.7047284298, 1546.5524887756, 1555.162824226 , 1562.1365526241, 1538.7132053453, 1546.8060968714, 1555.132915827 , 1561.9570899681, 1537.914381322 , 1546.1114525208, 1554.1695520795, 1561.6272570622
06-18-19.772028: 1538.7056924813, 1546.5515148666, 1555.1679405046, 1562.1294050755, 1538.7160937692, 1546.8049285585, 1555.1366528715, 1561.9495482545, 1537.9151525234, 1546.1112586104, 1554.1715172144, 1561.6369794863
06-18-19.773028: 1538.7058845385, 1546.5536567073, 1555.1671538265, 1562.1214638629, 1538.7141675244, 1546.8057067993, 1555.1352757598, 1561.923345877 , 1537.9141894623, 1546.113009509 , 1554.1679788226, 1561.6286456955
06-18-19.774028: 1538.705306484 , 1546.5534607838, 1555.1687271836, 1562.1081627067, 1538.7141675244, 1546.8072632834, 1555.1360624057, 1561.948554857 , 1537.914381322 , 1546.1116464312, 1554.1697480165, 1561.6294389242
