06-20-20.385890: 1538.7007272527, 1546.5564243699, 1555.1620817914, 1562.1328245571, 1538.7205676467, 1546.8014673942, 1555.1384685084, 1561.9696415432, 1537.915773247 , 1546.1140246898, 1554.1701840725, 1561.6292857088
06-20-20.386889: 1538.698607108 , 1546.5556463799, 1555.1634589505, 1562.1328245571, 1538.7186413907, 1546.8004950743, 1555.1392551575, 1561.93609481  , 1537.9146183253, 1546.1120798783, 1554.1715613964, 1561.6332538034
06-20-20.387889: 1538.7003412579, 1546.5564243699, 1555.1620817914, 1562.1435469217, 1538.7196054595, 1546.8028297858, 1555.1378780413, 1561.9418513968, 1537.9140408651, 1546.1134410557, 1554.1725430053, 1561.6290878865
06-20-20.388889: 1538.6997632075, 1546.5558404018, 1555.1618836807, 1562.1248833097, 1538.7190273947, 1546.800883241 , 1555.1376818601, 1561.9652739835, 1537.9153876459, 1546.1124696006, 1554.1701840725, 1561.6278970744
06-20-20.389889: 1538.70149736  , 1546.5556463799, 1555.1607046347, 1562.1354056739, 1538.7194115159, 1546.8010792272, 1555.1365009275, 1561.947012377 , 1537.9148101851, 1546.1134410557, 1554.1733286775, 1561.6310719307
06-20-20.390889: 1538.7009193088, 1546.5560344237, 1555.1652304115, 1562.1240895775, 1538.7203755857, 1546.8001050051, 1555.139058976 , 1561.9591194717, 1537.9140408651, 1546.1118859677, 1554.1703819306, 1561.6284924802
06-20-20.391889: 1538.7013053039, 1546.5570083385, 1555.1563750701, 1562.1024495279, 1538.7205676467, 1546.800883241 , 1555.1341390676, 1561.9472102799, 1537.9146183253, 1546.1134410557, 1554.1705778678, 1561.6278970744
06-20-20.392889: 1538.7007272527, 1546.5548683907, 1555.1620817914, 1562.1312370774, 1538.7199895811, 1546.8012733107, 1555.1372875746, 1561.9307360032, 1537.9144245845, 1546.1138307787, 1554.1723470676, 1561.6346424473
06-20-20.393889: 1538.7003412579, 1546.5575923075, 1555.1595236671, 1562.1244874138, 1538.7196054595, 1546.8004950743, 1555.1366971083, 1561.9630892427, 1537.9136552649, 1546.113053234 , 1554.1709716633, 1561.6278970744
06-20-20.394889: 1538.7001492021, 1546.5544784452, 1555.1632627628, 1562.1375908968, 1538.7194115159, 1546.7995208529, 1555.1384685084, 1561.9255751306, 1537.9146183253, 1546.1126635113, 1554.1719532714, 1561.6332538034
06-20-20.395889: 1538.7005351968, 1546.5573982851, 1555.1614913063, 1562.1298475502, 1538.7178712662, 1546.8026357019, 1555.1366971083, 1561.9128709926, 1537.9155795059, 1546.1138307787, 1554.1709716633, 1561.6312697536
06-20-20.396889: 1538.7013053039, 1546.5556463799, 1555.1614913063, 1562.1266706655, 1538.7213377738, 1546.8010792272, 1555.1386646898, 1561.9652739835, 1537.9155795059, 1546.1128574221, 1554.1735265363, 1561.6267062642
06-20-20.397889: 1538.6999571462, 1546.556618392 , 1555.1591293705, 1562.1211106632, 1538.7199895811, 1546.8002990883, 1555.137485679 , 1561.9374839925, 1537.9148101851, 1546.1120798783, 1554.1680230044, 1561.6286903024
06-20-20.398889: 1538.7005351968, 1546.5564243699, 1555.1618836807, 1562.1262728281, 1538.7197975203, 1546.8002990883, 1555.1370913936, 1561.913070827 , 1537.9165425687, 1546.113053234 , 1554.171363538 , 1561.6310719307
06-20-20.399889: 1538.6993790961, 1546.5546724668, 1555.1620817914, 1562.1290538129, 1538.7180633265, 1546.8001050051, 1555.1380761458, 1561.966663218 , 1537.915002045 , 1546.1146083243, 1554.1709716633, 1561.6298811157
06-20-20.400889: 1538.7003412579, 1546.5560344237, 1555.1642456248, 1562.1256770426, 1538.7190273947, 1546.8012733107, 1555.1400437307, 1561.9591194717, 1537.915773247 , 1546.1120798783, 1554.1735265363, 1561.6290878865
06-20-20.401889: 1538.7001492021, 1546.5568143163, 1555.1666075762, 1562.1443406736, 1538.7186413907, 1546.8012733107, 1555.1398456257, 1561.9561431269, 1537.912885946 , 1546.1148022356, 1554.1743122095, 1561.6276992524
06-20-20.402889: 1538.7003412579, 1546.5548683907, 1555.1632627628, 1562.1465239808, 1538.7196054595, 1546.8010792272, 1555.139058976 , 1561.9652739835, 1537.9163507085, 1546.1132471448, 1554.1715613964, 1561.6280948965
06-20-20.403889: 1538.7007272527, 1546.5540885   , 1555.1638513258, 1562.1322287666, 1538.7199895811, 1546.7993267699, 1555.1372875746, 1561.9297426296, 1537.915773247 , 1546.1114962457, 1554.170773805 , 1561.6316673389
06-20-20.404889: 1538.6999571462, 1546.5542844237, 1555.1607046347, 1562.1260748798, 1538.7186413907, 1546.799714936 , 1555.1378780413, 1561.9527690443, 1537.9146183253, 1546.113053234 , 1554.1693984035, 1561.6267062642
06-20-20.405889: 1538.6993790961, 1546.556618392 , 1555.1626722769, 1562.1324286572, 1538.7180633265, 1546.8006891577, 1555.1392551575, 1561.9692437858, 1537.9146183253, 1546.1116901561, 1554.170773805 , 1561.6267062642
06-20-20.406889: 1538.7024614074, 1546.556618392 , 1555.1612951192, 1562.1217064452, 1538.7203755857, 1546.8006891577, 1555.1378780413, 1561.9412557521, 1537.9155795059, 1546.1134410557, 1554.1725430053, 1561.626904086 
06-20-20.407889: 1538.7028455204, 1546.5542844237, 1555.1575560329, 1562.1308392376, 1538.7223018461, 1546.8010792272, 1555.1353199966, 1561.9839318415, 1537.9153876459, 1546.1134410557, 1554.1743122095, 1561.6292857088
06-20-20.408889: 1538.7001492021, 1546.5568143163, 1555.1618836807, 1562.1225021156, 1538.7194115159, 1546.799714936 , 1555.1365009275, 1561.9220013433, 1537.9138490054, 1546.1138307787, 1554.1703819306, 1561.6292857088
06-20-20.409889: 1538.7001492021, 1546.5572023607, 1555.1644418127, 1562.119721154 , 1538.7199895811, 1546.8034139405, 1555.1398456257, 1561.9283534608, 1537.9146183253, 1546.1118859677, 1554.1717573339, 1561.6302787003
06-20-20.410889: 1538.7003412579, 1546.5560344237, 1555.1630646519, 1562.1318328671, 1538.7209536516, 1546.8026357019, 1555.139649444 , 1561.9555474712, 1537.9142327248, 1546.1136349667, 1554.172149209 , 1561.6290878865
06-20-20.411889: 1538.6988010464, 1546.5556463799, 1555.1626722769, 1562.1405679332, 1538.7180633265, 1546.8024416181, 1555.1378780413, 1561.9311318008, 1537.912885946 , 1546.1126635113, 1554.172738943 , 1561.6308741079
06-20-20.412889: 1538.7013053039, 1546.5554504559, 1555.1656227878, 1562.1090010571, 1538.7199895811, 1546.8006891577, 1555.1376818601, 1561.9404622065, 1537.9140408651, 1546.1120798783, 1554.171363538 , 1561.627499491 
06-20-20.413889: 1538.7013053039, 1546.5562303479, 1555.1597198538, 1562.135803516 , 1538.7203755857, 1546.8004950743, 1555.1363047466, 1561.9164447381, 1537.9142327248, 1546.1128574221, 1554.1705778678, 1561.6312697536
06-20-20.414889: 1538.7003412579, 1546.5570083385, 1555.1632627628, 1562.1242875253, 1538.7190273947, 1546.8004950743, 1555.1370913936, 1561.9313316399, 1537.9148101851, 1546.1161634178, 1554.1715613964, 1561.6284924802
06-20-20.415889: 1538.6999571462, 1546.5562303479, 1555.1632627628, 1562.1278622383, 1538.7190273947, 1546.8010792272, 1555.1398456257, 1561.9561431269, 1537.9155795059, 1546.1142186009, 1554.171363538 , 1561.6237311861
