12-58-27.766673: 1540.2605098644, 1550.3257132223, 1560.4646842348, 1540.5493229321, 1550.6701584287, 1560.1689487487, 1540.6827625027, 1550.4692618929, 1560.3270042598
12-58-27.767673: 1540.2599306412, 1550.3268868598, 1560.4652787539, 1540.5495173373, 1550.674266081 , 1560.1693455898, 1540.6852732222, 1550.4719996159, 1560.3270042598
12-58-27.768673: 1540.2614739796, 1550.3233659526, 1560.4652787539, 1540.5487434916, 1550.6715276437, 1560.1723170648, 1540.6841141371, 1550.4698488201, 1560.3274011813
12-58-27.769673: 1540.2597381958, 1550.3272787099, 1560.4644867074, 1540.5506762198, 1550.6726998926, 1560.1739005655, 1540.6850806704, 1550.471412687 , 1560.3274011813
12-58-27.770673: 1540.2616683122, 1550.3257132223, 1560.4648817623, 1540.5493229321, 1550.6707435957, 1560.1721176755, 1540.6841141371, 1550.4698488201, 1560.3274011813
12-58-27.771672: 1540.2608947557, 1550.3251264042, 1560.463495198 , 1540.5493229321, 1550.673678999 , 1560.1709290845, 1540.6841141371, 1550.4700438254, 1560.3270042598
12-58-27.772673: 1540.2608947557, 1550.3257132223, 1560.4666653215, 1540.5500967784, 1550.6726998926, 1560.1711284734, 1540.6852732222, 1550.4702407425, 1560.3268067672
12-58-27.773673: 1540.2632116541, 1550.3268868598, 1560.4660708013, 1540.5495173373, 1550.6726998926, 1560.1723170648, 1540.6841141371, 1550.4727834629, 1560.3274011813
12-58-27.774673: 1540.2616683122, 1550.3257132223, 1560.4652787539, 1540.5504818143, 1550.6730919175, 1560.1715233798, 1540.6860453172, 1550.466719184 , 1560.3268067672
12-58-27.775673: 1540.2610890881, 1550.3263000409, 1560.4638921889, 1540.5475864994, 1550.6717226997, 1560.1719202222, 1540.6841141371, 1550.4702407425, 1560.3283905816
12-58-27.776673: 1540.2616683122, 1550.3257132223, 1560.4654762816, 1540.5506762198, 1550.6707435957, 1560.1703367255, 1540.6846936794, 1550.469456898 , 1560.3270042598
12-58-27.777673: 1540.2628267617, 1550.3266918906, 1560.4636927251, 1540.5526070654, 1550.6725048364, 1560.1701373367, 1540.6858527653, 1550.4716096045, 1560.3270042598
12-58-27.778672: 1540.2608947557, 1550.3272787099, 1560.467062314 , 1540.5500967784, 1550.6717226997, 1560.1719202222, 1540.6852732222, 1550.4712176814, 1560.3274011813
12-58-27.779673: 1540.2601230867, 1550.3245395865, 1560.4658732735, 1540.5485509741, 1550.6707435957, 1560.1727119718, 1540.6846936794, 1550.471412687 , 1560.3274011813
12-58-27.780673: 1540.2612815338, 1550.3266918906, 1560.4648817623, 1540.5497098551, 1550.67054854  , 1560.1687512961, 1540.6839215857, 1550.4710226759, 1560.3274011813
12-58-27.781673: 1540.2603174189, 1550.3272787099, 1560.4662683291, 1540.5497098551, 1550.6730919175, 1560.1713259266, 1540.6846936794, 1550.4700438254, 1560.3274011813
12-58-27.782672: 1540.2597381958, 1550.3247364667, 1560.4656757458, 1540.5489378967, 1550.6726998926, 1560.1727119718, 1540.683342044 , 1550.469456898 , 1560.326012925 
12-58-27.783672: 1540.2610890881, 1550.3245395865, 1560.4660708013, 1540.5493229321, 1550.6734839426, 1560.1729094253, 1540.6846936794, 1550.4688699711, 1560.3270042598
12-58-27.784672: 1540.26070231  , 1550.3257132223, 1560.4650812264, 1540.5491304144, 1550.6715276437, 1560.1703367255, 1540.6839215857, 1550.4692618929, 1560.3272017524
12-58-27.785672: 1540.2618607581, 1550.3268868598, 1560.4646842348, 1540.5504818143, 1550.6723097802, 1560.1709290845, 1540.6872044052, 1550.4710226759, 1560.3258154327
12-58-27.786672: 1540.2616683122, 1550.325321373 , 1560.4650812264, 1540.5485509741, 1550.6715276437, 1560.1705341784, 1540.6841141371, 1550.4682849564, 1560.3268067672
12-58-27.787673: 1540.2616683122, 1550.3272787099, 1560.4646842348, 1540.549902373 , 1550.6707435957, 1560.1729094253, 1540.6846936794, 1550.4721965335, 1560.325418512 
12-58-27.788672: 1540.2616683122, 1550.3257132223, 1560.4664677935, 1540.5504818143, 1550.67054854  , 1560.1719202222, 1540.6852732222, 1550.4735653989, 1560.3293819193
12-58-27.789673: 1540.2608947557, 1550.3257132223, 1560.4650812264, 1540.5487434916, 1550.67054854  , 1560.1697424311, 1540.6858527653, 1550.4696538149, 1560.3270042598
12-58-27.790673: 1540.2601230867, 1550.3282554687, 1560.467062314 , 1540.548165939 , 1550.6723097802, 1560.1711284734, 1540.6841141371, 1550.4710226759, 1560.3270042598
12-58-27.791672: 1540.2608947557, 1550.3259081913, 1560.4658732735, 1540.5487434916, 1550.6721147241, 1560.1711284734, 1540.6852732222, 1550.4723915393, 1560.326012925 
12-58-27.792672: 1540.262053204 , 1550.32649501  , 1560.4646842348, 1540.5491304144, 1550.6707435957, 1560.1709290845, 1540.6839215857, 1550.4698488201, 1560.326409846 
12-58-27.793672: 1540.2618607581, 1550.3247364667, 1560.4640897162, 1540.5495173373, 1550.6721147241, 1560.1695430425, 1540.6846936794, 1550.4688699711, 1560.326409846 
12-58-27.794672: 1540.2630192079, 1550.3261050718, 1560.4654762816, 1540.5489378967, 1550.6725048364, 1560.1727119718, 1540.6839215857, 1550.469456898 , 1560.3279936596
12-58-27.795672: 1540.2599306412, 1550.3251264042, 1560.4654762816, 1540.5475864994, 1550.6711356196, 1560.1733062684, 1540.6839215857, 1550.4700438254, 1560.3274011813
12-58-27.796672: 1540.2603174189, 1550.3263000409, 1560.4648817623, 1540.5491304144, 1550.673678999 , 1560.1715233798, 1540.683536483 , 1550.4692618929, 1560.3268067672
12-58-27.797673: 1540.2624399828, 1550.3257132223, 1560.4662683291, 1540.549902373 , 1550.6715276437, 1560.1721176755, 1540.6841141371, 1550.469456898 , 1560.3297769058
12-58-27.798672: 1540.2639833262, 1550.3249314354, 1560.4646842348, 1540.5493229321, 1550.6726998926, 1560.1705341784, 1540.6841141371, 1550.4684799612, 1560.3274011813
12-58-27.799672: 1540.2612815338, 1550.32649501  , 1560.4644867074, 1540.5485509741, 1550.6715276437, 1560.1719202222, 1540.6839215857, 1550.469456898 , 1560.326012925 
12-58-27.800672: 1540.2599306412, 1550.3257132223, 1560.4650812264, 1540.5475864994, 1550.6707435957, 1560.1705341784, 1540.6827625027, 1550.469456898 , 1560.3274011813
12-58-27.801672: 1540.2608947557, 1550.3276686487, 1560.4658732735, 1540.5497098551, 1550.6726998926, 1560.1685538436, 1540.6852732222, 1550.471412687 , 1560.3270042598
12-58-27.802672: 1540.2610890881, 1550.32649501  , 1560.4652787539, 1540.549902373 , 1550.6721147241, 1560.1719202222, 1540.6858527653, 1550.4727834629, 1560.3283905816
12-58-27.803672: 1540.2612815338, 1550.3257132223, 1560.4664677935, 1540.5489378967, 1550.6725048364, 1560.1719202222, 1540.6852732222, 1550.4706307532, 1560.3279936596
12-58-27.804672: 1540.2599306412, 1550.3251264042, 1560.4662683291, 1540.5508687379, 1550.6726998926, 1560.1735037221, 1540.6860453172, 1550.4698488201, 1560.3287875038
12-58-27.805672: 1540.2597381958, 1550.32649501  , 1560.4660708013, 1540.5485509741, 1550.6725048364, 1560.1709290845, 1540.6841141371, 1550.4700438254, 1560.3270042598
12-58-27.806672: 1540.2610890881, 1550.3259081913, 1560.4656757458, 1540.549902373 , 1550.6717226997, 1560.1701373367, 1540.6852732222, 1550.4692618929, 1560.326409846 
