14-40-38.474760: 1539.9643006529, 1547.6785751489, 1555.4224947833, 1562.7601101047, 1537.2593108135, 1545.0940452001, 1553.126402414 , 1561.5878565924, 1537.7357110558, 1545.8027441385, 1553.7140284773, 1561.9194577946
14-40-38.475760: 1539.9660376569, 1547.6781846367, 1555.4221003534, 1562.7626932949, 1537.2595043893, 1545.0932667821, 1553.1246355947, 1561.5872612176, 1537.7370575243, 1545.8011877751, 1553.7128497058, 1561.9206490513
14-40-38.476760: 1539.9654586552, 1547.6793542691, 1555.4222966063, 1562.7636877283, 1537.2593108135, 1545.0921029537, 1553.1260091476, 1561.5844821614, 1537.7382121793, 1545.8025484052, 1553.7163860255, 1561.9198555267
14-40-38.477760: 1539.966230029 , 1547.6785751489, 1555.4213134181, 1562.7634876762, 1537.2606564478, 1545.0934623358, 1553.1238509824, 1561.5866658432, 1537.7357110558, 1545.8015773408, 1553.7150114281, 1561.9190620029
14-40-38.478760: 1539.966230029 , 1547.6785751489, 1555.4217059236, 1562.7599119957, 1537.2596960857, 1545.0919074004, 1553.1246355947, 1561.5880544043, 1537.7360965668, 1545.8042986047, 1553.7157966378, 1561.920253259 
14-40-38.479759: 1539.9660376569, 1547.6779903331, 1555.4242649105, 1562.7634876762, 1537.2598877821, 1545.0934623358, 1553.1260091476, 1561.5872612176, 1537.7366738934, 1545.8013835081, 1553.7157966378, 1561.9198555267
14-40-38.480759: 1539.966230029 , 1547.6775998211, 1555.4217059236, 1562.7603101559, 1537.2602730546, 1545.0944325108, 1553.1244399211, 1561.5884500283, 1537.7362883821, 1545.8029379716, 1553.7146178637, 1561.9188641071
14-40-38.481760: 1539.9666166592, 1547.6789637565, 1555.4209189887, 1562.7642840005, 1537.2610417207, 1545.092879472 , 1553.1256158815, 1561.5866658432, 1537.7351337299, 1545.8011877751, 1553.7159924604, 1561.9204511551
14-40-38.482759: 1539.9670014035, 1547.6783789403, 1555.4217059236, 1562.7601101047, 1537.2587338453, 1545.092879472 , 1553.1228687794, 1561.5904339693, 1537.7347501   , 1545.8029379716, 1553.7138326552, 1561.9208488877
14-40-38.483759: 1539.966230029 , 1547.6805239034, 1555.4230854666, 1562.7599119957, 1537.2585421491, 1545.0932667821, 1553.1275783773, 1561.5872612176, 1537.735902871 , 1545.8021607394, 1553.7144220414, 1561.9208488877
14-40-38.484759: 1539.9644930245, 1547.6777941246, 1555.4232817198, 1562.7632895663, 1537.2604647512, 1545.0921029537, 1553.1240466558, 1561.5864660923, 1537.7357110558, 1545.8015773408, 1553.7150114281, 1561.9198555267
14-40-38.485760: 1539.966230029 , 1547.6791599652, 1555.4213134181, 1562.7628933468, 1537.2595043893, 1545.0915200909, 1553.1256158815, 1561.5872612176, 1537.7351337299, 1545.8035213712, 1553.7136349133, 1561.9194577946
