14-39-34.698400: 1539.9060331345, 1547.6242024979, 1555.3522259139, 1562.73189562  , 1537.1566454849, 1544.9928555384, 1552.9849122939, 1561.4751701226, 1537.8617364318, 1545.9357326164, 1553.8438655493, 1561.9881384584
14-39-34.699400: 1539.9066120916, 1547.6238139178, 1555.3512408904, 1562.7332862185, 1537.1545314723, 1544.9961567462, 1552.9853035707, 1561.4739795453, 1537.8601978987, 1545.9372892508, 1553.8424907263, 1561.9897275876
14-39-34.700399: 1539.905261821 , 1547.626735892 , 1555.3508484204, 1562.7291144305, 1537.1566454849, 1544.9938255871, 1552.986088043 , 1561.4745748337, 1537.860389745 , 1545.9361222499, 1553.8420970972, 1561.9873448652
14-39-34.701400: 1539.9060331345, 1547.6247872731, 1555.350257792 , 1562.730505024 , 1537.1558769232, 1544.9949911658, 1552.9856967658, 1561.4773534987, 1537.8586574879, 1545.9374831175, 1553.8434719195, 1561.990321329 
14-39-34.702399: 1539.905261821 , 1547.6253720487, 1555.3508484204, 1562.73189562  , 1537.1558769232, 1544.9911071759, 1552.9853035707, 1561.475367906 , 1537.8605815913, 1545.9355387501, 1553.8438655493, 1561.9873448652
14-39-34.703400: 1539.9066120916, 1547.6269320876, 1555.350257792 , 1562.7311012709, 1537.1558769232, 1544.9936319569, 1552.9845190992, 1561.474774556 , 1537.8598123255, 1545.9361222499, 1553.8450445195, 1561.9869470988
14-39-34.704400: 1539.9071910491, 1547.6255682439, 1555.3508484204, 1562.7311012709, 1537.1553000326, 1544.9942147459, 1552.9866768772, 1561.4739795453, 1537.8605815913, 1545.9365118835, 1553.8450445195, 1561.988734139 
14-39-34.705400: 1539.9066120916, 1547.6259568248, 1555.3500596334, 1562.7316975182, 1537.1558769232, 1544.9942147459, 1552.9845190992, 1561.4749723393, 1537.8617364318, 1545.9353448838, 1553.8446508892, 1561.988734139 
14-39-34.706400: 1539.9046828649, 1547.6240082078, 1555.3539958811, 1562.7309012271, 1537.1558769232, 1544.9924663803, 1552.9854992092, 1561.4739795453, 1537.8594267525, 1545.9355387501, 1553.8450445195, 1561.9891319063
14-39-34.707400: 1539.9060331345, 1547.6255682439, 1555.3537996454, 1562.7320937219, 1537.1562621435, 1544.9926600102, 1552.9843234609, 1561.475367906 , 1537.8598123255, 1545.9370953841, 1553.8395433137, 1561.9899255014
14-39-34.708400: 1539.9060331345, 1547.6249834681, 1555.3512408904, 1562.7297106763, 1537.1553000326, 1544.9924663803, 1552.9849122939, 1561.4727909089, 1537.8601978987, 1545.9357326164, 1553.8424907263, 1561.9877406916
14-39-34.709400: 1539.9060331345, 1547.6247872731, 1555.3528165438, 1562.730505024 , 1537.1568390347, 1544.9936319569, 1552.9839302666, 1561.4735839793, 1537.8600041717, 1545.9359283835, 1553.8444550342, 1561.9881384584
14-39-34.710399: 1539.9071910491, 1547.6261530202, 1555.3500596334, 1562.7287162861, 1537.1568390347, 1544.9940192173, 1552.9841259047, 1561.4749723393, 1537.8601978987, 1545.9347613847, 1553.8419012429, 1561.9883363718
14-39-34.711400: 1539.9066120916, 1547.6253720487, 1555.3510446554, 1562.7320937219, 1537.1549166919, 1544.9924663803, 1552.9856967658, 1561.4749723393, 1537.8605815913, 1545.9359283835, 1553.8415076141, 1561.9881384584
14-39-34.712399: 1539.905261821 , 1547.6251777584, 1555.349272771 , 1562.7281200411, 1537.1558769232, 1544.9922727505, 1552.9841259047, 1561.4729886916, 1537.8596204794, 1545.9376769844, 1553.8434719195, 1561.9881384584
14-39-34.713400: 1539.9046828649, 1547.6265416014, 1555.3522259139, 1562.7320937219, 1537.1568390347, 1544.9920772224, 1552.9853035707, 1561.4739795453, 1537.8588493337, 1545.9363161164, 1553.8440614041, 1561.9877406916
14-39-34.714400: 1539.9054541778, 1547.6257625344, 1555.3504540268, 1562.730505024 , 1537.155491703 , 1544.9936319569, 1552.9837346285, 1561.475367906 , 1537.8615445852, 1545.9370953841, 1553.8432760648, 1561.9885362255
14-39-34.715400: 1539.905261821 , 1547.6236196279, 1555.3504540268, 1562.7293125316, 1537.1574140473, 1544.9938255871, 1552.9854992092, 1561.4745748337, 1537.8594267525, 1545.9374831175, 1553.8411139856, 1561.9883363718
14-39-34.716399: 1539.9046828649, 1547.6253720487, 1555.3498633987, 1562.7297106763, 1537.1558769232, 1544.9938255871, 1552.9862855997, 1561.4779468506, 1537.8590430605, 1545.9363161164, 1553.8434719195, 1561.9889320525
