14-39-22.794520: 1539.9428835836, 1547.6220595957, 1555.3640347497, 1562.7195765015, 1537.1549166919, 1545.0120820919, 1552.9862855997, 1561.4721956218, 1537.8276787689, 1545.9096770379, 1553.8200964312, 1561.9881384584
14-39-22.795519: 1539.9428835836, 1547.6218653062, 1555.3650197894, 1562.720768979 , 1537.1545314723, 1545.010722853 , 1552.9866768772, 1561.4692191933, 1537.8276787689, 1545.9106501388, 1553.8248102586, 1561.9891319063
14-39-22.796519: 1539.9428835836, 1547.6218653062, 1555.3636403494, 1562.72017274  , 1537.1553000326, 1545.0116929241, 1552.9858924043, 1561.4729886916, 1537.8299883529, 1545.91142748  , 1553.8214712146, 1561.988734139 
14-39-22.797519: 1539.9428835836, 1547.6232291434, 1555.3640347497, 1562.7193784028, 1537.155491703 , 1545.0122757267, 1552.9880501862, 1561.4716003352, 1537.8301801916, 1545.91142748  , 1553.8214712146, 1561.9897275876
14-39-22.798519: 1539.944812906 , 1547.6210862439, 1555.3644291502, 1562.7199746412, 1537.155491703 , 1545.0103336859, 1552.9868744341, 1561.4700122601, 1537.82883356  , 1545.9116232409, 1553.8238290889, 1561.9881384584
14-39-22.799519: 1539.9434625684, 1547.6214748226, 1555.3634441112, 1562.7231539395, 1537.1535693636, 1545.0109164875, 1552.9862855997, 1561.4723934044, 1537.8284480025, 1545.9112336198, 1553.8226501509, 1561.988734139 
14-39-22.800519: 1539.9409542661, 1547.6238139178, 1555.3652160279, 1562.7209670781, 1537.1545314723, 1545.0113056549, 1552.9878545471, 1561.4719959002, 1537.827870607 , 1545.9102605182, 1553.8244166385, 1561.988734139 
14-39-22.801519: 1539.9415332494, 1547.6216710168, 1555.3650197894, 1562.72057088  , 1537.1529924747, 1545.0101400516, 1552.9868744341, 1561.4714006137, 1537.8286417216, 1545.9098727984, 1553.8224523813, 1561.9909170112
14-39-22.802519: 1539.9434625684, 1547.6234234332, 1555.3616721986, 1562.72017274  , 1537.1564538141, 1545.0118884572, 1552.9868744341, 1561.4751701226, 1537.827870607 , 1545.9116232409, 1553.8214712146, 1561.9861535068
14-39-22.803519: 1539.9434625684, 1547.6205014715, 1555.3638385115, 1562.7197746003, 1537.1549166919, 1545.0109164875, 1552.987463269 , 1561.4719959002, 1537.827870607 , 1545.9120109616, 1553.8238290889, 1561.9881384584
14-39-22.804519: 1539.9434625684, 1547.6216710168, 1555.3652160279, 1562.7213652185, 1537.1549166919, 1545.0099464174, 1552.9872657119, 1561.4719959002, 1537.8286417216, 1545.9104562788, 1553.8238290889, 1561.9879405451
14-39-22.805519: 1539.9415332494, 1547.6203052776, 1555.364230988 , 1562.7199746412, 1537.1549166919, 1545.0105273203, 1552.9866768772, 1561.4741792674, 1537.8286417216, 1545.9108439989, 1553.8210775962, 1561.9907190972
14-39-22.806519: 1539.9434625684, 1547.6212805332, 1555.3644291502, 1562.7197746003, 1537.1545314723, 1545.011110122 , 1552.9862855997, 1561.4723934044, 1537.826909536 , 1545.9102605182, 1553.8214712146, 1561.9875427784
14-39-22.807519: 1539.9440415536, 1547.6201109885, 1555.3660029064, 1562.7195765015, 1537.1535693636, 1545.0109164875, 1552.9866768772, 1561.4733842573, 1537.8292172369, 1545.9124005831, 1553.8232396197, 1561.9877406916
14-39-22.808519: 1539.9428835836, 1547.6214748226, 1555.3626572353, 1562.7217614169, 1537.155491703 , 1545.0101400516, 1552.9864812384, 1561.4719959002, 1537.827870607 , 1545.9120109616, 1553.8214712146, 1561.988734139 
14-39-22.809519: 1539.9440415536, 1547.6218653062, 1555.3658066677, 1562.7199746412, 1537.1535693636, 1545.0093636165, 1552.9864812384, 1561.4727909089, 1537.8290253984, 1545.9116232409, 1553.82304185  , 1561.990321329 
14-39-22.810519: 1539.9415332494, 1547.6224500797, 1555.3656085051, 1562.7215633177, 1537.1545314723, 1545.0109164875, 1552.986088043 , 1561.4731864744, 1537.8305657499, 1545.9092893184, 1553.8236313191, 1561.9875427784
14-39-22.811519: 1539.9409542661, 1547.6206957606, 1555.3650197894, 1562.72017274  , 1537.1529924747, 1545.0114992895, 1552.9864812384, 1561.4733842573, 1537.8282561642, 1545.9118171012, 1553.8216670638, 1561.9889320525
14-39-22.812519: 1539.9421122332, 1547.6210862439, 1555.364230988 , 1562.7223576571, 1537.1549166919, 1545.0101400516, 1552.9854992092, 1561.4739795453, 1537.8284480025, 1545.9116232409, 1553.8240249388, 1561.9885362255
14-39-22.813519: 1539.9423045993, 1547.6218653062, 1555.3640347497, 1562.7185840664, 1537.1545314723, 1545.0114992895, 1552.9866768772, 1561.4759631954, 1537.8296027948, 1545.9100666583, 1553.8218648332, 1561.9899255014
14-39-22.814519: 1539.9428835836, 1547.6205014715, 1555.3663973079, 1562.7213652185, 1537.1543398021, 1545.0116929241, 1552.987463269 , 1561.4719959002, 1537.8296027948, 1545.9129840654, 1553.8210775962, 1561.9881384584
14-39-22.815519: 1539.9434625684, 1547.6206957606, 1555.3652160279, 1562.719178362 , 1537.1543398021, 1545.0114992895, 1552.986088043 , 1561.4719959002, 1537.8276787689, 1545.9118171012, 1553.8212753654, 1561.9891319063
14-39-22.816519: 1539.9428835836, 1547.6226443693, 1555.3658066677, 1562.7185840664, 1537.1535693636, 1545.0114992895, 1552.9882477434, 1561.4731864744, 1537.8286417216, 1545.9108439989, 1553.82304185  , 1561.9913147797
14-39-22.817519: 1539.9423045993, 1547.6208900498, 1555.3640347497, 1562.7189802634, 1537.1539545827, 1545.0116929241, 1552.987463269 , 1561.4731864744, 1537.8282561642, 1545.9129840654, 1553.8212753654, 1561.9863514196
14-39-22.818519: 1539.9434625684, 1547.622838659 , 1555.3626572353, 1562.7187821649, 1537.1556852526, 1545.0093636165, 1552.9866768772, 1561.4727909089, 1537.828064326 , 1545.9108439989, 1553.8193111161, 1561.9883363718
14-39-22.819519: 1539.9428835836, 1547.6216710168, 1555.3650197894, 1562.7217614169, 1537.1549166919, 1545.0116929241, 1552.9878545471, 1561.4735839793, 1537.8290253984, 1545.9108439989, 1553.8185238817, 1561.9897275876
14-39-22.820519: 1539.9434625684, 1547.6218653062, 1555.3654122665, 1562.720768979 , 1537.1533776936, 1545.0109164875, 1552.9878545471, 1561.4757654119, 1537.8286417216, 1545.91142748  , 1553.8228460004, 1561.9893298199
14-39-22.821519: 1539.9428835836, 1547.6212805332, 1555.3632478732, 1562.7187821649, 1537.155491703 , 1545.0093636165, 1552.987070073 , 1561.4733842573, 1537.8296027948, 1545.91142748  , 1553.8214712146, 1561.9871469521
14-39-22.822519: 1539.9440415536, 1547.6232291434, 1555.3626572353, 1562.7183840258, 1537.155491703 , 1545.011110122 , 1552.9892278581, 1561.4714006137, 1537.8296027948, 1545.9116232409, 1553.8210775962, 1561.9875427784
14-39-22.823519: 1539.9442339202, 1547.6226443693, 1555.3636403494, 1562.7231539395, 1537.1543398021, 1545.0095572506, 1552.9884433827, 1561.4719959002, 1537.8284480025, 1545.9096770379, 1553.8228460004, 1561.988734139 
14-39-22.824519: 1539.9428835836, 1547.6226443693, 1555.3658066677, 1562.7213652185, 1537.155491703 , 1545.0095572506, 1552.9868744341, 1561.4727909089, 1537.8303720304, 1545.91142748  , 1553.8228460004, 1561.9891319063
14-39-22.825519: 1539.9423045993, 1547.6224500797, 1555.364821627 , 1562.7209670781, 1537.1549166919, 1545.0099464174, 1552.9866768772, 1561.4727909089, 1537.8284480025, 1545.9120109616, 1553.8214712146, 1561.9883363718
14-39-22.826519: 1539.9434625684, 1547.6220595957, 1555.364230988 , 1562.7169934538, 1537.1545314723, 1545.0114992895, 1552.9843234609, 1561.4733842573, 1537.8267158174, 1545.9120109616, 1553.8210775962, 1561.9879405451
