11-57-42.837241: 1540.2993056051, 1550.3837912976, 1560.4739932555, 1540.2676473642, 1550.4594792007, 1560.1572623533, 1540.9006384541, 1550.6345482133, 1560.3783056158
11-57-42.838242: 1540.2973735076, 1550.3820307127, 1560.4733987297, 1540.2661040134, 1550.4588922813, 1560.1586483735, 1540.901797865 , 1550.6322019205, 1560.3769192053
11-57-42.839241: 1540.2967961435, 1550.3841831765, 1560.4702285789, 1540.2657172329, 1550.4604580379, 1560.1586483735, 1540.9016033708, 1550.6347451722, 1560.3755327973
11-57-42.840241: 1540.2973735076, 1550.3843781601, 1560.472407209 , 1540.2657172329, 1550.4602611233, 1560.1576572527, 1540.9010236653, 1550.6343531667, 1560.3769192053
11-57-42.841241: 1540.2991112631, 1550.3828144688, 1560.4728042044, 1540.2691926048, 1550.4596742033, 1560.1584509236, 1540.9035350962, 1550.6341581202, 1560.379891471 
11-57-42.842241: 1540.297952759 , 1550.3828144688, 1560.4728042044, 1540.2668756884, 1550.4590891956, 1560.1604312327, 1540.9027627831, 1550.6331790636, 1560.377711163 
11-57-42.843241: 1540.2971810528, 1550.3824225907, 1560.4720121503, 1540.2666832413, 1550.4600661205, 1560.1558763356, 1540.9010236653, 1550.6345482133, 1560.3771167106
11-57-42.844241: 1540.2977603041, 1550.3826175739, 1560.4728042044, 1540.2659115665, 1550.4592841981, 1560.1584509236, 1540.9002513548, 1550.6355272716, 1560.3785050577
11-57-42.845241: 1540.2991112631, 1550.3808569917, 1560.4739932555, 1540.2672624696, 1550.4588922813, 1560.1600343962, 1540.9043092984, 1550.6341581202, 1560.3779106047
11-57-42.846241: 1540.2983395558, 1550.3828144688, 1560.472606675 , 1540.2672624696, 1550.4577184439, 1560.158054088 , 1540.9023775711, 1550.6341581202, 1560.3783056158
11-57-42.847241: 1540.297952759 , 1550.3839862812, 1560.4728042044, 1540.2668756884, 1550.4606530407, 1560.1578566382, 1540.9019904709, 1550.6349402189, 1560.3767217001
11-57-42.848241: 1540.2969885981, 1550.383399419 , 1560.4710206312, 1540.2653323392, 1550.4606530407, 1560.158054088 , 1540.9012181593, 1550.6361143247, 1560.3757303022
11-57-42.849241: 1540.2973735076, 1550.3843781601, 1560.4716151552, 1540.2670700224, 1550.4588922813, 1560.1584509236, 1540.9021830768, 1550.6339611614, 1560.3757303022
