14-07-06.439846: 1536.6488163244, 1545.0298606253, 1552.9708897525, 1561.3259161324, 1539.1367218528, 1547.276735605 , 1555.0823376682, 1562.5853800279, 1538.5506294191, 1546.5736906235, 1554.404815766 , 1562.1395218937
14-07-06.440846: 1536.6490078686, 1545.0302498023, 1552.9710853874, 1561.3247257827, 1539.1378767267, 1547.2740091543, 1555.0789932173, 1562.5857780992, 1538.5473556983, 1546.5738865521, 1554.4038319422, 1562.139323942 
14-07-06.441846: 1536.6509289463, 1545.0300542646, 1552.9732450461, 1561.3269067994, 1539.1386491556, 1547.2742033565, 1555.0817472437, 1562.5865723006, 1538.5512073574, 1546.5742746051, 1554.4063875809, 1562.1401176897
14-07-06.442846: 1536.6499693458, 1545.028694994 , 1552.9724586688, 1561.3247257827, 1539.1392275358, 1547.2724517308, 1555.0823376682, 1562.5861742289, 1538.5490895073, 1546.5752485428, 1554.4067814959, 1562.1389260982
14-07-06.443846: 1536.6503524347, 1545.030637081 , 1552.969907743 , 1561.3247257827, 1539.1378767267, 1547.2742033565, 1555.0809606527, 1562.5849819568, 1538.5490895073, 1546.5738865521, 1554.4054056766, 1562.1391240497
14-07-06.444846: 1536.6493928349, 1545.0300542646, 1552.9722630336, 1561.3227425168, 1539.1359494258, 1547.2745936649, 1555.0823376682, 1562.5869684307, 1538.5485115705, 1546.5760265526, 1554.4059955877, 1562.1377345085
14-07-06.445846: 1536.6495843792, 1545.0298606253, 1552.9718698453, 1561.3278994064, 1539.1378767267, 1547.2734246442, 1555.0789932173, 1562.587564568 , 1538.5488974891, 1546.5733025708, 1554.4061915843, 1562.1397198454
14-07-06.446846: 1536.6495843792, 1545.030637081 , 1552.9724586688, 1561.3255187028, 1539.136527804 , 1547.2749839736, 1555.0803702293, 1562.5847838922, 1538.5498594628, 1546.5746645605, 1554.4046197698, 1562.1411093902
14-07-06.447846: 1536.6507374016, 1545.0310262584, 1552.9732450461, 1561.3215521719, 1539.1373002315, 1547.2738149522, 1555.0803702293, 1562.5887568441, 1538.5496674445, 1546.5736906235, 1554.4056016731, 1562.1397198454
14-07-06.448846: 1536.6522735157, 1545.0312198979, 1552.9728518574, 1561.3233376899, 1539.1392275358, 1547.2757626875, 1555.0823376682, 1562.5829954879, 1538.5504374006, 1546.5752485428, 1554.4054056766, 1562.1395218937
