14-06-42.217087: 1536.617311719 , 1545.0020890842, 1552.9365527618, 1561.2842685426, 1539.0638703293, 1547.2029192037, 1554.9519032065, 1562.5190331128, 1538.630754266 , 1546.6523190592, 1554.5007561021, 1562.1869774002
14-06-42.218086: 1536.615965333 , 1545.004224737 , 1552.9359639656, 1561.2828766446, 1539.0642546227, 1547.1999950221, 1554.9532780705, 1562.5194292087, 1538.6299823468, 1546.6509550303, 1554.5013441638, 1562.1865775912
14-06-42.219086: 1536.6165418187, 1545.002865512 , 1552.9375328112, 1561.2846620741, 1539.0646389163, 1547.2009697481, 1554.9530819359, 1562.5204213909, 1538.6313303818, 1546.6521212083, 1554.4991802528, 1562.1873713869
14-06-42.220086: 1536.6173098412, 1545.0026699812, 1552.9357664216, 1561.2828766446, 1539.0623275061, 1547.1992163845, 1554.9493438508, 1562.5200252945, 1538.6319083808, 1546.6523171568, 1554.5005581599, 1562.1875712915
14-06-42.221086: 1536.6175013775, 1545.0007279645, 1552.9381216087, 1561.2830763178, 1539.0615570376, 1547.2033056686, 1554.9511148241, 1562.5180389908, 1538.6309463046, 1546.6519271622, 1554.5023261893, 1562.1853859288
14-06-42.222086: 1536.615965333 , 1545.0022827165, 1552.9373371848, 1561.2834717873, 1539.0632901219, 1547.1982416607, 1554.9511148241, 1562.5202233427, 1538.6297903085, 1546.6511490761, 1554.5011481432, 1562.1881671242
14-06-42.223086: 1536.6161568689, 1545.0038355732, 1552.9361595916, 1561.2832740526, 1539.0646389163, 1547.2005794768, 1554.9519012836, 1562.5196272567, 1538.6313303818, 1546.6527052491, 1554.5027201529, 1562.1877692554
14-06-42.224086: 1536.615965333 , 1545.004224737 , 1552.9365508439, 1561.2818860335, 1539.0627117988, 1547.2031114843, 1554.9522954752, 1562.5186331339, 1538.6288263522, 1546.6527052491, 1554.5017362051, 1562.1883650882
14-06-42.225086: 1536.6176947916, 1545.0024763488, 1552.9365508439, 1561.2836714607, 1539.0627117988, 1547.2003852931, 1554.9524916096, 1562.5210174774, 1538.6311383432, 1546.6527052491, 1554.5033101378, 1562.1887629573
14-06-42.226086: 1536.6161568689, 1545.0026699812, 1552.9363552177, 1561.2801006103, 1539.0617491837, 1547.1996047513, 1554.9513109582, 1562.5194292087, 1538.6297903085, 1546.6517331162, 1554.5019341476, 1562.1853859288
14-06-42.227086: 1536.6167333548, 1545.0030591444, 1552.9361595916, 1561.2810931577, 1539.0627117988, 1547.2001892057, 1554.9530819359, 1562.5204213909, 1538.6292123111, 1546.6519271622, 1554.5009502009, 1562.1873713869
14-06-42.228086: 1536.6175013775, 1545.0046120027, 1552.9379259821, 1561.2820837679, 1539.0632901219, 1547.2003852931, 1554.9507206331, 1562.5192292191, 1538.6311383432, 1546.6517331162, 1554.502524132 , 1562.1879672194
14-06-42.229086: 1536.6153888476, 1545.0053903314, 1552.9340019539, 1561.2836714607, 1539.0632901219, 1547.1996047513, 1554.9522954752, 1562.521415516 , 1538.6303683063, 1546.6517331162, 1554.5007541804, 1562.1867774957
14-06-42.230086: 1536.616924891 , 1545.0015043909, 1552.9389060333, 1561.2852572182, 1539.062905829 , 1547.1996047513, 1554.9513109582, 1562.5202233427, 1538.6309463046, 1546.6515371679, 1554.5019341476, 1562.1867774957
14-06-42.231086: 1536.6165418187, 1545.0046120027, 1552.9375328112, 1561.2818860335, 1539.0634841522, 1547.2003852931, 1554.9524916096, 1562.5202233427, 1538.6305603448, 1546.6521212083, 1554.5019341476, 1562.1871734231
14-06-42.232086: 1536.6182694009, 1545.0034464095, 1552.9375328112, 1561.2818860335, 1539.0615570376, 1547.2011639319, 1554.9511148241, 1562.5198253047, 1538.6299823468, 1546.6540673786, 1554.4999681771, 1562.1857837964
14-06-42.233086: 1536.6173098412, 1545.0030591444, 1552.936748388 , 1561.2846620741, 1539.0634841522, 1547.2007736605, 1554.9509167671, 1562.5200252945, 1538.6299823468, 1546.6517331162, 1554.5021301684, 1562.1889609215
14-06-42.234086: 1536.6176947916, 1545.0022827165, 1552.9355707957, 1561.2838691956, 1539.0623275061, 1547.2009697481, 1554.9540645323, 1562.5194292087, 1538.6295963875, 1546.6501750428, 1554.5021301684, 1562.1853859288
14-06-42.235086: 1536.6184628153, 1545.003252777 , 1552.9359639656, 1561.2846620741, 1539.0621353599, 1547.2013581158, 1554.9519012836, 1562.5190311712, 1538.6301743852, 1546.6530952441, 1554.5033101378, 1562.1869754594
14-06-42.236086: 1536.6167333548, 1545.004807534 , 1552.9377284377, 1561.2803002828, 1539.0634841522, 1547.2003852931, 1554.9528858014, 1562.5192292191, 1538.6303683063, 1546.6507590822, 1554.5017362051, 1562.1881671242
14-06-42.237086: 1536.616924891 , 1545.003252777 , 1552.9375328112, 1561.2822834409, 1539.0609787158, 1547.2021367556, 1554.9517051494, 1562.5226076911, 1538.6303683063, 1546.651343122 , 1554.5023261893, 1562.1891588857
14-06-42.238086: 1536.6155803834, 1545.0015043909, 1552.9379259821, 1561.2844643391, 1539.0632901219, 1547.1999950221, 1554.9515070923, 1562.5206213808, 1538.6303683063, 1546.6542633276, 1554.5029161739, 1562.1863796276
14-06-42.239086: 1536.615965333 , 1545.0026699812, 1552.9345888308, 1561.28267891  , 1539.0632901219, 1547.2023328435, 1554.9505244992, 1562.517640954 , 1538.6301743852, 1546.6523171568, 1554.5001641974, 1562.1877692554
14-06-42.240086: 1536.6148123627, 1545.0030591444, 1552.9363552177, 1561.284266604 , 1539.0646389163, 1547.2011639319, 1554.9519012836, 1562.5204213909, 1538.6311383432, 1546.6521212083, 1554.5019341476, 1562.1877692554
14-06-42.241086: 1536.6167333548, 1545.0051948   , 1552.9363552177, 1561.284266604 , 1539.0644467695, 1547.1992163845, 1554.9509167671, 1562.5182370384, 1538.6315224205, 1546.6519271622, 1554.5007541804, 1562.1865775912
14-06-42.242086: 1536.6167333548, 1545.004807534 , 1552.9377284377, 1561.28267891  , 1539.0652172409, 1547.2001892057, 1554.9499341748, 1562.5198253047, 1538.6292123111, 1546.6530952441, 1554.5019341476, 1562.1895567552
14-06-42.243086: 1536.6173098412, 1545.0044183698, 1552.9373371848, 1561.2806957509, 1539.0619413299, 1547.1999950221, 1554.9509167671, 1562.5208194291, 1538.6315224205, 1546.6517331162, 1554.5037021802, 1562.1861816641
14-06-42.244086: 1536.6163484049, 1545.0038355732, 1552.935177626 , 1561.285059483 , 1539.0632901219, 1547.2009697481, 1554.9534742052, 1562.5212155258, 1538.6307523833, 1546.6521212083, 1554.5013441638, 1562.1863796276
14-06-42.245086: 1536.617118305 , 1545.0022827165, 1552.9377284377, 1561.2846620741, 1539.0613630077, 1547.2003852931, 1554.9511148241, 1562.5186331339, 1538.6301743852, 1546.6517331162, 1554.5009502009, 1562.1887629573
14-06-42.246086: 1536.6157719192, 1545.0018935536, 1552.9355707957, 1561.2844643391, 1539.0630979754, 1547.1990222011, 1554.9524916096, 1562.5202233427, 1538.6307523833, 1546.6501750428, 1554.5005581599, 1562.1877692554
14-06-42.247086: 1536.6165418187, 1545.0030591444, 1552.9363552177, 1561.2828766446, 1539.0632901219, 1547.1988261141, 1554.9534742052, 1562.5216135645, 1538.6295963875, 1546.6499809972, 1554.5013441638, 1562.1883650882
14-06-42.248086: 1536.6175013775, 1545.0050011669, 1552.9357664216, 1561.2828766446, 1539.0634841522, 1547.2011639319, 1554.9517051494, 1562.5198253047, 1538.6307523833, 1546.6507590822, 1554.5013441638, 1562.1871734231
14-06-42.249086: 1536.6175013775, 1545.002865512 , 1552.9336087851, 1561.2818860335, 1539.0632901219, 1547.1999950221, 1554.9519012836, 1562.5202233427, 1538.6295963875, 1546.6519271622, 1554.4980022115, 1562.1893587908
14-06-42.250086: 1536.6157719192, 1545.0030591444, 1552.9357664216, 1561.2836714607, 1539.0646389163, 1547.2005794768, 1554.9540645323, 1562.5212155258, 1538.631716342 , 1546.6517331162, 1554.5009502009, 1562.1863796276
14-06-42.251086: 1536.6182694009, 1545.0034464095, 1552.9359639656, 1561.284266604 , 1539.0630979754, 1547.1999950221, 1554.9528858014, 1562.5194292087, 1538.6309463046, 1546.651343122 , 1554.4993781947, 1562.1875712915
