14-05-21.338889: 1536.6282518975, 1545.0133445157, 1552.9569499365, 1561.3124210852, 1539.1347870189, 1547.2568605333, 1555.0756410881, 1562.5808031933, 1538.5130681224, 1546.5411842778, 1554.366672367 , 1562.1083431848
14-05-21.339888: 1536.626139338 , 1545.0133445157, 1552.9563611248, 1561.3148017489, 1539.1334362175, 1547.258029529 , 1555.0764276736, 1562.5813993259, 1538.5149938637, 1546.5437141275, 1554.3686380004, 1562.1057621574
14-05-21.340888: 1536.6288283925, 1545.0125680774, 1552.9571474858, 1561.3149994916, 1539.1353635122, 1547.2558876408, 1555.0736736661, 1562.5827896566, 1538.5153778831, 1546.5417682348, 1554.3680481178, 1562.1075494695
14-05-21.341888: 1536.6267158315, 1545.0125680774, 1552.9581275613, 1561.3102401089, 1539.1340145938, 1547.2562760361, 1555.0738698311, 1562.581995459 , 1538.5153778831, 1546.5419641554, 1554.3690299749, 1562.1075494695
14-05-21.342888: 1536.6271007866, 1545.0131508806, 1552.9555766825, 1561.3149994916, 1539.1359418899, 1547.258029529 , 1555.0730832482, 1562.5825915926, 1538.5144159525, 1546.5415742165, 1554.3676542224, 1562.1093367856
14-05-21.343889: 1536.6272923253, 1545.0125680774, 1552.9571474858, 1561.3122233431, 1539.1334362175, 1547.2554973418, 1555.0770180941, 1562.5817973952, 1538.5153778831, 1546.5415742165, 1554.3647067386, 1562.1057621574
14-05-21.344889: 1536.6272923253, 1545.0145101238, 1552.9551835027, 1561.3116281784, 1539.1353635122, 1547.2568605333, 1555.0756410881, 1562.581995459 , 1538.5138380418, 1546.5439100485, 1554.3639208729, 1562.1061599844
14-05-21.345888: 1536.6290218095, 1545.0137336843, 1552.9561654936, 1561.3128185082, 1539.1372926956, 1547.257445031 , 1555.0738698311, 1562.5810012569, 1538.5138380418, 1546.5429361503, 1554.3670643405, 1562.1059601005
14-05-21.346889: 1536.6263308765, 1545.0139273195, 1552.9557723135, 1561.3142065823, 1539.1340145938, 1547.2547186483, 1555.0730832482, 1562.5825915926, 1538.5149938637, 1546.542548113 , 1554.366474459 , 1562.1063579276
14-05-21.347888: 1536.6267158315, 1545.0115961068, 1552.9569499365, 1561.3118259204, 1539.1353635122, 1547.2588082259, 1555.0744602497, 1562.5812012623, 1538.5134521408, 1546.542548113 , 1554.3692278836, 1562.1059601005
14-05-21.348888: 1536.6276754029, 1545.0123725441, 1552.9579319297, 1561.3132139927, 1539.1353635122, 1547.2562760361, 1555.0736736661, 1562.5800089977, 1538.5136460325, 1546.5427421316, 1554.3660824858, 1562.1075494695
14-05-21.349888: 1536.6280603586, 1545.0133445157, 1552.9581275613, 1561.3118259204, 1539.1334362175, 1547.2564721377, 1555.0724928307, 1562.5804051245, 1538.5146079621, 1546.5427421316, 1554.3672622487, 1562.1059601005
14-05-21.350888: 1536.629404888 , 1545.0135381508, 1552.9561654936, 1561.3124210852, 1539.1347870189, 1547.255107043 , 1555.0758372536, 1562.578618672 , 1538.5153778831, 1546.5427421316, 1554.3684420133, 1562.1051663876
14-05-21.351888: 1536.6286368534, 1545.0141209548, 1552.9569499365, 1561.3132139927, 1539.1353635122, 1547.2553031444, 1555.0736736661, 1562.5808031933, 1538.5149938637, 1546.5435201086, 1554.3672622487, 1562.1079453567
14-05-21.352889: 1536.6269073701, 1545.0129553472, 1552.9563611248, 1561.3126188273, 1539.1347870189, 1547.2560818384, 1555.0738698311, 1562.5817973952, 1538.5147999716, 1546.5423521923, 1554.3696198583, 1562.1057621574
14-05-21.353888: 1536.6276754029, 1545.0117916398, 1552.9561654936, 1561.3134117351, 1539.1340145938, 1547.2547186483, 1555.0719024137, 1562.5815973896, 1538.5167275997, 1546.5421581738, 1554.3688339876, 1562.1067557549
14-05-21.354888: 1536.625562845 , 1545.0135381508, 1552.9571474858, 1561.3106355922, 1539.1367143169, 1547.255107043 , 1555.0750506687, 1562.5833857908, 1538.5144159525, 1546.5419641554, 1554.3676542224, 1562.1085411286
14-05-21.355888: 1536.6267158315, 1545.0133445157, 1552.9561654936, 1561.3096449458, 1539.1347870189, 1547.2560818384, 1555.0719024137, 1562.5804051245, 1538.5144159525, 1546.5423521923, 1554.366474459 , 1562.1057621574
14-05-21.356888: 1536.6278688196, 1545.0141209548, 1552.9565586739, 1561.3138091586, 1539.1359418899, 1547.2570566351, 1555.0738698311, 1562.5782206044, 1538.5151858733, 1546.5421581738, 1554.3676542224, 1562.1079453567
14-05-21.357888: 1536.6282518975, 1545.0123725441, 1552.9579319297, 1561.3092475244, 1539.1353635122, 1547.2553031444, 1555.0738698311, 1562.5776244741, 1538.5159557949, 1546.5427421316, 1554.3690299749, 1562.1079453567
