14-06-17.135008: 1540.6897755478, 1550.7046515278, 1560.6575393963, 1540.3767784074, 1550.540130354 , 1560.2212967341, 1540.5903208669, 1550.4495704553, 1560.4110593121
14-06-17.136008: 1540.6897755478, 1550.7046515278, 1560.6577369726, 1540.3758122609, 1550.541891298 , 1560.2191188051, 1540.5909003386, 1550.4485916319, 1560.411256826 
14-06-17.137008: 1540.689003449 , 1550.7034792306, 1560.655557825 , 1540.3744611674, 1550.5379774573, 1560.2212967341, 1540.5903208669, 1550.4485916319, 1560.4116518539
14-06-17.138008: 1540.6878443584, 1550.7046515278, 1560.6569447307, 1540.3754273122, 1550.5409123579, 1560.2201080681, 1540.5891619247, 1550.4501554559, 1560.4120488185
14-06-17.139008: 1540.6903550944, 1550.7066098226, 1560.6571442439, 1540.3748480026, 1550.5420863213, 1560.2199106026, 1540.5910947543, 1550.4495704553, 1560.4118513044
14-06-17.140008: 1540.6886183438, 1550.7040663352, 1560.6557554008, 1540.3756197865, 1550.5393483508, 1560.2210992683, 1540.5887768694, 1550.4472228105, 1560.411256826 
14-06-17.141008: 1540.689003449 , 1550.7060227162, 1560.657936486 , 1540.3756197865, 1550.5407173349, 1560.2210992683, 1540.5909003386, 1550.4472228105, 1560.409670907 
14-06-17.142008: 1540.6897755478, 1550.7040663352, 1560.6569447307, 1540.3785163421, 1550.5405203999, 1560.2220885338, 1540.5909003386, 1550.4474178101, 1560.4114543399
14-06-17.143008: 1540.6884239035, 1550.7030871904, 1560.6569447307, 1540.3756197865, 1550.5405203999, 1560.2218910677, 1540.58935634  , 1550.4478097211, 1560.409670907 
14-06-17.144008: 1540.6884239035, 1550.7044564636, 1560.6589263055, 1540.3750404767, 1550.5395433736, 1560.2218910677, 1540.5910947543, 1550.4466359004, 1560.4090764302
14-06-17.145007: 1540.6886183438, 1550.7046515278, 1560.6571442439, 1540.3767784074, 1550.5393483508, 1560.2199106026, 1540.5903208669, 1550.4478097211, 1560.4092758801
14-06-17.146008: 1540.6878443584, 1550.7068048874, 1560.6569447307, 1540.3761990968, 1550.5405203999, 1560.2218910677, 1540.5891619247, 1550.4474178101, 1560.4124457833
14-06-17.147008: 1540.6891978895, 1550.7034792306, 1560.6543684973, 1540.3758122609, 1550.5393483508, 1560.2203074696, 1540.5897413956, 1550.4491785434, 1560.410662348 
14-06-17.148008: 1540.6897755478, 1550.7028921265, 1560.6551626736, 1540.3746536414, 1550.5407173349, 1560.2205049352, 1540.5912872826, 1550.4474178101, 1560.4104648343
14-06-17.149008: 1540.6891978895, 1550.7052386333, 1560.6565495786, 1540.3746536414, 1550.540130354 , 1560.2199106026, 1540.5901283389, 1550.4476128096, 1560.4092758801
14-06-17.150007: 1540.6884239035, 1550.7048485045, 1560.655557825 , 1540.3756197865, 1550.5407173349, 1560.2207024009, 1540.589935811 , 1550.4480047207, 1560.410662348 
14-06-17.151008: 1540.6872667015, 1550.7050435689, 1560.6577369726, 1540.3746536414, 1550.5416943627, 1560.2218910677, 1540.589935811 , 1550.4478097211, 1560.4138322569
14-06-17.152008: 1540.6903550944, 1550.7066098226, 1560.6583316389, 1540.3758122609, 1550.5416943627, 1560.2222879358, 1540.5883899268, 1550.4480047207, 1560.4100678705
14-06-17.153008: 1540.6897755478, 1550.7050435689, 1560.6571442439, 1540.3748480026, 1550.541107381 , 1560.2218910677, 1540.5903208669, 1550.4478097211, 1560.4084838904
14-06-17.154007: 1540.6903550944, 1550.7038693587, 1560.657936486 , 1540.3771633568, 1550.5399334191, 1560.2214941999, 1540.5903208669, 1550.448396632 , 1560.4118513044
14-06-17.155008: 1540.6903550944, 1550.7044564636, 1560.6557554008, 1540.3760066223, 1550.5413043162, 1560.2189213398, 1540.5905152825, 1550.4481997205, 1560.410662348 
14-06-17.156008: 1540.6897755478, 1550.7046515278, 1560.6563500655, 1540.3760066223, 1550.541891298 , 1560.2209018025, 1540.591866755 , 1550.4478097211, 1560.410662348 
14-06-17.157007: 1540.689003449 , 1550.7044564636, 1560.6575393963, 1540.3773577186, 1550.5414993394, 1560.2210992683, 1540.5897413956, 1550.4474178101, 1560.4104648343
14-06-17.158008: 1540.6903550944, 1550.7030871904, 1560.6575393963, 1540.3752329509, 1550.5409123579, 1560.2210992683, 1540.5901283389, 1550.4454620816, 1560.4110593121
14-06-17.159008: 1540.6897755478, 1550.7052386333, 1560.6563500655, 1540.3752329509, 1550.5416943627, 1560.2197131371, 1540.5903208669, 1550.4485916319, 1560.4100678705
14-06-17.160007: 1540.6897755478, 1550.7038693587, 1560.6585311524, 1540.3779370301, 1550.5403253769, 1560.2212967341, 1540.5895488678, 1550.4491785434, 1560.409670907 
14-06-17.161007: 1540.6886183438, 1550.7038693587, 1560.6571442439, 1540.3748480026, 1550.5393483508, 1560.2207024009, 1540.5903208669, 1550.4456570807, 1560.4108598618
14-06-17.162008: 1540.6884239035, 1550.7056306746, 1560.6573418201, 1540.3761990968, 1550.5414993394, 1560.2212967341, 1540.5897413956, 1550.4466359004, 1560.4094733935
14-06-17.163007: 1540.689003449 , 1550.7046515278, 1560.6577369726, 1540.3758122609, 1550.5414993394, 1560.2230797364, 1540.5903208669, 1550.4481997205, 1560.4104648343
14-06-17.164007: 1540.6909346414, 1550.7066098226, 1560.6567471546, 1540.3765840458, 1550.5407173349, 1560.2212967341, 1540.5910947543, 1550.4478097211, 1560.4094733935
14-06-17.165007: 1540.6891978895, 1550.7050435689, 1560.6551626736, 1540.3763915713, 1550.5416943627, 1560.2201080681, 1540.5885843418, 1550.4489835435, 1560.4108598618
14-06-17.166008: 1540.689003449 , 1550.7048485045, 1560.6565495786, 1540.3777426682, 1550.538369414 , 1560.2197131371, 1540.5903208669, 1550.4491785434, 1560.4116518539
14-06-17.167007: 1540.6870722615, 1550.7058257392, 1560.6553602493, 1540.3769708821, 1550.5424763682, 1560.2201080681, 1540.5897413956, 1550.4495704553, 1560.4110593121
14-06-17.168008: 1540.6903550944, 1550.7056306746, 1560.6529815961, 1540.3752329509, 1550.5413043162, 1560.2183270084, 1540.5903208669, 1550.4499604556, 1560.410662348 
14-06-17.169007: 1540.6911290823, 1550.7054356101, 1560.6587287289, 1540.3767784074, 1550.5413043162, 1560.2214941999, 1540.5914798108, 1550.4491785434, 1560.4126432975
14-06-17.170007: 1540.6878443584, 1550.7058257392, 1560.6549631609, 1540.3769708821, 1550.5399334191, 1560.2209018025, 1540.589935811 , 1550.4495704553, 1560.410662348 
14-06-17.171007: 1540.6891978895, 1550.7036742946, 1560.6575393963, 1540.3758122609, 1550.5413043162, 1560.2199106026, 1540.5903208669, 1550.4480047207, 1560.4110593121
14-06-17.172008: 1540.6864927174, 1550.7060227162, 1560.6571442439, 1540.3752329509, 1550.5405203999, 1560.2203074696, 1540.5887768694, 1550.4481997205, 1560.4094733935
14-06-17.173007: 1540.6897755478, 1550.7032822543, 1560.6557554008, 1540.3756197865, 1550.540130354 , 1560.2209018025, 1540.5909003386, 1550.44624399  , 1560.413237777 
14-06-17.174007: 1540.6884239035, 1550.7048485045, 1560.655557825 , 1540.3758122609, 1550.5409123579, 1560.2195137358, 1540.5910947543, 1550.4497654555, 1560.4114543399
14-06-17.175007: 1540.6903550944, 1550.7052386333, 1560.6561524896, 1540.3754273122, 1550.540130354 , 1560.2183270084, 1540.5910947543, 1550.4476128096, 1560.4110593121
14-06-17.176008: 1540.6897755478, 1550.7042613994, 1560.6563500655, 1540.3744611674, 1550.5397383963, 1560.2209018025, 1540.5909003386, 1550.4497654555, 1560.411256826 
