14-07-41.791155: 1540.6988671167, 1550.6929267235, 1560.6688497515, 1540.3652073726, 1550.5201923879, 1560.2106162286, 1540.6233571147, 1550.4828320698, 1560.4162217996
14-07-41.792156: 1540.6975154564, 1550.6939058555, 1560.6668681515, 1540.3659810339, 1550.5215613381, 1560.2088332547, 1540.6243216842, 1550.481660108 , 1560.4174107644
14-07-41.793155: 1540.6969359045, 1550.6939058555, 1560.6682550773, 1540.3652073726, 1550.5207793537, 1560.2125966702, 1540.6243216842, 1550.4822451328, 1560.4170157336
14-07-41.794155: 1540.696356353 , 1550.6948830763, 1560.6658763849, 1540.3655942031, 1550.5225383418, 1560.2092301161, 1540.6237421873, 1550.4828320698, 1560.4160242844
14-07-41.795155: 1540.6969359045, 1550.6942959787, 1560.6680555613, 1540.3654017313, 1550.52136632  , 1560.2112105541, 1540.6254806793, 1550.4847878926, 1560.4158267693
14-07-41.796155: 1540.6988671167, 1550.6952751124, 1560.6664710573, 1540.3646299576, 1550.5227352722, 1560.2100219035, 1540.6254806793, 1550.4849848134, 1560.4158267693
14-07-41.797155: 1540.696356353 , 1550.6939058555, 1560.6696420055, 1540.3652073726, 1550.52136632  , 1560.2118048801, 1540.6239347237, 1550.4842028659, 1560.4178077319
14-07-41.798155: 1540.6980950088, 1550.69351382  , 1560.6670657302, 1540.3665603369, 1550.5211693899, 1560.2102193665, 1540.6233571147, 1550.4820501245, 1560.4176102164
14-07-41.799155: 1540.6969359045, 1550.6925366009, 1560.6676604035, 1540.3654017313, 1550.5203874058, 1560.2104168296, 1540.6243216842, 1550.4812681799, 1560.4166187665
14-07-41.800155: 1540.6988671167, 1550.69351382  , 1560.6682550773, 1540.3648224292, 1550.5227352722, 1560.2120023436, 1540.6254806793, 1550.4830289902, 1560.4156292543
14-07-41.801155: 1540.6982875638, 1550.6923396273, 1560.6670657302, 1540.3654017313, 1550.519408493 , 1560.2104168296, 1540.6249011815, 1550.4822451328, 1560.4160242844
14-07-41.802155: 1540.6969359045, 1550.6921445662, 1560.6678579824, 1540.364050656 , 1550.522148305 , 1560.2108136918, 1540.6237421873, 1550.4843978748, 1560.4170157336
14-07-41.803155: 1540.6980950088, 1550.6942959787, 1560.6660739633, 1540.3642431275, 1550.5223433234, 1560.2084363935, 1540.6245142207, 1550.4832239987, 1560.4156292543
14-07-41.804155: 1540.6975154564, 1550.6937088815, 1560.6666686359, 1540.3652073726, 1550.5211693899, 1560.2112105541, 1540.6245142207, 1550.4826370614, 1560.4170157336
14-07-41.805155: 1540.6975154564, 1550.6939058555, 1560.6686502354, 1540.3652073726, 1550.5215613381, 1560.2104168296, 1540.6239347237, 1550.4822451328, 1560.4170157336
14-07-41.806155: 1540.6980950088, 1550.69351382  , 1560.6694424892, 1540.3642431275, 1550.5205824238, 1560.2104168296, 1540.6245142207, 1550.4828320698, 1560.4164212512
14-07-41.807155: 1540.6975154564, 1550.6941009171, 1560.6674608877, 1540.3654017313, 1550.5215613381, 1560.2102193665, 1540.6254806793, 1550.4834190073, 1560.4154298029
14-07-41.808155: 1540.6969359045, 1550.6929267235, 1560.6690473307, 1540.3652073726, 1550.5199954582, 1560.2108136918, 1540.6231626908, 1550.481463188 , 1560.4187972469
14-07-41.809155: 1540.6982875638, 1550.6929267235, 1560.6702366808, 1540.364435599 , 1550.522148305 , 1560.2121998071, 1540.6249011815, 1550.482442053 , 1560.4162217996
14-07-41.810155: 1540.6969359045, 1550.6925366009, 1560.6686502354, 1540.3654017313, 1550.5196054226, 1560.2106162286, 1540.6229701547, 1550.4822451328, 1560.4162217996
14-07-41.811155: 1540.6975154564, 1550.6913624097, 1560.6674608877, 1540.3663659778, 1550.5199954582, 1560.2096250417, 1540.6260601774, 1550.4826370614, 1560.4174107644
14-07-41.812155: 1540.6975154564, 1550.6925366009, 1560.6670657302, 1540.364435599 , 1550.5217563564, 1560.2098225047, 1540.6241291477, 1550.4832239987, 1560.4168162818
14-07-41.813155: 1540.6975154564, 1550.6954701744, 1560.6670657302, 1540.364050656 , 1550.5217563564, 1560.2094275789, 1540.6243216842, 1550.4834190073, 1560.4178077319
14-07-41.814155: 1540.696356353 , 1550.6944929528, 1560.6678579824, 1540.3665603369, 1550.5203874058, 1560.2116054808, 1540.6239347237, 1550.4812681799, 1560.4170157336
14-07-41.815155: 1540.6988671167, 1550.6946880145, 1560.6670657302, 1540.365786675 , 1550.5190184577, 1560.2114080174, 1540.6227776185, 1550.4830289902, 1560.4152322879
14-07-41.816155: 1540.6967414621, 1550.6933187586, 1560.6692449099, 1540.3646299576, 1550.52136632  , 1560.2116054808, 1540.6223906588, 1550.481463188 , 1560.4158267693
14-07-41.817155: 1540.6982875638, 1550.6948830763, 1560.6676604035, 1540.3654017313, 1550.5223433234, 1560.2104168296, 1540.6249011815, 1550.4832239987, 1560.4166187665
14-07-41.818155: 1540.6975154564, 1550.6944929528, 1560.6662734788, 1540.3669452811, 1550.5207793537, 1560.2104168296, 1540.6249011815, 1550.4822451328, 1560.4166187665
14-07-41.819155: 1540.6980950088, 1550.6921445662, 1560.6680555613, 1540.365786675 , 1550.5188234402, 1560.2096250417, 1540.6239347237, 1550.481463188 , 1560.4160242844
14-07-41.820155: 1540.6975154564, 1550.6927316622, 1560.6682550773, 1540.364435599 , 1550.5198004404, 1560.2092301161, 1540.6239347237, 1550.481463188 , 1560.4166187665
14-07-41.821155: 1540.6975154564, 1550.6944929528, 1560.6672633089, 1540.3642431275, 1550.5198004404, 1560.2100219035, 1540.6256732161, 1550.4840059453, 1560.4146378069
14-07-41.822155: 1540.6980950088, 1550.6923396273, 1560.6668681515, 1540.3652073726, 1550.5223433234, 1560.2102193665, 1540.6239347237, 1550.4838109365, 1560.4185997311
14-07-41.823155: 1540.6975154564, 1550.6923396273, 1560.6668681515, 1540.3655942031, 1550.5209743718, 1560.2106162286, 1540.6237421873, 1550.4832239987, 1560.4162217996
14-07-41.824155: 1540.696356353 , 1550.6946880145, 1560.6664710573, 1540.3646299576, 1550.52136632  , 1560.2123972707, 1540.6250937182, 1550.4820501245, 1560.4187972469
14-07-41.825155: 1540.6975154564, 1550.6948830763, 1560.6672633089, 1540.3654017313, 1550.52136632  , 1560.2118048801, 1540.6247086449, 1550.481463188 , 1560.4162217996
14-07-41.826155: 1540.6969359045, 1550.6929267235, 1560.6682550773, 1540.3650149009, 1550.5209743718, 1560.2104168296, 1540.6237421873, 1550.482442053 , 1560.4166187665
14-07-41.827155: 1540.6969359045, 1550.6933187586, 1560.6676604035, 1540.365786675 , 1550.5207793537, 1560.2112105541, 1540.6249011815, 1550.4810731719, 1560.4146378069
14-07-41.828155: 1540.6980950088, 1550.6925366009, 1560.6696420055, 1540.3638562976, 1550.5188234402, 1560.2116054808, 1540.6247086449, 1550.4822451328, 1560.4142408411
14-07-41.829155: 1540.6961637985, 1550.6925366009, 1560.6662734788, 1540.364050656 , 1550.5203874058, 1560.2116054808, 1540.6243216842, 1550.479312366 , 1560.4182046996
14-07-41.830155: 1540.6975154564, 1550.6919495051, 1560.6668681515, 1540.3654017313, 1550.5201923879, 1560.2100219035, 1540.6233571147, 1550.4810731719, 1560.4156292543
14-07-41.831155: 1540.6969359045, 1550.6929267235, 1560.6686502354, 1540.3638562976, 1550.5196054226, 1560.211011155 , 1540.6239347237, 1550.4828320698, 1560.4158267693
14-07-41.832155: 1540.6975154564, 1550.6925366009, 1560.6674608877, 1540.3646299576, 1550.5211693899, 1560.2116054808, 1540.6243216842, 1550.4800943086, 1560.4154298029
14-07-41.833155: 1540.6955842476, 1550.6925366009, 1560.6674608877, 1540.3650149009, 1550.5201923879, 1560.2094275789, 1540.6237421873, 1550.481660108 , 1560.4156292543
14-07-41.834155: 1540.6988671167, 1550.6939058555, 1560.6672633089, 1540.3654017313, 1550.5205824238, 1560.2104168296, 1540.6250937182, 1550.481463188 , 1560.4156292543
14-07-41.835155: 1540.6994466701, 1550.6929267235, 1560.6666686359, 1540.3648224292, 1550.5205824238, 1560.2114080174, 1540.6245142207, 1550.481463188 , 1560.4174107644
14-07-41.836155: 1540.6969359045, 1550.6929267235, 1560.6676604035, 1540.3648224292, 1550.5198004404, 1560.2096250417, 1540.6233571147, 1550.4812681799, 1560.4187972469
14-07-41.837155: 1540.6975154564, 1550.6944929528, 1560.6676604035, 1540.364435599 , 1550.5217563564, 1560.2106162286, 1540.6239347237, 1550.480681244 , 1560.4152322879
14-07-41.838155: 1540.7002187794, 1550.6929267235, 1560.6680555613, 1540.365786675 , 1550.5207793537, 1560.2108136918, 1540.6254806793, 1550.4847878926, 1560.4160242844
14-07-41.839155: 1540.6969359045, 1550.6939058555, 1560.6690473307, 1540.3650149009, 1550.5199954582, 1560.211011155 , 1540.6229701547, 1550.481660108 , 1560.4187972469
14-07-41.840155: 1540.6961637985, 1550.6942959787, 1560.6684526563, 1540.3646299576, 1550.5219513747, 1560.2092301161, 1540.6229701547, 1550.4822451328, 1560.4136463608
14-07-41.841155: 1540.6982875638, 1550.6929267235, 1560.6658763849, 1540.3650149009, 1550.5198004404, 1560.2092301161, 1540.6221981228, 1550.4832239987, 1560.4154298029
14-07-41.842155: 1540.6980950088, 1550.6929267235, 1560.6682550773, 1540.3634713549, 1550.5198004404, 1560.2102193665, 1540.6241291477, 1550.4812681799, 1560.4176102164
14-07-41.843155: 1540.6982875638, 1550.6941009171, 1560.6668681515, 1540.3673321125, 1550.5229302908, 1560.2112105541, 1540.6243216842, 1550.4838109365, 1560.4160242844
14-07-41.844155: 1540.6969359045, 1550.6923396273, 1560.6674608877, 1540.3665603369, 1550.5192134753, 1560.2108136918, 1540.6239347237, 1550.4812681799, 1560.4166187665
14-07-41.845155: 1540.6975154564, 1550.6929267235, 1560.6676604035, 1540.3648224292, 1550.5196054226, 1560.2108136918, 1540.6233571147, 1550.4802893164, 1560.4148353217
14-07-41.846155: 1540.6955842476, 1550.6927316622, 1560.6690473307, 1540.3634713549, 1550.5184314933, 1560.2106162286, 1540.6227776185, 1550.4804862361, 1560.4154298029
14-07-41.847155: 1540.6950046971, 1550.69351382  , 1560.6682550773, 1540.3636638263, 1550.5209743718, 1560.2112105541, 1540.6216186275, 1550.4810731719, 1560.4140433264
14-07-41.848155: 1540.6969359045, 1550.69351382  , 1560.6696420055, 1540.3638562976, 1550.5215613381, 1560.2118048801, 1540.6231626908, 1550.482442053 , 1560.4152322879
14-07-41.849155: 1540.6969359045, 1550.6931217848, 1560.6670657302, 1540.3648224292, 1550.5219513747, 1560.2100219035, 1540.6239347237, 1550.4838109365, 1560.4180052475
14-07-41.850155: 1540.6982875638, 1550.6929267235, 1560.6664710573, 1540.3650149009, 1550.5198004404, 1560.2104168296, 1540.6241291477, 1550.4818551162, 1560.4154298029
14-07-41.851155: 1540.6969359045, 1550.6923396273, 1560.6692449099, 1540.3650149009, 1550.52136632  , 1560.2098225047, 1540.6229701547, 1550.4828320698, 1560.4162217996
14-07-41.852155: 1540.6969359045, 1550.6923396273, 1560.6688497515, 1540.3636638263, 1550.52136632  , 1560.2098225047, 1540.6231626908, 1550.4834190073, 1560.4178077319
14-07-41.853155: 1540.6969359045, 1550.6915574707, 1560.6688497515, 1540.3646299576, 1550.5205824238, 1560.2100219035, 1540.6231626908, 1550.4834190073, 1560.4162217996
14-07-41.854155: 1540.6961637985, 1550.6942959787, 1560.6668681515, 1540.3654017313, 1550.5233222399, 1560.2096250417, 1540.623549651 , 1550.4842028659, 1560.4154298029
14-07-41.855155: 1540.6982875638, 1550.6942959787, 1560.6682550773, 1540.3650149009, 1550.5201923879, 1560.2102193665, 1540.623549651 , 1550.4822451328, 1560.4168162818
14-07-41.856155: 1540.6975154564, 1550.6923396273, 1560.6670657302, 1540.364435599 , 1550.5203874058, 1560.2102193665, 1540.6247086449, 1550.4812681799, 1560.4148353217
14-07-41.857154: 1540.6969359045, 1550.6925366009, 1560.6676604035, 1540.3646299576, 1550.5211693899, 1560.2102193665, 1540.6223906588, 1550.4826370614, 1560.4168162818
14-07-41.858155: 1540.6975154564, 1550.6942959787, 1560.6686502354, 1540.3646299576, 1550.5201923879, 1560.2104168296, 1540.6250937182, 1550.4802893164, 1560.4170157336
14-07-41.859154: 1540.6975154564, 1550.6948830763, 1560.6676604035, 1540.3632769967, 1550.52136632  , 1560.2112105541, 1540.6245142207, 1550.4828320698, 1560.4185997311
14-07-41.860154: 1540.6980950088, 1550.6950781382, 1560.6666686359, 1540.3652073726, 1550.5244942647, 1560.2106162286, 1540.6233571147, 1550.4861586921, 1560.4154298029
14-07-41.861155: 1540.6969359045, 1550.6968394341, 1560.6688497515, 1540.3638562976, 1550.5225383418, 1560.2106162286, 1540.6221981228, 1550.4842028659, 1560.4162217996
14-07-41.862155: 1540.6969359045, 1550.6944929528, 1560.6670657302, 1540.3650149009, 1550.5205824238, 1560.2100219035, 1540.6227776185, 1550.481660108 , 1560.4164212512
14-07-41.863155: 1540.6994466701, 1550.6909703756, 1560.6682550773, 1540.365786675 , 1550.5205824238, 1560.2098225047, 1540.623549651 , 1550.480876252 , 1560.4146378069
14-07-41.864155: 1540.700026224 , 1550.6933187586, 1560.6666686359, 1540.3648224292, 1550.5209743718, 1560.2098225047, 1540.6245142207, 1550.4810731719, 1560.4158267693
14-07-41.865155: 1540.6988671167, 1550.6939058555, 1560.6662734788, 1540.365786675 , 1550.5186265107, 1560.2114080174, 1540.6220036993, 1550.4820501245, 1560.4156292543
14-07-41.866154: 1540.6955842476, 1550.6929267235, 1560.6694424892, 1540.3642431275, 1550.5215613381, 1560.2108136918, 1540.6212316684, 1550.4818551162, 1560.4185997311
14-07-41.867155: 1540.6969359045, 1550.6933187586, 1560.6678579824, 1540.3648224292, 1550.5217563564, 1560.2102193665, 1540.6241291477, 1550.4830289902, 1560.4166187665
14-07-41.868155: 1540.6975154564, 1550.6931217848, 1560.6660739633, 1540.364050656 , 1550.5215613381, 1560.2090307174, 1540.6229701547, 1550.4798993009, 1560.4162217996
14-07-41.869154: 1540.6975154564, 1550.6933187586, 1560.6682550773, 1540.3665603369, 1550.5215613381, 1560.2098225047, 1540.6239347237, 1550.4828320698, 1560.4160242844
14-07-41.870154: 1540.6961637985, 1550.6942959787, 1560.6684526563, 1540.364435599 , 1550.52136632  , 1560.2102193665, 1540.6239347237, 1550.4802893164, 1560.4164212512
14-07-41.871155: 1540.6969359045, 1550.6929267235, 1560.6688497515, 1540.3636638263, 1550.5241042269, 1560.2084363935, 1540.6223906588, 1550.4843978748, 1560.4146378069
14-07-41.872154: 1540.6955842476, 1550.6925366009, 1560.6668681515, 1540.3626995831, 1550.5215613381, 1560.2100219035, 1540.6202671028, 1550.481660108 , 1560.4182046996
14-07-41.873154: 1540.696356353 , 1550.6915574707, 1560.6674608877, 1540.3650149009, 1550.5178445293, 1560.2106162286, 1540.6237421873, 1550.4798993009, 1560.4162217996
14-07-41.874155: 1540.6982875638, 1550.6915574707, 1560.6674608877, 1540.365786675 , 1550.5209743718, 1560.2098225047, 1540.6241291477, 1550.4832239987, 1560.4164212512
14-07-41.875154: 1540.6961637985, 1550.6954701744, 1560.6674608877, 1540.3659810339, 1550.52136632  , 1560.2100219035, 1540.6229701547, 1550.4828320698, 1560.4156292543
14-07-41.876154: 1540.6961637985, 1550.6925366009, 1560.6656788065, 1540.3650149009, 1550.5201923879, 1560.2094275789, 1540.623549651 , 1550.4830289902, 1560.4164212512
14-07-41.877154: 1540.6969359045, 1550.6933187586, 1560.6680555613, 1540.364435599 , 1550.5215613381, 1560.2100219035, 1540.6243216842, 1550.481660108 , 1560.4174107644
14-07-41.878155: 1540.6955842476, 1550.6939058555, 1560.6668681515, 1540.3646299576, 1550.5215613381, 1560.2104168296, 1540.6243216842, 1550.4822451328, 1560.4152322879
14-07-41.879154: 1540.6982875638, 1550.6925366009, 1560.6682550773, 1540.3652073726, 1550.5215613381, 1560.2104168296, 1540.6243216842, 1550.4842028659, 1560.4166187665
14-07-41.880154: 1540.6982875638, 1550.6950781382, 1560.6674608877, 1540.364435599 , 1550.5219513747, 1560.2104168296, 1540.6243216842, 1550.4855717526, 1560.4170157336
14-07-41.881154: 1540.6969359045, 1550.6925366009, 1560.6688497515, 1540.3661735058, 1550.522148305 , 1560.2096250417, 1540.6241291477, 1550.4830289902, 1560.4166187665
14-07-41.882154: 1540.696356353 , 1550.69351382  , 1560.6680555613, 1540.3646299576, 1550.5229302908, 1560.2108136918, 1540.6239347237, 1550.4843978748, 1560.4174107644
