13-43-11.286712: 1540.2838923566, 1550.3914473077, 1560.5360375101, 1540.5543699336, 1550.5827382901, 1560.1559053723, 1540.7882443102, 1550.5332491357, 1560.4001264149
13-43-11.287712: 1540.2838923566, 1550.3934048115, 1560.5366320835, 1540.5522465651, 1550.5841073508, 1560.1568964909, 1540.7895961297, 1550.5332491357, 1560.3965615413
13-43-11.288712: 1540.2838923566, 1550.392426059 , 1560.5374242033, 1540.5534054517, 1550.5829333238, 1560.1570939404, 1540.7882443102, 1550.534618109 , 1560.3993344345
13-43-11.289711: 1540.2808037062, 1550.3914473077, 1560.535442937 , 1540.5522465651, 1550.5827382901, 1560.1559053723, 1540.7888239308, 1550.534618109 , 1560.3981454973
13-43-11.290712: 1540.2825395375, 1550.3908623514, 1560.53841387  , 1540.5520540466, 1550.5780441131, 1560.1563022067, 1540.7855387903, 1550.5316832321, 1560.3975510293
13-43-11.291712: 1540.2831187777, 1550.389688617 , 1560.5374242033, 1540.5534054517, 1550.581956244 , 1560.1584799603, 1540.7892090861, 1550.5330522026, 1560.3979479867
13-43-11.292712: 1540.2829263265, 1550.3926210448, 1560.5350459097, 1540.5535979705, 1550.5844993309, 1560.1568964909, 1540.7874721127, 1550.5336391781, 1560.3973535189
13-43-11.293712: 1540.2825395375, 1550.3930129281, 1560.535442937 , 1540.5530185268, 1550.5815642652, 1560.1564996561, 1540.7888239308, 1550.534618109 , 1560.3967590515
13-43-11.294712: 1540.2815753959, 1550.3912523222, 1560.5366320835, 1540.5535979705, 1550.5831302695, 1560.1561028216, 1540.7880498447, 1550.5324671395, 1560.3985424549
13-43-11.295712: 1540.2815753959, 1550.3918391904, 1560.5372266575, 1540.5526316021, 1550.5844993309, 1560.1568964909, 1540.7884368877, 1550.5344230875, 1560.3985424549
13-43-11.296712: 1540.2838923566, 1550.3928179422, 1560.5356404824, 1540.5534054517, 1550.581956244 , 1560.155707923 , 1540.786892493 , 1550.5336391781, 1560.3983449443
13-43-11.297712: 1540.2838923566, 1550.3939897697, 1560.5362350556, 1540.5520540466, 1550.5841073508, 1560.1576882252, 1540.7878572673, 1550.5338361114, 1560.3991369237
13-43-11.298712: 1540.2844715978, 1550.3914473077, 1560.5374242033, 1540.5524390836, 1550.5821512774, 1560.1566971056, 1540.7882443102, 1550.5332491357, 1560.4001264149
13-43-11.299711: 1540.2811886076, 1550.3918391904, 1560.5332621942, 1540.5510876802, 1550.5817592985, 1560.155508538 , 1540.7890165085, 1550.5336391781, 1560.3969565618
13-43-11.300712: 1540.2831187777, 1550.3928179422, 1560.5364326012, 1540.5522465651, 1550.5813692319, 1560.1568964909, 1540.7884368877, 1550.5334441569, 1560.3989394128
13-43-11.301712: 1540.2833131158, 1550.3918391904, 1560.5368296292, 1540.5534054517, 1550.5831302695, 1560.1578856749, 1540.7888239308, 1550.5344230875, 1560.3967590515
13-43-11.302711: 1540.2819621845, 1550.3922310733, 1560.538810899 , 1540.5539848957, 1550.5823463109, 1560.1564996561, 1540.7894035519, 1550.5354001074, 1560.3985424549
13-43-11.303711: 1540.2842772595, 1550.3900785872, 1560.5356404824, 1540.5537904893, 1550.5792162206, 1560.1563022067, 1540.7901757513, 1550.5328571815, 1560.3983449443
13-43-11.304712: 1540.2831187777, 1550.3914473077, 1560.537027175 , 1540.5518596408, 1550.5823463109, 1560.1570939404, 1540.7886294652, 1550.5334441569, 1560.3985424549
13-43-11.305712: 1540.2842772595, 1550.390275484 , 1560.5356404824, 1540.5537904893, 1550.5833253033, 1560.1584799603, 1540.7895961297, 1550.5344230875, 1560.3971560085
13-43-11.306711: 1540.2842772595, 1550.392034176 , 1560.5380187779, 1540.5537904893, 1550.5843023848, 1560.1580831248, 1540.7870850702, 1550.5332491357, 1560.3989394128
13-43-11.307711: 1540.2819621845, 1550.3922310733, 1560.5372266575, 1540.5510876802, 1550.5843023848, 1560.1574907755, 1540.78766469  , 1550.5336391781, 1560.3983449443
13-43-11.308712: 1540.2838923566, 1550.3910573368, 1560.5332621942, 1540.5530185268, 1550.5829333238, 1560.1547168059, 1540.7894035519, 1550.5338361114, 1560.3963640311
13-43-11.309711: 1540.2835055671, 1550.3912523222, 1560.535442937 , 1540.5532110455, 1550.5813692319, 1560.1566971056, 1540.7890165085, 1550.5330522026, 1560.3969565618
13-43-11.310711: 1540.2815753959, 1550.3916442048, 1560.5376217492, 1540.5532110455, 1550.5813692319, 1560.1574907755, 1540.7886294652, 1550.5324671395, 1560.3987399657
13-43-11.311711: 1540.2844715978, 1550.3926210448, 1560.5356404824, 1540.5534054517, 1550.5833253033, 1560.1570939404, 1540.7880498447, 1550.5338361114, 1560.3965615413
13-43-11.312711: 1540.285435743 , 1550.392426059 , 1560.5358380279, 1540.5526316021, 1550.5874324956, 1560.1568964909, 1540.7894035519, 1550.5320751857, 1560.3985424549
13-43-11.313711: 1540.2838923566, 1550.3910573368, 1560.5366320835, 1540.5530185268, 1550.5825432565, 1560.1568964909, 1540.7888239308, 1550.5326621605, 1560.3971560085
13-43-11.314712: 1540.2825395375, 1550.3908623514, 1560.5358380279, 1540.5539848957, 1550.5794131655, 1560.1561028216, 1540.7895961297, 1550.5316832321, 1560.3989394128
13-43-11.315711: 1540.2823470865, 1550.3916442048, 1560.5374242033, 1540.5512801984, 1550.5805871871, 1560.1547168059, 1540.786892493 , 1550.5324671395, 1560.3983449443
13-43-11.316711: 1540.2827338754, 1550.393207914 , 1560.5350459097, 1540.5534054517, 1550.5825432565, 1560.1570939404, 1540.7870850702, 1550.5324671395, 1560.3971560085
13-43-11.317711: 1540.2806093688, 1550.392426059 , 1560.5366320835, 1540.5520540466, 1550.583520337 , 1560.1574907755, 1540.7872776474, 1550.5334441569, 1560.3985424549
13-43-11.318712: 1540.2831187777, 1550.392034176 , 1560.5376217492, 1540.5524390836, 1550.5821512774, 1560.1576882252, 1540.7882443102, 1550.5326621605, 1560.3985424549
13-43-11.319711: 1540.2829263265, 1550.3894917204, 1560.5360375101, 1540.5518596408, 1550.5794131655, 1560.1580831248, 1540.7874721127, 1550.5312931907, 1560.3969565618
13-43-11.320711: 1540.2836980184, 1550.3916442048, 1560.5350459097, 1540.5510876802, 1550.5829333238, 1560.1574907755, 1540.78766469  , 1550.5326621605, 1560.3993344345
13-43-11.321711: 1540.2819621845, 1550.3937947836, 1560.5382163239, 1540.5518596408, 1550.5848893991, 1560.1559053723, 1540.7884368877, 1550.5354001074, 1560.3985424549
13-43-11.322711: 1540.2825395375, 1550.392034176 , 1560.5366320835, 1540.5530185268, 1550.5794131655, 1560.1566971056, 1540.7895961297, 1550.5332491357, 1560.3983449443
13-43-11.323711: 1540.2829263265, 1550.3910573368, 1560.5356404824, 1540.5518596408, 1550.581956244 , 1560.1588767961, 1540.786892493 , 1550.534618109 , 1560.3981454973
13-43-11.324711: 1540.2835055671, 1550.392034176 , 1560.5372266575, 1540.5526316021, 1550.5823463109, 1560.1568964909, 1540.7888239308, 1550.534618109 , 1560.3967590515
13-43-11.325711: 1540.2836980184, 1550.3912523222, 1560.5350459097, 1540.5534054517, 1550.5841073508, 1560.1568964909, 1540.7880498447, 1550.5320751857, 1560.3961645846
13-43-11.326711: 1540.2842772595, 1550.3916442048, 1560.5374242033, 1540.5510876802, 1550.5829333238, 1560.1578856749, 1540.7865054509, 1550.5332491357, 1560.3979479867
13-43-11.327711: 1540.2833131158, 1550.3912523222, 1560.5342537923, 1540.5534054517, 1550.5817592985, 1560.155707923 , 1540.7888239308, 1550.5330522026, 1560.3971560085
13-43-11.328711: 1540.2844715978, 1550.3910573368, 1560.5362350556, 1540.5528260082, 1550.5805871871, 1560.1564996561, 1540.78766469  , 1550.5322702066, 1560.3979479867
13-43-11.329711: 1540.2829263265, 1550.392426059 , 1560.535243455 , 1540.5535979705, 1550.5829333238, 1560.1549161907, 1540.7880498447, 1550.5320751857, 1560.3985424549
13-43-11.330711: 1540.2838923566, 1550.3894917204, 1560.5368296292, 1540.5534054517, 1550.5827382901, 1560.1570939404, 1540.78766469  , 1550.5332491357, 1560.3975510293
13-43-11.331711: 1540.2829263265, 1550.3914473077, 1560.5360375101, 1540.5532110455, 1550.5823463109, 1560.15729139  , 1540.7882443102, 1550.5320751857, 1560.3979479867
13-43-11.332711: 1540.2836980184, 1550.392034176 , 1560.5368296292, 1540.5551418975, 1550.5833253033, 1560.1553110889, 1540.7886294652, 1550.5338361114, 1560.3961645846
13-43-11.333711: 1540.2825395375, 1550.3918391904, 1560.5344513374, 1540.5526316021, 1550.5833253033, 1560.1549161907, 1540.7880498447, 1550.5340311327, 1560.3975510293
13-43-11.334711: 1540.2836980184, 1550.3918391904, 1560.5364326012, 1540.5534054517, 1550.5837153709, 1560.1568964909, 1540.7874721127, 1550.5344230875, 1560.3971560085
13-43-11.335711: 1540.2836980184, 1550.3922310733, 1560.5366320835, 1540.5534054517, 1550.5794131655, 1560.1559053723, 1540.78766469  , 1550.5350081521, 1560.3995319455
13-43-11.336711: 1540.2838923566, 1550.3939897697, 1560.5364326012, 1540.5539848957, 1550.5813692319, 1560.1582825104, 1540.7895961297, 1550.534618109 , 1560.3993344345
13-43-11.337711: 1540.2831187777, 1550.3904704692, 1560.5364326012, 1540.5524390836, 1550.580195209 , 1560.1563022067, 1540.7882443102, 1550.5334441569, 1560.3967590515
13-43-11.338711: 1540.2838923566, 1550.3912523222, 1560.53841387  , 1540.5541774146, 1550.5794131655, 1560.1568964909, 1540.78766469  , 1550.5310962581, 1560.3989394128
13-43-11.339711: 1540.2825395375, 1550.3926210448, 1560.5372266575, 1540.5526316021, 1550.5794131655, 1560.1568964909, 1540.7884368877, 1550.5338361114, 1560.3981454973
13-43-11.340711: 1540.2831187777, 1550.3926210448, 1560.5356404824, 1540.5534054517, 1550.5805871871, 1560.1549161907, 1540.7888239308, 1550.5330522026, 1560.3981454973
13-43-11.341711: 1540.2829263265, 1550.3910573368, 1560.5376217492, 1540.5522465651, 1550.5800001761, 1560.1570939404, 1540.7890165085, 1550.5332491357, 1560.3971560085
13-43-11.342711: 1540.2842772595, 1550.393207914 , 1560.5358380279, 1540.5545624526, 1550.583520337 , 1560.1561028216, 1540.7886294652, 1550.5334441569, 1560.3985424549
13-43-11.343711: 1540.2819621845, 1550.3916442048, 1560.5368296292, 1540.5530185268, 1550.5825432565, 1560.1570939404, 1540.7888239308, 1550.5318801649, 1560.3971560085
