13-04-29.039744: 1539.9497163863, 1549.2963302988, 1560.1153847986, 1540.7388724274, 1550.7297368172, 1560.3582067774, 1541.0334684361, 1551.0994148405, 1560.4970813454
13-04-29.040743: 1539.9483641542, 1549.2990638811, 1560.1145931072, 1540.7382928443, 1550.7301269585, 1560.3578117765, 1541.0352078529, 1551.101177055 , 1560.4947031748
13-04-29.041743: 1539.9497163863, 1549.2959389697, 1560.114987985 , 1540.7404186136, 1550.7289527103, 1560.3603850947, 1541.03559502  , 1551.1013722191, 1560.4964868021
13-04-29.042743: 1539.9475927983, 1549.2988691703, 1560.1145931072, 1540.7396445762, 1550.7297368172, 1560.3588012153, 1541.0369472736, 1551.1001974086, 1560.4962892666
13-04-29.043743: 1539.9489431431, 1549.2967197191, 1560.1138014167, 1540.7371336795, 1550.72875764  , 1560.359198153 , 1541.0340482413, 1551.0988274365, 1560.4964868021
13-04-29.044743: 1539.9477851657, 1549.2959389697, 1560.114196294 , 1540.7390649925, 1550.7293447637, 1560.360584532 , 1541.0363674663, 1551.1000022449, 1560.4994595234
13-04-29.045744: 1539.9495221324, 1549.2967197191, 1560.1143937328, 1540.7377132617, 1550.7285625697, 1560.3595931546, 1541.0350152137, 1551.0994148405, 1560.4960917312
13-04-29.046743: 1539.9501011222, 1549.2967197191, 1560.1139988553, 1540.7382928443, 1550.7297368172, 1560.3586037147, 1541.0346280469, 1551.0994148405, 1560.4964868021
13-04-29.047743: 1539.9481717866, 1549.2986725507, 1560.1147905461, 1540.7384854093, 1550.7289527103, 1560.3572173392, 1541.0352078529, 1551.1000022449, 1560.4941086332
13-04-29.048743: 1539.9483641542, 1549.299258592 , 1560.1138014167, 1540.7384854093, 1550.7295398342, 1560.3582067774, 1541.0342427689, 1551.1001974086, 1560.4960917312
13-04-29.049743: 1539.9470138104, 1549.2986725507, 1560.1159790516, 1540.7390649925, 1550.7285625697, 1560.358998716 , 1541.0348225746, 1551.1001974086, 1560.4968838098
13-04-29.050743: 1539.9497163863, 1549.2976970887, 1560.1136020424, 1540.7402241603, 1550.7301269585, 1560.3580092769, 1541.0352078529, 1551.1013722191, 1560.4954971886
13-04-29.051743: 1539.9508724806, 1549.2971110486, 1560.114987985 , 1540.7382928443, 1550.7299318878, 1560.359198153 , 1541.03559502  , 1551.0994148405, 1560.4964868021
13-04-29.052743: 1539.9483641542, 1549.2978917992, 1560.1143937328, 1540.7382928443, 1550.7320834052, 1560.3595931546, 1541.0340482413, 1551.1000022449, 1560.4958922592
13-04-29.053743: 1539.9483641542, 1549.2976970887, 1560.1165733051, 1540.7396445762, 1550.7279754465, 1560.3599900927, 1541.0340482413, 1551.1001974086, 1560.4970813454
13-04-29.054743: 1539.9497163863, 1549.2982831293, 1560.1136020424, 1540.7384854093, 1550.7275833939, 1560.359198153 , 1541.0354023808, 1551.0988274365, 1560.4968838098
13-04-29.055743: 1539.9497163863, 1549.2975023783, 1560.114196294 , 1540.7384854093, 1550.7289527103, 1560.3586037147, 1541.0350152137, 1551.1001974086, 1560.4974783535
13-04-29.056743: 1539.9495221324, 1549.2976970887, 1560.1132071653, 1540.7377132617, 1550.7293447637, 1560.359198153 , 1541.03559502  , 1551.1001974086, 1560.4958922592
13-04-29.057743: 1539.9497163863, 1549.2982831293, 1560.114196294 , 1540.7390649925, 1550.7299318878, 1560.3599900927, 1541.0336629636, 1551.1013722191, 1560.4960917312
13-04-29.058743: 1539.9508724806, 1549.2965250089, 1560.1143937328, 1540.7382928443, 1550.7297368172, 1560.358998716 , 1541.0342427689, 1551.0988274365, 1560.4947031748
13-04-29.059743: 1539.9502934903, 1549.2988691703, 1560.1159790516, 1540.7377132617, 1550.7289527103, 1560.359198153 , 1541.0359802988, 1551.0994148405, 1560.4964868021
13-04-29.060743: 1539.9489431431, 1549.2955495497, 1560.1159790516, 1540.7382928443, 1550.7293447637, 1560.359198153 , 1541.0340482413, 1551.1021547892, 1560.4966843376
13-04-29.061743: 1539.9497163863, 1549.2978917992, 1560.1145931072, 1540.7396445762, 1550.7299318878, 1560.3586037147, 1541.0340482413, 1551.1013722191, 1560.4947031748
13-04-29.062743: 1539.9495221324, 1549.29847784  , 1560.114196294 , 1540.7371336795, 1550.7295398342, 1560.3599900927, 1541.03289052  , 1551.1013722191, 1560.4949026465
13-04-29.063743: 1539.9502934903, 1549.2980865098, 1560.114196294 , 1540.7398390294, 1550.7297368172, 1560.3593956538, 1541.0371399133, 1551.0996100041, 1560.4966843376
13-04-29.064743: 1539.9497163863, 1549.297305759 , 1560.1145931072, 1540.7396445762, 1550.7301269585, 1560.3599900927, 1541.0338556024, 1551.1013722191, 1560.4976758892
13-04-29.065743: 1539.9481717866, 1549.2996499227, 1560.1147905461, 1540.7377132617, 1550.7314962794, 1560.358998716 , 1541.0340482413, 1551.1001974086, 1560.4962892666
13-04-29.066743: 1539.9489431431, 1549.2975023783, 1560.1159790516, 1540.7382928443, 1550.7303239417, 1560.3599900927, 1541.0348225746, 1551.1007848136, 1560.4970813454
13-04-29.067743: 1539.9483641542, 1549.2996499227, 1560.1143937328, 1540.7382928443, 1550.7291496932, 1560.3601875936, 1541.03559502  , 1551.1013722191, 1560.4966843376
13-04-29.068743: 1539.9472080636, 1549.2986725507, 1560.1136020424, 1540.7371336795, 1550.72875764  , 1560.3586037147, 1541.0354023808, 1551.1013722191, 1560.4954971886
13-04-29.069743: 1539.9502934903, 1549.2980865098, 1560.1138014167, 1540.7390649925, 1550.7307140832, 1560.358998716 , 1541.0352078529, 1551.1001974086, 1560.4966843376
13-04-29.070743: 1539.9483641542, 1549.2990638811, 1560.1138014167, 1540.7396445762, 1550.7289527103, 1560.3595931546, 1541.0357876594, 1551.1013722191, 1560.4960917312
13-04-29.071743: 1539.9470138104, 1549.2967197191, 1560.1157816125, 1540.7402241603, 1550.7295398342, 1560.3595931546, 1541.0363674663, 1551.0996100041, 1560.4980728976
13-04-29.072743: 1539.9497163863, 1549.2975023783, 1560.114987985 , 1540.7396445762, 1550.7279754465, 1560.3597925918, 1541.0348225746, 1551.0988274365, 1560.4984679695
13-04-29.073743: 1539.9508724806, 1549.2971110486, 1560.1153847986, 1540.7382928443, 1550.7285625697, 1560.3595931546, 1541.0344354078, 1551.1013722191, 1560.4951001816
13-04-29.074743: 1539.9502934903, 1549.2963302988, 1560.1139988553, 1540.7390649925, 1550.7299318878, 1560.3599900927, 1541.0359802988, 1551.1013722191, 1560.4964868021
13-04-29.075743: 1539.9483641542, 1549.2975023783, 1560.1147905461, 1540.7384854093, 1550.7279754465, 1560.3609795343, 1541.0342427689, 1551.0994148405, 1560.4976758892
13-04-29.076743: 1539.9489431431, 1549.2978917992, 1560.1143937328, 1540.7377132617, 1550.72875764  , 1560.359198153 , 1541.0359802988, 1551.1001974086, 1560.4956947239
13-04-29.077743: 1539.9477851657, 1549.2982831293, 1560.1134046038, 1540.7396445762, 1550.7277803764, 1560.358998716 , 1541.0352078529, 1551.0996100041, 1560.4962892666
13-04-29.078743: 1539.9470138104, 1549.2975023783, 1560.1153847986, 1540.7390649925, 1550.7293447637, 1560.359198153 , 1541.03559502  , 1551.0988274365, 1560.4960917312
13-04-29.079743: 1539.9489431431, 1549.2971110486, 1560.1145931072, 1540.7371336795, 1550.7297368172, 1560.360584532 , 1541.0359802988, 1551.098240033 , 1560.4972788811
13-04-29.080743: 1539.9495221324, 1549.2980865098, 1560.1139988553, 1540.7377132617, 1550.7285625697, 1560.359198153 , 1541.0336629636, 1551.0994148405, 1560.4954971886
13-04-29.081743: 1539.9497163863, 1549.297305759 , 1560.1159790516, 1540.7404186136, 1550.7295398342, 1560.3601875936, 1541.0352078529, 1551.0988274365, 1560.4976758892
13-04-29.082743: 1539.9508724806, 1549.2982831293, 1560.1147905461, 1540.7379077144, 1550.7301269585, 1560.358998716 , 1541.0363674663, 1551.1001974086, 1560.4949026465
13-04-29.083743: 1539.9477851657, 1549.2961336798, 1560.1145931072, 1540.7384854093, 1550.7291496932, 1560.3599900927, 1541.0342427689, 1551.0996100041, 1560.4978734251
13-04-29.084743: 1539.9502934903, 1549.29847784  , 1560.117562438 , 1540.7388724274, 1550.7291496932, 1560.359198153 , 1541.0359802988, 1551.0994148405, 1560.4976758892
13-04-29.085743: 1539.9477851657, 1549.2955495497, 1560.114987985 , 1540.7384854093, 1550.7268012017, 1560.359198153 , 1541.0354023808, 1551.1001974086, 1560.4962892666
13-04-29.086743: 1539.9495221324, 1549.2955495497, 1560.114196294 , 1540.7377132617, 1550.7301269585, 1560.358998716 , 1541.0348225746, 1551.0988274365, 1560.4958922592
13-04-29.087743: 1539.9502934903, 1549.2980865098, 1560.1165733051, 1540.7390649925, 1550.72875764  , 1560.359198153 , 1541.0348225746, 1551.1005896497, 1560.4966843376
13-04-29.088743: 1539.9483641542, 1549.2980865098, 1560.1147905461, 1540.7388724274, 1550.7283655869, 1560.358998716 , 1541.0352078529, 1551.1000022449, 1560.4982704335
13-04-29.089743: 1539.9481717866, 1549.2980865098, 1560.1143937328, 1540.7363615332, 1550.7291496932, 1560.358998716 , 1541.0350152137, 1551.1001974086, 1560.4972788811
13-04-29.090743: 1539.9477851657, 1549.2982831293, 1560.1153847986, 1540.7382928443, 1550.7305190124, 1560.358998716 , 1541.0332757974, 1551.1005896497, 1560.4976758892
13-04-29.091743: 1539.9495221324, 1549.2971110486, 1560.1145931072, 1540.7377132617, 1550.7313012084, 1560.359198153 , 1541.0348225746, 1551.1000022449, 1560.4960917312
13-04-29.092743: 1539.9497163863, 1549.2959389697, 1560.1157816125, 1540.7377132617, 1550.7316932629, 1560.3597925918, 1541.0342427689, 1551.1000022449, 1560.4970813454
13-04-29.093743: 1539.9495221324, 1549.2971110486, 1560.1139988553, 1540.7390649925, 1550.7305190124, 1560.3601875936, 1541.0340482413, 1551.1000022449, 1560.4968838098
13-04-29.094743: 1539.9489431431, 1549.2978917992, 1560.1153847986, 1540.7404186136, 1550.7281705167, 1560.3601875936, 1541.0369472736, 1551.1007848136, 1560.4964868021
13-04-29.095743: 1539.9489431431, 1549.2976970887, 1560.1163758658, 1540.7396445762, 1550.7285625697, 1560.358998716 , 1541.0350152137, 1551.0994148405, 1560.4966843376
13-04-29.096743: 1539.9495221324, 1549.29847784  , 1560.114196294 , 1540.7377132617, 1550.7289527103, 1560.3580092769, 1541.0342427689, 1551.0988274365, 1560.4966843376
13-04-29.097743: 1539.9489431431, 1549.2975023783, 1560.1136020424, 1540.7377132617, 1550.7314962794, 1560.3588012153, 1541.0336629636, 1551.1007848136, 1560.4958922592
13-04-29.098742: 1539.9502934903, 1549.2975023783, 1560.114196294 , 1540.7388724274, 1550.7301269585, 1560.3599900927, 1541.0346280469, 1551.1000022449, 1560.4966843376
13-04-29.099743: 1539.9497163863, 1549.2969163383, 1560.1138014167, 1540.7382928443, 1550.7301269585, 1560.358998716 , 1541.0357876594, 1551.1025470313, 1560.4966843376
13-04-29.100743: 1539.9489431431, 1549.2982831293, 1560.1151873596, 1540.7377132617, 1550.7289527103, 1560.3593956538, 1541.0348225746, 1551.098240033 , 1560.4962892666
13-04-29.101743: 1539.9481717866, 1549.29847784  , 1560.1155822377, 1540.7382928443, 1550.7305190124, 1560.359198153 , 1541.0338556024, 1551.0996100041, 1560.4968838098
13-04-29.102743: 1539.9489431431, 1549.2963302988, 1560.114987985 , 1540.7402241603, 1550.7295398342, 1560.358998716 , 1541.0336629636, 1551.0996100041, 1560.4978734251
13-04-29.103743: 1539.9483641542, 1549.2994552118, 1560.1128103528, 1540.7390649925, 1550.7283655869, 1560.358998716 , 1541.0348225746, 1551.098240033 , 1560.4945056397
13-04-29.104743: 1539.9497163863, 1549.2955495497, 1560.1159790516, 1540.7396445762, 1550.7289527103, 1560.3586037147, 1541.0363674663, 1551.0996100041, 1560.4970813454
13-04-29.105743: 1539.9495221324, 1549.2978917992, 1560.1143937328, 1540.7382928443, 1550.7299318878, 1560.3582067774, 1541.0344354078, 1551.1001974086, 1560.4947031748
13-04-29.106743: 1539.9483641542, 1549.2963302988, 1560.1147905461, 1540.7377132617, 1550.7297368172, 1560.358998716 , 1541.0354023808, 1551.1001974086, 1560.4984679695
13-04-29.107743: 1539.9483641542, 1549.2975023783, 1560.114196294 , 1540.7390649925, 1550.7279754465, 1560.359198153 , 1541.0346280469, 1551.0996100041, 1560.4982704335
13-04-29.108742: 1539.9489431431, 1549.2967197191, 1560.1153847986, 1540.7377132617, 1550.7297368172, 1560.358998716 , 1541.0350152137, 1551.0996100041, 1560.4951001816
