13-03-57.184090: 1540.0591211529, 1549.545171629 , 1560.1942017945, 1540.6565967623, 1550.5892662072, 1560.3249267179, 1540.9488442259, 1550.9788418063, 1560.4677575356
13-03-57.185090: 1540.0596983389, 1549.5428267222, 1560.1930151056, 1540.6554377205, 1550.589071172 , 1560.3229459912, 1540.9467178814, 1550.979233986 , 1560.4661715017
13-03-57.186090: 1540.0585420812, 1549.5436077205, 1560.1916270885, 1540.6573688287, 1550.5896581899, 1560.3233409744, 1540.9488442259, 1550.978646673 , 1560.4649843991
13-03-57.187090: 1540.0583477999, 1549.5438024928, 1560.1916270885, 1540.654473112 , 1550.5877021025, 1560.3233409744, 1540.9469123869, 1550.9772769156, 1560.4663709661
13-03-57.188090: 1540.0581554048, 1549.5441939471, 1560.1920239411, 1540.6548582002, 1550.5886811017, 1560.3233409744, 1540.9480718674, 1550.9784496268, 1560.4645874077
13-03-57.189090: 1540.0591211529, 1549.5453664017, 1560.1906378616, 1540.6565967623, 1550.589071172 , 1560.3229459912, 1540.9482644848, 1550.979233986 , 1560.4653794543
13-03-57.190090: 1540.0596983389, 1549.5461474025, 1560.1934100231, 1540.6579483509, 1550.5894631546, 1560.3235404023, 1540.9488442259, 1550.9770798697, 1560.4663709661
13-03-57.191090: 1540.0583477999, 1549.5441939471, 1560.1924207939, 1540.6567893069, 1550.5900501728, 1560.3233409744, 1540.9486516083, 1550.9776671814, 1560.4653794543
13-03-57.192090: 1540.0583477999, 1549.5459526296, 1560.1944011893, 1540.6567893069, 1550.5894631546, 1560.3243323057, 1540.9463326473, 1550.9782544936, 1560.4675600074
13-03-57.193090: 1540.0595059435, 1549.5436077205, 1560.1910347138, 1540.6592999417, 1550.5886811017, 1560.3233409744, 1540.9482644848, 1550.9784496268, 1560.4647849351
13-03-57.194090: 1540.0591211529, 1549.5445854016, 1560.1930151056, 1540.6579483509, 1550.5884841545, 1560.3217571703, 1540.9484571023, 1550.9768847369, 1560.4635958981
13-03-57.195090: 1540.0568048685, 1549.5432162664, 1560.1910347138, 1540.6565967623, 1550.5867250168, 1560.323737894 , 1540.9480718674, 1550.9778642275, 1560.4661715017
13-03-57.196090: 1540.0577687287, 1549.5441939471, 1560.1910347138, 1540.6565967623, 1550.5902452083, 1560.3233409744, 1540.9471050041, 1550.9778642275, 1560.4641904164
13-03-57.197090: 1540.0589268715, 1549.5436077205, 1560.1908353197, 1540.6564042178, 1550.5896581899, 1560.3231434827, 1540.9471050041, 1550.9766896041, 1560.4651819267
13-03-57.198090: 1540.0579630098, 1549.5430214943, 1560.1916270885, 1540.6565967623, 1550.5873101208, 1560.3231434827, 1540.9461400303, 1550.9762974257, 1560.4651819267
