07-53-09.502158: 1539.1798000136, 1549.5978498828, 1560.249984014 , 1541.2699310374, 1550.5596596567, 1560.2474091239, 1541.4458295032, 1550.8374768158, 1560.4108288793
07-53-09.503158: 1539.1778726077, 1549.5994119911, 1560.2489947131, 1541.2695437525, 1550.5596596567, 1560.2476065964, 1541.447569851 , 1550.8368896102, 1560.4120178359
07-53-09.504157: 1539.1792216029, 1549.5982394547, 1560.249192186 , 1541.2697364503, 1550.5586806943, 1560.2478060049, 1541.4452493881, 1550.837868924 , 1560.4137993378
07-53-09.505157: 1539.1778726077, 1549.5955048166, 1560.249984014 , 1541.2708964167, 1550.5575086178, 1560.2493896589, 1541.4460241347, 1550.8370866205, 1560.41221535  
07-53-09.506157: 1539.1786431926, 1549.5960910824, 1560.2474091239, 1541.2701237353, 1550.5573116785, 1560.2460229461, 1541.4471824768, 1550.837868924 , 1560.4110263931
07-53-09.507157: 1539.1772941984, 1549.5992172048, 1560.2482009501, 1541.2710891148, 1550.5596596567, 1560.2476065964, 1541.4458295032, 1550.8374768158, 1560.4120178359
07-53-09.508157: 1539.1767157896, 1549.596285868 , 1560.2513701989, 1541.2707037185, 1550.5596596567, 1560.2493896589, 1541.4452493881, 1550.8392384352, 1560.4116208713
07-53-09.509157: 1539.1778726077, 1549.5998034735, 1560.2507758428, 1541.2707037185, 1550.5567246851, 1560.2474091239, 1541.4467969925, 1550.8380640218, 1560.4120178359
07-53-09.510157: 1539.1792216029, 1549.5972636156, 1560.2478060049, 1541.2693510547, 1550.5590726615, 1560.2470141792, 1541.4452493881, 1550.8355201031, 1560.4112258434
07-53-09.511157: 1539.1778726077, 1549.5953100312, 1560.2478060049, 1541.2708964167, 1550.556334631 , 1560.2484003588, 1541.4452493881, 1550.8376738262, 1560.4126123149
07-53-09.512157: 1539.1792216029, 1549.5964806535, 1560.2493896589, 1541.2699310374, 1550.559464629 , 1560.2468147708, 1541.4458295032, 1550.8364994152, 1560.4108288793
07-53-09.513157: 1539.1792216029, 1549.5978498828, 1560.2487953043, 1541.2705110205, 1550.5596596567, 1560.2474091239, 1541.4433163043, 1550.8361073077, 1560.4114233574
07-53-09.514157: 1539.1792216029, 1549.5994119911, 1560.2478060049, 1541.2697364503, 1550.559464629 , 1560.2452311221, 1541.4452493881, 1550.8376738262, 1560.4124128642
07-53-09.515157: 1539.1780647828, 1549.5964806535, 1560.2482009501, 1541.2697364503, 1550.5588776339, 1560.2476065964, 1541.4452493881, 1550.8384561303, 1560.4112258434
07-53-09.516157: 1539.1771020234, 1549.5978498828, 1560.2509752521, 1541.2699310374, 1550.5578986724, 1560.2489947131, 1541.444476532 , 1550.837868924 , 1560.4132067943
07-53-09.517157: 1539.1786431926, 1549.596285868 , 1560.2485978315, 1541.2716690988, 1550.5575086178, 1560.2474091239, 1541.4469897346, 1550.8357171131, 1560.4128098292
07-53-09.518157: 1539.1772941984, 1549.5960910824, 1560.2474091239, 1541.2703164333, 1550.5592676892, 1560.2462204182, 1541.4458295032, 1550.8386512283, 1560.41221535  
07-53-09.519157: 1539.1784510173, 1549.5974584014, 1560.2509752521, 1541.2708964167, 1550.5614206451, 1560.2478060049, 1541.4483427103, 1550.8370866205, 1560.4092429611
07-53-09.520157: 1539.1798000136, 1549.5951133363, 1560.2495890679, 1541.2708964167, 1550.5586806943, 1560.2476065964, 1541.4471824768, 1550.8368896102, 1560.4106313655
07-53-09.521157: 1539.1784510173, 1549.5982394547, 1560.2507758428, 1541.2701237353, 1550.5588776339, 1560.2487953043, 1541.4446711631, 1550.837868924 , 1560.4102344017
07-53-09.522157: 1539.1778726077, 1549.5974584014, 1560.2505783695, 1541.2703164333, 1550.5588776339, 1560.2485978315, 1541.4458295032, 1550.8351299088, 1560.4116208713
07-53-09.523157: 1539.1784510173, 1549.5974584014, 1560.2513701989, 1541.2716690988, 1550.5586806943, 1560.2487953043, 1541.4469897346, 1550.8372817181, 1560.4128098292
07-53-09.524157: 1539.1778726077, 1549.5984342408, 1560.249984014 , 1541.2710891148, 1550.5577036451, 1560.2480034775, 1541.4460241347, 1550.8368896102, 1560.4102344017
07-53-09.525157: 1539.1790294275, 1549.5996067774, 1560.2482009501, 1541.2712837022, 1550.5586806943, 1560.2470141792, 1541.4469897346, 1550.8374768158, 1560.4106313655
