07-54-28.779357: 1539.9427081909, 1550.161310662 , 1560.4203483286, 1540.714670014 , 1550.3298591909, 1560.1800797337, 1540.9364204897, 1550.589401967 , 1560.3446742384
07-54-28.780357: 1539.9407788738, 1550.1622891228, 1560.4183673596, 1540.7127387621, 1550.3187134861, 1560.1784962204, 1540.9337163378, 1550.5886199142, 1560.3450711689
07-54-28.781357: 1539.9432871756, 1550.1632656737, 1560.4179703918, 1540.714670014 , 1550.3269270006, 1560.179684823 , 1540.9339089516, 1550.5901859328, 1560.3462580891
07-54-28.782357: 1539.9440585271, 1550.1622891228, 1560.420148876 , 1540.7133164381, 1550.3265351507, 1560.179684823 , 1540.9346812959, 1550.589401967 , 1560.3446742384
07-54-28.783357: 1539.9421292067, 1550.1620941949, 1560.4203483286, 1540.7138960024, 1550.3239929099, 1560.1779019198, 1540.9346812959, 1550.5886199142, 1560.3450711689
07-54-28.784357: 1539.9407788738, 1550.1611157344, 1560.4199513598, 1540.7127387621, 1550.3226243085, 1560.1802791249, 1540.9337163378, 1550.5886199142, 1560.3456655969
07-54-28.785357: 1539.9427081909, 1550.1618973561, 1560.4181679075, 1540.7152476914, 1550.3232111247, 1560.1775050743, 1540.9342960679, 1550.5899889852, 1560.3448717355
07-54-28.786357: 1539.9427081909, 1550.161310662 , 1560.4179703918, 1540.7133164381, 1550.3200820806, 1560.1792879766, 1540.9341015655, 1550.5899889852, 1560.3432878877
07-54-28.787357: 1539.9421292067, 1550.161310662 , 1560.4187623911, 1540.7138960024, 1550.3298591909, 1560.1786936754, 1540.9346812959, 1550.5905760038, 1560.3448717355
07-54-28.788357: 1539.9407788738, 1550.1601391862, 1560.4187623911, 1540.7152476914, 1550.3130422552, 1560.179684823 , 1540.935840758 , 1550.5886199142, 1560.3462580891
07-54-28.789357: 1539.9415502229, 1550.1626808896, 1560.4181679075, 1540.7152476914, 1550.3284905792, 1560.1786936754, 1540.9350684126, 1550.5890118966, 1560.3448717355
07-54-28.790357: 1539.941357857 , 1550.1624840507, 1560.4199513598, 1540.7138960024, 1550.3134340983, 1560.179684823 , 1540.9350684126, 1550.589401967 , 1560.3442773081
07-54-28.791357: 1539.9407788738, 1550.1615075007, 1560.420148876 , 1540.7133164381, 1550.3226243085, 1560.1777044649, 1540.931590035 , 1550.5890118966, 1560.3452686661
07-54-28.792357: 1539.9421292067, 1550.1626808896, 1560.4207433612, 1540.714670014 , 1550.3198871131, 1560.1806740359, 1540.9352610268, 1550.5907729516, 1560.3462580891
07-54-28.793357: 1539.9440585271, 1550.1620941949, 1560.4187623911, 1540.7138960024, 1550.3265351507, 1560.1786936754, 1540.9346812959, 1550.589401967 , 1560.3462580891
07-54-28.794357: 1539.9432871756, 1550.1620941949, 1560.420148876 , 1540.7138960024, 1550.3253615137, 1560.1784962204, 1540.9327494925, 1550.5901859328, 1560.3446742384
07-54-28.795357: 1539.9440585271, 1550.1626808896, 1560.4197538437, 1540.7138960024, 1550.3204739272, 1560.1798822783, 1540.9342960679, 1550.5899889852, 1560.3452686661
07-54-28.796357: 1539.9427081909, 1550.1632656737, 1560.4193568753, 1540.7138960024, 1550.3230161564, 1560.1792879766, 1540.9329421061, 1550.5897939498, 1560.3446742384
07-54-28.797357: 1539.9427081909, 1550.1617024284, 1560.4185648753, 1540.714670014 , 1550.3269270006, 1560.1779019198, 1540.9339089516, 1550.5913580587, 1560.3456655969
07-54-28.798357: 1539.9432871756, 1550.1609208069, 1560.4195543913, 1540.7138960024, 1550.3159763045, 1560.1788930663, 1540.9327494925, 1550.5886199142, 1560.3466550203
07-54-28.799357: 1539.941357857 , 1550.1624840507, 1560.4199513598, 1540.7133164381, 1550.3200820806, 1560.1788930663, 1540.9319771501, 1550.5886199142, 1560.3458630942
07-54-28.800357: 1539.9419368407, 1550.1615075007, 1560.4195543913, 1540.7138960024, 1550.3237979414, 1560.1790905214, 1540.9342960679, 1550.5905760038, 1560.3472494495
07-54-28.801357: 1539.9427081909, 1550.1603341135, 1560.418959907 , 1540.7113851896, 1550.3218425248, 1560.1775050743, 1540.9325568789, 1550.5882298441, 1560.3466550203
07-54-28.802357: 1539.9419368407, 1550.1615075007, 1560.4163844592, 1540.7138960024, 1550.3193002994, 1560.1775050743, 1540.9331366081, 1550.5921420264, 1560.3419015394
07-54-28.803357: 1539.9427081909, 1550.1609208069, 1560.4179703918, 1540.7133164381, 1550.3204739272, 1560.1790905214, 1540.9337163378, 1550.5890118966, 1560.3428909581
07-54-28.804357: 1539.9407788738, 1550.1609208069, 1560.4211403304, 1540.7138960024, 1550.3226243085, 1560.179684823 , 1540.93487391  , 1550.5888149493, 1560.3466550203
07-54-28.805357: 1539.9427081909, 1550.161310662 , 1560.4193568753, 1540.7138960024, 1550.3171499273, 1560.1782987654, 1540.9339089516, 1550.5878378621, 1560.3442773081
