14-01-58.041607: 1540.5176657372, 1550.4360199779, 1560.4383438133, 1540.5429604355, 1550.6144108653, 1560.3390959344, 1540.6775560895, 1550.5355779213, 1560.4193239559
14-01-58.042606: 1540.5186301744, 1550.4350430833, 1560.4371548166, 1540.5437323879, 1550.616171978 , 1560.3390959344, 1540.680066792 , 1550.5353809876, 1560.4187294718
14-01-58.043606: 1540.5186301744, 1550.4358249813, 1560.4351738049, 1540.5431529516, 1550.6157799818, 1560.3381045842, 1540.680066792 , 1550.5355779213, 1560.4161540248
14-01-58.044606: 1540.5197890104, 1550.4344561825, 1560.4363627986, 1540.5425735158, 1550.6165620621, 1560.3400853495, 1540.6792947029, 1550.5375338771, 1560.4185319561
14-01-58.045606: 1540.5201759186, 1550.4348480869, 1560.4359658217, 1540.5429604355, 1550.6185182223, 1560.3385015114, 1540.6791021527, 1550.5363599206, 1560.4175424414
14-01-58.046606: 1540.5195965001, 1550.4330873861, 1560.4351738049, 1540.5435379842, 1550.6149979024, 1560.3381045842, 1540.6798742416, 1550.5353809876, 1560.4161540248
14-01-58.047606: 1540.518243267 , 1550.4352380798, 1560.4357683015, 1540.5435379842, 1550.6165620621, 1560.3398878536, 1540.6794872531, 1550.5367518766, 1560.4173429895
14-01-58.048606: 1540.5174713401, 1550.4354349881, 1560.4377493147, 1540.5427660319, 1550.61636702  , 1560.3398878536, 1540.6781356268, 1550.5353809876, 1560.4187294718
14-01-58.049606: 1540.5186301744, 1550.4344561825, 1560.4365603189, 1540.5419940804, 1550.6157799818, 1560.3381045842, 1540.6787151646, 1550.5361648987, 1560.4167485069
14-01-58.050606: 1540.5186301744, 1550.4334773781, 1560.4365603189, 1540.5425735158, 1550.6112806455, 1560.3385015114, 1540.6819979619, 1550.5363599206, 1560.4187294718
14-01-58.051606: 1540.5197890104, 1550.433869282 , 1560.4359658217, 1540.5433454679, 1550.6173441431, 1560.3385015114, 1540.6798742416, 1550.5359679649, 1560.4167485069
