14-00-53.759248: 1540.513792902 , 1550.3908336771, 1560.512628718 , 1540.4884991615, 1550.6134222728, 1560.2521310529, 1540.6702090281, 1550.59268698  , 1560.4333806354
14-00-53.760248: 1540.5126359623, 1550.3912255595, 1560.5136202899, 1540.4886935514, 1550.6142043507, 1560.2495561557, 1540.6696294967, 1550.59464308  , 1560.4331831159
14-00-53.761248: 1540.5128284709, 1550.3898549278, 1560.512628718 , 1540.4875347621, 1550.6116611664, 1560.2491592739, 1540.6694350612, 1550.59151294  , 1560.4315971523
14-00-53.762248: 1540.5153386365, 1550.3912255595, 1560.5132232736, 1540.4892729467, 1550.614596346 , 1560.2511398133, 1540.6713662045, 1550.5930789645, 1560.4349646661
14-00-53.763248: 1540.5126359623, 1550.3927892678, 1560.5122317022, 1540.4879216541, 1550.6153784251, 1560.2503479841, 1540.6702090281, 1550.5907308851, 1560.4331831159
14-00-53.764248: 1540.5132153756, 1550.3906386918, 1560.5140153696, 1540.488306659 , 1550.6142043507, 1560.2507448666, 1540.6692425135, 1550.59151294  , 1560.4341726503
14-00-53.765248: 1540.5141798071, 1550.391810516 , 1560.5118366234, 1540.488886054 , 1550.6134222728, 1560.2507448666, 1540.6688574181, 1550.592491944 , 1560.431994127 
14-00-53.766248: 1540.5143723161, 1550.3941579931, 1560.5144123863, 1540.4890785567, 1550.6161624171, 1560.2487643282, 1540.6702090281, 1550.5932740007, 1560.4327861406
14-00-53.767248: 1540.5141798071, 1550.3920074133, 1560.5136202899, 1540.488886054 , 1550.6144013044, 1560.2495561557, 1540.6702090281, 1550.5897518834, 1560.4339751306
14-00-53.768248: 1540.5122490579, 1550.391420545 , 1560.5124311784, 1540.488886054 , 1550.6151833833, 1560.2493586828, 1540.6696294967, 1550.5911209564, 1560.4327861406
14-00-53.769248: 1540.5132153756, 1550.3894649578, 1560.5106475146, 1540.4879216541, 1550.6122482014, 1560.2491592739, 1540.6715606405, 1550.5919049239, 1560.4304081659
14-00-53.770248: 1540.5130209795, 1550.3941579931, 1560.5120341628, 1540.4877272644, 1550.6147913876, 1560.2511398133, 1540.6696294967, 1550.5932740007, 1560.4343721066
14-00-53.771248: 1540.5141798071, 1550.3939630069, 1560.5122317022, 1540.488886054 , 1550.6120531604, 1560.2515366962, 1540.6676983578, 1550.5942510947, 1560.4325886212
14-00-53.772248: 1540.5128284709, 1550.3920074133, 1560.5140153696, 1540.488886054 , 1550.6138142677, 1560.2511398133, 1540.67078856  , 1550.5922949958, 1560.4343721066
14-00-53.773248: 1540.5132153756, 1550.3929842537, 1560.512628718 , 1540.4884991615, 1550.6149883415, 1560.2511398133, 1540.6694350612, 1550.5920999598, 1560.4323891655
14-00-53.774249: 1540.5122490579, 1550.3931811512, 1560.5144123863, 1540.4875347621, 1550.6159654629, 1560.2515366962, 1540.6682778877, 1550.5911209564, 1560.4339751306
14-00-53.775248: 1540.5136003931, 1550.391420545 , 1560.5128262576, 1540.4875347621, 1550.6136192263, 1560.2523285266, 1540.6713662045, 1550.5919049239, 1560.4339751306
14-00-53.776248: 1540.5116696453, 1550.3929842537, 1560.5132232736, 1540.4861834726, 1550.6140093092, 1560.2501505109, 1540.6682778877, 1550.5930789645, 1560.4333806354
14-00-53.777248: 1540.5128284709, 1550.3939630069, 1560.5152044835, 1540.4875347621, 1550.6155753791, 1560.2515366962, 1540.6715606405, 1550.59268698  , 1560.4345696264
14-00-53.778248: 1540.5132153756, 1550.3939630069, 1560.5130257339, 1540.488306659 , 1550.6151833833, 1560.2517341697, 1540.6686629828, 1550.5917079759, 1560.4343721066
14-00-53.779248: 1540.5145667125, 1550.3916155305, 1560.5120341628, 1540.4871478703, 1550.615770421 , 1560.2519316433, 1540.6700145925, 1550.593469037 , 1560.4335781549
14-00-53.780248: 1540.5120565494, 1550.3931811512, 1560.5118366234, 1540.4881141565, 1550.6142043507, 1560.2501505109, 1540.6669243934, 1550.5920999598, 1560.4333806354
14-00-53.781248: 1540.5126359623, 1550.3922023989, 1560.5124311784, 1540.486762866 , 1550.6163574591, 1560.2501505109, 1540.6682778877, 1550.5928820162, 1560.4327861406
14-00-53.782248: 1540.5147592216, 1550.3929842537, 1560.5138178297, 1540.488886054 , 1550.6153784251, 1560.2507448666, 1540.6690499658, 1550.5919049239, 1560.4327861406
14-00-53.783248: 1540.5141798071, 1550.3920074133, 1560.5140153696, 1540.4881141565, 1550.6130321903, 1560.2499511018, 1540.67078856  , 1550.59268698  , 1560.43298366  
14-00-53.784248: 1540.5126359623, 1550.3904417949, 1560.5144123863, 1540.4879216541, 1550.6169444977, 1560.2495561557, 1540.6713662045, 1550.593469037 , 1560.4339751306
14-00-53.785248: 1540.5122490579, 1550.3929842537, 1560.5136202899, 1540.488306659 , 1550.6153784251, 1560.2519316433, 1540.6690499658, 1550.5932740007, 1560.4353616425
14-00-53.786248: 1540.5124415664, 1550.3922023989, 1560.5124311784, 1540.4877272644, 1550.6142043507, 1560.2501505109, 1540.6682778877, 1550.5938610218, 1560.4327861406
14-00-53.787248: 1540.5126359623, 1550.391420545 , 1560.5124311784, 1540.4873422598, 1550.6132272315, 1560.2501505109, 1540.6702090281, 1550.5917079759, 1560.4333806354
