10-32-46.895649: 1540.2894527132, 1550.34173716  , 1560.4646726156, 1540.4182125162, 1550.6186941431, 1560.1901287297, 1540.7926490604, 1550.5177584922, 1560.3283789643
10-32-46.896649: 1540.2850131039, 1550.3431057951, 1560.4646726156, 1540.417053833 , 1550.6216293493, 1560.1901287297, 1540.7916823921, 1550.5204963865, 1560.3287758865
10-32-46.897649: 1540.2871357358, 1550.3407603842, 1560.4658616542, 1540.4168613483, 1550.6186941431, 1560.1895344202, 1540.790137991 , 1550.5206914044, 1560.3283789643
10-32-46.898649: 1540.2875225271, 1550.3425189638, 1560.4646726156, 1540.4180200313, 1550.6186941431, 1560.1907230396, 1540.7924564818, 1550.5163895487, 1560.3269926426
10-32-46.899648: 1540.2859772497, 1550.3405635   , 1560.4638805696, 1540.4162820075, 1550.6177170182, 1560.1897318781, 1540.7914898138, 1550.5191274381, 1560.3287758865
10-32-46.900649: 1540.2867489447, 1550.3413472141, 1560.4666537022, 1540.4157026671, 1550.6184991004, 1560.1901287297, 1540.790525035 , 1550.5185404736, 1560.3283789643
10-32-46.901649: 1540.2882942236, 1550.3423239907, 1560.4658616542, 1540.4180200313, 1550.6200632672, 1560.1903261877, 1540.7911027693, 1550.5185404736, 1560.3289733796
10-32-46.902648: 1540.2871357358, 1550.3440844854, 1560.4668512301, 1540.4168613483, 1550.6190861406, 1560.1899312718, 1540.7897509471, 1550.5185404736, 1560.3299627819
10-32-46.903649: 1540.2865564926, 1550.3407603842, 1560.4664561742, 1540.4162820075, 1550.6206503086, 1560.1903261877, 1540.7897509471, 1550.5193224558, 1560.3303597049
10-32-46.904649: 1540.2871357358, 1550.3388049248, 1560.4664561742, 1540.417053833 , 1550.6194762263, 1560.1917122666, 1540.7916823921, 1550.5181485268, 1560.3297652886
10-32-46.905648: 1540.2867489447, 1550.3401735547, 1560.4656641265, 1540.4174406896, 1550.6204552655, 1560.188545196 , 1540.7912972355, 1550.5208883344, 1560.3291708727
10-32-46.906648: 1540.2879074319, 1550.3407603842, 1560.4658616542, 1540.4176331744, 1550.6190861406, 1560.1931002839, 1540.7922620153, 1550.5191274381, 1560.3301622115
10-32-46.907649: 1540.2884866761, 1550.338608041 , 1560.4674457509, 1540.4166688637, 1550.6169349368, 1560.1940895139, 1540.7922620153, 1550.5177584922, 1560.3329348687
10-32-46.908648: 1540.2861697017, 1550.3395867256, 1560.4644750881, 1540.4168613483, 1550.6177170182, 1560.1889401112, 1540.7920694369, 1550.5183454562, 1560.3289733796
10-32-46.909648: 1540.2859772497, 1550.341932133 , 1560.4642756242, 1540.416089523 , 1550.6184991004, 1560.1905255816, 1540.7897509471, 1550.5187354911, 1560.3289733796
10-32-46.910648: 1540.2879074319, 1550.338999897 , 1560.4670506947, 1540.4178275464, 1550.6177170182, 1560.1929008893, 1540.7922620153, 1550.5169765116, 1560.3309541217
10-32-46.911648: 1540.2869432836, 1550.340955357 , 1560.4658616542, 1540.4180200313, 1550.6177170182, 1560.1929008893, 1540.7916823921, 1550.5195193854, 1560.3317460326
10-32-46.912648: 1540.2877149795, 1550.3429108218, 1560.4662567098, 1540.4174406896, 1550.6210423072, 1560.1905255816, 1540.7924564818, 1550.5203013685, 1560.3299627819
10-32-46.913648: 1540.2873281881, 1550.3393898417, 1560.4656641265, 1540.4155101828, 1550.6188910979, 1560.19131735  , 1540.7922620153, 1550.5169765116, 1560.3283789643
10-32-46.914648: 1540.2877149795, 1550.34173716  , 1560.4652671347, 1540.417053833 , 1550.6186941431, 1560.1891395047, 1540.7914898138, 1550.5191274381, 1560.3301622115
10-32-46.915648: 1540.2863640405, 1550.34330268  , 1560.4662567098, 1540.4158970386, 1550.620847264 , 1560.1919116609, 1540.7903305689, 1550.5189324205, 1560.3297652886
10-32-46.916648: 1540.2867489447, 1550.3411503298, 1560.4672482228, 1540.416089523 , 1550.6192811834, 1560.1907230396, 1540.790525035 , 1550.5187354911, 1560.3289733796
10-32-46.917648: 1540.2882942236, 1550.340955357 , 1560.4664561742, 1540.4166688637, 1550.6173250213, 1560.1909204978, 1540.7897509471, 1550.5177584922, 1560.3299627819
10-32-46.918648: 1540.285592346 , 1550.341932133 , 1560.466059182 , 1540.416474492 , 1550.6183040579, 1560.1907230396, 1540.7912972355, 1550.5185404736, 1560.3307566281
10-32-46.919648: 1540.2863640405, 1550.3427158485, 1560.4664561742, 1540.4157026671, 1550.6200632672, 1560.1917122666, 1540.790525035 , 1550.5201044387, 1560.3299627819
10-32-46.920648: 1540.2873281881, 1550.340955357 , 1560.4658616542, 1540.4176331744, 1550.6177170182, 1560.1903261877, 1540.790525035 , 1550.5189324205, 1560.3307566281
