12-23-22.647669: 1540.3631090561, 1550.4101011439, 1560.4679550638, 1541.1227371268, 1550.6988206578, 1560.3481033372, 1540.0222632544, 1550.0204213852, 1560.2039063828
12-23-22.648668: 1540.3613711562, 1550.4108830167, 1560.4681545287, 1541.1223518047, 1550.7001918358, 1560.3471119756, 1540.0212994387, 1550.0221792382, 1560.2029171404
12-23-22.649668: 1540.3607937441, 1550.4110780071, 1560.4675600074, 1541.121964594 , 1550.6988206578, 1560.3477064052, 1540.0205280097, 1550.0221792382, 1560.2048975624
12-23-22.650668: 1540.3607937441, 1550.4106880263, 1560.468352057 , 1541.1213847227, 1550.7017561674, 1560.3494896965, 1540.0222632544, 1550.0206162774, 1560.2047001007
12-23-22.651668: 1540.3621448137, 1550.4102961341, 1560.468352057 , 1541.121964594 , 1550.6997997972, 1560.3471119756, 1540.0218784825, 1550.0217894531, 1560.2041057801
12-23-22.652668: 1540.3617579849, 1550.4106880263, 1560.468352057 , 1541.121964594 , 1550.6988206578, 1560.3486958312, 1540.0214918245, 1550.0210079727, 1560.2033120628
12-23-22.653668: 1540.3621448137, 1550.409709252 , 1560.4677575356, 1541.1209994013, 1550.6982335572, 1560.3490927637, 1540.0216842104, 1550.0186616255, 1560.2041057801
12-23-22.654668: 1540.3617579849, 1550.4093192719, 1560.4681545287, 1541.121964594 , 1550.7009740012, 1560.3483008352, 1540.0230346851, 1550.0204213852, 1560.2029171404
12-23-22.655668: 1540.3625297557, 1550.4093192719, 1560.4673605427, 1541.1217719331, 1550.6997997972, 1560.3490927637, 1540.0232289575, 1550.0219843456, 1560.20351146  
12-23-22.656668: 1540.3609862148, 1550.4099061538, 1560.4675600074, 1541.1217719331, 1550.6988206578, 1560.3467150441, 1540.0226499128, 1550.0200296903, 1560.2009367234
12-23-22.657668: 1540.3623372847, 1550.4099061538, 1560.4681545287, 1541.1209994013, 1550.6999948603, 1560.3473094733, 1540.0220708684, 1550.0215945606, 1560.2029171404
12-23-22.658668: 1540.3613711562, 1550.4110780071, 1560.4677575356, 1541.1229316768, 1550.7009740012, 1560.3471119756, 1540.0232289575, 1550.0215945606, 1560.2021253601
12-23-22.659668: 1540.3619504558, 1550.4089273804, 1560.4679550638, 1541.1204195307, 1550.7005819622, 1560.3481033372, 1540.0226499128, 1550.0198347982, 1560.2031146016
12-23-22.660668: 1540.3607937441, 1550.4091223703, 1560.4679550638, 1541.1211920619, 1550.6996047342, 1560.3463200491, 1540.0216842104, 1550.0213977574, 1560.2025202822
12-23-22.661668: 1540.3613711562, 1550.4134255425, 1560.4681545287, 1541.1204195307, 1550.7007770255, 1560.3484983332, 1540.0222632544, 1550.0213977574, 1560.20351146  
12-23-22.662668: 1540.3609862148, 1550.4102961341, 1560.4681545287, 1541.1231243379, 1550.7011690646, 1560.3477064052, 1540.0220708684, 1550.0204213852, 1560.2037089214
12-23-22.663668: 1540.360020088 , 1550.4101011439, 1560.4681545287, 1541.1217719331, 1550.7017561674, 1560.3486958312, 1540.0218784825, 1550.0202245824, 1560.2043032417
12-23-22.664668: 1540.3613711562, 1550.4101011439, 1560.46973863  , 1541.1208048518, 1550.7001918358, 1560.3481033372, 1540.0222632544, 1550.0206162774, 1560.2033120628
12-23-22.665668: 1540.3619504558, 1550.4108830167, 1560.468946579 , 1541.1229316768, 1550.7007770255, 1560.3496871948, 1540.0226499128, 1550.0210079727, 1560.2052944218
12-23-22.666668: 1540.3627241138, 1550.409709252 , 1560.468352057 , 1541.1223518047, 1550.7009740012, 1560.3486958312, 1540.0226499128, 1550.0200296903, 1560.2041057801
12-23-22.667668: 1540.3602144455, 1550.409709252 , 1560.4677575356, 1541.1217719331, 1550.6994077588, 1560.3481033372, 1540.0218784825, 1550.0219843456, 1560.2027196792
12-23-22.668668: 1540.3631090561, 1550.4091223703, 1560.46973863  , 1541.1206121912, 1550.7009740012, 1560.3486958312, 1540.0230346851, 1550.0196399062, 1560.2033120628
12-23-22.669668: 1540.3625297557, 1550.4108830167, 1560.4691441075, 1541.121964594 , 1550.702148207 , 1560.3481033372, 1540.0218784825, 1550.0210079727, 1560.2039063828
12-23-22.670668: 1540.360020088 , 1550.4091223703, 1560.4679550638, 1541.1209994013, 1550.6984305322, 1560.3473094733, 1540.020912781 , 1550.021202865 , 1560.2031146016
12-23-22.671668: 1540.3617579849, 1550.4093192719, 1560.466766022 , 1541.1208048518, 1550.6997997972, 1560.3473094733, 1540.0222632544, 1550.0208111697, 1560.2029171404
12-23-22.672668: 1540.3611786855, 1550.4102961341, 1560.4681545287, 1541.1209994013, 1550.6999948603, 1560.3481033372, 1540.0224575266, 1550.0204213852, 1560.2029171404
12-23-22.673668: 1540.3607937441, 1550.4106880263, 1560.4675600074, 1541.1217719331, 1550.702148207 , 1560.3471119756, 1540.0216842104, 1550.0213977574, 1560.2029171404
12-23-22.674668: 1540.3623372847, 1550.4116648903, 1560.4685495854, 1541.1229316768, 1550.7009740012, 1560.3490927637, 1540.0222632544, 1550.0204213852, 1560.2039063828
12-23-22.675668: 1540.3625297557, 1550.409709252 , 1560.468352057 , 1541.121964594 , 1550.6996047342, 1560.3467150441, 1540.0222632544, 1550.0204213852, 1560.2027196792
12-23-22.676668: 1540.3613711562, 1550.4095142619, 1560.4679550638, 1541.1217719331, 1550.6996047342, 1560.3461225516, 1540.0218784825, 1550.0194431035, 1560.2025202822
12-23-22.677668: 1540.3617579849, 1550.4101011439, 1560.468946579 , 1541.1223518047, 1550.700386899 , 1560.3486958312, 1540.0214918245, 1550.021202865 , 1560.2052944218
12-23-22.678668: 1540.3629165849, 1550.4095142619, 1560.468946579 , 1541.1217719331, 1550.6988206578, 1560.3483008352, 1540.0220708684, 1550.0196399062, 1560.2033120628
12-23-22.679668: 1540.3631090561, 1550.410493036 , 1560.4677575356, 1541.1213847227, 1550.6992126959, 1560.3481033372, 1540.0224575266, 1550.0221792382, 1560.2033120628
12-23-22.680668: 1540.3627241138, 1550.4093192719, 1560.4685495854, 1541.1217719331, 1550.6984305322, 1560.3486958312, 1540.0234213438, 1550.021202865 , 1560.2045007032
12-23-22.681668: 1540.3621448137, 1550.4081455096, 1560.4675600074, 1541.121964594 , 1550.7001918358, 1560.3477064052, 1540.020912781 , 1550.0198347982, 1560.2037089214
12-23-22.682668: 1540.3623372847, 1550.4110780071, 1560.4677575356, 1541.1215792723, 1550.700386899 , 1560.3471119756, 1540.0222632544, 1550.0198347982, 1560.2021253601
12-23-22.683668: 1540.3607937441, 1550.4099061538, 1560.468352057 , 1541.1208048518, 1550.7025383344, 1560.3483008352, 1540.0222632544, 1550.0208111697, 1560.2041057801
12-23-22.684668: 1540.3617579849, 1550.4102961341, 1560.466568494 , 1541.121964594 , 1550.7005819622, 1560.3481033372, 1540.0211051668, 1550.0196399062, 1560.2039063828
12-23-22.685668: 1540.3605993865, 1550.4120567832, 1560.4677575356, 1541.1206121912, 1550.700386899 , 1560.3477064052, 1540.0205280097, 1550.0215945606, 1560.2027196792
12-23-22.686668: 1540.361565514 , 1550.4106880263, 1560.4681545287, 1541.1217719331, 1550.7007770255, 1560.3477064052, 1540.0220708684, 1550.0202245824, 1560.2023228211
12-23-22.687668: 1540.3619504558, 1550.4099061538, 1560.4681545287, 1541.121964594 , 1550.6994077588, 1560.3477064052, 1540.0232289575, 1550.0194431035, 1560.2029171404
12-23-22.688668: 1540.3619504558, 1550.4089273804, 1560.4695411013, 1541.1213847227, 1550.6997997972, 1560.3481033372, 1540.0224575266, 1550.0200296903, 1560.2029171404
12-23-22.689668: 1540.3621448137, 1550.4087323905, 1560.468352057 , 1541.1208048518, 1550.6996047342, 1560.3486958312, 1540.0228422989, 1550.0213977574, 1560.2047001007
12-23-22.690668: 1540.3598276176, 1550.4093192719, 1560.4675600074, 1541.1227371268, 1550.6992126959, 1560.3496871948, 1540.0222632544, 1550.0192482116, 1560.2068779894
12-23-22.691668: 1540.3609862148, 1550.4106880263, 1560.4675600074, 1541.1217719331, 1550.6994077588, 1560.3473094733, 1540.0232289575, 1550.0210079727, 1560.2023228211
12-23-22.692668: 1540.3625297557, 1550.409709252 , 1560.4699361588, 1541.1217719331, 1550.6994077588, 1560.349290262 , 1540.0218784825, 1550.0208111697, 1560.2045007032
12-23-22.693668: 1540.3617579849, 1550.4099061538, 1560.4695411013, 1541.1213847227, 1550.700386899 , 1560.3486958312, 1540.0222632544, 1550.0200296903, 1560.2029171404
12-23-22.694668: 1540.360406916 , 1550.4101011439, 1560.4677575356, 1541.1213847227, 1550.7001918358, 1560.3471119756, 1540.0216842104, 1550.021202865 , 1560.2041057801
12-23-22.695668: 1540.360406916 , 1550.4106880263, 1560.4675600074, 1541.121964594 , 1550.700386899 , 1560.3463200491, 1540.018983268 , 1550.0217894531, 1560.2023228211
12-23-22.696668: 1540.3609862148, 1550.4091223703, 1560.4675600074, 1541.121964594 , 1550.6999948603, 1560.3477064052, 1540.0220708684, 1550.0200296903, 1560.2027196792
12-23-22.697668: 1540.3621448137, 1550.4102961341, 1560.4675600074, 1541.1227371268, 1550.7005819622, 1560.3486958312, 1540.0205280097, 1550.0206162774, 1560.2043032417
12-23-22.698668: 1540.35944079  , 1550.4099061538, 1560.4699361588, 1541.1223518047, 1550.700386899 , 1560.3481033372, 1540.020912781 , 1550.0208111697, 1560.2050950241
12-23-22.699667: 1540.3617579849, 1550.4108830167, 1560.468352057 , 1541.1209994013, 1550.6997997972, 1560.3477064052, 1540.0230346851, 1550.0221792382, 1560.2027196792
12-23-22.700668: 1540.360406916 , 1550.4112749092, 1560.468352057 , 1541.1213847227, 1550.7011690646, 1560.3481033372, 1540.0222632544, 1550.0221792382, 1560.2047001007
12-23-22.701668: 1540.360406916 , 1550.4101011439, 1560.4677575356, 1541.121964594 , 1550.700386899 , 1560.3481033372, 1540.0211051668, 1550.0206162774, 1560.2041057801
12-23-22.702668: 1540.3617579849, 1550.4108830167, 1560.4679550638, 1541.1223518047, 1550.702148207 , 1560.3486958312, 1540.0228422989, 1550.021202865 , 1560.2045007032
12-23-22.703668: 1540.3629165849, 1550.409709252 , 1560.468352057 , 1541.1209994013, 1550.6994077588, 1560.3471119756, 1540.0232289575, 1550.0202245824, 1560.2033120628
12-23-22.704667: 1540.3619504558, 1550.4101011439, 1560.468946579 , 1541.1233169991, 1550.7007770255, 1560.3471119756, 1540.0226499128, 1550.0213977574, 1560.2041057801
12-23-22.705668: 1540.3621448137, 1550.4110780071, 1560.4679550638, 1541.1237042105, 1550.7009740012, 1560.3477064052, 1540.0222632544, 1550.0215945606, 1560.2045007032
12-23-22.706668: 1540.3619504558, 1550.4091223703, 1560.4681545287, 1541.1223518047, 1550.701364128 , 1560.3467150441, 1540.0214918245, 1550.0210079727, 1560.2029171404
12-23-22.707668: 1540.3627241138, 1550.4091223703, 1560.4691441075, 1541.1217719331, 1550.6984305322, 1560.3486958312, 1540.0228422989, 1550.0210079727, 1560.2045007032
12-23-22.708668: 1540.3625297557, 1550.4106880263, 1560.468352057 , 1541.1223518047, 1550.6996047342, 1560.3477064052, 1540.0232289575, 1550.021202865 , 1560.2021253601
12-23-22.709667: 1540.3607937441, 1550.410493036 , 1560.468946579 , 1541.1217719331, 1550.6996047342, 1560.3486958312, 1540.0226499128, 1550.0210079727, 1560.2047001007
12-23-22.710668: 1540.3602144455, 1550.4101011439, 1560.4679550638, 1541.1227371268, 1550.7001918358, 1560.3481033372, 1540.0226499128, 1550.0213977574, 1560.2039063828
12-23-22.711668: 1540.3621448137, 1550.4099061538, 1560.4677575356, 1541.121964594 , 1550.6988206578, 1560.3471119756, 1540.0228422989, 1550.0208111697, 1560.2041057801
12-23-22.712667: 1540.360406916 , 1550.4095142619, 1560.4679550638, 1541.121964594 , 1550.6996047342, 1560.3481033372, 1540.0226499128, 1550.0206162774, 1560.2011341841
