13-54-52.136837: 1540.2250686202, 1550.3678333953, 1560.588793629 , 1540.2327887672, 1550.2901991026, 1560.0838726178, 1541.2860177013, 1551.0373399914, 1560.5881990157
13-54-52.137838: 1540.2260345777, 1550.3674434363, 1560.5881990157, 1540.2325963286, 1550.2888305609, 1560.081892503 , 1541.2864031052, 1551.0367526344, 1560.5881990157
13-54-52.138837: 1540.2271929736, 1550.3676384158, 1560.5883965745, 1540.2331755312, 1550.2894173516, 1560.0830790228, 1541.2864031052, 1551.0361652779, 1560.5878019615
13-54-52.139837: 1540.2271929736, 1550.3672465453, 1560.5883965745, 1540.2337547343, 1550.2901991026, 1560.0838726178, 1541.2860177013, 1551.0373399914, 1560.5883965745
13-54-52.140837: 1540.2256478172, 1550.3682252661, 1560.5889911879, 1540.2335622955, 1550.2901991026, 1560.0832783893, 1541.2881430931, 1551.0367526344, 1560.5883965745
13-54-52.141837: 1540.2244894236, 1550.3666596958, 1560.5864151788, 1540.2335622955, 1550.2896123114, 1560.081892503 , 1541.2862104033, 1551.035968217 , 1560.5856230092
13-54-52.142837: 1540.2260345777, 1550.3664647166, 1560.5885941333, 1540.2325963286, 1550.2901991026, 1560.0822873642, 1541.2858231102, 1551.0373399914, 1560.586612737 
13-54-52.143837: 1540.2256478172, 1550.3662697374, 1560.5872073491, 1540.2327887672, 1550.2901991026, 1560.0816931369, 1541.2864031052, 1551.0367526344, 1560.5864151788
13-54-52.144837: 1540.2256478172, 1550.3680302865, 1560.5897833608, 1540.2322114515, 1550.2894173516, 1560.0824867305, 1541.2869831007, 1551.0355779219, 1560.5891887468
13-54-52.145837: 1540.2264194517, 1550.3682252661, 1560.5872073491, 1540.2329830925, 1550.2901991026, 1560.082881592 , 1541.2883357955, 1551.0385127934, 1560.5872073491
13-54-52.146837: 1540.2254553804, 1550.3686152255, 1560.5883965745, 1540.2325963286, 1550.2901991026, 1560.0824867305, 1541.2864031052, 1551.0387098549, 1560.587604403 
13-54-52.147837: 1540.2264194517, 1550.3672465453, 1560.5897833608, 1540.2327887672, 1550.2901991026, 1560.0830790228, 1541.287755799 , 1551.035968217 , 1560.5897833608
13-54-52.148837: 1540.2266137754, 1550.3668565866, 1560.5889911879, 1540.2343339379, 1550.2888305609, 1560.0824867305, 1541.2871758029, 1551.0361652779, 1560.587604403 
