13-56-53.879633: 1540.2170033   , 1550.3506658273, 1560.5817028473, 1540.2473067019, 1550.2894594017, 1560.0728262351, 1541.2758140133, 1551.050495373 , 1560.5916098164
13-56-53.880633: 1540.2152676164, 1550.3532081555, 1560.5807111888, 1540.2463426045, 1550.2908279445, 1560.0718352233, 1541.2733013688, 1551.050495373 , 1560.5900235307
13-56-53.881633: 1540.2160392405, 1550.3496890402, 1560.578927369 , 1540.2459558338, 1550.2896543616, 1560.072232015 , 1541.2733013688, 1551.0497128549, 1560.5888362397
13-56-53.882633: 1540.2160392405, 1550.3504708521, 1560.5803141385, 1540.2451841798, 1550.2908279445, 1560.0708461484, 1541.2740759425, 1551.0485381227, 1560.5908176416
13-56-53.883633: 1540.2164259961, 1550.3498840152, 1560.5811082394, 1540.2463426045, 1550.2908279445, 1560.0700525666, 1541.2742686415, 1551.0491254886, 1560.5904205861
13-56-53.884633: 1540.2150732956, 1550.3504708521, 1560.5801165818, 1540.2463426045, 1550.2890675708, 1560.0704493574, 1541.2765885896, 1551.0491254886, 1560.5900235307
13-56-53.885633: 1540.216231675 , 1550.3492971788, 1560.580513632 , 1540.2473067019, 1550.2894594017, 1560.071241004 , 1541.2754286146, 1551.0485381227, 1560.5904205861
13-56-53.886633: 1540.2164259961, 1550.3520363897, 1560.5809087457, 1540.2461501624, 1550.2914147367, 1560.072232015 , 1541.2733013688, 1551.050495373 , 1560.5902230268
13-56-53.887633: 1540.2154600507, 1550.3498840152, 1560.5824950128, 1540.2465350465, 1550.2890675708, 1560.0726268713, 1541.2733013688, 1551.0497128549, 1560.5912127604
13-56-53.888633: 1540.2164259961, 1550.3489072291, 1560.5809087457, 1540.2453766215, 1550.2896543616, 1560.0714384318, 1541.2742686415, 1551.0477556067, 1560.5908176416
13-56-53.889633: 1540.2166184307, 1550.3494940652, 1560.5813057964, 1540.2451841798, 1550.2888726111, 1560.071241004 , 1541.2744613405, 1551.0491254886, 1560.5904205861
13-56-53.890633: 1540.2168108653, 1550.3487103429, 1560.5813057964, 1540.2459558338, 1550.2896543616, 1560.0710435761, 1541.2740759425, 1551.053039997 , 1560.5920049356
13-56-53.891633: 1540.2154600507, 1550.3492971788, 1560.5797214685, 1540.2459558338, 1550.2890675708, 1560.071241004 , 1541.2767812891, 1551.0516701081, 1560.5896284125
13-56-53.892633: 1540.2156524851, 1550.3492971788, 1560.5817028473, 1540.2461501624, 1550.2894594017, 1560.072232015 , 1541.2742686415, 1551.0491254886, 1560.591015201 
13-56-53.893632: 1540.216231675 , 1550.3504708521, 1560.5813057964, 1540.2461501624, 1550.2900461928, 1560.071241004 , 1541.2740759425, 1551.0518652597, 1560.5900235307
13-56-53.894633: 1540.2152676164, 1550.3520363897, 1560.5820979615, 1540.2457633919, 1550.2921964898, 1560.0724294431, 1541.2744613405, 1551.0491254886, 1560.5912127604
13-56-53.895633: 1540.2160392405, 1550.3492971788, 1560.5809087457, 1540.2471142597, 1550.2896543616, 1560.0724294431, 1541.2744613405, 1551.0491254886, 1560.5900235307
13-56-53.896632: 1540.2156524851, 1550.3524263409, 1560.5793244187, 1540.2467274886, 1550.2902411528, 1560.0726268713, 1541.2723359865, 1551.0497128549, 1560.5884391852
13-56-53.897633: 1540.2158468061, 1550.3489072291, 1560.5801165818, 1540.2463426045, 1550.2902411528, 1560.071241004 , 1541.2740759425, 1551.0510827403, 1560.5894289166
13-56-53.898633: 1540.2158468061, 1550.3469517492, 1560.5832871791, 1540.244991738 , 1550.2869172825, 1560.0724294431, 1541.2752340262, 1551.0477556067, 1560.5925995518
13-56-53.899633: 1540.2160392405, 1550.3510576893, 1560.5809087457, 1540.2471142597, 1550.2914147367, 1560.0714384318, 1541.2756213139, 1551.0493206396, 1560.5896284125
13-56-53.900633: 1540.2160392405, 1550.3512526647, 1560.5797214685, 1540.2465350465, 1550.2908279445, 1560.0716377953, 1541.272528685 , 1551.0499080061, 1560.5894289166
13-56-53.901633: 1540.2156524851, 1550.3518395026, 1560.5828901274, 1540.2453766215, 1550.2908279445, 1560.0708461484, 1541.2756213139, 1551.0491254886, 1560.5922044322
13-56-53.902632: 1540.2160392405, 1550.350862714 , 1560.5793244187, 1540.2471142597, 1550.2896543616, 1560.071241004 , 1541.2738813544, 1551.0485381227, 1560.5892313576
13-56-53.903633: 1540.2148808614, 1550.3496890402, 1560.5817028473, 1540.2446049681, 1550.2888726111, 1560.0728262351, 1541.2736886555, 1551.0491254886, 1560.5908176416
13-56-53.904633: 1540.2166184307, 1550.3492971788, 1560.5817028473, 1540.2478859156, 1550.2876990311, 1560.072232015 , 1541.2748486278, 1551.050495373 , 1560.5908176416
13-56-53.905632: 1540.2150732956, 1550.3494940652, 1560.5811082394, 1540.2469218175, 1550.2888726111, 1560.0726268713, 1541.2752340262, 1551.0491254886, 1560.5904205861
13-56-53.906633: 1540.2170033   , 1550.3494940652, 1560.57714549  , 1540.2461501624, 1550.2896543616, 1560.0714384318, 1541.2744613405, 1551.0471682419, 1560.5870524013
13-56-53.907633: 1540.2156524851, 1550.350862714 , 1560.5815033534, 1540.24557095  , 1550.2902411528, 1560.0728262351, 1541.2742686415, 1551.0497128549, 1560.5900235307
13-56-53.908633: 1540.2152676164, 1550.3475385838, 1560.5797214685, 1540.2457633919, 1550.2894594017, 1560.072232015 , 1541.2758140133, 1551.0499080061, 1560.5882416264
13-56-53.909632: 1540.2168108653, 1550.3522313653, 1560.5801165818, 1540.2459558338, 1550.2908279445, 1560.0702519298, 1541.2740759425, 1551.0491254886, 1560.5888362397
13-56-53.910633: 1540.2150732956, 1550.3494940652, 1560.5803141385, 1540.2463426045, 1550.2902411528, 1560.0708461484, 1541.2752340262, 1551.0491254886, 1560.5896284125
13-56-53.911633: 1540.2156524851, 1550.3498840152, 1560.5815033534, 1540.2459558338, 1550.2908279445, 1560.0730236634, 1541.2738813544, 1551.0485381227, 1560.5906181454
13-56-53.912632: 1540.218548439 , 1550.3504708521, 1560.5793244187, 1540.2457633919, 1550.2888726111, 1560.0706467851, 1541.2740759425, 1551.050495373 , 1560.5892313576
13-56-53.913632: 1540.2160392405, 1550.3498840152, 1560.5797214685, 1540.2459558338, 1550.2900461928, 1560.0714384318, 1541.2754286146, 1551.0499080061, 1560.5896284125
13-56-53.914632: 1540.2170033   , 1550.3494940652, 1560.580513632 , 1540.2475010309, 1550.2894594017, 1560.0714384318, 1541.2736886555, 1551.0499080061, 1560.5896284125
13-56-53.915632: 1540.2168108653, 1550.3498840152, 1560.5803141385, 1540.2459558338, 1550.2920015293, 1560.0708461484, 1541.2742686415, 1551.0499080061, 1560.5894289166
13-56-53.916632: 1540.2154600507, 1550.3506658273, 1560.580513632 , 1540.2451841798, 1550.2902411528, 1560.0720326514, 1541.2736886555, 1551.0524526281, 1560.5904205861
13-56-53.917632: 1540.2158468061, 1550.3496890402, 1560.5809087457, 1540.244991738 , 1550.2902411528, 1560.0724294431, 1541.2760086019, 1551.0491254886, 1560.5900235307
13-56-53.918633: 1540.2168108653, 1550.3494940652, 1560.5809087457, 1540.2459558338, 1550.2894594017, 1560.0716377953, 1541.2763940008, 1551.050495373 , 1560.5908176416
