19-20-30.126335: 1540.8011565489, 1550.647266506 , 1560.6467735006, 1540.2157279495, 1550.4575253535, 1560.0808221205, 1540.3689926594, 1550.3296221686, 1560.2699561566
19-20-30.127335: 1540.8038621237, 1550.6482436681, 1560.6487550496, 1540.2143771368, 1550.4567415219, 1560.0820105742, 1540.3680284096, 1550.3304039602, 1560.2695592644
19-20-30.128335: 1540.8028954413, 1550.6466794444, 1560.6463783536, 1540.2168863299, 1550.4579153579, 1560.0810214864, 1540.3693794918, 1550.3313826344, 1560.2703530491
19-20-30.129335: 1540.7978732438, 1550.6492227436, 1560.6463783536, 1540.2157279495, 1550.4581122719, 1560.0814163471, 1540.3686077141, 1550.3302089901, 1560.2689648944
19-20-30.130335: 1540.8040547051, 1550.6408107656, 1560.6471705848, 1540.2163071395, 1550.4586991907, 1560.08042726  , 1540.3697663245, 1550.3315776048, 1560.2701536348
19-20-30.131334: 1540.8050195009, 1550.6490257811, 1560.6535123373, 1540.2157279495, 1550.4586991907, 1560.0814163471, 1540.3695719646, 1550.3315776048, 1560.2703530491
19-20-30.132335: 1540.8030880225, 1550.647266506 , 1560.6487550496, 1540.2163071395, 1550.4581122719, 1560.0820105742, 1540.3711174098, 1550.3309907823, 1560.2693617863
19-20-30.133335: 1540.8003843385, 1550.6488307308, 1560.643802155 , 1540.2149563258, 1550.4575253535, 1560.0810214864, 1540.3691870191, 1550.3311876641, 1560.2707480057
19-20-30.134335: 1540.8025083911, 1550.6435490944, 1560.6479628168, 1540.214762005 , 1550.4590891956, 1560.0828041681, 1540.368220882 , 1550.3296221686, 1560.2689648944
19-20-30.135335: 1540.8003843385, 1550.6457003721, 1560.6449914667, 1540.2155355152, 1550.4569384356, 1560.0798330341, 1540.3705381033, 1550.3306008418, 1560.2699561566
19-20-30.136335: 1540.8038621237, 1550.6492227436, 1560.6443968107, 1540.2168863299, 1550.4594811125, 1560.0818131437, 1540.371309883 , 1550.3296221686, 1560.2703530491
19-20-30.137335: 1540.8046343376, 1550.6431570845, 1560.6511336899, 1540.2163071395, 1550.4573284397, 1560.0816157132, 1540.3691870191, 1550.3288403777, 1560.2707480057
19-20-30.138335: 1540.8042472865, 1550.648048618 , 1560.6473681585, 1540.2176579556, 1550.4571334376, 1560.0808221205, 1540.3697663245, 1550.3290353475, 1560.2695592644
19-20-30.139335: 1540.8011565489, 1550.6390495969, 1560.6501438802, 1540.2155355152, 1550.4559596029, 1560.0796356041, 1540.3705381033, 1550.3304039602, 1560.2695592644
19-20-30.140335: 1540.803475073 , 1550.6484406304, 1560.6509361152, 1540.214762005 , 1550.4577203557, 1560.0806246902, 1540.3693794918, 1550.330795812 , 1560.2695592644
19-20-30.141335: 1540.803475073 , 1550.6476566058, 1560.6483599016, 1540.2143771368, 1550.4573284397, 1560.0812189167, 1540.3703437433, 1550.3298171385, 1560.2699561566
19-20-30.142335: 1540.8042472865, 1550.6470695439, 1560.6487550496, 1540.2143771368, 1550.4569384356, 1560.0816157132, 1540.3686077141, 1550.3296221686, 1560.2715398556
19-20-30.143334: 1540.8050195009, 1550.6470695439, 1560.6483599016, 1540.2143771368, 1550.4577203557, 1560.0810214864, 1540.3686077141, 1550.3323593984, 1560.2697586785
19-20-30.144335: 1540.8011565489, 1550.6470695439, 1560.6434050726, 1540.2155355152, 1550.4553726862, 1560.0816157132, 1540.3699587974, 1550.3284485269, 1560.2685699387
19-20-30.145334: 1540.8003843385, 1550.6447232132, 1560.6443968107, 1540.2155355152, 1550.4567415219, 1560.0810214864, 1540.3715023563, 1550.3304039602, 1560.2717392702
