19-21-08.110971: 1540.797880796 , 1550.6476642548, 1560.6483676496, 1540.2207538992, 1550.4487311906, 1560.0721178164, 1540.373247827 , 1550.3421462211, 1560.2774913398
19-21-08.111971: 1540.7940178799, 1550.6414054717, 1560.6497545425, 1540.2199822704, 1550.447362369 , 1560.0711287411, 1540.3759500122, 1550.3415593905, 1560.2786781571
19-21-08.112971: 1540.7992326324, 1550.6433616945, 1560.6525283357, 1540.2201747059, 1550.4469704582, 1560.0705345223, 1540.3738271355, 1550.3403857308, 1560.2761031724
19-21-08.113971: 1540.8015511507, 1550.6509915844, 1560.6491598828, 1540.219595513 , 1550.4471673695, 1560.0705345223, 1540.3757575378, 1550.3427330521, 1560.2780837802
19-21-08.114970: 1540.7984604239, 1550.6433616945, 1560.6467812486, 1540.2203671414, 1550.447362369 , 1560.0709293777, 1540.3757575378, 1550.3423411942, 1560.2780837802
19-21-08.115971: 1540.7940178799, 1550.6423826263, 1560.6489623087, 1540.219595513 , 1550.4479492796, 1560.0713261689, 1540.3730553533, 1550.343317972 , 1560.2766975478
19-21-08.116971: 1540.7949845511, 1550.6496204934, 1560.6505467771, 1540.2190163206, 1550.4481442794, 1560.0715235968, 1540.3749857537, 1550.3419493365, 1560.2788775736
19-21-08.117970: 1540.7969160092, 1550.6412085111, 1560.653122998 , 1540.2182446935, 1550.4481442794, 1560.0691467231, 1540.373247827 , 1550.3413625061, 1560.2766975478
19-21-08.118970: 1540.8000048417, 1550.6421875778, 1560.6491598828, 1540.2201747059, 1550.4483392791, 1560.0697409408, 1540.3751782279, 1550.3423411942, 1560.2776888199
19-21-08.119971: 1540.7986530039, 1550.6433616945, 1560.6523307607, 1540.2194030777, 1550.4475573686, 1560.0719203884, 1540.3751782279, 1550.3403857308, 1560.2782831965
19-21-08.120970: 1540.7998122613, 1550.6423826263, 1560.653122998 , 1540.221333093 , 1550.4479492796, 1560.0717210248, 1540.3740196094, 1550.3421462211, 1560.2770944437
19-21-08.121970: 1540.7980733759, 1550.6451209607, 1560.647772991 , 1540.2205614636, 1550.4475573686, 1560.0713261689, 1540.3747913925, 1550.3421462211, 1560.2759056927
19-21-08.122970: 1540.7982678439, 1550.6437517923, 1560.6513390126, 1540.2170863111, 1550.4471673695, 1560.0695435134, 1540.373247827 , 1550.3417543635, 1560.2741225696
