19-19-41.518800: 1540.8065507154, 1550.642751689 , 1560.6515152802, 1540.2120452925, 1550.4547704757, 1560.0768464267, 1540.3676264819, 1550.3282382655, 1560.2691488199
19-19-41.519800: 1540.807902567 , 1550.6454900247, 1560.6479473208, 1540.2114661057, 1550.4551623904, 1560.0782342396, 1540.3662754028, 1550.3307805202, 1560.2691488199
19-19-41.520800: 1540.8125377746, 1550.6445109538, 1560.6515152802, 1540.2120452925, 1550.4573131454, 1560.0760547745, 1540.3660829308, 1550.3296068768, 1560.2689494059
19-19-41.521801: 1540.8084822025, 1550.6431417865, 1560.6489390647, 1540.212237726 , 1550.4563362239, 1560.0766489975, 1540.3660829308, 1550.3301936983, 1560.2693462979
19-19-41.522800: 1540.8123451911, 1550.649010483 , 1560.6479473208, 1540.212237726 , 1550.4547704757, 1560.0776400154, 1540.3662754028, 1550.3286301163, 1560.2685544502
19-19-41.523800: 1540.8094470038, 1550.6450980137, 1560.6562706477, 1540.2137828554, 1550.4557493069, 1560.0778374449, 1540.3676264819, 1550.3323441066, 1560.2703375606
19-19-41.524800: 1540.8131174135, 1550.6484253324, 1560.6529021787, 1540.2133961011, 1550.4569231414, 1560.0776400154, 1540.3651167976, 1550.3307805202, 1560.26974319  
19-19-41.525800: 1540.8138896368, 1550.6443159047, 1560.6483444056, 1540.2114661057, 1550.4553573919, 1560.0778374449, 1540.3674340096, 1550.329216937 , 1560.268751928 
19-19-41.526800: 1540.8084822025, 1550.6454900247, 1560.6503259586, 1540.2137828554, 1550.4539885586, 1560.078629099 , 1540.3672415373, 1550.328825086 , 1560.268751928 
19-19-41.527800: 1540.8063581334, 1550.6398164028, 1560.6527046036, 1540.2112736724, 1550.4537935574, 1560.0776400154, 1540.3651167976, 1550.3290200558, 1560.2707325172
19-19-41.528800: 1540.8040396007, 1550.6468591961, 1560.6523075166, 1540.2135904215, 1550.4559443086, 1560.0760547745, 1540.3674340096, 1550.3299987282, 1560.2683569724
19-19-41.529800: 1540.8077099847, 1550.6464690968, 1560.6511181938, 1540.2135904215, 1550.4559443086, 1560.0776400154, 1540.364924326 , 1550.328825086 , 1560.2691488199
19-19-41.530800: 1540.8055840297, 1550.649010483 , 1560.6491366388, 1540.2133961011, 1550.4553573919, 1560.0770457916, 1540.3689775635, 1550.329216937 , 1560.2707325172
19-19-41.531800: 1540.8055840297, 1550.6425547281, 1560.6491366388, 1540.2116604257, 1550.4553573919, 1560.0750656941, 1540.3680133137, 1550.3296068768, 1560.2701381463
19-19-41.532800: 1540.809254421 , 1550.6470542459, 1560.6483444056, 1540.2124320461, 1550.4569231414, 1560.0758573454, 1540.3660829308, 1550.3301936983, 1560.2691488199
19-19-41.533800: 1540.8100266404, 1550.6462721349, 1560.6507211076, 1540.2130112336, 1550.4549673889, 1560.0782342396, 1540.3653092694, 1550.3296068768, 1560.2699406681
19-19-41.534800: 1540.8088673676, 1550.6460770853, 1560.6497312985, 1540.214554478 , 1550.4559443086, 1560.0766489975, 1540.3674340096, 1550.3307805202, 1560.2693462979
19-19-41.535800: 1540.8065507154, 1550.6454900247, 1560.6544866551, 1540.2128169133, 1550.4565312258, 1560.0776400154, 1540.3656961   , 1550.3296068768, 1560.2677626034
19-19-41.536800: 1540.8104136944, 1550.6460770853, 1560.6485419796, 1540.2132036673, 1550.4547704757, 1560.0756599164, 1540.3683982587, 1550.3301936983, 1560.2691488199
19-19-41.537800: 1540.8113784981, 1550.6425547281, 1560.6550813189, 1540.2120452925, 1550.4534016434, 1560.0776400154, 1540.3662754028, 1550.3296068768, 1560.2693462979
19-19-41.538800: 1540.808674785 , 1550.6460770853, 1560.6530997538, 1540.2120452925, 1550.4588788988, 1560.0764515683, 1540.366854706 , 1550.3294119069, 1560.2691488199
19-19-41.539800: 1540.8098340575, 1550.6454900247, 1560.6540915042, 1540.212237726 , 1550.4555543053, 1560.0770457916, 1540.3672415373, 1550.3299987282, 1560.268751928 
19-19-41.540800: 1540.80828962  , 1550.6447079152, 1560.6505235331, 1540.2116604257, 1550.4545754743, 1560.0778374449, 1540.3660829308, 1550.33058555  , 1560.2707325172
19-19-41.541800: 1540.8094470038, 1550.6462721349, 1560.6487395536, 1540.2141696099, 1550.4549673889, 1560.0768464267, 1540.3655036282, 1550.3284332351, 1560.2711294101
19-19-41.542800: 1540.8104136944, 1550.6456850741, 1560.6523075166, 1540.2137828554, 1550.4563362239, 1560.0754605519, 1540.3666622338, 1550.3313673426, 1560.2683569724
19-19-41.543800: 1540.8088673676, 1550.6464690968, 1560.6481468317, 1540.2126244797, 1550.4569231414, 1560.0778374449, 1540.3658885719, 1550.3301936983, 1560.26974319  
19-19-41.544800: 1540.8067432975, 1550.6495975463, 1560.6509206192, 1540.2120452925, 1550.4573131454, 1560.0784316693, 1540.3656961   , 1550.328825086 , 1560.2693462979
19-19-41.545800: 1540.8113784981, 1550.6466641464, 1560.649334213 , 1540.2116604257, 1550.4547704757, 1560.0758573454, 1540.3680133137, 1550.3298018468, 1560.2667713439
19-19-41.546800: 1540.807902567 , 1550.6484253324, 1560.649334213 , 1540.2135904215, 1550.4557493069, 1560.0768464267, 1540.3680133137, 1550.3294119069, 1560.2695437759
19-19-41.547800: 1540.8080951494, 1550.6454900247, 1560.6513157685, 1540.2137828554, 1550.4545754743, 1560.077243221 , 1540.366854706 , 1550.3276514455, 1560.267960081 
19-19-41.548800: 1540.8127322463, 1550.6450980137, 1560.6519104298, 1540.2126244797, 1550.4547704757, 1560.0768464267, 1540.3676264819, 1550.3296068768, 1560.26974319  
19-19-41.549800: 1540.8061636633, 1550.6450980137, 1560.6525050916, 1540.2120452925, 1550.4547704757, 1560.0750656941, 1540.366854706 , 1550.329216937 , 1560.2681575587
19-19-41.550800: 1540.8100266404, 1550.6425547281, 1560.6525050916, 1540.2116604257, 1550.4547704757, 1560.0774406504, 1540.366854706 , 1550.331562313 , 1560.2689494059
