13-48-31.081867: 1538.6173794632, 1546.7289197042, 1554.5336997708, 1562.2242187558, 1539.1985109862, 1547.1934841887, 1555.6743146829, 1562.7281414049, 1536.9385006511, 1544.7924783364, 1552.7416529918, 1561.5259788282
13-48-31.082867: 1538.6160314526, 1546.7298919341, 1554.5329137343, 1562.2236228957, 1539.1969678931, 1547.1925113759, 1555.6741183664, 1562.7297320401, 1536.9398457239, 1544.794808888 , 1552.7424391354, 1561.5259788282
13-48-31.083866: 1538.6156455003, 1546.7279455729, 1554.5346837591, 1562.2264042272, 1539.1977384972, 1547.1921211089, 1555.6721494298, 1562.7295339389, 1536.9398457239, 1544.7942262494, 1552.7426347127, 1561.5245884384
13-48-31.084867: 1538.6168014751, 1546.7277515078, 1554.5327177057, 1562.2244186699, 1539.1977384972, 1547.1932900068, 1555.6745129242, 1562.7291357943, 1536.9396541072, 1544.7936436113, 1552.7402801186, 1561.5247881735
13-48-31.085866: 1538.6189213944, 1546.7283356058, 1554.5333077134, 1562.2264042272, 1539.1979325615, 1547.1905619465, 1555.6739220499, 1562.7293338955, 1536.9398457239, 1544.7932545535, 1552.7416529918, 1561.5235975205
13-48-31.086866: 1538.6179574517, 1546.7269733454, 1554.5338957997, 1562.2254104775, 1539.1965835334, 1547.1925113759, 1555.6739220499, 1562.7289376932, 1536.9402308359, 1544.7930609737, 1552.7408687664, 1561.523995051 
13-48-31.087867: 1538.6169953929, 1546.7289197042, 1554.5348797882, 1562.2246166432, 1539.1977384972, 1547.1921211089, 1555.6731329351, 1562.7289376932, 1536.9402308359, 1544.7940307714, 1552.7404776127, 1561.5245884384
13-48-31.088866: 1538.6179574517, 1546.7261951838, 1554.5360598072, 1562.2277939262, 1539.1977384972, 1547.1919269273, 1555.6749055575, 1562.7273470595, 1536.9398457239, 1544.7922847567, 1552.7426347127, 1561.5253835006
13-48-31.089867: 1538.6177654164, 1546.729503803 , 1554.5352737683, 1562.2250125898, 1539.1977384972, 1547.1936783707, 1555.6751037989, 1562.726154572 , 1536.9398457239, 1544.7924783364, 1552.7434189398, 1561.5251837654
13-48-31.090867: 1538.617187428 , 1546.7259992166, 1554.5340937504, 1562.226006339 , 1539.1977384972, 1547.1925113759, 1555.6753001157, 1562.7285395489, 1536.940999182 , 1544.7928673938, 1552.7422416407, 1561.5253835006
13-48-31.091866: 1538.6166094401, 1546.7279455729, 1554.5335037421, 1562.2248146164, 1539.1965835334, 1547.1919269273, 1555.6739220499, 1562.7275471024, 1536.9402308359, 1544.7922847567, 1552.7410662608, 1561.5279626105
13-48-31.092866: 1538.617187428 , 1546.728529671 , 1554.5331097629, 1562.2266022009, 1539.1988953469, 1547.1907580315, 1555.676283625 , 1562.727943304 , 1536.9404224527, 1544.7930609737, 1552.7420460635, 1561.5265741563
13-48-31.093867: 1538.6177654164, 1546.729503803 , 1554.5333077134, 1562.2250125898, 1539.1965835334, 1547.1930939212, 1555.675890991 , 1562.7303282864, 1536.9402308359, 1544.7926719162, 1552.744989314 , 1561.5233997249
13-48-31.094867: 1538.6173794632, 1546.7287256389, 1554.5360598072, 1562.2240207827, 1539.1988953469, 1547.1917308421, 1555.6749055575, 1562.7293338955, 1536.9392689955, 1544.7920892793, 1552.7420460635, 1561.5265741563
13-48-31.095866: 1538.6179574517, 1546.7289197042, 1554.5356658267, 1562.2238228096, 1539.1981247416, 1547.1932900068, 1555.6737238088, 1562.7293338955, 1536.9398457239, 1544.7928673938, 1552.7414574147, 1561.5245884384
13-48-31.096866: 1538.6185354406, 1546.7296978685, 1554.5333077134, 1562.2236228957, 1539.1971600731, 1547.1934841887, 1555.6749055575, 1562.7295339389, 1536.9406159482, 1544.7940307714, 1552.7426347127, 1561.5247881735
13-48-31.097866: 1538.6166094401, 1546.7269733454, 1554.5348797882, 1562.2271980634, 1539.1987031666, 1547.1923152905, 1555.6753001157, 1562.7299301414, 1536.9388857625, 1544.7942262494, 1552.744400663 , 1561.5259788282
13-48-31.098866: 1538.6181494871, 1546.7287256389, 1554.5370418766, 1562.2248146164, 1539.1965835334, 1547.1911463941, 1555.6749055575, 1562.7293338955, 1536.939077379 , 1544.7946134098, 1552.7428302901, 1561.5259788282
