13-49-11.241473: 1538.6031313367, 1546.713934961 , 1554.5160093353, 1562.2184639692, 1539.2183679878, 1547.2117965232, 1555.695782772 , 1562.739670185 , 1536.9513822616, 1544.804909291 , 1552.7522506578, 1561.5265780347
13-49-11.242472: 1538.5998555099, 1546.7149090746, 1554.5162053596, 1562.2196556821, 1539.2183679878, 1547.2117965232, 1555.6947973133, 1562.7394720812, 1536.9508055245, 1544.8047138103, 1552.7526437349, 1561.5287596154
13-49-11.243472: 1538.6000494234, 1546.7133508739, 1554.5179753464, 1562.2190598255, 1539.21663267  , 1547.2125751735, 1555.694010102 , 1562.740664589 , 1536.9511887634, 1544.8072379822, 1552.7540166299, 1561.5241967251
13-49-11.244472: 1538.6027453909, 1546.7133508739, 1554.5162053596, 1562.2234288045, 1539.2187542425, 1547.2133538246, 1555.693419213 , 1562.7382795751, 1536.9502287879, 1544.8068508154, 1552.7546052882, 1561.5279664889
13-49-11.245472: 1538.6019753824, 1546.712572726 , 1554.5173853504, 1562.2186638819, 1539.2193326829, 1547.2117965232, 1555.694010102 , 1562.7382795751, 1536.9504204072, 1544.8056855206, 1552.7536235522, 1561.5228082776
13-49-11.246472: 1538.6029374224, 1546.713934961 , 1554.5173853504, 1562.2178681135, 1539.2179817332, 1547.2104334111, 1555.6938118558, 1562.7394720812, 1536.9500371686, 1544.8054900397, 1552.7546052882, 1561.5265780347
13-49-11.247472: 1538.6021674138, 1546.7123786648, 1554.5152213948, 1562.2204495114, 1539.2164404852, 1547.2121848964, 1555.6916465484, 1562.7408626931, 1536.948883697 , 1544.8052964568, 1552.7546052882, 1561.5279664889
13-49-11.248472: 1538.6039013463, 1546.71198864  , 1554.5179753464, 1562.2178681135, 1539.2177895481, 1547.2131596377, 1555.6928283243, 1562.7400683349, 1536.9479218457, 1544.8054900397, 1552.7528393147, 1561.5273711597
13-49-11.249472: 1538.6019753824, 1546.7135468379, 1554.5183673962, 1562.2202515392, 1539.2174032938, 1547.2117965232, 1555.6906630197, 1562.7400683349, 1536.9498436708, 1544.806461751 , 1552.754996449 , 1561.5259827066
13-49-11.250472: 1538.6023594452, 1546.7121846036, 1554.5167953548, 1562.2212452824, 1539.2162483005, 1547.2127693603, 1555.6930246456, 1562.7380814717, 1536.9511887634, 1544.8045202276, 1552.755585108 , 1561.5245923167
13-49-11.251472: 1538.6039013463, 1546.7141309252, 1554.5183673962, 1562.2186638819, 1539.21663267  , 1547.2123809868, 1555.6942064236, 1562.7374852195, 1536.9492669349, 1544.8066553342, 1552.7551939469, 1561.5259827066
13-49-11.252472: 1538.6006273988, 1546.7127686898, 1554.5177773998, 1562.2206494245, 1539.2160542316, 1547.2110159699, 1555.6916465484, 1562.740664589 , 1536.9498436708, 1544.8043266449, 1552.7512689247, 1561.5259827066
13-49-11.253472: 1538.6015894372, 1546.713934961 , 1554.5167953548, 1562.2208473968, 1539.2174032938, 1547.2121848964, 1555.6946009916, 1562.7386777243, 1536.9498436708, 1544.8045202276, 1552.7536235522, 1561.5273711597
13-49-11.254472: 1538.6031313367, 1546.7127686898, 1554.5140433291, 1562.2230309178, 1539.2170189239, 1547.2102373212, 1555.6910556611, 1562.7384776786, 1536.9508055245, 1544.8047138103, 1552.7548008686, 1561.5247920518
13-49-11.255472: 1538.6017814684, 1546.7145190485, 1554.5158113892, 1562.2182659976, 1539.2162483005, 1547.2104334111, 1555.694010102 , 1562.7402664388, 1536.950997144 , 1544.8052964568, 1552.7557806887, 1561.5285618185
13-49-11.256472: 1538.6012053748, 1546.7127686898, 1554.5191553399, 1562.2216412273, 1539.2193326829, 1547.2139382894, 1555.6938118558, 1562.7384776786, 1536.950997144 , 1544.8080142141, 1552.7548008686, 1561.525387379 
13-49-11.257472: 1538.6015894372, 1546.7133508739, 1554.5185653429, 1562.2190598255, 1539.21663267  , 1547.2117965232, 1555.6936155344, 1562.7404645428, 1536.9511887634, 1544.8060726868, 1552.7534279721, 1561.5265780347
13-49-11.258472: 1538.6019753824, 1546.7129627511, 1554.5185653429, 1562.2204495114, 1539.2179817332, 1547.2110159699, 1555.6902684537, 1562.7404645428, 1536.9531105968, 1544.8066553342, 1552.7544077904, 1561.5279664889
13-49-11.259472: 1538.6017814684, 1546.7141309252, 1554.516401384 , 1562.219855595 , 1539.2183679878, 1547.2123809868, 1555.6928283243, 1562.7392739774, 1536.9508055245, 1544.8058791037, 1552.7532304746, 1561.5259827066
