13-47-26.218503: 1538.5757729627, 1546.6921280741, 1554.4979138104, 1562.2077347535, 1539.2002406108, 1547.199322995 , 1555.6796287208, 1562.7331055959, 1536.9365750972, 1544.7926681205, 1552.7389034129, 1561.5142701554
13-47-26.219503: 1538.5748109566, 1546.6890136702, 1554.4994858136, 1562.2075367846, 1539.2006268564, 1547.1960123655, 1555.6770688936, 1562.7340999917, 1536.9361918655, 1544.7922809611, 1552.7375305446, 1561.5162539079
13-47-26.220502: 1538.576158895 , 1546.6921280741, 1554.5008617994, 1562.2063450902, 1539.2008190372, 1547.1991288116, 1555.6762797756, 1562.7319130996, 1536.9350384146, 1544.7932507579, 1552.7359621029, 1561.514665742 
13-47-26.221503: 1538.5748109566, 1546.6929062015, 1554.4996818338, 1562.2081326325, 1539.2010131023, 1547.199322995 , 1555.6762797756, 1562.7335037425, 1536.9359983712, 1544.7926681205, 1552.7367463234, 1561.5142701554
13-47-26.222502: 1538.5763509199, 1546.6936862321, 1554.5016478036, 1562.209522299 , 1539.2015896452, 1547.2004919037, 1555.6762797756, 1562.7319130996, 1536.9365750972, 1544.7926681205, 1552.7367463234, 1561.5166494955
13-47-26.223502: 1538.5740390935, 1546.6907658776, 1554.5014517829, 1562.2093223887, 1539.2029405662, 1547.1991288116, 1555.6776578456, 1562.7311187504, 1536.934268196 , 1544.7938333957, 1552.7351759659, 1561.5142701554
13-47-26.224502: 1538.5750029812, 1546.6907658776, 1554.5000757961, 1562.2091244193, 1539.1981209734, 1547.1965968171, 1555.6749017081, 1562.7335037425, 1536.9375369343, 1544.795192253 , 1552.7351759659, 1561.5130795184
13-47-26.225502: 1538.574425025 , 1546.6907658776, 1554.5016478036, 1562.2075367846, 1539.2008190372, 1547.1983501748, 1555.6758871416, 1562.7325093475, 1536.9383052776, 1544.7920854836, 1552.7389034129, 1561.5134751044
13-47-26.226503: 1538.5759668701, 1546.6905718218, 1554.5026317513, 1562.2093223887, 1539.1996621847, 1547.198544358 , 1555.6778560877, 1562.7335037425, 1536.9358067555, 1544.7928635981, 1552.7363532543, 1561.5124842007
13-47-26.227503: 1538.574425025 , 1546.6913499476, 1554.5030257151, 1562.2061451807, 1539.2004346756, 1547.1977657218, 1555.6768706517, 1562.7329074938, 1536.9361918655, 1544.7932507579, 1552.7355690343, 1561.5164517017
