07-17-40.031125: 1539.8328240305, 1549.4926477997, 1560.2395838335, 1540.8918787272, 1550.684368933 , 1560.2694915023, 1540.905982333 , 1550.8330718284, 1560.3936899031
07-17-40.032125: 1539.8318604519, 1549.4946011252, 1560.2366121023, 1540.8914935206, 1550.6849560231, 1560.2692940243, 1540.9044358144, 1550.8330718284, 1560.39270042  
07-17-40.033125: 1539.8326316918, 1549.4920616121, 1560.2389894864, 1540.8907193313, 1550.6849560231, 1560.2696889804, 1540.9036635004, 1550.8309200308, 1560.3942843682
07-17-40.034125: 1539.8322451289, 1549.4938201763, 1560.2407725292, 1540.8911064258, 1550.6835867844, 1560.2690946103, 1540.9048229158, 1550.8320944333, 1560.3954732996
07-17-40.035125: 1539.8330163693, 1549.4940149361, 1560.2378007934, 1540.8911064258, 1550.6839788148, 1560.2692940243, 1540.9040506015, 1550.8317023281, 1560.3919084472
07-17-40.036125: 1539.8324393532, 1549.4928425592, 1560.2395838335, 1540.8903341252, 1550.6857381732, 1560.2690946103, 1540.9052081291, 1550.8317023281, 1560.3928979293
07-17-40.037125: 1539.8324393532, 1549.4946011252, 1560.2387920161, 1540.8920732189, 1550.6853480542, 1560.2696889804, 1540.9044358144, 1550.8303328302, 1560.3940868586
07-17-40.038125: 1539.8322451289, 1549.4934287474, 1560.2381976696, 1540.8911064258, 1550.6847609638, 1560.2702833509, 1540.9054026242, 1550.8322895297, 1560.3934923937
07-17-40.039125: 1539.8305084267, 1549.4920616121, 1560.239781304 , 1540.891299029 , 1550.6853480542, 1560.2706802435, 1540.9048229158, 1550.8317023281, 1560.3930954386
07-17-40.040125: 1539.8341741741, 1549.4942096959, 1560.2372064477, 1540.8914935206, 1550.6851529948, 1560.2686996545, 1540.9063675469, 1550.8313121357, 1560.3925009745
07-17-40.041125: 1539.8335952714, 1549.4934287474, 1560.2383951397, 1540.8903341252, 1550.6857381732, 1560.2692940243, 1540.9030837934, 1550.8320944333, 1560.3932948843
07-17-40.042125: 1539.8335952714, 1549.4953820748, 1560.2383951397, 1540.8916861239, 1550.6845659046, 1560.2686996545, 1540.9052081291, 1550.8307249348, 1560.3925009745
07-17-40.043125: 1539.8322451289, 1549.4940149361, 1560.2379982635, 1540.8911064258, 1550.6855431137, 1560.2700858727, 1540.9046284209, 1550.8318974243, 1560.3925009745
07-17-40.044125: 1539.8320527904, 1549.4953820748, 1560.2383951397, 1540.8922658223, 1550.6839788148, 1560.2700858727, 1540.9044358144, 1550.8320944333, 1560.393889349 
07-17-40.045125: 1539.8328240305, 1549.4934287474, 1560.2379982635, 1540.8907193313, 1550.6837818434, 1560.2700858727, 1540.9050155225, 1550.8311151268, 1560.3944838142
07-17-40.046125: 1539.831087327 , 1549.4946011252, 1560.2387920161, 1540.8922658223, 1550.6833917254, 1560.2696889804, 1540.9057878378, 1550.8328767318, 1560.3942843682
07-17-40.047125: 1539.8326316918, 1549.4940149361, 1560.2395838335, 1540.8918787272, 1550.6835867844, 1560.2690946103, 1540.9054026242, 1550.8324846261, 1560.3934923937
07-17-40.048125: 1539.8320527904, 1549.4934287474, 1560.2383951397, 1540.8895618254, 1550.6857381732, 1560.2681052852, 1540.9042432079, 1550.8305279261, 1560.3930954386
07-17-40.049125: 1539.8322451289, 1549.4922563714, 1560.2372064477, 1540.8924584258, 1550.6859351451, 1560.2688971324, 1540.9073343591, 1550.8322895297, 1560.3936899031
07-17-40.050125: 1539.8320527904, 1549.4946011252, 1560.2399787746, 1540.8916861239, 1550.6847609638, 1560.2702833509, 1540.9046284209, 1550.8322895297, 1560.3930954386
07-17-40.051125: 1539.8318604519, 1549.4940149361, 1560.2387920161, 1540.8922658223, 1550.6853480542, 1560.2690946103, 1540.9052081291, 1550.8332688377, 1560.3934923937
