19-29-14.600274: 1541.4395465213, 1551.3298703253, 1561.1287925953, 1539.7764972469, 1550.1770407151, 1559.8772167833, 1540.0286591739, 1549.9434351569, 1560.0094717581
19-29-14.601274: 1541.4381935611, 1551.3318282856, 1561.1242320421, 1539.7772684314, 1550.1770407151, 1559.8766246473, 1540.0309753737, 1549.9432402841, 1560.011451689 
19-29-14.602274: 1541.4434126749, 1551.3249744892, 1561.1297849503, 1539.7757260632, 1550.1770407151, 1559.8758312631, 1540.0311677619, 1549.9448030888, 1560.011451689 
19-29-14.603274: 1541.4399338917, 1551.3267372163, 1561.1301803422, 1539.7755337388, 1550.1801691819, 1559.8784049269, 1540.027693464 , 1549.9440216861, 1560.0132342118
19-29-14.604274: 1541.4410941142, 1551.3292827468, 1561.1242320421, 1539.7764972469, 1550.176648941 , 1559.8768220259, 1540.0300096609, 1549.9438268131, 1560.0128393856
19-29-14.605274: 1541.439353781 , 1551.3314359276, 1561.1244316748, 1539.7761107122, 1550.1764540095, 1559.8791983136, 1540.0300096609, 1549.9430435008, 1560.0132342118
19-29-14.606274: 1541.4439927886, 1551.3343738328, 1561.1331554783, 1539.7766895716, 1550.1778223528, 1559.8754365064, 1540.0292382232, 1549.9405044281, 1560.0100659304
19-29-14.607274: 1541.4414795957, 1551.330065547 , 1561.1283972041, 1539.7751472045, 1550.1770407151, 1559.8784049269, 1540.026150594 , 1549.9424588829, 1560.011451689 
19-29-14.608274: 1541.4408994839, 1551.3267372163, 1561.1262148038, 1539.7759183877, 1550.1784090594, 1559.8754365064, 1540.0296229988, 1549.9436300297, 1560.0100659304
19-29-14.609274: 1541.4381935611, 1551.3326110884, 1561.126612132 , 1539.7763049223, 1550.1782141275, 1559.8780101689, 1540.0282725125, 1549.941675572 , 1560.0126400371
19-29-14.610274: 1541.4401266321, 1551.3265419955, 1561.1276025461, 1539.7757260632, 1550.1784090594, 1559.8770194046, 1540.0275010766, 1549.9430435008, 1560.01184845  
19-29-14.611274: 1541.4420597079, 1551.3335910283, 1561.1317677261, 1539.7764972469, 1550.1776274211, 1559.8778108548, 1540.029430611 , 1549.9424588829, 1560.011451689 
19-29-14.612274: 1541.4420597079, 1551.3265419955, 1561.1339482038, 1539.7770761066, 1550.1780172846, 1559.8791983136, 1540.0298172729, 1549.9444133426, 1560.0122452112
19-29-14.613274: 1541.4410941142, 1551.3251716235, 1561.1283972041, 1539.7753395289, 1550.1770407151, 1559.8764253336, 1540.0278877375, 1549.9448030888, 1560.0120458628
19-29-14.614274: 1541.4397411513, 1551.3292827468, 1561.1305776724, 1539.7753395289, 1550.1764540095, 1559.8778108548, 1540.028080125 , 1549.9444133426, 1560.01184845  
19-29-14.615274: 1541.4381935611, 1551.3288903901, 1561.127999875 , 1539.7763049223, 1550.1776274211, 1559.8764253336, 1540.0290458354, 1549.9428486281, 1560.0120458628
19-29-14.616274: 1541.4387736709, 1551.3292827468, 1561.1295853163, 1539.7774626418, 1550.1768438725, 1559.8766246473, 1540.0275010766, 1549.9422620998, 1560.01184845  
19-29-14.617274: 1541.4405140027, 1551.3296751038, 1561.1295853163, 1539.7753395289, 1550.1770407151, 1559.8768220259, 1540.0286591739, 1549.9428486281, 1560.011451689 
19-29-14.618274: 1541.4412868549, 1551.3310454837, 1561.1337505069, 1539.7747606705, 1550.1788008344, 1559.8760305766, 1540.0269220286, 1549.9436300297, 1560.011451689 
19-29-14.619274: 1541.4397411513, 1551.3294779683, 1561.126414437 , 1539.7764972469, 1550.1778223528, 1559.8760305766, 1540.0286591739, 1549.9440216861, 1560.0106601031
19-29-14.620274: 1541.4376134518, 1551.3259544195, 1561.1291899248, 1539.7761107122, 1550.1772356467, 1559.8760305766, 1540.0286591739, 1549.9444133426, 1560.0110568637
19-29-14.621274: 1541.441866967 , 1551.3298703253, 1561.1244316748, 1539.7749548803, 1550.1778223528, 1559.8766246473, 1540.028080125 , 1549.9436300297, 1560.01184845  
19-29-14.622274: 1541.4420597079, 1551.333003447 , 1561.1285948997, 1539.7763049223, 1550.1774305783, 1559.8764253336, 1540.028080125 , 1549.9432402841, 1560.0106601031
19-29-14.623274: 1541.4401266321, 1551.3275200139, 1561.133353175 , 1539.7737971645, 1550.1774305783, 1559.8770194046, 1540.0269220286, 1549.9444133426, 1560.0108575157
19-29-14.624274: 1541.436260495 , 1551.3353518611, 1561.13355281  , 1539.7768837819, 1550.176648941 , 1559.8764253336, 1540.0284667863, 1549.9426537555, 1560.0130367987
19-29-14.625274: 1541.4395465213, 1551.3337862509, 1561.1276025461, 1539.7763049223, 1550.1776274211, 1559.8772167833, 1540.027116302 , 1549.9428486281, 1560.0126400371
19-29-14.626274: 1541.438966411 , 1551.3284999475, 1561.1250247586, 1539.7772684314, 1550.1778223528, 1559.8784049269, 1540.028080125 , 1549.9440216861, 1560.0130367987
19-29-14.627274: 1541.439353781 , 1551.3230165462, 1561.1248270639, 1539.7776549667, 1550.1774305783, 1559.8782075478, 1540.0303963231, 1549.9420672273, 1560.0124426241
19-29-14.628274: 1541.4381935611, 1551.3318282856, 1561.1289922291, 1539.7759183877, 1550.1772356467, 1559.8774160971, 1540.0305887112, 1549.941675572 , 1560.0106601031
19-29-14.629274: 1541.4381935611, 1551.3284999475, 1561.1238366533, 1539.7755337388, 1550.1778223528, 1559.8770194046, 1540.0284667863, 1549.9428486281, 1560.0122452112
19-29-14.630274: 1541.4397411513, 1551.3296751038, 1561.1276025461, 1539.7753395289, 1550.1770407151, 1559.877613476 , 1540.029430611 , 1549.9428486281, 1560.011451689 
19-29-14.631274: 1541.4420597079, 1551.3286951687, 1561.1301803422, 1539.7757260632, 1550.1776274211, 1559.8772167833, 1540.027116302 , 1549.9418723549, 1560.0124426241
19-29-14.632274: 1541.4385809308, 1551.3275200139, 1561.1315700297, 1539.7766895716, 1550.1772356467, 1559.8778108548, 1540.028080125 , 1549.9428486281, 1560.01184845  
19-29-14.633274: 1541.4412868549, 1551.3263448609, 1561.1337505069, 1539.7764972469, 1550.1782141275, 1559.8750398148, 1540.028080125 , 1549.9432402841, 1560.0106601031
19-29-14.634274: 1541.4451530173, 1551.3343738328, 1561.1276025461, 1539.7774626418, 1550.1764540095, 1559.8758312631, 1540.0286591739, 1549.9436300297, 1560.01184845  
19-29-14.635274: 1541.4472788479, 1551.3322206439, 1561.1214565719, 1539.7772684314, 1550.1774305783, 1559.8789989993, 1540.0282725125, 1549.9428486281, 1560.0124426241
19-29-14.636274: 1541.4407067433, 1551.3281075911, 1561.1260171088, 1539.7761107122, 1550.1768438725, 1559.8758312631, 1540.0290458354, 1549.9440216861, 1560.0116510372
19-29-14.637274: 1541.4387736709, 1551.3259544195, 1561.1301803422, 1539.7768837819, 1550.1770407151, 1559.8789989993, 1540.0286591739, 1549.9424588829, 1560.0144225626
19-29-14.638273: 1541.4405140027, 1551.3277171489, 1561.1291899248, 1539.7761107122, 1550.1778223528, 1559.8774160971, 1540.027116302 , 1549.9440216861, 1560.0110568637
19-29-14.639274: 1541.4395465213, 1551.3290875254, 1561.1295853163, 1539.7763049223, 1550.1778223528, 1559.8778108548, 1540.0275010766, 1549.9440216861, 1560.013431625 
19-29-14.640274: 1541.4387736709, 1551.3294779683, 1561.1343455359, 1539.7757260632, 1550.1758673044, 1559.8764253336, 1540.0286591739, 1549.9434351569, 1560.0136309737
19-29-14.641273: 1541.4401266321, 1551.327129572 , 1561.1276025461, 1539.7757260632, 1550.1782141275, 1559.8764253336, 1540.028080125 , 1549.9432402841, 1560.0128393856
19-29-14.642274: 1541.4360677555, 1551.3259544195, 1561.1250247586, 1539.7749548803, 1550.1758673044, 1559.8766246473, 1540.0263429811, 1549.9426537555, 1560.0108575157
19-29-14.643274: 1541.4432199337, 1551.3302607686, 1561.131172699 , 1539.7759183877, 1550.1782141275, 1559.8766246473, 1540.0302020489, 1549.9428486281, 1560.0140258003
19-29-14.644274: 1541.4376134518, 1551.3288903901, 1561.1250247586, 1539.7757260632, 1550.1774305783, 1559.8772167833, 1540.028080125 , 1549.9412858273, 1560.0100659304
19-29-14.645273: 1541.4380008212, 1551.327129572 , 1561.1295853163, 1539.7776549667, 1550.1774305783, 1559.8760305766, 1540.028080125 , 1549.9428486281, 1560.0132342118
19-29-14.646274: 1541.4358731265, 1551.3296751038, 1561.1268098271, 1539.7764972469, 1550.1772356467, 1559.878604241 , 1540.0292382232, 1549.9424588829, 1560.0136309737
19-29-14.647274: 1541.4430271925, 1551.3251716235, 1561.1339482038, 1539.7763049223, 1550.1764540095, 1559.8791983136, 1540.028080125 , 1549.9424588829, 1560.013431625 
19-29-14.648273: 1541.4368406033, 1551.3281075911, 1561.1331554783, 1539.7772684314, 1550.1756723732, 1559.8772167833, 1540.0292382232, 1549.9424588829, 1560.011451689 
19-29-14.649273: 1541.4422543385, 1551.3261496402, 1561.131172699 , 1539.7763049223, 1550.1786039914, 1559.8784049269, 1540.027693464 , 1549.9432402841, 1560.0102652782
19-29-14.650274: 1541.438966411 , 1551.3294779683, 1561.1321631189, 1539.7759183877, 1550.1774305783, 1559.8784049269, 1540.0286591739, 1549.9432402841, 1560.0130367987
