05-59-00.399906: 1538.5654281662, 1546.4609904293, 1554.9646558845, 1561.9925818192, 1538.3551417429, 1546.3475593051, 1554.75831971  , 1561.8599903955, 1538.3551417429, 1546.589424041 , 1554.6733616857, 1561.8060076499
05-59-00.400905: 1538.565236144 , 1546.4623522212, 1554.9654423577, 1561.9919861357, 1538.3537941918, 1546.3502824917, 1554.7579275392, 1561.8681268328, 1538.3537941918, 1546.5880601231, 1554.6704130424, 1561.8071967937
05-59-00.401905: 1538.5631182553, 1546.4600185374, 1554.9650500825, 1561.9997281157, 1538.3562973264, 1546.3481431159, 1554.7577295315, 1561.848478471 , 1538.3549497732, 1546.589424041 , 1554.6719853945, 1561.8052123019
05-59-00.402905: 1538.5638882248, 1546.4631301173, 1554.9652462201, 1561.9939711022, 1538.3562973264, 1546.3483370857, 1554.757337361 , 1561.855623449 , 1538.3543719823, 1546.5909800898, 1554.6706091057, 1561.8018388713
05-59-00.403905: 1538.5654281662, 1546.4623522212, 1554.9648539449, 1562.0005217215, 1538.3549497732, 1546.3481431159, 1554.7596961541, 1561.8667377736, 1538.3543719823, 1546.589424041 , 1554.6743458508, 1561.803625488 
05-59-00.404905: 1538.5635022987, 1546.4623522212, 1554.9652462201, 1561.9995282591, 1538.3557195344, 1546.349504709 , 1554.7587138033, 1561.8574101887, 1538.3551417429, 1546.5888400479, 1554.6725755079, 1561.8056099758
05-59-00.405905: 1538.5654281662, 1546.4613803276, 1554.9640655493, 1561.9905949159, 1538.3543719823, 1546.3454199368, 1554.7581236245, 1561.8625706108, 1538.3551417429, 1546.5909800898, 1554.6725755079, 1561.8101745108
05-59-00.406905: 1538.5642722686, 1546.4611844275, 1554.964459747 , 1561.9923819644, 1538.3568751187, 1546.3479491461, 1554.7569432683, 1561.8532411357, 1538.3562973264, 1546.589424041 , 1554.6719853945, 1561.804816568 
05-59-00.407905: 1538.5661981381, 1546.4631301173, 1554.9652462201, 1561.9953603877, 1538.3562973264, 1546.3475593051, 1554.7608765145, 1561.8591949925, 1538.3576448819, 1546.5898121018, 1554.6727715717, 1561.8093810984
05-59-00.408905: 1538.5646581951, 1546.4631301173, 1554.9658365561, 1561.9953603877, 1538.3557195344, 1546.3497005809, 1554.7561570059, 1561.8492719231, 1538.3557195344, 1546.5896180713, 1554.6700189938, 1561.8068010588
05-59-00.409905: 1538.5633102769, 1546.4623522212, 1554.9622964694, 1561.9933754177, 1538.3543719823, 1546.349504709 , 1554.7559589987, 1561.8528453775, 1538.3549497732, 1546.5882560553, 1554.6725755079, 1561.8030299486
05-59-00.410905: 1538.5642722686, 1546.4631301173, 1554.964459747 , 1561.9840443799, 1538.3557195344, 1546.3489208972, 1554.757337361 , 1561.8554255693, 1538.3562973264, 1546.5896180713, 1554.6723794441, 1561.8089834226
05-59-00.411905: 1538.5650441219, 1546.4635200167, 1554.9619022728, 1562.0021089355, 1538.3537941918, 1546.3498945511, 1554.7571393534, 1561.8502651943, 1538.3532164018, 1546.5898121018, 1554.6723794441, 1561.8030299486
05-59-00.412905: 1538.5677399667, 1546.4611844275, 1554.9678037052, 1562.0056830893, 1538.3557195344, 1546.3483370857, 1554.7569432683, 1561.8597905747, 1538.3549497732, 1546.5909800898, 1554.6713952815, 1561.8073966011
05-59-00.413905: 1538.5658140934, 1546.4629361187, 1554.9622964694, 1561.9913904527, 1538.3568751187, 1546.3498945511, 1554.7569432683, 1561.8633640772, 1538.3568751187, 1546.5909800898, 1554.6698229306, 1561.7996565275
05-59-00.414905: 1538.5658140934, 1546.4606005313, 1554.9646558845, 1561.9935733324, 1538.3557195344, 1546.3460037461, 1554.75831971  , 1561.8645552484, 1538.3543719823, 1546.5886441155, 1554.6733616857, 1561.8050144349
05-59-00.415905: 1538.5661981381, 1546.4631301173, 1554.9656404184, 1562.0015132448, 1538.3543719823, 1546.3485329573, 1554.7559589987, 1561.8395468554, 1538.3562973264, 1546.5913700536, 1554.6704130424, 1561.8034276214
05-59-00.416905: 1538.5663920431, 1546.4611844275, 1554.9652462201, 1561.9993303429, 1538.3557195344, 1546.3465875557, 1554.7596961541, 1561.8647531304, 1538.3562973264, 1546.5905901261, 1554.6710031546, 1561.8081900114
05-59-00.417905: 1538.5642722686, 1546.4639099162, 1554.9664268926, 1561.9814637632, 1538.3530244325, 1546.3483370857, 1554.757337361 , 1561.8615773239, 1538.3524466431, 1546.5917581153, 1554.6704130424, 1561.8052123019
05-59-00.418905: 1538.5648502172, 1546.4621582228, 1554.9628868033, 1561.9888098118, 1538.3549497732, 1546.3481431159, 1554.7596961541, 1561.8572103685, 1538.3549497732, 1546.5898121018, 1554.6715932672, 1561.8071967937
05-59-00.419905: 1538.5633102769, 1546.4625481216, 1554.9626887433, 1561.9901990881, 1538.3557195344, 1546.3483370857, 1554.7571393534, 1561.8593948132, 1538.3549497732, 1546.5898121018, 1554.6715932672, 1561.8062055171
05-59-00.420905: 1538.5627323295, 1546.4609904293, 1554.9666230306, 1562.0072703138, 1538.3537941918, 1546.3485329573, 1554.7577295315, 1561.8667377736, 1538.3532164018, 1546.5878660931, 1554.6723794441, 1561.8022365435
05-59-00.421905: 1538.5665840656, 1546.4619642244, 1554.9615080765, 1562.0066746192, 1538.3557195344, 1546.3491167688, 1554.7591059745, 1561.8552257496, 1538.3551417429, 1546.5890340782, 1554.674541915 , 1561.8054121087
05-59-00.422905: 1538.565236144 , 1546.4625481216, 1554.9648539449, 1561.9953603877, 1538.3549497732, 1546.3483370857, 1554.75831971  , 1561.8532411357, 1538.3549497732, 1546.5898121018, 1554.6719853945, 1561.8046187012
05-59-00.423905: 1538.5648502172, 1546.4627421201, 1554.963869412 , 1561.9872206845, 1538.3549497732, 1546.3493107389, 1554.7565491758, 1561.8453027306, 1538.3549497732, 1546.5878660931, 1554.6704130424, 1561.804816568 
05-59-00.424905: 1538.5636943204, 1546.4615743258, 1554.9654423577, 1561.9937712471, 1538.3562973264, 1546.3477532747, 1554.7579275392, 1561.8586013508, 1538.3562973264, 1546.5882560553, 1554.674541915 , 1561.8079921437
05-59-00.425905: 1538.5660061157, 1546.4625481216, 1554.9646558845, 1562.0029025437, 1538.3557195344, 1546.3471713658, 1554.7581236245, 1561.8597905747, 1538.3537941918, 1546.5892281084, 1554.6706091057, 1561.8073966011
05-59-00.426905: 1538.5644661731, 1546.4625481216, 1554.9646558845, 1561.9763044957, 1538.3562973264, 1546.3479491461, 1554.7593039826, 1561.8627684923, 1538.3557195344, 1546.5890340782, 1554.6706091057, 1561.8087855547
05-59-00.427905: 1538.5640802467, 1546.4609904293, 1554.9646558845, 1561.9973453628, 1538.3576448819, 1546.3475593051, 1554.7557629138, 1561.8586013508, 1538.3570670889, 1546.5900061322, 1554.6710031546, 1561.802632276 
