05-58-25.234238: 1538.5713789957, 1546.461943303 , 1554.9640443972, 1561.9893841492, 1538.3556988318, 1546.3498736327, 1554.7453185852, 1561.8417099111, 1538.3505006061, 1546.5909591649, 1554.6833706256, 1561.8147177337
05-58-25.235239: 1538.5679112812, 1546.4603856119, 1554.9664057405, 1561.9897799765, 1538.3537734892, 1546.3471504476, 1554.7437460847, 1561.8419077873, 1538.3505006061, 1546.5909591649, 1554.6837627587, 1561.815710961 
05-58-25.236238: 1538.5690671843, 1546.4605796099, 1554.9610946512, 1562.0110210662, 1538.3518481515, 1546.3498736327, 1554.7437460847, 1561.8601669363, 1538.3479974905, 1546.5895971465, 1554.6823864491, 1561.8169001196
05-58-25.237238: 1538.5696451365, 1546.4615534044, 1554.960110123 , 1561.9864057486, 1538.3543512797, 1546.3510412583, 1554.7437460847, 1561.8567932683, 1538.3491511811, 1546.5909591649, 1554.6849430039, 1561.8180912199
05-58-25.238238: 1538.5688751612, 1546.4596077185, 1554.9640443972, 1562.0024853657, 1538.3524259405, 1546.3485120389, 1554.7449244986, 1561.8496482796, 1538.3491511811, 1546.5901811401, 1554.6857311165, 1561.8169001196
05-58-25.239238: 1538.5708010422, 1546.4621373014, 1554.9646347324, 1562.0096317528, 1538.35300373  , 1546.3487060089, 1554.7453185852, 1561.8494484614, 1538.3499228186, 1546.5892071836, 1554.6833706256, 1561.8167022497
05-58-25.240238: 1538.5681033041, 1546.461943303 , 1554.9654212056, 1562.0058596631, 1538.3524259405, 1546.3479282278, 1554.7468910888, 1561.8357542477, 1538.3485752766, 1546.5909591649, 1554.6849430039, 1561.8135266385
05-58-25.241238: 1538.5700310658, 1546.4603856119, 1554.9632579254, 1562.0062574392, 1538.3549290706, 1546.3485120389, 1554.7447284165, 1561.8496482796, 1538.3510783942, 1546.5897911769, 1554.6859271836, 1561.8186867707
05-58-25.242238: 1538.5708010422, 1546.4598017163, 1554.9660115418, 1561.991964792 , 1538.3549290706, 1546.3481221976, 1554.7429579133, 1561.8311895631, 1538.3499228186, 1546.5897911769, 1554.6829765704, 1561.8135266385
05-58-25.243238: 1538.5708010422, 1546.4621373014, 1554.9640443972, 1561.9989112265, 1538.3518481515, 1546.3490958505, 1554.7453185852, 1561.8462746571, 1538.3485752766, 1546.5882351305, 1554.6853370601, 1561.8167022497
05-58-25.244238: 1538.5702230892, 1546.460969508 , 1554.9620772577, 1561.9909713405, 1538.35300373  , 1546.3504574453, 1554.7439421665, 1561.8210689785, 1538.3497289681, 1546.5909591649, 1554.6819943166, 1561.8139243167
05-58-25.245238: 1538.5686812556, 1546.4605796099, 1554.9638482599, 1562.0020875915, 1538.3537734892, 1546.3485120389, 1554.7453185852, 1561.8450835138, 1538.3499228186, 1546.5905692013, 1554.6853370601, 1561.8151154124
05-58-25.246238: 1538.5700310658, 1546.4623312998, 1554.9667999394, 1561.997324019 , 1538.3543512797, 1546.3504574453, 1554.7429579133, 1561.8379386323, 1538.3505006061, 1546.5903751707, 1554.6819943166, 1561.8176954795
05-58-25.247238: 1538.5706071361, 1546.4598017163, 1554.965815404 , 1562.0054618872, 1538.35300373  , 1546.3461767971, 1554.7447284165, 1561.843494679 , 1538.3491511811, 1546.5890131533, 1554.6853370601, 1561.8139243167
05-58-25.248238: 1538.5702230892, 1546.461943303 , 1554.9646347324, 1562.0086382789, 1538.3551210403, 1546.3496796625, 1554.7463028413, 1561.8716790331, 1538.3505006061, 1546.5911531956, 1554.6839607476, 1561.8170999294
05-58-25.249238: 1538.5706071361, 1546.4615534044, 1554.9646347324, 1561.9873991943, 1538.355506862 , 1546.3490958505, 1554.7468910888, 1561.8623494492, 1538.3524259405, 1546.5903751707, 1554.6843528811, 1561.8184889003
05-58-25.250238: 1538.5717630433, 1546.4625272002, 1554.9630617883, 1561.997324019 , 1538.3537734892, 1546.3506514157, 1554.7455146673, 1561.8579844295, 1538.3505006061, 1546.5897911769, 1554.682780504 , 1561.8151154124
05-58-25.251238: 1538.5700310658, 1546.4617474027, 1554.9638482599, 1562.0074468879, 1538.3543512797, 1546.3488999788, 1554.7447284165, 1561.8478615577, 1538.3510783942, 1546.5913491287, 1554.684746937 , 1561.8129310916
05-58-25.252238: 1538.5700310658, 1546.461943303 , 1554.9640443972, 1561.9862078358, 1538.3549290706, 1546.3492898206, 1554.7464989238, 1561.8561976884, 1538.3510783942, 1546.5929051813, 1554.6839607476, 1561.8169001196
05-58-25.253238: 1538.5704151126, 1546.4621373014, 1554.9660115418, 1561.9903756583, 1538.3543512797, 1546.3481221976, 1554.7443343302, 1561.8405187747, 1538.3510783942, 1546.5917371904, 1554.6857311165, 1561.815710961 
05-58-25.254238: 1538.5708010422, 1546.4605796099, 1554.9632579254, 1561.9881927876, 1538.3537734892, 1546.3477323564, 1554.7441382484, 1561.8446858198, 1538.3491511811, 1546.5944612371, 1554.6833706256, 1561.8131309005
05-58-25.255238: 1538.5708010422, 1546.4617474027, 1554.9656192663, 1562.0136017806, 1538.3543512797, 1546.3498736327, 1554.745122503 , 1561.8361519371, 1538.3485752766, 1546.5913491287, 1554.682780504 , 1561.8159088306
05-58-25.256238: 1538.5711850895, 1546.4623312998, 1554.9634540626, 1561.9943455882, 1538.3524259405, 1546.3488999788, 1554.7439421665, 1561.8532197958, 1538.3491511811, 1546.5899852074, 1554.6839607476, 1561.8159088306
05-58-25.257238: 1538.5700310658, 1546.4617474027, 1554.9618811208, 1561.9923606207, 1538.3549290706, 1546.3498736327, 1554.7441382484, 1561.8498461579, 1538.3505006061, 1546.5905692013, 1554.6833706256, 1561.8109465852
05-58-25.258238: 1538.5711850895, 1546.4599976161, 1554.9654212056, 1561.9971261033, 1538.3543512797, 1546.3496796625, 1554.7449244986, 1561.8351606238, 1538.3505006061, 1546.5878451683, 1554.6837627587, 1561.8147177337
05-58-25.259238: 1538.5696451365, 1546.4625272002, 1554.9628656512, 1561.991369109 , 1538.3549290706, 1546.3485120389, 1554.7459087542, 1561.8365496268, 1538.3505006061, 1546.5913491287, 1554.6837627587, 1561.8111463936
05-58-25.260238: 1538.5719569497, 1546.4598017163, 1554.9662096026, 1561.9999046881, 1538.3549290706, 1546.3494837907, 1554.7468910888, 1561.8468702294, 1538.3510783942, 1546.5897911769, 1554.6853370601, 1561.8141221859
05-58-25.261238: 1538.5694531133, 1546.461943303 , 1554.9650289304, 1562.0108231471, 1538.3537734892, 1546.3492898206, 1554.7431559173, 1561.8573888487, 1538.3499228186, 1546.5909591649, 1554.6833706256, 1561.8141221859
05-58-25.262238: 1538.5708010422, 1546.4631091959, 1554.9630617883, 1561.9889863817, 1538.3556988318, 1546.3492898206, 1554.7455146673, 1561.8486550092, 1538.3518481515, 1546.5905692013, 1554.6859271836, 1561.8170999294
05-58-25.263238: 1538.5704151126, 1546.4605796099, 1554.9612907878, 1561.9995069152, 1538.3543512797, 1546.3498736327, 1554.7449244986, 1561.8454792681, 1538.3505006061, 1546.5919312214, 1554.6837627587, 1561.8141221859
05-58-25.264238: 1538.5698371598, 1546.4615534044, 1554.9624714543, 1562.0088381378, 1538.3537734892, 1546.3490958505, 1554.7435480806, 1561.8480594355, 1538.3505006061, 1546.5890131533, 1554.682780504 , 1561.8170999294
05-58-25.265238: 1538.5684892325, 1546.4617474027, 1554.965815404 , 1561.9949412734, 1538.3524259405, 1546.3492898206, 1554.7431559173, 1561.8395255159, 1538.3499228186, 1546.5919312214, 1554.682780504 , 1561.8145198643
05-58-25.266238: 1538.5711850895, 1546.4613594062, 1554.9650289304, 1561.9854142445, 1538.3543512797, 1546.3481221976, 1554.7435480806, 1561.8464725345, 1538.3505006061, 1546.5897911769, 1554.6819943166, 1561.815710961 
05-58-25.267238: 1538.5682972096, 1546.4605796099, 1554.9656192663, 1561.9953390439, 1538.3543512797, 1546.3477323564, 1554.7455146673, 1561.8540151927, 1538.3505006061, 1546.5886231907, 1554.6839607476, 1561.8165043798
05-58-25.268238: 1538.5709930658, 1546.4588298259, 1554.9630617883, 1561.9887884681, 1538.3549290706, 1546.3471504476, 1554.7441382484, 1561.8569911484, 1538.3518481515, 1546.5894031161, 1554.6839607476, 1561.81630651  
05-58-25.269238: 1538.5702230892, 1546.4607755099, 1554.9614869245, 1561.979259574 , 1538.3556988318, 1546.3490958505, 1554.7447284165, 1561.8506396114, 1538.3524259405, 1546.5888191231, 1554.6837627587, 1561.8170999294
05-58-25.270238: 1538.5708010422, 1546.4596077185, 1554.9634540626, 1561.9854142445, 1538.3551210403, 1546.3490958505, 1554.7459087542, 1561.8377388171, 1538.3510783942, 1546.5903751707, 1554.6843528811, 1561.8147177337
05-58-25.271238: 1538.5706071361, 1546.461943303 , 1554.9630617883, 1561.9873991943, 1538.3537734892, 1546.3502615733, 1554.7447284165, 1561.8385341982, 1538.3499228186, 1546.5911531956, 1554.6833706256, 1561.815710961 
05-58-25.272238: 1538.5706071361, 1546.4613594062, 1554.9612907878, 1561.9977198504, 1538.3524259405, 1546.3487060089, 1554.7453185852, 1561.8405187747, 1538.3491511811, 1546.5895971465, 1554.6839607476, 1561.818886581 
05-58-25.273238: 1538.5700310658, 1546.4617474027, 1554.9642424575, 1561.9937499034, 1538.3537734892, 1546.3508453862, 1554.7464989238, 1561.8319849376, 1538.3499228186, 1546.5895971465, 1554.6829765704, 1561.8143200551
05-58-25.274238: 1538.5692592075, 1546.4611635061, 1554.9626675913, 1562.0078446648, 1538.3537734892, 1546.3477323564, 1554.7429579133, 1561.8399232073, 1538.3505006061, 1546.5901811401, 1554.6843528811, 1561.8176954795
05-58-25.275238: 1538.5706071361, 1546.4613594062, 1554.9656192663, 1561.999308999 , 1538.3537734892, 1546.3502615733, 1554.7445323345, 1561.8450835138, 1538.3491511811, 1546.5917371904, 1554.6833706256, 1561.8129310916
05-58-25.276238: 1538.5717630433, 1546.4625272002, 1554.960110123 , 1561.9979197065, 1538.3543512797, 1546.3492898206, 1554.7437460847, 1561.82702259  , 1538.3491511811, 1546.5919312214, 1554.6837627587, 1561.8145198643
05-58-25.277238: 1538.5692592075, 1546.463693094 , 1554.9640443972, 1562.0026832827, 1538.3537734892, 1546.3502615733, 1554.7449244986, 1561.8486550092, 1538.3505006061, 1546.5929051813, 1554.6829765704, 1561.8172977994
05-58-25.278238: 1538.5696451365, 1546.4594137208, 1554.9650289304, 1561.9772746449, 1538.3556988318, 1546.3467606069, 1554.745122503 , 1561.836349812 , 1538.3510783942, 1546.5897911769, 1554.6839607476, 1561.8121376765
05-58-25.279238: 1538.5708010422, 1546.4613594062, 1554.9638482599, 1561.9937499034, 1538.35300373  , 1546.3492898206, 1554.7443343302, 1561.861753865 , 1538.3505006061, 1546.5890131533, 1554.6823864491, 1561.8204734259
05-58-25.280238: 1538.5702230892, 1546.460969508 , 1554.9632579254, 1562.000698294 , 1538.3543512797, 1546.3494837907, 1554.7429579133, 1561.8405187747, 1538.3510783942, 1546.5888191231, 1554.6829765704, 1561.8111463936
05-58-25.281238: 1538.5692592075, 1546.4617474027, 1554.9642424575, 1561.9943455882, 1538.3543512797, 1546.3496796625, 1554.7443343302, 1561.8486550092, 1538.3505006061, 1546.5909591649, 1554.682780504 , 1561.8145198643
05-58-25.282238: 1538.5696451365, 1546.460191614 , 1554.9638482599, 1561.9873991943, 1538.35300373  , 1546.3481221976, 1554.7443343302, 1561.8381365076, 1538.3479974905, 1546.5897911769, 1554.6829765704, 1561.8145198643
05-58-25.283238: 1538.5713789957, 1546.460191614 , 1554.9628656512, 1561.9879948743, 1538.3556988318, 1546.3477323564, 1554.7453185852, 1561.847068107 , 1538.35300373  , 1546.5905692013, 1554.6839607476, 1561.815710961 
