07-04-28.637810: 1538.1366999078, 1545.8512932279, 1554.5381450245, 1561.8423927783, 1538.7615812853, 1546.8329856818, 1555.1632435288, 1561.9916543383, 1538.4847999993, 1546.8068998498, 1554.7869044941, 1561.8957824292
07-04-28.638809: 1538.1355446542, 1545.8516809183, 1554.5395210788, 1561.8473552235, 1538.7633155772, 1546.8329856818, 1555.1650130659, 1561.9612847988, 1538.4871096752, 1546.8074840075, 1554.7863142939, 1561.89717154  
07-04-28.639810: 1538.1340055732, 1545.851876664 , 1554.5442392722, 1561.8427904712, 1538.7631235056, 1546.8318173283, 1555.1656035536, 1561.9962199609, 1538.4828743336, 1546.8070939347, 1554.7861182015, 1561.8969736498
07-04-28.640810: 1538.1347751133, 1545.8516809183, 1554.5428632096, 1561.8503311538, 1538.7613892142, 1546.8349323074, 1555.1630454178, 1561.9618804589, 1538.4871096752, 1546.8088464097, 1554.7874946948, 1561.8973713704
07-04-28.641809: 1538.1328503237, 1545.8503202017, 1554.5446332571, 1561.8564848083, 1538.7610031889, 1546.8316232372, 1555.1650130659, 1561.9622762723, 1538.4857618928, 1546.8068998498, 1554.7837574057, 1561.8973713704
07-04-28.642809: 1538.1365079926, 1545.8512932279, 1554.5430592407, 1561.8400105054, 1538.7615812853, 1546.8318173283, 1555.1622587446, 1561.9718049592, 1538.4873035602, 1546.8065097773, 1554.7884770819, 1561.8937977122
07-04-28.643809: 1538.1345831986, 1545.8501263568, 1554.5438472095, 1561.8441794877, 1538.7623533366, 1546.8325955962, 1555.1616682594, 1561.9982068785, 1538.4834522211, 1546.8065097773, 1554.7867084015, 1561.8983627628
07-04-28.644809: 1538.1365079926, 1545.8503202017, 1554.5440432408, 1561.8368347995, 1538.7619673109, 1546.8351263994, 1555.1628492303, 1561.980935999 , 1538.4857618928, 1546.8088464097, 1554.7863142939, 1561.8941954312
07-04-28.645810: 1538.1357384507, 1545.8516809183, 1554.5420771638, 1561.8288965612, 1538.762545408 , 1546.8327896876, 1555.1626530428, 1561.9469929747, 1538.4865336673, 1546.8080681657, 1554.7863142939, 1561.8906217876
07-04-28.646809: 1538.1340055732, 1545.8501263568, 1554.5426671785, 1561.8554915292, 1538.7623533366, 1546.8318173283, 1555.1652111774, 1561.9519541444, 1538.4855698905, 1546.8070939347, 1554.7869044941, 1561.89717154  
07-04-28.647810: 1538.1347751133, 1545.8503202017, 1554.5385370844, 1561.8394149383, 1538.7619673109, 1546.8343481289, 1555.1638340152, 1561.9545346636, 1538.4855698905, 1546.8068998498, 1554.7871005868, 1561.8914152825
07-04-28.648809: 1538.1326584095, 1545.8510993827, 1554.5422731947, 1561.8467596508, 1538.7590768317, 1546.8347382155, 1555.1648168779, 1561.9773638987, 1538.4873035602, 1546.8092364834, 1554.7880848959, 1561.8937977122
07-04-28.649809: 1538.1355446542, 1545.8512932279, 1554.5448292887, 1561.8509267292, 1538.762929551 , 1546.8327896876, 1555.1646206899, 1561.9521539888, 1538.4865336673, 1546.8078721777, 1554.7867084015, 1561.8928063257
07-04-28.650810: 1538.1349670281, 1545.8516809183, 1554.5422731947, 1561.8584694305, 1538.7615812853, 1546.8322074136, 1555.1640302029, 1561.9831188494, 1538.4865336673, 1546.8072880197, 1554.7892652994, 1561.8963780392
07-04-28.651809: 1538.1349670281, 1545.8516809183, 1554.5410931661, 1561.8459642613, 1538.7631235056, 1546.8318173283, 1555.1628492303, 1561.980935999 , 1538.4865336673, 1546.8076780926, 1554.7859201866, 1561.8943933208
07-04-28.652809: 1538.1345831986, 1545.8516809183, 1554.5418811329, 1561.8505290322, 1538.7619673109, 1546.8325955962, 1555.1656035536, 1561.9714072007, 1538.4857618928, 1546.8076780926, 1554.7871005868, 1561.8989583748
07-04-28.653809: 1538.1336198627, 1545.8530435377, 1554.5440432408, 1561.8433860408, 1538.7613892142, 1546.8337639509, 1555.1646206899, 1561.9571151913, 1538.4853778882, 1546.8082622509, 1554.7857240942, 1561.8928063257
07-04-28.654809: 1538.1340055732, 1545.8503202017, 1554.537751043 , 1561.8346523579, 1538.762545408 , 1546.8314272432, 1555.1658016653, 1561.9610849521, 1538.4867256699, 1546.8080681657, 1554.7861182015, 1561.8937977122
07-04-28.655809: 1538.1343894024, 1545.8497367667, 1554.5412911187, 1561.845766384 , 1538.7608111179, 1546.8316232372, 1555.1632435288, 1561.9916543383, 1538.4857618928, 1546.8053414637, 1554.7859201866, 1561.8987604841
07-04-28.656809: 1538.1351608244, 1545.8503202017, 1554.5422731947, 1561.8445752415, 1538.7613892142, 1546.8339580426, 1555.1634397164, 1561.9904649136, 1538.48614778  , 1546.8078721777, 1554.7874946948, 1561.8975692608
07-04-28.657809: 1538.1365079926, 1545.8512932279, 1554.5420771638, 1561.843979671 , 1538.762929551 , 1546.8349323074, 1555.1626530428, 1561.9962199609, 1538.4849920015, 1546.8094305689, 1554.7869044941, 1561.8969736498
07-04-28.658809: 1538.1347751133, 1545.8532373834, 1554.545813291 , 1561.8701793857, 1538.7613892142, 1546.8333738648, 1555.1654073655, 1561.9638653489, 1538.4871096752, 1546.8070939347, 1554.7878868805, 1561.8997518782
07-04-28.659809: 1538.1349670281, 1545.8497367667, 1554.5412911187, 1561.8429883477, 1538.7619673109, 1546.8322074136, 1555.1608815876, 1561.9821273495, 1538.4865336673, 1546.8067057649, 1554.7861182015, 1561.8937977122
07-04-28.660809: 1538.1357384507, 1545.8497367667, 1554.5418811329, 1561.8410037649, 1538.7617752396, 1546.8345422208, 1555.1642263907, 1561.9870887424, 1538.48614778  , 1546.8070939347, 1554.7871005868, 1561.8918130003
07-04-28.661809: 1538.1345831986, 1545.851876664 , 1554.5444372256, 1561.8580717296, 1538.7615812853, 1546.8347382155, 1555.1654073655, 1561.9920521072, 1538.4842221109, 1546.8080681657, 1554.7872966795, 1561.8953847093
07-04-28.662809: 1538.1355446542, 1545.8505159471, 1554.5424711475, 1561.83604136  , 1538.7635076488, 1546.8335698593, 1555.1654073655, 1561.9924498762, 1538.4869176725, 1546.8088464097, 1554.7871005868, 1561.8961801492
07-04-28.663809: 1538.1363141959, 1545.8516809183, 1554.5403071221, 1561.846361956 , 1538.7619673109, 1546.8333738648, 1555.1634397164, 1561.974981214 , 1538.4867256699, 1546.8059256203, 1554.784347604 , 1561.8963780392
07-04-28.664809: 1538.1359303657, 1545.8507097921, 1554.5410931661, 1561.8531092163, 1538.7610031889, 1546.8327896876, 1555.162454932 , 1561.9783553926, 1538.4849920015, 1546.8067057649, 1554.7853299871, 1561.8981648722
07-04-28.665809: 1538.1347751133, 1545.8507097921, 1554.5475814233, 1561.8344544835, 1538.762929551 , 1546.8325955962, 1555.1638340152, 1561.9531454507, 1538.4867256699, 1546.8078721777, 1554.7855280019, 1561.8932021041
07-04-28.666809: 1538.1357384507, 1545.851876664 , 1554.5424711475, 1561.8483465524, 1538.7631235056, 1546.8327896876, 1555.1616682594, 1561.9733921149, 1538.4859557776, 1546.8067057649, 1554.7880848959, 1561.8947910401
07-04-28.667809: 1538.1363141959, 1545.8483760536, 1554.5430592407, 1561.8572782686, 1538.7610031889, 1546.8333738648, 1555.1656035536, 1561.9763704658, 1538.4873035602, 1546.8067057649, 1554.7884770819, 1561.8997518782
07-04-28.668809: 1538.1365079926, 1545.8497367667, 1554.5405031526, 1561.8509267292, 1538.7615812853, 1546.8324015048, 1555.1648168779, 1561.9724006273, 1538.4876875658, 1546.8074840075, 1554.7890672837, 1561.8975692608
07-04-28.669809: 1538.1340055732, 1545.8522643548, 1554.5389310664, 1561.8459642613, 1538.7623533366, 1546.8333738648, 1555.1654073655, 1561.9682309604, 1538.4851840036, 1546.8078721777, 1554.7880848959, 1561.8953847093
07-04-28.670809: 1538.1357384507, 1545.8524601007, 1554.5469933267, 1561.8356456106, 1538.7610031889, 1546.8322074136, 1555.1646206899, 1561.9856994716, 1538.4857618928, 1546.8061216077, 1554.7872966795, 1561.8937977122
07-04-28.671809: 1538.1345831986, 1545.8501263568, 1554.5416831802, 1561.8413995171, 1538.7633155772, 1546.8339580426, 1555.1638340152, 1561.9904649136, 1538.4842221109, 1546.8084563362, 1554.7861182015, 1561.8961801492
07-04-28.672809: 1538.1361222808, 1545.8509036372, 1554.5428632096, 1561.8552936495, 1538.7613892142, 1546.8325955962, 1555.162454932 , 1561.9926477907, 1538.4863397825, 1546.8070939347, 1554.7874946948, 1561.8965759293
07-04-28.673809: 1538.1370856198, 1545.8509036372, 1554.5385370844, 1561.8330654842, 1538.7602330221, 1546.8320114195, 1555.1628492303, 1561.974981214 , 1538.4851840036, 1546.8065097773, 1554.7865103865, 1561.8926064965
07-04-28.674809: 1538.1349670281, 1545.8516809183, 1554.5416831802, 1561.8634300378, 1538.7613892142, 1546.8341540372, 1555.1648168779, 1561.9926477907, 1538.4867256699, 1546.8072880197, 1554.7869044941, 1561.8987604841
07-04-28.675809: 1538.1355446542, 1545.8507097921, 1554.5456153373, 1561.8415993332, 1538.7619673109, 1546.8339580426, 1555.1634397164, 1561.9622762723, 1538.4853778882, 1546.8072880197, 1554.7861182015, 1561.8918130003
07-04-28.676809: 1538.1349670281, 1545.8507097921, 1554.5407011049, 1561.8346523579, 1538.764279702 , 1546.8327896876, 1555.1622587446, 1561.9855015589, 1538.4863397825, 1546.8070939347, 1554.7857240942, 1561.8933999934
07-04-28.677809: 1538.1341974878, 1545.8530435377, 1554.5438472095, 1561.8455685068, 1538.7638936753, 1546.8327896876, 1555.1658016653, 1562.0095211512, 1538.4849920015, 1546.8072880197, 1554.7884770819, 1561.8957824292
07-04-28.678809: 1538.1355446542, 1545.8510993827, 1554.5422731947, 1561.8521178814, 1538.762545408 , 1546.8325955962, 1555.162454932 , 1561.9602913864, 1538.4869176725, 1546.8070939347, 1554.7867084015, 1561.8983627628
07-04-28.679809: 1538.1341974878, 1545.8503202017, 1554.543453225 , 1561.8445752415, 1538.762545408 , 1546.8337639509, 1555.1626530428, 1561.9783553926, 1538.48614778  , 1546.8074840075, 1554.7863142939, 1561.8967757596
07-04-28.680809: 1538.1345831986, 1545.8510993827, 1554.5403071221, 1561.8328656703, 1538.7610031889, 1546.8341540372, 1555.1640302029, 1561.9557259738, 1538.4871096752, 1546.8086523243, 1554.7867084015, 1561.8926064965
07-04-28.681809: 1538.1351608244, 1545.848765643 , 1554.5436492563, 1561.8469575284, 1538.7608111179, 1546.8329856818, 1555.1628492303, 1561.9864950035, 1538.4857618928, 1546.8067057649, 1554.7861182015, 1561.8951868195
07-04-28.682809: 1538.1357384507, 1545.8520705094, 1554.5426671785, 1561.8560871085, 1538.7619673109, 1546.8341540372, 1555.1640302029, 1561.9618804589, 1538.4867256699, 1546.8080681657, 1554.789657486 , 1561.8957824292
07-04-28.683809: 1538.1345831986, 1545.8516809183, 1554.5450253203, 1561.8296899934, 1538.762929551 , 1546.8324015048, 1555.1608815876, 1561.99125851  , 1538.48614778  , 1546.8063156925, 1554.7867084015, 1561.8902260105
07-04-28.684809: 1538.1351608244, 1545.849932512 , 1554.5412911187, 1561.8348502324, 1538.7623533366, 1546.8320114195, 1555.1646206899, 1561.9876844221, 1538.4863397825, 1546.8070939347, 1554.7867084015, 1561.8939956017
07-04-28.685809: 1538.1351608244, 1545.8503202017, 1554.5420771638, 1561.8618431056, 1538.7615812853, 1546.8343481289, 1555.1644225786, 1561.9454039325, 1538.4853778882, 1546.8068998498, 1554.7863142939, 1561.8983627628
07-04-28.686809: 1538.1341974878, 1545.851876664 , 1554.5444372256, 1561.845766384 , 1538.7610031889, 1546.8331797733, 1555.1638340152, 1562.0015811574, 1538.4867256699, 1546.8057315356, 1554.7863142939, 1561.8961801492
07-04-28.687809: 1538.1349670281, 1545.8507097921, 1554.5440432408, 1561.8451708126, 1538.7613892142, 1546.8327896876, 1555.1620625573, 1561.9587042574, 1538.4867256699, 1546.8072880197, 1554.789657486 , 1561.8914152825
07-04-28.688809: 1538.1338117772, 1545.8507097921, 1554.5430592407, 1561.8449729355, 1538.7635076488, 1546.8318173283, 1555.1622587446, 1561.9622762723, 1538.4855698905, 1546.8070939347, 1554.7872966795, 1561.8945912104
07-04-28.689809: 1538.1334279483, 1545.8509036372, 1554.5387350363, 1561.8501332754, 1538.7613892142, 1546.8343481289, 1555.1646206899, 1562.0095211512, 1538.4853778882, 1546.8082622509, 1554.7857240942, 1561.8937977122
07-04-28.690809: 1538.1357384507, 1545.8526539462, 1554.5440432408, 1561.8554915292, 1538.7606190469, 1546.8325955962, 1555.1634397164, 1561.9950305292, 1538.4859557776, 1546.8070939347, 1554.7863142939, 1561.9009431049
07-04-28.691809: 1538.1328503237, 1545.8503202017, 1554.5460093229, 1561.8408058889, 1538.7608111179, 1546.8339580426, 1555.163635904 , 1561.9984047944, 1538.4859557776, 1546.8084563362, 1554.7855280019, 1561.8955845393
07-04-28.692809: 1538.1359303657, 1545.8510993827, 1554.5397171091, 1561.8443773646, 1538.7608111179, 1546.8345422208, 1555.1628492303, 1561.9668417232, 1538.4863397825, 1546.8098187401, 1554.7892652994, 1561.8977671512
07-04-28.693809: 1538.1357384507, 1545.8503202017, 1554.5440432408, 1561.8421949019, 1538.759462856 , 1546.8349323074, 1555.1628492303, 1561.9485800799, 1538.4863397825, 1546.8102088142, 1554.7871005868, 1561.8941954312
07-04-28.694809: 1538.1349670281, 1545.8507097921, 1554.5412911187, 1561.8417972094, 1538.7592707853, 1546.8341540372, 1555.1628492303, 1561.981531674 , 1538.4867256699, 1546.8092364834, 1554.7874946948, 1561.8949889298
07-04-28.695809: 1538.1353527393, 1545.8509036372, 1554.5414871494, 1561.8374303646, 1538.7638936753, 1546.8341540372, 1555.1642263907, 1561.9823252613, 1538.4873035602, 1546.8082622509, 1554.7882809888, 1561.8932021041
07-04-28.696809: 1538.1345831986, 1545.8516809183, 1554.5436492563, 1561.8588651915, 1538.7619673109, 1546.8327896876, 1555.1628492303, 1561.9837145261, 1538.4853778882, 1546.8080681657, 1554.7867084015, 1561.8979650416
07-04-28.697809: 1538.1359303657, 1545.8507097921, 1554.5440432408, 1561.8425906547, 1538.7610031889, 1546.8310390612, 1555.1652111774, 1561.9946327588, 1538.4857618928, 1546.8063156925, 1554.7857240942, 1561.8981648722
07-04-28.698809: 1538.1349670281, 1545.8510993827, 1554.5430592407, 1561.8382257455, 1538.7621593822, 1546.8335698593, 1555.1638340152, 1561.9636655015, 1538.4876875658, 1546.8080681657, 1554.7859201866, 1561.8937977122
07-04-28.699809: 1538.1353527393, 1545.8509036372, 1554.5448292887, 1561.8392170627, 1538.760426976 , 1546.8325955962, 1555.163635904 , 1561.9636655015, 1538.4851840036, 1546.8070939347, 1554.7880848959, 1561.8947910401
07-04-28.700809: 1538.1341974878, 1545.8526539462, 1554.5408971355, 1561.8344544835, 1538.7608111179, 1546.8312331522, 1555.1628492303, 1562.0085276773, 1538.4863397825, 1546.805537451 , 1554.7847397881, 1561.8937977122
07-04-28.701809: 1538.1351608244, 1545.849932512 , 1554.5408971355, 1561.8493398224, 1538.764279702 , 1546.8339580426, 1555.1616682594, 1561.9733921149, 1538.4884593422, 1546.8070939347, 1554.7853299871, 1561.8957824292
07-04-28.702809: 1538.1365079926, 1545.8507097921, 1554.5444372256, 1561.8489421263, 1538.761197143 , 1546.8349323074, 1555.1628492303, 1561.9847079684, 1538.4863397825, 1546.8086523243, 1554.7859201866, 1561.8995539873
