12-28-34.917262: 1540.3580821773, 1550.4038347201, 1560.4679473176, 1541.1223442494, 1550.6857056632, 1560.34274574  , 1540.0218709379, 1550.0313602635, 1560.2011264405
12-28-34.918262: 1540.3575028807, 1550.4032478428, 1560.4691363613, 1541.1206046359, 1550.6880540303, 1560.3433401662, 1540.0203261935, 1550.030968563 , 1560.2025125386
12-28-34.919262: 1540.3576972375, 1550.4042266091, 1560.4669577403, 1541.1194448957, 1550.6880540303, 1560.3441320898, 1540.0218709379, 1550.0319468592, 1560.2021176166
12-28-34.920262: 1540.3575028807, 1550.4046165866, 1560.4695333551, 1541.1194448957, 1550.6896183374, 1560.3441320898, 1540.0216766658, 1550.0325334554, 1560.2029093968
12-28-34.921262: 1540.3565386453, 1550.4044215978, 1560.4689388327, 1541.1200247656, 1550.6890312438, 1560.343737096 , 1540.0216766658, 1550.030968563 , 1560.2027119356
12-28-34.922262: 1540.3565386453, 1550.4042266091, 1560.4695333551, 1541.1207972965, 1550.689423277 , 1560.3441320898, 1540.0209052365, 1550.0321417543, 1560.2009289798
12-28-34.923262: 1540.3582765343, 1550.4050084759, 1560.4683443108, 1541.1209918459, 1550.6886411232, 1560.3447265171, 1540.0212918942, 1550.0325334554, 1560.2013239013
12-28-34.924262: 1540.3588558315, 1550.4057903436, 1560.4697308838, 1541.1204119754, 1550.6882490904, 1560.3441320898, 1540.0207128508, 1550.0321417543, 1560.1995428845
12-28-34.925262: 1540.3571179412, 1550.402857866 , 1560.4689388327, 1541.1204119754, 1550.6874669379, 1560.3451234476, 1540.02148428  , 1550.0315551584, 1560.2021176166
12-28-34.926262: 1540.3571179412, 1550.4042266091, 1560.4691363613, 1541.1204119754, 1550.6870749057, 1560.3453209448, 1540.0209052365, 1550.0317500534, 1560.2044929596
12-28-34.927262: 1540.3567311149, 1550.4030528544, 1560.4685418392, 1541.1180924974, 1550.6872699656, 1560.3441320898, 1540.0201338079, 1550.0299921787, 1560.2025125386
12-28-34.928262: 1540.3575028807, 1550.4059872443, 1560.4681467825, 1541.1206046359, 1550.6892263042, 1560.343737096 , 1540.0210976222, 1550.0307736682, 1560.2009289798
12-28-34.929262: 1540.3578897074, 1550.4054003655, 1560.4697308838, 1541.1200247656, 1550.6874669379, 1560.3453209448, 1540.0218709379, 1550.0317500534, 1560.2046923571
12-28-34.930262: 1540.3567311149, 1550.4040297087, 1560.4673527965, 1541.1196394449, 1550.6880540303, 1560.3433401662, 1540.0220633239, 1550.0333149474, 1560.2019182197
12-28-34.931262: 1540.3578897074, 1550.4054003655, 1560.4681467825, 1541.1204119754, 1550.6874669379, 1560.3441320898, 1540.0210976222, 1550.0325334554, 1560.2009289798
12-28-34.932261: 1540.3563461757, 1550.4046165866, 1560.4691363613, 1541.1200247656, 1550.6876619979, 1560.3451234476, 1540.0210976222, 1550.0327283506, 1560.203106858 
12-28-34.933262: 1540.3584690043, 1550.4042266091, 1560.4707204646, 1541.1200247656, 1550.686487814 , 1560.3451234476, 1540.0220633239, 1550.0315551584, 1560.2029093968
12-28-34.934262: 1540.3590483016, 1550.4052034648, 1560.4691363613, 1541.1186723662, 1550.6866828738, 1560.344331523 , 1540.02148428  , 1550.0311653686, 1560.1999378052
