12-29-59.904335: 1540.3590520756, 1550.4099023304, 1560.4681506556, 1541.1223480271, 1550.6990138082, 1560.3463161766, 1540.0185928393, 1550.0198309768, 1560.2037050496
12-29-59.905335: 1540.3607899702, 1550.4087285672, 1560.4669616134, 1541.1242803059, 1550.6974475698, 1560.3467111716, 1540.0184004542, 1550.0186578041, 1560.203308191 
12-29-59.906335: 1540.3607899702, 1550.4093154486, 1560.4673566696, 1541.1219608163, 1550.6968604702, 1560.3471081031, 1540.0189794957, 1550.0192443902, 1560.203902511 
12-29-59.907335: 1540.359437016 , 1550.4087285672, 1560.4683481839, 1541.1219608163, 1550.6978396072, 1560.3473056008, 1540.0189794957, 1550.0186578041, 1560.2046962289
12-29-59.908335: 1540.3613673823, 1550.4093154486, 1560.4683481839, 1541.1235077716, 1550.6968604702, 1560.3463161766, 1540.0187871105, 1550.0196360848, 1560.2027158074
12-29-59.909335: 1540.3613673823, 1550.408923557 , 1560.4667621489, 1541.1246675178, 1550.6982297324, 1560.3457217481, 1540.0182080691, 1550.0198309768, 1560.2029132686
12-29-59.910335: 1540.3605956126, 1550.4104892127, 1560.469337763 , 1541.1217681554, 1550.6978396072, 1560.3477025327, 1540.0197509232, 1550.0202207609, 1560.2031107298
12-29-59.911335: 1540.3609824408, 1550.4087285672, 1560.4685457123, 1541.1223480271, 1550.6972525073, 1560.3461186791, 1540.0180156841, 1550.01826611  , 1560.2025164104
12-29-59.912335: 1540.3588596054, 1550.4075548057, 1560.4695372282, 1541.1242803059, 1550.6964703457, 1560.3473056008, 1540.0182080691, 1550.0192443902, 1560.2029132686
12-29-59.913335: 1540.3607899702, 1550.408923557 , 1560.4681506556, 1541.1229278991, 1550.6968604702, 1560.3467111716, 1540.0189794957, 1550.0194392821, 1560.2023189493
12-29-59.914335: 1540.3592445458, 1550.4093154486, 1560.4683481839, 1541.1229278991, 1550.6962733711, 1560.3457217481, 1540.017821413 , 1550.0200258688, 1560.2027158074
12-29-59.915335: 1540.3607899702, 1550.408923557 , 1560.4683481839, 1541.1219608163, 1550.6978396072, 1560.3477025327, 1540.019171881 , 1550.0192443902, 1560.2041019084
12-29-59.916335: 1540.3609824408, 1550.4093154486, 1560.4695372282, 1541.1233132215, 1550.6954912105, 1560.3463161766, 1540.0193661524, 1550.0180712184, 1560.2037050496
12-29-59.917335: 1540.3605956126, 1550.4095104386, 1560.4671591415, 1541.1223480271, 1550.696078309 , 1560.3463161766, 1540.0187871105, 1550.0202207609, 1560.2027158074
