12-57-40.702197: 1539.8991648885, 1548.9903655855, 1560.0023165656, 1540.7792385341, 1550.8772720286, 1560.4132765053, 1541.0680535381, 1551.2474127207, 1560.5277890601
12-57-40.703197: 1539.9012864571, 1548.9899744109, 1560.0048906467, 1540.7798181479, 1550.8786416094, 1560.4142660145, 1541.0674737074, 1551.2489781565, 1560.5279885403
12-57-40.704197: 1539.8991648885, 1548.990754852 , 1560.0037023105, 1540.7780793076, 1550.8790318256, 1560.4150599465, 1541.0661214002, 1551.2491752715, 1560.5283836273
12-57-40.705197: 1539.9005151484, 1548.9919264692, 1560.003108143 , 1540.7790459589, 1550.8833376067, 1560.4146629804, 1541.0680535381, 1551.2491752715, 1560.5291776755
12-57-40.706197: 1539.8997419546, 1548.9915352939, 1560.002513976 , 1540.7790459589, 1550.8796190631, 1560.4134740197, 1541.0678608907, 1551.2481954382, 1560.5277890601
12-57-40.707197: 1539.9024443646, 1548.991146027 , 1560.0037023105, 1540.7784663456, 1550.8805984309, 1560.4150599465, 1541.06670123  , 1551.2499579908, 1560.5295727631
12-57-40.708197: 1539.8991648885, 1548.9919264692, 1560.0029107324, 1540.7790459589, 1550.8788367175, 1560.4124845115, 1541.0659287533, 1551.2483906393, 1560.5275915167
12-57-40.709197: 1539.898585937 , 1548.9915352939, 1560.002513976 , 1540.7796236846, 1550.8802063011, 1560.4142660145, 1541.0672810601, 1551.2491752715, 1560.528978195 
12-57-40.710197: 1539.8991648885, 1548.9903655855, 1560.0044938893, 1540.7790459589, 1550.8800111926, 1560.4150599465, 1541.06670123  , 1551.2480002372, 1560.5283836273
12-57-40.711197: 1539.8991648885, 1548.9895832366, 1560.0037023105, 1540.7798181479, 1550.8798160843, 1560.4138709852, 1541.0674737074, 1551.2472156061, 1560.5258078183
12-57-40.712197: 1539.9005151484, 1548.9901690441, 1560.0048906467, 1540.7803977622, 1550.8798160843, 1560.4142660145, 1541.0686333693, 1551.2480002372, 1560.5273939734
12-57-40.713197: 1539.898585937 , 1548.9891939706, 1560.002513976 , 1540.7798181479, 1550.8782494806, 1560.4156544278, 1541.0684407218, 1551.2464328896, 1560.528978195 
12-57-40.714197: 1539.8991648885, 1548.990754852 , 1560.0042964784, 1540.7803977622, 1550.8796190631, 1560.4146629804, 1541.0672810601, 1551.2480002372, 1560.5285831077
