12-58-04.868933: 1540.0346156692, 1549.5637325422, 1560.2056912813, 1540.6703109653, 1550.578705694 , 1560.3134393472, 1540.9641083791, 1550.9622078304, 1560.4491358811
12-58-04.869934: 1540.0340366158, 1549.5639273196, 1560.2056912813, 1540.6705035133, 1550.5789007266, 1560.3122505408, 1540.9639157577, 1550.960250803 , 1560.4491358811
12-58-04.870934: 1540.0346156692, 1549.5629496141, 1560.2052963577, 1540.6705035133, 1550.5779236519, 1560.3108642477, 1540.9633360053, 1550.959468376 , 1560.4493353412
12-58-04.871933: 1540.035194723 , 1549.5637325422, 1560.2064830652, 1540.6716625779, 1550.5771416106, 1560.3108642477, 1540.9658476393, 1550.9596635044, 1560.4481463277
12-58-04.872933: 1540.0355795016, 1549.5643168745, 1560.2056912813, 1540.6720476746, 1550.5781186843, 1560.313044369 , 1540.965653129 , 1550.9616205303, 1560.4489383576
12-58-04.873933: 1540.0344232801, 1549.5629496141, 1560.2043051776, 1540.6697314338, 1550.5761626261, 1560.3122505408, 1540.964688132 , 1550.9598586329, 1560.4477493448
12-58-04.874933: 1540.0342290048, 1549.5635358553, 1560.2056912813, 1540.6710830454, 1550.5790976713, 1560.3122505408, 1540.9641083791, 1550.9618175723, 1560.4491358811
12-58-04.875933: 1540.0361585561, 1549.5654893595, 1560.2064830652, 1540.6697314338, 1550.5794877368, 1560.3124499659, 1540.964688132 , 1550.960838102 , 1560.4495328648
12-58-04.876933: 1540.0334575629, 1549.5643168745, 1560.2060881411, 1540.6703109653, 1550.5802697805, 1560.3140337511, 1540.9654605072, 1550.9612302726, 1560.4513163888
12-58-04.877933: 1540.0344232801, 1549.5652945818, 1560.2064830652, 1540.6697314338, 1550.5794877368, 1560.3122505408, 1540.965653129 , 1550.960838102 , 1560.4489383576
12-58-04.878933: 1540.0344232801, 1549.5629496141, 1560.2058887432, 1540.6708904972, 1550.5785106614, 1560.3122505408, 1540.9660402612, 1550.9610332307, 1560.4495328648
12-58-04.879933: 1540.0344232801, 1549.5629496141, 1560.2048994983, 1540.6716625779, 1550.578705694 , 1560.3110636724, 1540.9664273936, 1550.9614254014, 1560.4489383576
12-58-04.880933: 1540.0357737772, 1549.5643168745, 1560.20509696  , 1540.6722421108, 1550.578705694 , 1560.3132418581, 1540.9671997704, 1550.9616205303, 1560.4495328648
12-58-04.881933: 1540.0357737772, 1549.5627548369, 1560.2058887432, 1540.6716625779, 1550.5775316751, 1560.3128449438, 1540.9644955105, 1550.9598586329, 1560.4487408342
12-58-04.882933: 1540.0346156692, 1549.5652945818, 1560.20509696  , 1540.6708904972, 1550.5777267075, 1560.3128449438, 1540.9658476393, 1550.9596635044, 1560.4501273723
12-58-04.883933: 1540.0375090562, 1549.5623633733, 1560.2037108573, 1540.6710830454, 1550.5763576581, 1560.3114586496, 1540.9650733753, 1550.960838102 , 1560.448343851 
12-58-04.884933: 1540.0344232801, 1549.5654893595, 1560.2062856031, 1540.6697314338, 1550.5794877368, 1560.3128449438, 1540.964688132 , 1550.960838102 , 1560.4491358811
