16-01-59.880018: 1540.270898222 , 1550.3616609791, 1560.4826788055, 1540.8430421012, 1550.3675275451, 1560.2017904509, 1540.402745937 , 1550.3139463617, 1560.2936926173
16-01-59.881017: 1540.270898222 , 1550.3602923112, 1560.4828763376, 1540.8424624398, 1550.3655720182, 1560.2027816278, 1540.4013947962, 1550.3145331714, 1560.2952763644
16-01-59.882017: 1540.2728283664, 1550.3595104894, 1560.4820842732, 1540.843619875 , 1550.3667457161, 1560.2017904509, 1540.4060275583, 1550.3145331714, 1560.2956732698
16-01-59.883017: 1540.271864237 , 1550.3595104894, 1560.482479337 , 1540.8441995373, 1550.3647901911, 1560.2011961325, 1540.4046764118, 1550.3121859355, 1560.2940875857
16-01-59.884017: 1540.2712850052, 1550.3577499597, 1560.484065404 , 1540.8434272837, 1550.3649851699, 1560.2017904509, 1540.4029384181, 1550.3127727438, 1560.2950788799
16-01-59.885017: 1540.2720566854, 1550.359315512 , 1560.4808952098, 1540.8434272837, 1550.3671375863, 1560.2021873087, 1540.4039045987, 1550.3141413277, 1560.2932957129
16-01-59.886017: 1540.2728283664, 1550.3622478248, 1560.4832733384, 1540.8434272837, 1550.368701246 , 1560.2017904509, 1540.4040970801, 1550.3159017584, 1560.2930982289
16-01-59.887017: 1540.271864237 , 1550.3602923112, 1560.482479337 , 1540.8418827788, 1550.3655720182, 1560.2025822308, 1540.4031308993, 1550.312380901 , 1560.2950788799
16-01-59.888017: 1540.2734075993, 1550.3591186231, 1560.4826788055, 1540.8432346924, 1550.3636164962, 1560.200404354 , 1540.4052557439, 1550.3133595525, 1560.2919094535
16-01-59.889017: 1540.2732151505, 1550.3600973336, 1560.4808952098, 1540.8430421012, 1550.3665507368, 1560.2002068935, 1540.4017797579, 1550.3141413277, 1560.2930982289
16-01-59.890017: 1540.2730227018, 1550.3616609791, 1560.481687273 , 1540.8428476219, 1550.3661588669, 1560.2021873087, 1540.4039045987, 1550.3153149478, 1560.2964651449
16-01-59.891017: 1540.2716717886, 1550.3608791559, 1560.482281805 , 1540.8432346924, 1550.3681143953, 1560.2008012111, 1540.4033252676, 1550.3133595525, 1560.2938901015
16-01-59.892017: 1540.271092557 , 1550.3579449367, 1560.4818867413, 1540.8432346924, 1550.3626396928, 1560.2006018146, 1540.4025515688, 1550.3133595525, 1560.2938901015
16-01-59.893017: 1540.270898222 , 1550.3597054669, 1560.4814897412, 1540.8443940169, 1550.3669406954, 1560.2021873087, 1540.4046764118, 1550.3139463617, 1560.2952763644
16-01-59.894017: 1540.2716717886, 1550.3583368025, 1560.4828763376, 1540.8440069458, 1550.3642033434, 1560.2021873087, 1540.4033252676, 1550.3139463617, 1560.2936926173
16-01-59.895017: 1540.271864237 , 1550.3597054669, 1560.4834708705, 1540.8453588632, 1550.3675275451, 1560.2027816278, 1540.4037102302, 1550.3125777781, 1560.2948794593
16-01-59.896017: 1540.271864237 , 1550.3616609791, 1560.481687273 , 1540.8432346924, 1550.3661588669, 1560.2008012111, 1540.4050613751, 1550.3139463617, 1560.2917119698
16-01-59.897017: 1540.2734075993, 1550.3612710232, 1560.482281805 , 1540.8432346924, 1550.3712436334, 1560.2013935933, 1540.4029384181, 1550.3155099141, 1560.2921069372
16-01-59.898017: 1540.2734075993, 1550.3620528467, 1560.4820842732, 1540.8441995373, 1550.3692880971, 1560.2023847697, 1540.4040970801, 1550.3147281375, 1560.2950788799
16-01-59.899017: 1540.2728283664, 1550.3606841782, 1560.4820842732, 1540.8424624398, 1550.3673325657, 1560.202979089 , 1540.4040970801, 1550.3141413277, 1560.2942870061
16-01-59.900017: 1540.2707057739, 1550.3597054669, 1560.4828763376, 1540.843619875 , 1550.3655720182, 1560.2008012111, 1540.4029384181, 1550.3133595525, 1560.293493197 
16-01-59.901017: 1540.271864237 , 1550.3597054669, 1560.4830738696, 1540.8432346924, 1550.369483077 , 1560.2011961325, 1540.4017797579, 1550.3145331714, 1560.293493197 
16-01-59.902017: 1540.2712850052, 1550.3600973336, 1560.4828763376, 1540.8416882998, 1550.3681143953, 1560.2033740115, 1540.4037102302, 1550.3149231037, 1560.2936926173
16-01-59.903017: 1540.2726359178, 1550.3597054669, 1560.482479337 , 1540.8424624398, 1550.3655720182, 1560.2025822308, 1540.4037102302, 1550.3125777781, 1560.2958707544
16-01-59.904017: 1540.2728283664, 1550.3608791559, 1560.4820842732, 1540.8434272837, 1550.3655720182, 1560.2017904509, 1540.4044839302, 1550.3139463617, 1560.2942870061
16-01-59.905017: 1540.2722491339, 1550.3597054669, 1560.4834708705, 1540.8441995373, 1550.3675275451, 1560.202979089 , 1540.4029384181, 1550.3139463617, 1560.2942870061
16-01-59.906017: 1540.2720566854, 1550.3604872889, 1560.482281805 , 1540.8430421012, 1550.3669406954, 1560.2021873087, 1540.4035177489, 1550.3139463617, 1560.2940875857
16-01-59.907017: 1540.269934095 , 1550.3602923112, 1560.4818867413, 1540.8426550308, 1550.3655720182, 1560.2025822308, 1540.4031308993, 1550.3125777781, 1560.2950788799
16-01-59.908017: 1540.270898222 , 1550.3585317797, 1560.482281805 , 1540.8420753697, 1550.3644002336, 1560.2008012111, 1540.4021666068, 1550.3139463617, 1560.2923063571
16-01-59.909017: 1540.2720566854, 1550.3585317797, 1560.4820842732, 1540.8434272837, 1550.3651820603, 1560.2009986718, 1540.4040970801, 1550.3133595525, 1560.2938901015
16-01-59.910017: 1540.2716717886, 1550.3585317797, 1560.481687273 , 1540.8432346924, 1550.3665507368, 1560.2027816278, 1540.4033252676, 1550.3127727438, 1560.293493197 
16-01-59.911017: 1540.2734075993, 1550.3597054669, 1560.4820842732, 1540.8438143544, 1550.3683112865, 1560.2023847697, 1540.4040970801, 1550.3133595525, 1560.2932957129
16-01-59.912017: 1540.2722491339, 1550.3600973336, 1560.4808952098, 1540.8438143544, 1550.3659638878, 1560.2021873087, 1540.402745937 , 1550.3137494843, 1560.293493197 
16-01-59.913017: 1540.2712850052, 1550.3600973336, 1560.482281805 , 1540.8432346924, 1550.3692880971, 1560.2013935933, 1540.4031308993, 1550.3135545184, 1560.2950788799
16-01-59.914017: 1540.2722491339, 1550.3604872889, 1560.4818867413, 1540.8440069458, 1550.3657689087, 1560.2025822308, 1540.4046764118, 1550.3147281375, 1560.2942870061
16-01-59.915017: 1540.2716717886, 1550.3614660011, 1560.482479337 , 1540.8426550308, 1550.3673325657, 1560.2011961325, 1540.4033252676, 1550.3135545184, 1560.2936926173
16-01-59.916017: 1540.2726359178, 1550.3618578686, 1560.4826788055, 1540.843619875 , 1550.3690931172, 1560.2023847697, 1540.4040970801, 1550.3153149478, 1560.2927013249
16-01-59.917017: 1540.2736019349, 1550.3616609791, 1560.4820842732, 1540.8441995373, 1550.3708536727, 1560.202979089 , 1540.4033252676, 1550.3145331714, 1560.2944844904
16-01-59.918017: 1540.2722491339, 1550.3606841782, 1560.4828763376, 1540.8432346924, 1550.3665507368, 1560.2021873087, 1540.4042895616, 1550.3141413277, 1560.2930982289
16-01-59.919017: 1540.271864237 , 1550.3577499597, 1560.4810927414, 1540.8430421012, 1550.3642033434, 1560.2025822308, 1540.4037102302, 1550.3133595525, 1560.2940875857
16-01-59.920017: 1540.271864237 , 1550.3610741338, 1560.4830738696, 1540.8420753697, 1550.3663557576, 1560.2025822308, 1540.4025515688, 1550.3143362938, 1560.2950788799
16-01-59.921017: 1540.2720566854, 1550.3612710232, 1560.4830738696, 1540.843619875 , 1550.3632265393, 1560.2019879118, 1540.4040970801, 1550.3127727438, 1560.2940875857
16-01-59.922017: 1540.2712850052, 1550.3616609791, 1560.4838678716, 1540.843619875 , 1550.368701246 , 1560.2031765502, 1540.4044839302, 1550.3153149478, 1560.2944844904
16-01-59.923017: 1540.2707057739, 1550.3565762754, 1560.4830738696, 1540.8445866084, 1550.3626396928, 1560.2019879118, 1540.4042895616, 1550.3121859355, 1560.2944844904
16-01-59.924017: 1540.2720566854, 1550.3610741338, 1560.4830738696, 1540.8420753697, 1550.3690931172, 1560.2025822308, 1540.4033252676, 1550.3133595525, 1560.2927013249
16-01-59.925017: 1540.2705133258, 1550.3610741338, 1560.482479337 , 1540.8416882998, 1550.369483077 , 1560.2025822308, 1540.4031308993, 1550.3153149478, 1560.2936926173
16-01-59.926017: 1540.271864237 , 1550.3597054669, 1560.482281805 , 1540.8432346924, 1550.3655720182, 1560.2021873087, 1540.4031308993, 1550.3145331714, 1560.2942870061
