07-57-52.471296: 1539.6227113444, 1549.9463066705, 1560.354210307 , 1540.9528684339, 1550.3907055985, 1560.2104090859, 1541.144927471 , 1550.6837225607, 1560.3694624504
07-57-52.472296: 1539.6230959169, 1549.9470880755, 1560.3551997413, 1540.9524813083, 1550.390315628 , 1560.2114002738, 1541.1445421379, 1550.6848967404, 1560.3690674438
07-57-52.473296: 1539.6229036306, 1549.946501544 , 1560.3546053061, 1540.9532536712, 1550.389728761 , 1560.2102116229, 1541.1447348044, 1550.6829404127, 1560.3710482876
07-57-52.474296: 1539.6234823749, 1549.9478694814, 1560.35718055  , 1540.9526758153, 1550.3867944326, 1560.2115977371, 1541.143575028 , 1550.6829404127, 1560.3724346877
07-57-52.475296: 1539.6236746613, 1549.9447419522, 1560.3561911132, 1540.9526758153, 1550.3848388571, 1560.2108059481, 1541.144154916 , 1550.6837225607, 1560.3720377433
07-57-52.476296: 1539.6223248869, 1549.945915013 , 1560.35718055  , 1540.9528684339, 1550.3885550283, 1560.2115977371, 1541.1472470298, 1550.6848967404, 1560.3716407991
07-57-52.477296: 1539.6236746613, 1549.9482611399, 1560.354210307 , 1540.949389976 , 1550.3873812974, 1560.2094198352, 1541.1439622496, 1550.6829404127, 1560.3702544004
07-57-52.478296: 1539.6223248869, 1549.9457201395, 1560.3536158726, 1540.9520960713, 1550.3865994483, 1560.2108059481, 1541.144927471 , 1550.6848967404, 1560.369264947 
07-57-52.479296: 1539.6219403147, 1549.9455233556, 1560.3565861132, 1540.9551855261, 1550.3879681627, 1560.2108059481, 1541.1468598065, 1550.6839195321, 1560.3716407991
07-57-52.480296: 1539.6213615717, 1549.9451336091, 1560.3536158726, 1540.9524813083, 1550.3877731781, 1560.210606549 , 1541.1478269206, 1550.6839195321, 1560.3700568969
07-57-52.481296: 1539.6227113444, 1549.9453284823, 1560.354804742 , 1540.9520960713, 1550.387186313 , 1560.2115977371, 1541.144927471 , 1550.6856808027, 1560.3706513439
07-57-52.482296: 1539.6215538576, 1549.9466964176, 1560.354804742 , 1540.9524813083, 1550.3879681627, 1560.2125869906, 1541.1431878066, 1550.6837225607, 1560.369264947 
07-57-52.483296: 1539.6229036306, 1549.9463066705, 1560.354210307 , 1540.953833416 , 1550.3869913286, 1560.2117952005, 1541.1447348044, 1550.6843096503, 1560.3698593934
07-57-52.484296: 1539.6230959169, 1549.9472829493, 1560.3555966772, 1540.9526758153, 1550.3873812974, 1560.2108059481, 1541.1451201377, 1550.6835275018, 1560.3712457914
07-57-52.485296: 1539.6227113444, 1549.9455233556, 1560.3536158726, 1540.9520960713, 1550.3844488895, 1560.2102116229, 1541.144154916 , 1550.6852887715, 1560.3686705011
07-57-52.486296: 1539.6229036306, 1549.9439605494, 1560.3546053061, 1540.9544131612, 1550.3885550283, 1560.2121920634, 1541.1443475824, 1550.6843096503, 1560.3710482876
07-57-52.487296: 1539.6236746613, 1549.9457201395, 1560.3528239394, 1540.9520960713, 1550.3858176   , 1560.209814761 , 1541.1451201377, 1550.6829404127, 1560.3694624504
07-57-52.488296: 1539.6246398646, 1549.9455233556, 1560.3536158726, 1540.9532536712, 1550.3867944326, 1560.2110034113, 1541.1458945826, 1550.6823533242, 1560.3694624504
07-57-52.489296: 1539.6230959169, 1549.9472829493, 1560.354804742 , 1540.9513218212, 1550.3877731781, 1560.2117952005, 1541.1453146933, 1550.6848967404, 1560.3706513439
07-57-52.490296: 1539.6211674006, 1549.9466964176, 1560.3555966772, 1540.9534481784, 1550.3873812974, 1560.2108059481, 1541.1433823617, 1550.682745354 , 1560.3708488476
07-57-52.491296: 1539.6223248869, 1549.9466964176, 1560.3522295059, 1540.9534481784, 1550.3912924663, 1560.2108059481, 1541.1462799165, 1550.6843096503, 1560.3688680042
07-57-52.492296: 1539.6244475779, 1549.9447419522, 1560.354210307 , 1540.9528684339, 1550.3881631473, 1560.210606549 , 1541.1443475824, 1550.6841145912, 1560.369264947 
07-57-52.493296: 1539.6236746613, 1549.9451336091, 1560.3536158726, 1540.9515163279, 1550.3893368794, 1560.210012224 , 1541.144927471 , 1550.6837225607, 1560.369264947 
07-57-52.494296: 1539.6232900885, 1549.9439605494, 1560.354804742 , 1540.9524813083, 1550.3865994483, 1560.2108059481, 1541.1453146933, 1550.6829404127, 1560.3700568969
07-57-52.495296: 1539.6227113444, 1549.945915013 , 1560.3530214385, 1540.9526758153, 1550.3877731781, 1560.2096172981, 1541.144927471 , 1550.6843096503, 1560.3688680042
07-57-52.496296: 1539.6236746613, 1549.9455233556, 1560.3536158726, 1540.9515163279, 1550.3864044641, 1560.209814761 , 1541.1445421379, 1550.6839195321, 1560.3694624504
07-57-52.497296: 1539.6223248869, 1549.944352206 , 1560.3538133719, 1540.9542205423, 1550.3856207044, 1560.2104090859, 1541.1460872495, 1550.6831373839, 1560.3696599537
07-57-52.498296: 1539.6236746613, 1549.9453284823, 1560.354210307 , 1540.9526758153, 1550.3864044641, 1560.2114002738, 1541.1460872495, 1550.682745354 , 1560.369264947 
07-57-52.499295: 1539.6223248869, 1549.9453284823, 1560.354804742 , 1540.9530610525, 1550.3830782698, 1560.2110034113, 1541.1439622496, 1550.6833324428, 1560.3698593934
07-57-52.500296: 1539.6236746613, 1549.944352206 , 1560.3563886132, 1540.9524813083, 1550.3883600436, 1560.210606549 , 1541.1462799165, 1550.6852887715, 1560.3736235858
07-57-52.501296: 1539.623868833 , 1549.9466964176, 1560.3546053061, 1540.9528684339, 1550.3885550283, 1560.210606549 , 1541.1458945826, 1550.6837225607, 1560.3696599537
07-57-52.502295: 1539.6248321513, 1549.944352206 , 1560.3561911132, 1540.953833416 , 1550.3865994483, 1560.2119945999, 1541.1447348044, 1550.682745354 , 1560.3708488476
07-57-52.503295: 1539.6240611195, 1549.9457201395, 1560.3536158726, 1540.9542205423, 1550.389728761 , 1560.2112008746, 1541.1447348044, 1550.6841145912, 1560.3694624504
07-57-52.504296: 1539.6225190582, 1549.9457201395, 1560.3532189377, 1540.9534481784, 1550.3846438733, 1560.2104090859, 1541.1445421379, 1550.6852887715, 1560.3690674438
07-57-52.505296: 1539.6223248869, 1549.9449387358, 1560.354804742 , 1540.9526758153, 1550.3867944326, 1560.210606549 , 1541.1453146933, 1550.6843096503, 1560.3700568969
07-57-52.506295: 1539.6219403147, 1549.9470880755, 1560.354804742 , 1540.9542205423, 1550.3879681627, 1560.2119945999, 1541.1476323643, 1550.6852887715, 1560.3706513439
07-57-52.507296: 1539.6240611195, 1549.9474797336, 1560.3546053061, 1540.9528684339, 1550.3910974809, 1560.2114002738, 1541.1457000269, 1550.6833324428, 1560.3704538403
07-57-52.508296: 1539.623868833 , 1549.9455233556, 1560.354210307 , 1540.9536407972, 1550.3844488895, 1560.2110034113, 1541.1453146933, 1550.682745354 , 1560.3706513439
07-57-52.509295: 1539.6236746613, 1549.9474797336, 1560.3553972411, 1540.9517089462, 1550.387186313 , 1560.2110034113, 1541.1447348044, 1550.6839195321, 1560.369264947 
07-57-52.510295: 1539.6225190582, 1549.945915013 , 1560.3536158726, 1540.9520960713, 1550.3865994483, 1560.2117952005, 1541.1457000269, 1550.682745354 , 1560.3694624504
07-57-52.511295: 1539.6225190582, 1549.9468932018, 1560.354210307 , 1540.9526758153, 1550.3860125841, 1560.2090229738, 1541.1455073601, 1550.6847016811, 1560.369264947 
07-57-52.512295: 1539.6250263233, 1549.9453284823, 1560.3546053061, 1540.9528684339, 1550.3856207044, 1560.2119945999, 1541.1455073601, 1550.6839195321, 1560.3704538403
07-57-52.513295: 1539.6240611195, 1549.9470880755, 1560.3546053061, 1540.9530610525, 1550.3877731781, 1560.210606549 , 1541.144927471 , 1550.6839195321, 1560.3690674438
07-57-52.514295: 1539.6256031839, 1549.9427874916, 1560.3546053061, 1540.9528684339, 1550.3822964251, 1560.2110034113, 1541.1447348044, 1550.6839195321, 1560.3696599537
07-57-52.515296: 1539.6240611195, 1549.9455233556, 1560.354804742 , 1540.9515163279, 1550.3860125841, 1560.2117952005, 1541.1462799165, 1550.6837225607, 1560.3706513439
07-57-52.516295: 1539.6244475779, 1549.946501544 , 1560.3555966772, 1540.9524813083, 1550.3887500131, 1560.212389527 , 1541.1458945826, 1550.6835275018, 1560.3714432952
07-57-52.517295: 1539.6230959169, 1549.9470880755, 1560.3546053061, 1540.9526758153, 1550.3879681627, 1560.2102116229, 1541.1470543626, 1550.6864629535, 1560.3704538403
07-57-52.518296: 1539.6246398646, 1549.944352206 , 1560.352624504 , 1540.9526758153, 1550.387186313 , 1560.2102116229, 1541.1455073601, 1550.6829404127, 1560.3676791134
07-57-52.519295: 1539.6230959169, 1549.9478694814, 1560.3518325718, 1540.9528684339, 1550.3873812974, 1560.2096172981, 1541.1453146933, 1550.6837225607, 1560.3682735586
07-57-52.520295: 1539.6230959169, 1549.9453284823, 1560.3536158726, 1540.9530610525, 1550.3881631473, 1560.209814761 , 1541.144927471 , 1550.6860709218, 1560.3700568969
07-57-52.521295: 1539.6246398646, 1549.9451336091, 1560.3550022416, 1540.9520960713, 1550.3865994483, 1560.2119945999, 1541.144927471 , 1550.6847016811, 1560.3702544004
07-57-52.522295: 1539.6236746613, 1549.9480643553, 1560.3544078065, 1540.9524813083, 1550.3893368794, 1560.210606549 , 1541.1462799165, 1550.6843096503, 1560.3696599537
07-57-52.523295: 1539.6246398646, 1549.9447419522, 1560.3555966772, 1540.9534481784, 1550.3883600436, 1560.212389527 , 1541.1464744724, 1550.6839195321, 1560.3706513439
07-57-52.524295: 1539.620782829 , 1549.9455233556, 1560.3532189377, 1540.9536407972, 1550.3879681627, 1560.209814761 , 1541.1468598065, 1550.6829404127, 1560.368472998 
07-57-52.525295: 1539.6244475779, 1549.9437656765, 1560.3551997413, 1540.9534481784, 1550.3856207044, 1560.2117952005, 1541.1457000269, 1550.6839195321, 1560.3690674438
07-57-52.526295: 1539.6236746613, 1549.9451336091, 1560.3563886132, 1540.9524813083, 1550.3852307364, 1560.2102116229, 1541.1439622496, 1550.6841145912, 1560.3714432952
07-57-52.527295: 1539.6227113444, 1549.9447419522, 1560.3555966772, 1540.9526758153, 1550.3850338409, 1560.2114002738, 1541.1457000269, 1550.6839195321, 1560.3720377433
07-57-52.528295: 1539.6236746613, 1549.9466964176, 1560.3546053061, 1540.9520960713, 1550.3877731781, 1560.2114002738, 1541.1445421379, 1550.6843096503, 1560.3696599537
07-57-52.529295: 1539.6246398646, 1549.945915013 , 1560.3555966772, 1540.9536407972, 1550.3846438733, 1560.2115977371, 1541.1462799165, 1550.6837225607, 1560.3714432952
07-57-52.530295: 1539.6240611195, 1549.945915013 , 1560.3518325718, 1540.9530610525, 1550.3891418945, 1560.210606549 , 1541.1451201377, 1550.6819632069, 1560.3676791134
07-57-52.531295: 1539.623868833 , 1549.9433740203, 1560.354804742 , 1540.9530610525, 1550.3877731781, 1560.2104090859, 1541.1462799165, 1550.6833324428, 1560.3706513439
07-57-52.532295: 1539.6213615717, 1549.9451336091, 1560.3528239394, 1540.9532536712, 1550.3877731781, 1560.209814761 , 1541.1460872495, 1550.6847016811, 1560.3686705011
07-57-52.533295: 1539.6223248869, 1549.9474797336, 1560.3546053061, 1540.9528684339, 1550.3901187312, 1560.2125869906, 1541.1457000269, 1550.6847016811, 1560.3704538403
07-57-52.534295: 1539.6234823749, 1549.9451336091, 1560.3528239394, 1540.9534481784, 1550.3867944326, 1560.2125869906, 1541.1453146933, 1550.6847016811, 1560.369264947 
07-57-52.535295: 1539.6236746613, 1549.9451336091, 1560.354804742 , 1540.9542205423, 1550.3877731781, 1560.2125869906, 1541.1466671394, 1550.6839195321, 1560.3700568969
07-57-52.536295: 1539.6215538576, 1549.9476746075, 1560.3532189377, 1540.9540279233, 1550.3885550283, 1560.210012224 , 1541.1464744724, 1550.6837225607, 1560.368472998 
07-57-52.537295: 1539.6236746613, 1549.9447419522, 1560.3528239394, 1540.953833416 , 1550.3873812974, 1560.2110034113, 1541.1478269206, 1550.6847016811, 1560.3680760556
07-57-52.538295: 1539.6236746613, 1549.9466964176, 1560.3561911132, 1540.9528684339, 1550.3856207044, 1560.212389527 , 1541.1458945826, 1550.6848967404, 1560.3712457914
07-57-52.539295: 1539.6215538576, 1549.946501544 , 1560.3532189377, 1540.9519015645, 1550.3920743201, 1560.2094198352, 1541.1445421379, 1550.6823533242, 1560.3690674438
07-57-52.540295: 1539.6246398646, 1549.9451336091, 1560.354210307 , 1540.9536407972, 1550.387186313 , 1560.2104090859, 1541.1455073601, 1550.6833324428, 1560.3694624504
07-57-52.541295: 1539.6236746613, 1549.9466964176, 1560.3532189377, 1540.9520960713, 1550.3909024955, 1560.2102116229, 1541.1460872495, 1550.6843096503, 1560.3690674438
07-57-52.542295: 1539.6234823749, 1549.9455233556, 1560.3536158726, 1540.9534481784, 1550.3867944326, 1560.2108059481, 1541.1466671394, 1550.6843096503, 1560.369264947 
07-57-52.543295: 1539.6221326008, 1549.9433740203, 1560.355794177 , 1540.9522886898, 1550.3885550283, 1560.2112008746, 1541.1462799165, 1550.6833324428, 1560.3708488476
07-57-52.544295: 1539.625797356 , 1549.9461098864, 1560.3536158726, 1540.9528684339, 1550.3867944326, 1560.2110034113, 1541.1457000269, 1550.6837225607, 1560.3700568969
07-57-52.545295: 1539.6236746613, 1549.9470880755, 1560.355794177 , 1540.9519015645, 1550.3877731781, 1560.2102116229, 1541.1451201377, 1550.6839195321, 1560.3724346877
07-57-52.546295: 1539.6236746613, 1549.945915013 , 1560.3555966772, 1540.9522886898, 1550.3877731781, 1560.2121920634, 1541.1439622496, 1550.6856808027, 1560.3700568969
07-57-52.547295: 1539.6242534061, 1549.9470880755, 1560.354210307 , 1540.9534481784, 1550.3877731781, 1560.2104090859, 1541.1458945826, 1550.6833324428, 1560.3706513439
07-57-52.548295: 1539.6248321513, 1549.9463066705, 1560.3546053061, 1540.9532536712, 1550.3889469096, 1560.2104090859, 1541.1453146933, 1550.68098409  , 1560.3710482876
07-57-52.549295: 1539.6232900885, 1549.9457201395, 1560.3551997413, 1540.9526758153, 1550.3854257204, 1560.2115977371, 1541.1453146933, 1550.6847016811, 1560.3710482876
07-57-52.550295: 1539.623868833 , 1549.9455233556, 1560.3551997413, 1540.9536407972, 1550.3858176   , 1560.2108059481, 1541.1455073601, 1550.6831373839, 1560.3724346877
07-57-52.551295: 1539.6232900885, 1549.944352206 , 1560.354210307 , 1540.9532536712, 1550.3854257204, 1560.2104090859, 1541.1460872495, 1550.6829404127, 1560.3706513439
07-57-52.552295: 1539.623868833 , 1549.9451336091, 1560.3532189377, 1540.9528684339, 1550.3840570106, 1560.2104090859, 1541.1466671394, 1550.6839195321, 1560.3690674438
07-57-52.553295: 1539.6236746613, 1549.9441554224, 1560.3546053061, 1540.9520960713, 1550.3875762819, 1560.2125869906, 1541.1455073601, 1550.6837225607, 1560.3704538403
07-57-52.554295: 1539.6229036306, 1549.9463066705, 1560.355794177 , 1540.9536407972, 1550.3893368794, 1560.2115977371, 1541.1468598065, 1550.6837225607, 1560.3710482876
07-57-52.555295: 1539.6236746613, 1549.945915013 , 1560.3546053061, 1540.9522886898, 1550.389728761 , 1560.2115977371, 1541.1439622496, 1550.6847016811, 1560.368472998 
