08-20-00.921378: 1539.3046206593, 1547.2650530601, 1555.7738477706, 1562.3472299365, 1537.8027740703, 1545.7933261926, 1554.1563802332, 1561.7308314434, 1538.2700775028, 1546.4530479592, 1554.5780285242, 1561.7697270252
08-20-00.922378: 1539.3059698768, 1547.2640801573, 1555.7730585545, 1562.3404784063, 1537.8016193183, 1545.7937157543, 1554.1553967238, 1561.7113843789, 1538.2693078273, 1546.452659967 , 1554.5762584007, 1561.7663518082
08-20-00.923378: 1539.305005073 , 1547.2648588603, 1555.7720749228, 1562.335910771 , 1537.803351447 , 1545.7927428006, 1554.1571658891, 1561.7115822221, 1538.2687301007, 1546.4546056355, 1554.5778324843, 1561.7631783416
08-20-00.924378: 1539.3042343615, 1547.2640801573, 1555.7766042587, 1562.3430602094, 1537.8043124885, 1545.7933261926, 1554.1552007905, 1561.7349979032, 1538.2681523746, 1546.4549955305, 1554.5772424428, 1561.7717114269
08-20-00.925378: 1539.3053913712, 1547.2638859577, 1555.7742404541, 1562.3426622618, 1537.8025822385, 1545.7929385314, 1554.1557905116, 1561.7240832998, 1538.2687301007, 1546.4540217442, 1554.5784225262, 1561.7669473196
08-20-00.926378: 1539.3036558573, 1547.265443364 , 1555.7740441123, 1562.3378966117, 1537.8021966941, 1545.7937157543, 1554.1571658891, 1561.7159483632, 1538.2664191987, 1546.454799632 , 1554.5770464031, 1561.7689317142
08-20-00.927378: 1539.3034636508, 1547.2648588603, 1555.773649504 , 1562.360139149 , 1537.8037351112, 1545.795659765 , 1554.1557905116, 1561.7183302577, 1538.2675746488, 1546.4549955305, 1554.5772424428, 1561.7655584403
08-20-00.928378: 1539.3048128661, 1547.2673910781, 1555.7748314045, 1562.3339249354, 1537.8039288241, 1545.7925489702, 1554.1567721006, 1561.6982880451, 1538.2679604265, 1546.4542157406, 1554.5784225262, 1561.7655584403
08-20-00.929378: 1539.3042343615, 1547.2648588603, 1555.7734531624, 1562.3529895543, 1537.8058527905, 1545.7937157543, 1554.1565761669, 1561.7113843789, 1538.2710391278, 1546.4532438572, 1554.5750802425, 1561.7681383437
08-20-00.930378: 1539.3048128661, 1547.265249164 , 1555.776800601 , 1562.3333289915, 1537.8037351112, 1545.7921594091, 1554.1567721006, 1561.7270607   , 1538.2689220489, 1546.454411639 , 1554.5758663217, 1561.7683381411
08-20-00.931378: 1539.3065483827, 1547.265249164 , 1555.7724695302, 1562.3327330482, 1537.8064301695, 1545.7923551397, 1554.1550029362, 1561.7294426284, 1538.2693078273, 1546.4530479592, 1554.5792086088, 1561.7685359987
08-20-00.932378: 1539.3044265682, 1547.2679755837, 1555.7748314045, 1562.3390885068, 1537.8035432791, 1545.793909585 , 1554.1579515457, 1561.7169414649, 1538.2691139972, 1546.4546056355, 1554.5774384826, 1561.7693293696
08-20-00.933378: 1539.3061620839, 1547.265443364 , 1555.7744387208, 1562.3438541641, 1537.8050835795, 1545.7933261926, 1554.1563802332, 1561.7328157462, 1538.2675746488, 1546.452659967 , 1554.5772424428, 1561.7653605835
08-20-00.934378: 1539.3034636508, 1547.2660278681, 1555.7738477706, 1562.3347188808, 1537.8039288241, 1545.7944929779, 1554.1557905116, 1561.7240832998, 1538.267382701 , 1546.4532438572, 1554.5768484414, 1561.7723069423
08-20-00.935378: 1539.3044265682, 1547.2636898542, 1555.7742404541, 1562.3555713988, 1537.8045062016, 1545.7933261926, 1554.1557905116, 1561.7292428409, 1538.2708471791, 1546.4538277479, 1554.5762584007, 1561.7697270252
08-20-00.936378: 1539.3038480638, 1547.2640801573, 1555.7742404541, 1562.3341229363, 1537.8037351112, 1545.7944929779, 1554.1550029362, 1561.705431649 , 1538.2694997756, 1546.4540217442, 1554.5774384826, 1561.7687338564
08-20-00.937378: 1539.305005073 , 1547.2638859577, 1555.7777861636, 1562.3283634577, 1537.8037351112, 1545.793132362 , 1554.1559864451, 1561.7018588691, 1538.2702694513, 1546.4538277479, 1554.5774384826, 1561.7681383437
08-20-00.938378: 1539.30674059  , 1547.264274357 , 1555.7760133068, 1562.3353148257, 1537.8050835795, 1545.7954659338, 1554.1565761669, 1561.6816192436, 1538.2694997756, 1546.452659967 , 1554.5794046491, 1561.7613918175
08-20-00.939378: 1539.3044265682, 1547.265249164 , 1555.7742404541, 1562.3430602094, 1537.8039288241, 1545.795659765 , 1554.1565761669, 1561.6980902053, 1538.2668049758, 1546.4532438572, 1554.5782245642, 1561.767344974 
08-20-00.940378: 1539.3042343615, 1547.265833668 , 1555.7750296714, 1562.347825891 , 1537.8023885259, 1545.7923551397, 1554.1575577568, 1561.7179326282, 1538.2679604265, 1546.4538277479, 1554.5784225262, 1561.7687338564
08-20-00.941378: 1539.3061620839, 1547.265443364 , 1555.7732568209, 1562.3515996326, 1537.8045062016, 1545.7950763712, 1554.1573618229, 1561.7099955985, 1538.2681523746, 1546.4530479592, 1554.5772424428, 1561.7653605835
08-20-00.942378: 1539.3048128661, 1547.265443364 , 1555.7734531624, 1562.3456420211, 1537.8066220023, 1545.7925489702, 1554.1557905116, 1561.6832077492, 1538.2675746488, 1546.4520760773, 1554.5778324843, 1561.7663518082
08-20-00.943378: 1539.3044265682, 1547.2662220683, 1555.7771952109, 1562.3456420211, 1537.8046980339, 1545.7915779183, 1554.1575577568, 1561.7197190529, 1538.2669969235, 1546.4518820814, 1554.5796026114, 1561.7687338564
08-20-00.944378: 1539.3042343615, 1547.2633014552, 1555.773649504 , 1562.3523935959, 1537.8043124885, 1545.793132362 , 1554.1546110698, 1561.7151550466, 1538.2689220489, 1546.4536318497, 1554.5788146064, 1561.7711159119
08-20-00.945378: 1539.3032714443, 1547.2671968777, 1555.7766042587, 1562.3504077184, 1537.8039288241, 1545.7929385314, 1554.1559864451, 1561.6966995089, 1538.267382701 , 1546.4549955305, 1554.5782245642, 1561.7691315117
08-20-00.946378: 1539.3032714443, 1547.2629111525, 1555.7777861636, 1562.3371026631, 1537.8045062016, 1545.7929385314, 1554.1577556117, 1561.7064227977, 1538.2679604265, 1546.454799632 , 1554.5805847358, 1561.7687338564
08-20-00.947378: 1539.3036558573, 1547.2636898542, 1555.7795590245, 1562.3365067168, 1537.8039288241, 1545.7921594091, 1554.1550029362, 1561.7147574187, 1538.2687301007, 1546.4518820814, 1554.5780285242, 1561.7671471167
08-20-00.948378: 1539.3028851471, 1547.2660278681, 1555.7720749228, 1562.3378966117, 1537.8037351112, 1545.7923551397, 1554.1557905116, 1561.7228942826, 1538.2702694513, 1546.4542157406, 1554.5788146064, 1561.7681383437
08-20-00.949378: 1539.3026929408, 1547.2646646604, 1555.7740441123, 1562.344450116 , 1537.8060446232, 1545.7923551397, 1554.1571658891, 1561.6965016694, 1538.2691139972, 1546.4538277479, 1554.5786185663, 1561.7663518082
08-20-00.950378: 1539.3028851471, 1547.2648588603, 1555.7726658716, 1562.3410743556, 1537.8027740703, 1545.7917717485, 1554.1542172826, 1561.7064227977, 1538.2664191987, 1546.4528539631, 1554.5766524018, 1561.767344974 
08-20-00.951378: 1539.3044265682, 1547.2648588603, 1555.7724695302, 1562.3450460683, 1537.8029659023, 1545.7925489702, 1554.1555926572, 1561.6816192436, 1538.2669969235, 1546.4538277479, 1554.5774384826, 1561.7637738506
08-20-00.952378: 1539.3034636508, 1547.2636898542, 1555.7748314045, 1562.3450460683, 1537.8050835795, 1545.7952702023, 1554.1573618229, 1561.6970971275, 1538.2683443226, 1546.452659967 , 1554.5780285242, 1561.7645672166
08-20-00.953378: 1539.3057776697, 1547.265249164 , 1555.7764079163, 1562.349613757 , 1537.801041943 , 1545.7917717485, 1554.1565761669, 1561.7207102197, 1538.2677665967, 1546.4551895271, 1554.5766524018, 1561.7691315117
08-20-00.954378: 1539.3051991643, 1547.2627169531, 1555.7744387208, 1562.3529895543, 1537.8039288241, 1545.7933261926, 1554.1563802332, 1561.6881672433, 1538.2689220489, 1546.4540217442, 1554.5788146064, 1561.7677426286
08-20-00.955378: 1539.3034636508, 1547.2640801573, 1555.776800601 , 1562.3438541641, 1537.8023885259, 1545.7917717485, 1554.1583453348, 1561.6881672433, 1538.2685362707, 1546.4511022947, 1554.5762584007, 1561.7651627266
08-20-00.956378: 1539.3038480638, 1547.265249164 , 1555.772862213 , 1562.3341229363, 1537.8050835795, 1545.7935219236, 1554.1550029362, 1561.7187259477, 1538.2666111463, 1546.4538277479, 1554.5760623612, 1561.7727026597
08-20-00.957378: 1539.3034636508, 1547.2662220683, 1555.7726658716, 1562.3476278865, 1537.8035432791, 1545.7941053162, 1554.1553967238, 1561.7252742585, 1538.2675746488, 1546.4536318497, 1554.5776364444, 1561.7683381411
08-20-00.958378: 1539.3032714443, 1547.2638859577, 1555.7762096491, 1562.3321371052, 1537.8054672446, 1545.7944929779, 1554.1559864451, 1561.6796350709, 1538.2694997756, 1546.4555775206, 1554.5764563622, 1561.7691315117
08-20-00.959378: 1539.3061620839, 1547.2640801573, 1555.7742404541, 1562.3424642586, 1537.8060446232, 1545.7937157543, 1554.1538254165, 1561.7359910291, 1538.2669969235, 1546.4546056355, 1554.5803886952, 1561.7707182555
08-20-00.960378: 1539.3034636508, 1547.2650530601, 1555.7756186976, 1562.3353148257, 1537.8064301695, 1545.7925489702, 1554.1573618229, 1561.7151550466, 1538.2677665967, 1546.4528539631, 1554.5799946922, 1561.7679404861
08-20-00.961378: 1539.3044265682, 1547.2634956547, 1555.7716803155, 1562.3549754384, 1537.8045062016, 1545.7941053162, 1554.1573618229, 1561.7203145287, 1538.2675746488, 1546.4542157406, 1554.5760623612, 1561.7693293696
08-20-00.962378: 1539.3040421548, 1547.2666123727, 1555.7777861636, 1562.3398824575, 1537.8039288241, 1545.793909585 , 1554.1550029362, 1561.7056294907, 1538.267382701 , 1546.4553835238, 1554.5772424428, 1561.7689317142
08-20-00.963378: 1539.3044265682, 1547.265637564 , 1555.7714839744, 1562.3484218459, 1537.8021966941, 1545.7941053162, 1554.1557905116, 1561.698485885 , 1538.2683443226, 1546.4538277479, 1554.5788146064, 1561.7707182555
08-20-00.964378: 1539.3051991643, 1547.265833668 , 1555.772271264 , 1562.3543794786, 1537.8027740703, 1545.7929385314, 1554.1557905116, 1561.7220990192, 1538.267382701 , 1546.4520760773, 1554.5774384826, 1561.7689317142
08-20-00.965378: 1539.3044265682, 1547.265249164 , 1555.7746350626, 1562.3361087725, 1537.8046980339, 1545.7944929779, 1554.1563802332, 1561.7250764118, 1538.2700775028, 1546.4538277479, 1554.5752762817, 1561.7681383437
08-20-00.966378: 1539.3036558573, 1547.2648588603, 1555.7695147913, 1562.349613757 , 1537.8035432791, 1545.794299147 , 1554.1544132157, 1561.6899535999, 1538.2675746488, 1546.4549955305, 1554.5772424428, 1561.7709180536
08-20-00.967378: 1539.3040421548, 1547.2650530601, 1555.773649504 , 1562.3188323611, 1537.8043124885, 1545.7948825402, 1554.1561823787, 1561.7244809324, 1538.2694997756, 1546.4538277479, 1554.5776364444, 1561.7695272275
08-20-00.968378: 1539.3048128661, 1547.2650530601, 1555.7754223555, 1562.3398824575, 1537.8045062016, 1545.793132362 , 1554.1579515457, 1561.7080113537, 1538.2689220489, 1546.4536318497, 1554.5774384826, 1561.7685359987
08-20-00.969378: 1539.3040421548, 1547.2646646604, 1555.773649504 , 1562.3404784063, 1537.8041206563, 1545.7925489702, 1554.1555926572, 1561.7006679461, 1538.2694997756, 1546.4532438572, 1554.5778324843, 1561.767344974 
08-20-00.970378: 1539.3053913712, 1547.2640801573, 1555.773649504 , 1562.3504077184, 1537.8056609579, 1545.7933261926, 1554.1559864451, 1561.703247635 , 1538.2691139972, 1546.4538277479, 1554.5768484414, 1561.7655584403
08-20-00.971378: 1539.3036558573, 1547.2644685567, 1555.7764079163, 1562.3706646829, 1537.8025822385, 1545.793909585 , 1554.1552007905, 1561.7292428409, 1538.2700775028, 1546.454799632 , 1554.5764563622, 1561.7677426286
08-20-00.972378: 1539.3055835782, 1547.265833668 , 1555.7665600636, 1562.3504077184, 1537.8035432791, 1545.7915779183, 1554.1565761669, 1561.720910005 , 1538.2710391278, 1546.4538277479, 1554.5772424428, 1561.7711159119
08-20-00.973377: 1539.3026929408, 1547.265443364 , 1555.7750296714, 1562.3245917695, 1537.8027740703, 1545.7917717485, 1554.1565761669, 1561.7187259477, 1538.2675746488, 1546.4542157406, 1554.5782245642, 1561.7665516051
08-20-00.974378: 1539.3032714443, 1547.2662220683, 1555.776800601 , 1562.3561673596, 1537.8029659023, 1545.7933261926, 1554.1557905116, 1561.7197190529, 1538.267382701 , 1546.4520760773, 1554.5762584007, 1561.7693293696
08-20-00.975378: 1539.3051991643, 1547.265637564 , 1555.7750296714, 1562.3470319322, 1537.8048898663, 1545.7933261926, 1554.1553967238, 1561.7167416807, 1538.2694997756, 1546.4540217442, 1554.5796026114, 1561.7663518082
08-20-00.976377: 1539.3046206593, 1547.2646646604, 1555.7789680704, 1562.3490178012, 1537.8035432791, 1545.7919655788, 1554.1557905116, 1561.7163459917, 1538.2687301007, 1546.4520760773, 1554.5768484414, 1561.7699248832
08-20-00.977378: 1539.3032714443, 1547.264274357 , 1555.7726658716, 1562.3253857054, 1537.805275412 , 1545.7933261926, 1554.1555926572, 1561.7276561814, 1538.2671888713, 1546.4528539631, 1554.5778324843, 1561.7663518082
08-20-00.978378: 1539.3032714443, 1547.2629111525, 1555.7775878961, 1562.3422662555, 1537.8054672446, 1545.7944929779, 1554.1561823787, 1561.7393641752, 1538.2671888713, 1546.4546056355, 1554.5786185663, 1561.7683381411
08-20-00.979378: 1539.3034636508, 1547.2638859577, 1555.7754223555, 1562.3367047185, 1537.8029659023, 1545.7933261926, 1554.1552007905, 1561.7010655668, 1538.269691724 , 1546.4516861837, 1554.5782245642, 1561.7655584403
08-20-00.980377: 1539.3046206593, 1547.2636898542, 1555.7771952109, 1562.3190303583, 1537.8043124885, 1545.7929385314, 1554.1555926572, 1561.7306335953, 1538.2669969235, 1546.4536318497, 1554.5772424428, 1561.7685359987
08-20-00.981377: 1539.3040421548, 1547.264274357 , 1555.772271264 , 1562.3353148257, 1537.8035432791, 1545.7937157543, 1554.1555926572, 1561.6841988696, 1538.2689220489, 1546.4514921879, 1554.5788146064, 1561.7679404861
08-20-00.982378: 1539.3051991643, 1547.265249164 , 1555.7744387208, 1562.3367047185, 1537.8027740703, 1545.7917717485, 1554.1571658891, 1561.7175349989, 1538.2681523746, 1546.4528539631, 1554.5788146064, 1561.7651627266
08-20-00.983377: 1539.3040421548, 1547.2679755837, 1555.7734531624, 1562.3373006649, 1537.8039288241, 1545.7937157543, 1554.1573618229, 1561.7260695251, 1538.2702694513, 1546.4557734193, 1554.5762584007, 1561.7679404861
08-20-00.984378: 1539.3024988501, 1547.2673910781, 1555.7758169646, 1562.3361087725, 1537.8048898663, 1545.7913821878, 1554.1544132157, 1561.7217033275, 1538.2687301007, 1546.4536318497, 1554.5762584007, 1561.7667494623
08-20-00.985378: 1539.3028851471, 1547.2640801573, 1555.7750296714, 1562.3361087725, 1537.8031596149, 1545.7935219236, 1554.1573618229, 1561.7143617307, 1538.2687301007, 1546.4522700732, 1554.5768484414, 1561.7657582371
08-20-00.986377: 1539.3042343615, 1547.265833668 , 1555.7740441123, 1562.3450460683, 1537.8045062016, 1545.7929385314, 1554.1557905116, 1561.6871761178, 1538.2681523746, 1546.4520760773, 1554.5784225262, 1561.7695272275
08-20-00.987377: 1539.3044265682, 1547.265249164 , 1555.7756186976, 1562.3698707009, 1537.8039288241, 1545.7944929779, 1554.1577556117, 1561.7147574187, 1538.2681523746, 1546.4534378534, 1554.5760623612, 1561.7665516051
08-20-00.988378: 1539.3046206593, 1547.2640801573, 1555.7724695302, 1562.3386905612, 1537.8041206563, 1545.7929385314, 1554.1544132157, 1561.698485885 , 1538.2671888713, 1546.4538277479, 1554.5770464031, 1561.76496293  
08-20-00.989377: 1539.3032714443, 1547.2670007733, 1555.7742404541, 1562.3569613276, 1537.8023885259, 1545.7921594091, 1554.1561823787, 1561.7314269276, 1538.2681523746, 1546.4536318497, 1554.5788146064, 1561.7699248832
