08-20-58.855761: 1539.3036577416, 1547.2642762609, 1555.7809392024, 1562.3498137032, 1537.8070094296, 1545.7929404317, 1554.1607042316, 1561.7228962222, 1538.2689239307, 1546.4544135409, 1554.5735080864, 1561.7637757903
08-20-58.856760: 1539.3046225437, 1547.2670026773, 1555.7795609494, 1562.3621269926, 1537.8081641897, 1545.7952721026, 1554.1607042316, 1561.7385727744, 1538.2695016575, 1546.4538296498, 1554.5735080864, 1561.7705223371
08-20-58.857760: 1539.3059717611, 1547.2668084769, 1555.7785753846, 1562.342664203 , 1537.8077786425, 1545.7917736488, 1554.1614898919, 1561.7094020702, 1538.2700793846, 1546.4536337516, 1554.5727220096, 1561.769728965 
08-20-58.858760: 1539.3032733287, 1547.2662239722, 1555.7827101454, 1562.3412742996, 1537.8052772927, 1545.7933280929, 1554.1610980221, 1561.7258716782, 1538.271618738 , 1546.4577209975, 1554.5739020861, 1561.7689336539
08-20-58.859760: 1539.3013456135, 1547.2652510679, 1555.7803482472, 1562.3341248775, 1537.8060465039, 1545.7929404317, 1554.161293957 , 1561.7020605891, 1538.2700793846, 1546.4540236462, 1554.5731160089, 1561.7651646664
08-20-58.860760: 1539.3017300255, 1547.2648607642, 1555.777589821 , 1562.3313451036, 1537.8068157159, 1545.7946887092, 1554.1581494007, 1561.7155526746, 1538.2733519256, 1546.4571371039, 1554.5748842033, 1561.7651646664
08-20-58.861760: 1539.3042362459, 1547.266029772 , 1555.7793626814, 1562.3470338735, 1537.804891747 , 1545.7927447009, 1554.1593288479, 1561.6943215596, 1538.2712348403, 1546.4563592138, 1554.5729180482, 1561.7635759941
08-20-58.862760: 1539.3040440392, 1547.2656394679, 1555.7748333295, 1562.3416722465, 1537.8058546712, 1545.7913840881, 1554.1597226377, 1561.7058292721, 1538.2714267891, 1546.4548015339, 1554.5744921251, 1561.7669492594
08-20-58.863760: 1539.3026948252, 1547.2666142766, 1555.776802526 , 1562.3575592307, 1537.804122537 , 1545.7937176546, 1554.1573637438, 1561.7155526746, 1538.2704651636, 1546.4548015339, 1554.5733120476, 1561.770324479 
08-20-58.864760: 1539.3048147505, 1547.2670026773, 1555.7779844313, 1562.3496156982, 1537.8089334038, 1545.7944948782, 1554.1605082969, 1561.7117839447, 1538.2723902977, 1546.4536337516, 1554.5729180482, 1561.7641715034
