08-20-21.339161: 1539.3080898112, 1547.2734284521, 1555.7901924245, 1562.3595431852, 1537.830672954 , 1545.8166565321, 1554.1791761013, 1561.7111865358, 1538.2406214977, 1546.4240574944, 1554.5375242634, 1561.7502789921
08-20-21.340160: 1539.3082839032, 1547.2757664954, 1555.7862539687, 1562.3529895543, 1537.8322133088, 1545.8158792862, 1554.1772109471, 1561.7173371542, 1538.2410072619, 1546.4240574944, 1554.5361482127, 1561.7498813464
08-20-21.341160: 1539.310403844 , 1547.2744032706, 1555.7864503135, 1562.3587492146, 1537.832982547 , 1545.8160731225, 1554.178980162 , 1561.7427373358, 1538.2400437927, 1546.4236676149, 1554.5379182449, 1561.7520654908
08-20-21.342160: 1539.307705396 , 1547.2749877815, 1555.7886178098, 1562.361529086 , 1537.8316359105, 1545.8152958772, 1554.1781925631, 1561.6834055852, 1538.2402376155, 1546.4232796375, 1554.5367382229, 1561.7478970002
08-20-21.343160: 1539.3090546188, 1547.2726497405, 1555.7907833871, 1562.3523935959, 1537.8302892764, 1545.8166565321, 1554.1805515202, 1561.7213056963, 1538.2375410365, 1546.424835352 , 1554.537722215 , 1561.7506746983
08-20-21.344160: 1539.3090546188, 1547.2749877815, 1555.7882231941, 1562.3490178012, 1537.8300955568, 1545.8172399422, 1554.1797658407, 1561.6935243857, 1538.2373490961, 1546.4240574944, 1554.5387042865, 1561.7520654908
08-20-21.345160: 1539.3098253351, 1547.2734284521, 1555.7897978081, 1562.3587492146, 1537.8314421906, 1545.8141290605, 1554.1797658407, 1561.7258697386, 1538.2398518517, 1546.4223058912, 1554.5383122265, 1561.7500791994
08-20-21.346160: 1539.3102116358, 1547.2745974728, 1555.7925562776, 1562.3581532518, 1537.8299037181, 1545.8164626957, 1554.1803555805, 1561.7324181093, 1538.2388883839, 1546.425225232 , 1554.5389003166, 1561.7532545525
08-20-21.347161: 1539.310403844 , 1547.2734284521, 1555.7911780041, 1562.3635149918, 1537.8293263216, 1545.8152958772, 1554.1803555805, 1561.7163459917, 1538.2394660881, 1546.4230837471, 1554.5390982686, 1561.7457148072
08-20-21.348160: 1539.3086683187, 1547.2738187601, 1555.7917670425, 1562.3561673596, 1537.8327907076, 1545.8170461056, 1554.1795699012, 1561.7425394847, 1538.2406214977, 1546.4232796375, 1554.5402782941, 1561.7490879953
08-20-21.349160: 1539.307511304 , 1547.273624558 , 1555.7882231941, 1562.3633169834, 1537.830672954 , 1545.8139352247, 1554.1787823017, 1561.728649298 , 1538.2379267991, 1546.4228897585, 1554.5343781845, 1561.7488901425
08-20-21.350160: 1539.3082839032, 1547.272261337 , 1555.7884195394, 1562.3798003866, 1537.8291344831, 1545.8151001407, 1554.1809453207, 1561.719519268 , 1538.2373490961, 1546.4230837471, 1554.5369342525, 1561.7488901425
08-20-21.351160: 1539.310403844 , 1547.2753780903, 1555.7905870412, 1562.3315411628, 1537.833366226 , 1545.8178233526, 1554.1793720408, 1561.7425394847, 1538.2394660881, 1546.42269577  , 1554.5390982686, 1561.7498813464
08-20-21.352160: 1539.3086683187, 1547.2742090683, 1555.7852683954, 1562.3653028938, 1537.8312503516, 1545.8154897134, 1554.1768171484, 1561.7344024162, 1538.2406214977, 1546.4250312429, 1554.5355582028, 1561.746706007 
08-20-21.353160: 1539.3080898112, 1547.2738187601, 1555.7868449283, 1562.3452440721, 1537.833366226 , 1545.8170461056, 1554.1799617803, 1561.7270607   , 1538.2417769091, 1546.4223058912, 1554.5375242634, 1561.7504768452
08-20-21.354160: 1539.3073190966, 1547.2714807227, 1555.7901924245, 1562.3621250513, 1537.8322133088, 1545.8162669589, 1554.1803555805, 1561.7008677262, 1538.2385045026, 1546.4238635056, 1554.5387042865, 1561.7486903501
08-20-21.355160: 1539.3078976035, 1547.2724555387, 1555.7886178098, 1562.3549754384, 1537.8312503516, 1545.8154897134, 1554.1793720408, 1561.7346022049, 1538.2406214977, 1546.424447374 , 1554.5398843114, 1561.7463103028
08-20-21.356160: 1539.3088605265, 1547.2747935791, 1555.7866485834, 1562.3263776412, 1537.8293263216, 1545.8170461056, 1554.177406886 , 1561.7046383431, 1538.2402376155, 1546.4225017815, 1554.5379182449, 1561.7526590516
