14-01-46.085726: 1540.518435777 , 1550.4019880655, 1560.5181850228, 1540.5087820256, 1550.6157780697, 1560.2505532014, 1540.7188855591, 1550.5780230802, 1560.4125871415
14-01-46.086726: 1540.5192077048, 1550.4029668301, 1560.5203637868, 1540.5087820256, 1550.6140169579, 1560.2499588459, 1540.7194632397, 1550.5748930074, 1560.4131816209
14-01-46.087726: 1540.5176638499, 1550.4021849653, 1560.5193722063, 1540.5080082209, 1550.6130398389, 1560.248969545 , 1540.718305991 , 1550.5766540303, 1560.4121901767
14-01-46.088726: 1540.5163106201, 1550.4043355733, 1560.5181850228, 1540.5078157135, 1550.6149959902, 1560.2485726634, 1540.7194632397, 1550.5764589982, 1560.4125871415
14-01-46.089726: 1540.5188207971, 1550.4027718418, 1560.5173909859, 1540.5089745332, 1550.6144089531, 1560.2475833644, 1540.7194632397, 1550.5766540303, 1560.4135766498
14-01-46.090726: 1540.5180488696, 1550.4027718418, 1560.5185801049, 1540.5089745332, 1550.6120608091, 1560.2511475573, 1540.7208168263, 1550.5748930074, 1560.4139736154
14-01-46.091726: 1540.5194002151, 1550.4029668301, 1560.5195716843, 1540.5089745332, 1550.6130398389, 1560.2473839559, 1540.7188855591, 1550.5756750464, 1560.4123896273
14-01-46.092726: 1540.5188207971, 1550.4019880655, 1560.5183825638, 1540.5083951231, 1550.6108867397, 1560.2487720722, 1540.7194632397, 1550.5762620542, 1560.4131816209
14-01-46.093726: 1540.5166975266, 1550.4027718418, 1560.5185801049, 1540.507043797 , 1550.6147990363, 1560.2477808369, 1540.7175319758, 1550.5756750464, 1560.4119926625
14-01-46.094726: 1540.5172769429, 1550.4027718418, 1560.5183825638, 1540.5062718813, 1550.6140169579, 1560.2497613728, 1540.7194632397, 1550.5774360711, 1560.4147656106
14-01-46.095726: 1540.5170844332, 1550.4021849653, 1560.5171934451, 1540.506077487 , 1550.6124528033, 1560.2513469668, 1540.7169542966, 1550.5758719903, 1560.4117951484
14-01-46.096726: 1540.5159256012, 1550.4039436843, 1560.5199667671, 1540.5076232061, 1550.6128428856, 1560.2513469668, 1540.7175319758, 1550.5762620542, 1560.4149650619
14-01-46.097726: 1540.5159256012, 1550.4019880655, 1560.5181850228, 1540.5062718813, 1550.6120608091, 1560.248969545 , 1540.7175319758, 1550.5762620542, 1560.4121901767
14-01-46.098726: 1540.5170844332, 1550.4023799535, 1560.5205613283, 1540.506077487 , 1550.6097126721, 1560.2499588459, 1540.718305991 , 1550.5770440945, 1560.4151625768
14-01-46.099726: 1540.5178563597, 1550.4014011897, 1560.5187795827, 1540.5082026156, 1550.6108867397, 1560.2515444402, 1540.7169542966, 1550.5748930074, 1560.41417113  
14-01-46.100726: 1540.5176638499, 1550.4041405846, 1560.5165988864, 1540.5085876307, 1550.6171471887, 1560.2491670179, 1540.7194632397, 1550.5768490624, 1560.4153600917
14-01-46.101726: 1540.518435777 , 1550.4031618185, 1560.5187795827, 1540.5066568954, 1550.6124528033, 1560.2495638998, 1540.718305991 , 1550.5760670222, 1560.4129841065
14-01-46.102726: 1540.5180488696, 1550.4010112138, 1560.519174665 , 1540.5083951231, 1550.6124528033, 1560.2495638998, 1540.718305991 , 1550.5764589982, 1560.4123896273
14-01-46.103726: 1540.5194002151, 1550.4043355733, 1560.5201662452, 1540.507043797 , 1550.6124528033, 1560.2497613728, 1540.7188855591, 1550.575088039 , 1560.4125871415
14-01-46.104726: 1540.516505017 , 1550.4006193264, 1560.5175904633, 1540.506077487 , 1550.6124528033, 1560.2485726634, 1540.7181115432, 1550.5746979757, 1560.4125871415
14-01-46.105726: 1540.518628287 , 1550.4012062017, 1560.5175904633, 1540.5082026156, 1550.6126478444, 1560.2483751907, 1540.7194632397, 1550.5754800146, 1560.411398184 
14-01-46.106725: 1540.518435777 , 1550.4025749418, 1560.5205613283, 1540.5080082209, 1550.6114737742, 1560.2531281018, 1540.7194632397, 1550.5762620542, 1560.4145680958
14-01-46.107726: 1540.5168900362, 1550.4029668301, 1560.519174665 , 1540.5064643883, 1550.6142119994, 1560.2497613728, 1540.7188855591, 1550.5758719903, 1560.4127846558
14-01-46.108726: 1540.518628287 , 1550.4027718418, 1560.5175904633, 1540.5076232061, 1550.6138219164, 1560.2499588459, 1540.7188855591, 1550.5752849828, 1560.4131816209
14-01-46.109726: 1540.5168900362, 1550.4002293509, 1560.5187795827, 1540.5078157135, 1550.6114737742, 1560.248969545 , 1540.7188855591, 1550.5748930074, 1560.4135766498
14-01-46.110726: 1540.5188207971, 1550.4010112138, 1560.5185801049, 1540.5078157135, 1550.6149959902, 1560.2499588459, 1540.718305991 , 1550.5758719903, 1560.4131816209
14-01-46.111726: 1540.5174694527, 1550.3980768427, 1560.5187795827, 1540.5083951231, 1550.6112787334, 1560.2507526107, 1540.7188855591, 1550.5752849828, 1560.4129841065
14-01-46.112725: 1540.5176638499, 1550.4010112138, 1560.5175904633, 1540.5085876307, 1550.6120608091, 1560.2479783094, 1540.7188855591, 1550.5762620542, 1560.4104086784
14-01-46.113725: 1540.5170844332, 1550.4014011897, 1560.5197692257, 1540.5074288115, 1550.6153860738, 1560.250158255 , 1540.7188855591, 1550.5762620542, 1560.4143705811
14-01-46.114726: 1540.5163106201, 1550.4012062017, 1560.5203637868, 1540.5072363042, 1550.6132348802, 1560.2493664268, 1540.7194632397, 1550.5760670222, 1560.4157570581
14-01-46.115726: 1540.5168900362, 1550.4019880655, 1560.5199667671, 1540.5072363042, 1550.6108867397, 1560.2479783094, 1540.7175319758, 1550.5756750464, 1560.4145680958
14-01-46.116726: 1540.5178563597, 1550.403356807 , 1560.5193722063, 1540.5062718813, 1550.6134299215, 1560.2503557282, 1540.7188855591, 1550.5756750464, 1560.4121901767
14-01-46.117726: 1540.518628287 , 1550.4027718418, 1560.5177880042, 1540.5074288115, 1550.6130398389, 1560.2507526107, 1540.7188855591, 1550.5766540303, 1560.4129841065
14-01-46.118726: 1540.5174694527, 1550.4021849653, 1560.519174665 , 1540.507043797 , 1550.6114737742, 1560.2505532014, 1540.7194632397, 1550.5760670222, 1560.4145680958
14-01-46.119725: 1540.5192077048, 1550.4039436843, 1560.5193722063, 1540.5087820256, 1550.6124528033, 1560.2507526107, 1540.7208168263, 1550.5758719903, 1560.4149650619
14-01-46.120725: 1540.5174694527, 1550.4012062017, 1560.5185801049, 1540.5083951231, 1550.6138219164, 1560.2485726634, 1540.718305991 , 1550.5754800146, 1560.4119926625
14-01-46.121726: 1540.5163106201, 1550.4004243387, 1560.519174665 , 1540.5072363042, 1550.6155830278, 1560.2505532014, 1540.7194632397, 1550.5758719903, 1560.4139736154
14-01-46.122725: 1540.5170844332, 1550.4023799535, 1560.5181850228, 1540.5053055723, 1550.613626875 , 1560.2483751907, 1540.7175319758, 1550.5745029442, 1560.411595698 
14-01-46.123725: 1540.5182413796, 1550.4014011897, 1560.5199667671, 1540.5072363042, 1550.6095176318, 1560.2473839559, 1540.718305991 , 1550.5756750464, 1560.4123896273
14-01-46.124726: 1540.518628287 , 1550.4029668301, 1560.5187795827, 1540.5082026156, 1550.611668815 , 1560.248969545 , 1540.7188855591, 1550.5758719903, 1560.4121901767
14-01-46.125726: 1540.5178563597, 1550.4035537072, 1560.5203637868, 1540.5082026156, 1550.6128428856, 1560.2487720722, 1540.7188855591, 1550.5760670222, 1560.4143705811
14-01-46.126725: 1540.5176638499, 1550.4010112138, 1560.5173909859, 1540.5080082209, 1550.611668815 , 1560.2493664268, 1540.7194632397, 1550.5770440945, 1560.4129841065
14-01-46.127725: 1540.518435777 , 1550.4043355733, 1560.519174665 , 1540.5085876307, 1550.611668815 , 1560.2481777181, 1540.7175319758, 1550.575088039 , 1560.4129841065
14-01-46.128726: 1540.5188207971, 1550.4017930774, 1560.5181850228, 1540.5085876307, 1550.611668815 , 1560.2503557282, 1540.7188855591, 1550.575088039 , 1560.4145680958
14-01-46.129725: 1540.518628287 , 1550.4015980893, 1560.5169959044, 1540.5082026156, 1550.6130398389, 1560.2487720722, 1540.7175319758, 1550.5746979757, 1560.4117951484
14-01-46.130725: 1540.5170844332, 1550.4008162259, 1560.5203637868, 1540.5066568954, 1550.6077565342, 1560.250158255 , 1540.7188855591, 1550.5752849828, 1560.4135766498
14-01-46.131725: 1540.5170844332, 1550.4014011897, 1560.5199667671, 1540.5074288115, 1550.6122558501, 1560.2487720722, 1540.7208168263, 1550.5762620542, 1560.4137761008
14-01-46.132725: 1540.5172769429, 1550.4010112138, 1560.5177880042, 1540.5068494025, 1550.6112787334, 1560.2485726634, 1540.7188855591, 1550.5754800146, 1560.4127846558
14-01-46.133725: 1540.5166975266, 1550.4017930774, 1560.5169959044, 1540.5062718813, 1550.6138219164, 1560.2511475573, 1540.7169542966, 1550.5766540303, 1560.4145680958
14-01-46.134725: 1540.5155386952, 1550.4014011897, 1560.5189771238, 1540.507043797 , 1550.6112787334, 1560.2483751907, 1540.718305991 , 1550.5758719903, 1560.4133791353
