07-41-03.966099: 1538.4937413257, 1546.2337113041, 1554.8210138284, 1561.9119436064, 1538.0674893601, 1545.9950694011, 1554.5386216464, 1561.8228284804, 1538.8200390555, 1547.2511431415, 1555.1314502489, 1562.0020623668
07-41-03.967098: 1538.4956670186, 1546.2350726958, 1554.8210138284, 1561.9125392288, 1538.0665261082, 1545.9946797379, 1554.536655583 , 1561.8079455866, 1538.8200390555, 1547.2538695116, 1555.1326311738, 1562.0094066688
07-41-03.968098: 1538.4945112258, 1546.2356564217, 1554.8219981804, 1561.9206781537, 1538.0674893601, 1545.9944858568, 1554.5390156284, 1561.8492253635, 1538.8217715959, 1547.2517276349, 1555.1314502489, 1562.0030558324
07-41-03.969098: 1538.49393333  , 1546.2339052453, 1554.8164900548, 1561.919089165 , 1538.0674893601, 1545.9927352266, 1554.5398016712, 1561.8129058731, 1538.8215795097, 1547.2517276349, 1555.1326311738, 1562.0014666761
07-41-03.970098: 1538.4954731314, 1546.2331275797, 1554.8200314002, 1561.9270302604, 1538.0682588336, 1545.9929310081, 1554.5364595535, 1561.8265996862, 1538.82389208  , 1547.2521160281, 1555.1306636077, 1562.0066280502
07-41-03.971098: 1538.4948952349, 1546.2339052453, 1554.8204236023, 1561.9270302604, 1538.0657566364, 1545.9929310081, 1554.5392116586, 1561.8053655518, 1538.8215795097, 1547.2509470413, 1555.1300731464, 1562.0078194399
07-41-03.972098: 1538.493547439 , 1546.2350726958, 1554.8200314002, 1561.9149217229, 1538.0686445114, 1545.9917639232, 1554.5370495641, 1561.8474386425, 1538.8210013682, 1547.2515315344, 1555.1314502489, 1562.0056365205
07-41-03.973098: 1538.495089122 , 1546.2344889703, 1554.8184568261, 1561.918295642 , 1538.0678731561, 1545.9927352266, 1554.5392116586, 1561.8186615519, 1538.8208092822, 1547.2497799601, 1555.133221637 , 1561.9984901699
07-41-03.974098: 1538.4947032304, 1546.2350726958, 1554.8162939547, 1561.9188912692, 1538.0688364097, 1545.9948755199, 1554.5394076888, 1561.8164791611, 1538.8208092822, 1547.2505586486, 1555.134598745 , 1562.0042452763
07-41-03.975098: 1538.4941253344, 1546.2374057007, 1554.8186548493, 1561.9107543031, 1538.0671036829, 1545.9929310081, 1554.5409816977, 1561.8287840452, 1538.8200390555, 1547.251337338 , 1555.1328273537, 1562.0032537495
07-41-03.976098: 1538.4960510283, 1546.2362382466, 1554.8210138284, 1561.928617325 , 1538.0697996644, 1545.9944858568, 1554.5372455937, 1561.8396981721, 1538.820615313 , 1547.2528947189, 1555.1300731464, 1562.0090108315
07-41-03.977098: 1538.4956670186, 1546.2331275797, 1554.8237688636, 1561.9357630363, 1538.0661423129, 1545.9944858568, 1554.5372455937, 1561.8424781368, 1538.8200390555, 1547.2548424015, 1555.1340082808, 1562.0070258267
07-41-03.978098: 1538.4958590235, 1546.2350726958, 1554.8188509499, 1561.9202804212, 1538.0688364097, 1545.9944858568, 1554.5401956538, 1561.8200505256, 1538.8202311413, 1547.2525063253, 1555.1318445314, 1562.0042452763
07-41-03.979098: 1538.4943173389, 1546.2339052453, 1554.8178666019, 1561.9315955052, 1538.0657566364, 1545.9921516841, 1554.5378356048, 1561.8500188164, 1538.8204232271, 1547.2548424015, 1555.1344006413, 1562.0046430516
07-41-03.980098: 1538.4943173389, 1546.2358503633, 1554.8182607255, 1561.9244498321, 1538.0692220877, 1545.9933187696, 1554.5388176765, 1561.8150901938, 1538.8210013682, 1547.2538695116, 1555.1330235336, 1562.0072237449
