13-00-16.318419: 1540.4373423643, 1550.363069792 , 1560.4672656517, 1540.5174694527, 1550.6715333806, 1560.1748975145, 1540.5371642109, 1550.4485361907, 1560.3347355523
13-00-16.319419: 1540.437921721 , 1550.3638535289, 1560.4686522228, 1540.518435777 , 1550.6730976544, 1560.1768778654, 1540.5365847796, 1550.4502969267, 1560.3349330469
13-00-16.320419: 1540.4350268292, 1550.3607243206, 1560.4704357905, 1540.5172769429, 1550.6727056295, 1560.1750949686, 1540.5360053487, 1550.4465804594, 1560.3347355523
13-00-16.321419: 1540.4377292311, 1550.3640485074, 1560.4696437388, 1540.5178563597, 1550.6725105733, 1560.1772727746, 1540.5365847796, 1550.4501000146, 1560.3337442077
13-00-16.322419: 1540.4344474747, 1550.3622879674, 1560.4692467449, 1540.5159256012, 1550.6740767614, 1560.1756892671, 1540.5340745447, 1550.4485361907, 1560.3337442077
13-00-16.323419: 1540.4369573849, 1550.3624829456, 1560.4666711311, 1540.5182413796, 1550.672120461 , 1560.176283566 , 1540.536392265 , 1550.4475573686, 1560.3319628886
13-00-16.324419: 1540.4375367413, 1550.363069792 , 1560.4684546943, 1540.5182413796, 1550.672120461 , 1560.1752924227, 1540.536392265 , 1550.4485361907, 1560.3343386271
13-00-16.325419: 1540.4338681206, 1550.3632666819, 1560.4700387963, 1540.5153461859, 1550.6730976544, 1560.1735095296, 1540.533302602 , 1550.4483392791, 1560.3339436383
13-00-16.326419: 1540.4361855395, 1550.3620929893, 1560.4676626446, 1540.5180488696, 1550.6730976544, 1560.1746981246, 1540.53562032  , 1550.4479492796, 1560.3323578764
13-00-16.327419: 1540.4367630081, 1550.3618980112, 1560.4692467449, 1540.5172769429, 1550.6734896795, 1560.17766962  , 1540.5360053487, 1550.4469704582, 1560.3329522947
13-00-16.328419: 1540.4350268292, 1550.3624829456, 1560.4698412675, 1540.5190133073, 1550.6715333806, 1560.1784613754, 1540.5373567256, 1550.4489261905, 1560.3353299724
13-00-16.329419: 1540.4365705185, 1550.3640485074, 1560.4678601728, 1540.5170825459, 1550.6725105733, 1560.1764810205, 1540.5358128343, 1550.4493181023, 1560.3343386271
13-00-16.330419: 1540.4346399638, 1550.3650253126, 1560.4678601728, 1540.5161181107, 1550.672120461 , 1560.176678475 , 1540.5342689461, 1550.4485361907, 1560.3347355523
13-00-16.331419: 1540.4348324529, 1550.3626798354, 1560.4684546943, 1540.5168900362, 1550.6725105733, 1560.1756892671, 1540.53562032  , 1550.4479492796, 1560.3343386271
13-00-16.332419: 1540.4354118076, 1550.3642434861, 1560.4680577011, 1540.5174694527, 1550.6740767614, 1560.1768778654, 1540.53562032  , 1550.4491231023, 1560.3363193827
13-00-16.333419: 1540.4369573849, 1550.3626798354, 1560.4690492163, 1540.518628287 , 1550.6740767614, 1560.1782639204, 1540.5375511278, 1550.4499050144, 1560.3353299724
13-00-16.334419: 1540.4356061841, 1550.3617011216, 1560.4684546943, 1540.5176619625, 1550.6727056295, 1560.1745006706, 1540.5360053487, 1550.447362369 , 1560.3347355523
13-00-16.335419: 1540.4357986735, 1550.3642434861, 1560.4692467449, 1540.5161181107, 1550.673684736 , 1560.1756892671, 1540.5342689461, 1550.4497100142, 1560.3329522947
13-00-16.336419: 1540.4357986735, 1550.3632666819, 1560.4678601728, 1540.5172769429, 1550.673684736 , 1560.1764810205, 1540.5360053487, 1550.4483392791, 1560.3329522947
13-00-16.337419: 1540.4369573849, 1550.3626798354, 1560.4694442735, 1540.5182413796, 1550.6725105733, 1560.1756892671, 1540.536392265 , 1550.4471673695, 1560.3333492192
13-00-16.338419: 1540.4377292311, 1550.3626798354, 1560.4684546943, 1540.5174694527, 1550.6717284366, 1560.1758867214, 1540.5348483756, 1550.4485361907, 1560.3339436383
13-00-16.339419: 1540.4365705185, 1550.363069792 , 1560.4684546943, 1540.5155386952, 1550.6734896795, 1560.1745006706, 1540.5336895169, 1550.4479492796, 1560.3337442077
13-00-16.340419: 1540.4356061841, 1550.3618980112, 1560.4680577011, 1540.5188207971, 1550.6727056295, 1560.1768778654, 1540.5369716962, 1550.4495131024, 1560.3329522947
13-00-16.341419: 1540.4359911629, 1550.3599424984, 1560.4684546943, 1540.5182413796, 1550.6725105733, 1560.17707532  , 1540.536392265 , 1550.4471673695, 1560.3343386271
13-00-16.342419: 1540.4354118076, 1550.3638535289, 1560.4696437388, 1540.5180488696, 1550.6744668746, 1560.1772727746, 1540.53562032  , 1550.4483392791, 1560.3343386271
13-00-16.343419: 1540.4348324529, 1550.3620929893, 1560.4680577011, 1540.5159256012, 1550.6727056295, 1560.175489877 , 1540.5340745447, 1550.4495131024, 1560.3339436383
13-00-16.344419: 1540.4367630081, 1550.3626798354, 1560.4690492163, 1540.5190133073, 1550.673684736 , 1560.17707532  , 1540.5377436427, 1550.4491231023, 1560.3347355523
13-00-16.345418: 1540.4354118076, 1550.3632666819, 1560.4680577011, 1540.5182413796, 1550.6711413565, 1560.1741038269, 1540.5358128343, 1550.4497100142, 1560.3335467134
13-00-16.346419: 1540.4356061841, 1550.3648303338, 1560.468257166 , 1540.5182413796, 1550.6740767614, 1560.1780645296, 1540.5369716962, 1550.4489261905, 1560.3333492192
13-00-16.347419: 1540.4334812558, 1550.3628748136, 1560.4656815554, 1540.5161181107, 1550.6740767614, 1560.175489877 , 1540.5336895169, 1550.4495131024, 1560.3337442077
13-00-16.348419: 1540.4350268292, 1550.3642434861, 1560.4680577011, 1540.5174694527, 1550.672120461 , 1560.176283566 , 1540.53562032  , 1550.4499050144, 1560.3347355523
13-00-16.349419: 1540.4356061841, 1550.3620929893, 1560.4676626446, 1540.5170825459, 1550.6727056295, 1560.1774721652, 1540.535233404 , 1550.4479492796, 1560.3327548006
13-00-16.350419: 1540.4342549857, 1550.3644403763, 1560.4684546943, 1540.5170825459, 1550.6740767614, 1560.1750949686, 1540.535233404 , 1550.4508819278, 1560.3333492192
13-00-16.351418: 1540.4348324529, 1550.3624829456, 1560.4686522228, 1540.5170825459, 1550.6734896795, 1560.175489877 , 1540.535233404 , 1550.4489261905, 1560.3347355523
13-00-16.352418: 1540.4356061841, 1550.3624829456, 1560.4686522228, 1540.5168900362, 1550.6727056295, 1560.175489877 , 1540.5350408898, 1550.4489261905, 1560.3347355523
13-00-16.353419: 1540.4359911629, 1550.3640485074, 1560.4680577011, 1540.516505017 , 1550.672120461 , 1560.1748975145, 1540.5358128343, 1550.4479492796, 1560.3319628886
13-00-16.354419: 1540.4346399638, 1550.363069792 , 1560.4684546943, 1540.5174694527, 1550.6727056295, 1560.1758867214, 1540.5350408898, 1550.4465804594, 1560.3323578764
13-00-16.355419: 1540.4352193184, 1550.3628748136, 1560.4678601728, 1540.5149592801, 1550.673684736 , 1560.1758867214, 1540.5336895169, 1550.44775428  , 1560.3333492192
13-00-16.356418: 1540.4352193184, 1550.3622879674, 1560.4674631799, 1540.5176619625, 1550.672120461 , 1560.176283566 , 1540.5365847796, 1550.4479492796, 1560.3317634586
13-00-16.357419: 1540.4365705185, 1550.3656121609, 1560.4670681237, 1540.5174694527, 1550.673684736 , 1560.1745006706, 1540.536392265 , 1550.45107884  , 1560.3329522947
13-00-16.358418: 1540.4350268292, 1550.3628748136, 1560.4688497513, 1540.516505017 , 1550.6730976544, 1560.1778670748, 1540.535233404 , 1550.44775428  , 1560.3353299724
13-00-16.359418: 1540.4371498746, 1550.3640485074, 1560.468257166 , 1540.5170825459, 1550.6740767614, 1560.1760841757, 1540.535233404 , 1550.4499050144, 1560.336716309 
13-00-16.360419: 1540.4367630081, 1550.364635355 , 1560.4674631799, 1540.516505017 , 1550.6734896795, 1560.1748975145, 1540.5354259183, 1550.4485361907, 1560.3329522947
13-00-16.361418: 1540.4367630081, 1550.3620929893, 1560.4674631799, 1540.5178563597, 1550.6730976544, 1560.176283566 , 1540.5367791816, 1550.4493181023, 1560.3337442077
13-00-16.362418: 1540.4357986735, 1550.3642434861, 1560.4674631799, 1540.5172769429, 1550.6734896795, 1560.1743032166, 1540.5360053487, 1550.4512738405, 1560.3313684711
13-00-16.363419: 1540.436378029 , 1550.3613111657, 1560.4666711311, 1540.5176619625, 1550.6711413565, 1560.1748975145, 1540.5365847796, 1550.4471673695, 1560.3327548006
13-00-16.364418: 1540.4359911629, 1550.3611142763, 1560.4668686591, 1540.5170825459, 1550.6730976544, 1560.1760841757, 1540.5365847796, 1550.447362369 , 1560.3323578764
13-00-16.365419: 1540.4357986735, 1550.3622879674, 1560.4680577011, 1540.5178563597, 1550.6730976544, 1560.1756892671, 1540.535233404 , 1550.44775428  , 1560.3343386271
13-00-16.366419: 1540.4348324529, 1550.364635355 , 1560.4686522228, 1540.5170825459, 1550.6750539572, 1560.176283566 , 1540.5344614601, 1550.45107884  , 1560.3349330469
13-00-16.367419: 1540.4369573849, 1550.3658090515, 1560.4684546943, 1540.518628287 , 1550.6734896795, 1560.1756892671, 1540.5367791816, 1550.4502969267, 1560.3335467134
13-00-16.368418: 1540.4354118076, 1550.3620929893, 1560.4674631799, 1540.5161181107, 1550.6730976544, 1560.1752924227, 1540.5342689461, 1550.4487311906, 1560.3333492192
13-00-16.369418: 1540.4365705185, 1550.3642434861, 1560.4680577011, 1540.516505017 , 1550.6738797925, 1560.1768778654, 1540.535233404 , 1550.44775428  , 1560.3333492192
13-00-16.370419: 1540.4367630081, 1550.3660040305, 1560.4696437388, 1540.5172769429, 1550.6730976544, 1560.175489877 , 1540.5360053487, 1550.4495131024, 1560.3333492192
13-00-16.371418: 1540.4361855395, 1550.3648303338, 1560.4674631799, 1540.5157312045, 1550.6727056295, 1560.1758867214, 1540.5344614601, 1550.4501000146, 1560.3333492192
13-00-16.372418: 1540.4367630081, 1550.3640485074, 1560.4684546943, 1540.5178563597, 1550.673684736 , 1560.1764810205, 1540.5367791816, 1550.4487311906, 1560.336913804 
13-00-16.373419: 1540.4346399638, 1550.365222203 , 1560.4696437388, 1540.5170825459, 1550.672120461 , 1560.1760841757, 1540.535233404 , 1550.4495131024, 1560.3337442077
13-00-16.374418: 1540.4352193184, 1550.3622879674, 1560.4678601728, 1540.5174694527, 1550.673684736 , 1560.1750949686, 1540.53562032  , 1550.4491231023, 1560.3339436383
13-00-16.375418: 1540.4350268292, 1550.363069792 , 1560.4676626446, 1540.5180488696, 1550.673684736 , 1560.1748975145, 1540.5375511278, 1550.4487311906, 1560.3337442077
13-00-16.376418: 1540.4361855395, 1550.3634616603, 1560.4684546943, 1540.518628287 , 1550.6734896795, 1560.1764810205, 1540.5367791816, 1550.4495131024, 1560.3339436383
13-00-16.377418: 1540.4346399638, 1550.3632666819, 1560.4684546943, 1540.5149592801, 1550.6730976544, 1560.1764810205, 1540.5331100882, 1550.44775428  , 1560.3357249619
13-00-16.378418: 1540.4369573849, 1550.3650253126, 1560.468257166 , 1540.5195927254, 1550.6740767614, 1560.1746981246, 1540.5377436427, 1550.4512738405, 1560.3347355523
13-00-16.379418: 1540.436378029 , 1550.363069792 , 1560.4678601728, 1540.5190133073, 1550.6734896795, 1560.1750949686, 1540.5379361575, 1550.4479492796, 1560.3327548006
13-00-16.380418: 1540.4367630081, 1550.3636566388, 1560.4684546943, 1540.5190133073, 1550.6725105733, 1560.1745006706, 1540.5371642109, 1550.4493181023, 1560.3333492192
13-00-16.381418: 1540.4367630081, 1550.365222203 , 1560.4690492163, 1540.5194002151, 1550.6744668746, 1560.17707532  , 1540.5375511278, 1550.4491231023, 1560.3339436383
13-00-16.382418: 1540.4344474747, 1550.3611142763, 1560.4684546943, 1540.5166975266, 1550.6730976544, 1560.17707532  , 1540.5348483756, 1550.4487311906, 1560.3339436383
13-00-16.383418: 1540.4361855395, 1550.3622879674, 1560.4678601728, 1540.5174694527, 1550.6717284366, 1560.1745006706, 1540.53562032  , 1550.44775428  , 1560.3343386271
13-00-16.384418: 1540.4365705185, 1550.3607243206, 1560.4684546943, 1540.5182413796, 1550.6725105733, 1560.1743032166, 1540.536392265 , 1550.447362369 , 1560.3339436383
13-00-16.385418: 1540.4356061841, 1550.364635355 , 1560.4676626446, 1540.5176619625, 1550.6723155171, 1560.1748975145, 1540.535233404 , 1550.4506869273, 1560.3349330469
13-00-16.386418: 1540.4371498746, 1550.3618980112, 1560.4674631799, 1540.5174694527, 1550.6725105733, 1560.173906373 , 1540.53562032  , 1550.4497100142, 1560.3353299724
13-00-16.387418: 1540.4373423643, 1550.3638535289, 1560.4686522228, 1540.5195927254, 1550.6711413565, 1560.1768778654, 1540.5377436427, 1550.4483392791, 1560.3319628886
13-00-16.388418: 1540.4340606096, 1550.3628748136, 1560.4680577011, 1540.5143798655, 1550.672120461 , 1560.176283566 , 1540.5331100882, 1550.4489261905, 1560.3343386271
13-00-16.389418: 1540.4346399638, 1550.3632666819, 1560.4678601728, 1540.516505017 , 1550.6715333806, 1560.1778670748, 1540.535233404 , 1550.4485361907, 1560.3333492192
13-00-16.390418: 1540.4352193184, 1550.3644403763, 1560.4686522228, 1540.5190133073, 1550.6717284366, 1560.17707532  , 1540.5365847796, 1550.4493181023, 1560.3347355523
13-00-16.391418: 1540.4377292311, 1550.3644403763, 1560.4674631799, 1540.5176619625, 1550.6730976544, 1560.17766962  , 1540.5358128343, 1550.4506869273, 1560.3357249619
13-00-16.392418: 1540.4357986735, 1550.3642434861, 1560.4670681237, 1540.5180488696, 1550.672120461 , 1560.1764810205, 1540.5361997505, 1550.4479492796, 1560.3337442077
