13-01-24.536631: 1540.4591638415, 1550.366789682 , 1560.4688536244, 1540.5058887548, 1550.6697759668, 1560.1760880474, 1540.5083988978, 1550.443844738 , 1560.3349369193
13-01-24.537630: 1540.4585844689, 1550.3658128746, 1560.4688536244, 1540.5058887548, 1550.6703630459, 1560.1727216509, 1540.5083988978, 1550.4426728351, 1560.3333530916
13-01-24.538630: 1540.4581975916, 1550.3652260261, 1560.467467053 , 1540.5055018538, 1550.6697759668, 1560.1743070882, 1540.5074325861, 1550.4430628319, 1560.331966761 
13-01-24.539630: 1540.4576182197, 1550.3658128746, 1560.4668725322, 1540.5047299396, 1550.6701679902, 1560.1741076985, 1540.5080119955, 1550.4430628319, 1560.3323617488
13-01-24.540630: 1540.4589713463, 1550.3675715111, 1560.4696476119, 1540.5070475717, 1550.6691888882, 1560.1754937486, 1540.5095577185, 1550.4442366472, 1560.3347394247
13-01-24.541630: 1540.4580050966, 1550.363857352 , 1560.4682610391, 1540.5058887548, 1550.6691888882, 1560.1739102446, 1540.5091708156, 1550.4418890185, 1560.3325592428
13-01-24.542630: 1540.4585844689, 1550.3662028328, 1560.4664774763, 1540.5066606701, 1550.6701679902, 1560.175890593 , 1540.5093633233, 1550.4416940203, 1560.3333530916
13-01-24.543630: 1540.4585844689, 1550.3640523306, 1560.4678640459, 1540.505309347 , 1550.6691888882, 1560.1764848921, 1540.5078194881, 1550.4440416484, 1560.3339475107
13-01-24.544630: 1540.4589713463, 1550.3650291357, 1560.4676665177, 1540.5056943606, 1550.6707531573, 1560.1747019962, 1540.5083988978, 1550.4420859285, 1560.3327586731
13-01-24.545630: 1540.4583919738, 1550.3640523306, 1560.4700426694, 1540.5076250934, 1550.6691888882, 1560.1776734916, 1540.5103296374, 1550.4428678335, 1560.3369176765
13-01-24.546630: 1540.4570407354, 1550.3654210051, 1560.4680615742, 1540.5056943606, 1550.6678196773, 1560.1723267439, 1540.5083988978, 1550.4428678335, 1560.3327586731
13-01-24.547630: 1540.45993571  , 1550.3658128746, 1560.4666750042, 1540.5060812617, 1550.6707531573, 1560.1749013861, 1540.5085914053, 1550.4436497393, 1560.331966761 
13-01-24.548630: 1540.4589713463, 1550.3650291357, 1560.4676665177, 1540.5055018538, 1550.6695809113, 1560.1766823466, 1540.5087839129, 1550.4414990222, 1560.3359282654
13-01-24.549630: 1540.459548832 , 1550.3675715111, 1560.4676665177, 1540.5074325861, 1550.6682097874, 1560.1747019962, 1540.5101352421, 1550.4440416484, 1560.3329561671
13-01-24.550630: 1540.4576182197, 1550.3663997235, 1560.4670719968, 1540.5051168403, 1550.6701679902, 1560.1745045422, 1540.5070475717, 1550.4450185544, 1560.3343424995
