11-46-44.326310: 1540.2919357357, 1550.3823881819, 1560.4810908048, 1540.0182684252, 1550.2537156777, 1560.0968276864, 1541.1477230313, 1550.820972109 , 1560.4337408181
11-46-44.327310: 1540.2901979964, 1550.384538735 , 1560.4787126828, 1540.0178836552, 1550.2531289141, 1560.0968276864, 1541.147530364 , 1550.8229287849, 1560.4311653215
11-46-44.328310: 1540.292514983 , 1550.3839518723, 1560.4816853364, 1540.020005551 , 1550.2550841574, 1560.0968276864, 1541.1484955899, 1550.8244952768, 1560.4327493477
11-46-44.329310: 1540.2923225295, 1550.3823881819, 1560.4808913366, 1540.020005551 , 1550.256257688 , 1560.098411034 , 1541.1479156987, 1550.8229287849, 1560.4321548534
11-46-44.330310: 1540.2915489422, 1550.3833650101, 1560.4816853364, 1540.0188474667, 1550.2570394057, 1560.0974219253, 1541.1469504734, 1550.8246903713, 1560.4341358574
11-46-44.331310: 1540.2919357357, 1550.3823881819, 1560.4799017429, 1540.0188474667, 1550.2543024418, 1560.0968276864, 1541.148882814 , 1550.8229287849, 1560.4317598151
11-46-44.332310: 1540.2921281892, 1550.3841487676, 1560.4804962736, 1540.0186550815, 1550.2556709225, 1560.0956392101, 1541.1467578063, 1550.8246903713, 1560.4315603595
11-46-44.333310: 1540.2944451815, 1550.3839518723, 1560.4787126828, 1540.0203922081, 1550.2543024418, 1560.0978167944, 1541.148110255 , 1550.8248854658, 1560.4313628405
11-46-44.334310: 1540.2919357357, 1550.38278006  , 1560.4808913366, 1540.0171103435, 1550.2556709225, 1560.0964308823, 1541.1477230313, 1550.8239080811, 1560.4313628405
11-46-44.335310: 1540.292514983 , 1550.3821931987, 1560.4795047438, 1540.0190398519, 1550.2550841574, 1560.0982135993, 1541.147530364 , 1550.8225385969, 1560.4305708284
11-46-44.336310: 1540.2903904495, 1550.3818013209, 1560.4787126828, 1540.0186550815, 1550.2556709225, 1560.098014229 , 1541.1471431406, 1550.8239080811, 1560.4301738544
11-46-44.337310: 1540.292514983 , 1550.3831700267, 1560.4787126828, 1540.0184608103, 1550.2550841574, 1560.0954398405, 1541.148110255 , 1550.8246903713, 1560.4301738544
11-46-44.338310: 1540.2896187509, 1550.3821931987, 1560.4787126828, 1540.0180760402, 1550.2556709225, 1560.0958366442, 1541.148110255 , 1550.8237110741, 1560.4313628405
11-46-44.339310: 1540.2928998902, 1550.3816063378, 1560.4804962736, 1540.019618894 , 1550.2556709225, 1560.098014229 , 1541.1477230313, 1550.8242982697, 1560.4321548534
11-46-44.340310: 1540.2915489422, 1550.3851255981, 1560.4789102139, 1540.0194265086, 1550.256257688 , 1560.0970251208, 1541.1483029224, 1550.8239080811, 1560.4329468671
