12-41-29.480807: 1539.1833345457, 1549.3363595363, 1560.1029036549, 1541.2493145273, 1550.7252310822, 1560.3512671831, 1541.5988250538, 1551.0177871751, 1560.4881593696
12-41-29.481805: 1539.1846835505, 1549.3371422355, 1560.1032985267, 1541.2498944949, 1550.7269905342, 1560.3500802553, 1541.6007585277, 1551.0166124912, 1560.489942982 
12-41-29.482805: 1539.1846835505, 1549.3353840269, 1560.1042895785, 1541.2502817699, 1550.7226875337, 1560.3482969626, 1541.5992125042, 1551.0166124912, 1560.4865752309
12-41-29.483805: 1539.1852619653, 1549.3361648161, 1560.1042895785, 1541.2527943394, 1550.7240568415, 1560.3496833223, 1541.6023064443, 1551.0171998329, 1560.4865752309
12-41-29.484805: 1539.1854541423, 1549.335970096 , 1560.1038927705, 1541.2495091092, 1550.7242519106, 1560.3502777538, 1541.5999855156, 1551.0185696609, 1560.4887539066
12-41-29.485806: 1539.1844913737, 1549.3373369559, 1560.1038927705, 1541.2512471246, 1550.7252310822, 1560.3486919587, 1541.6003729665, 1551.0164173485, 1560.4883588396
12-41-29.486805: 1539.1841051362, 1549.3379230264, 1560.1031010908, 1541.2491218346, 1550.7236647908, 1560.3480994647, 1541.5988250538, 1551.01602515  , 1560.4863776979
12-41-29.487805: 1539.1835267222, 1549.3367508858, 1560.1052786958, 1541.2510544314, 1550.7222954837, 1560.3496833223, 1541.6019189924, 1551.0166124912, 1560.4887539066
12-41-29.488805: 1539.1852619653, 1549.3361648161, 1560.1044870147, 1541.2520216762, 1550.7252310822, 1560.3506746871, 1541.6013387598, 1551.017592032 , 1560.4883588396
12-41-29.489805: 1539.1877678065, 1549.3369456061, 1560.1034978983, 1541.2512471246, 1550.7226875337, 1560.3496833223, 1541.6015315406, 1551.0158300074, 1560.4877643029
12-41-29.490805: 1539.1833345457, 1549.3365561655, 1560.1040921423, 1541.2516344003, 1550.7248390309, 1560.3486919587, 1541.6007585277, 1551.01700469  , 1560.4879618362
12-41-29.491805: 1539.1846835505, 1549.3375316763, 1560.1034978983, 1541.2520216762, 1550.7256212212, 1560.3492863894, 1541.6017262115, 1551.016807634 , 1560.4861782284
12-41-29.492805: 1539.1844913737, 1549.335970096 , 1560.1056755045, 1541.2497018021, 1550.7234697218, 1560.3496833223, 1541.5997927352, 1551.0183745177, 1560.4885563731
12-41-29.493805: 1539.1848757274, 1549.3383124677, 1560.1044870147, 1541.250667156 , 1550.7256212212, 1560.3480994647, 1541.6009513084, 1551.0171998329, 1560.4877643029
12-41-29.494805: 1539.1841051362, 1549.335970096 , 1560.1025068476, 1541.251441707 , 1550.7246439616, 1560.3490888912, 1541.6003729665, 1551.0183745177, 1560.4859806955
12-41-29.495805: 1539.1839129595, 1549.335970096 , 1560.1038927705, 1541.2529870331, 1550.7240568415, 1560.3471081031, 1541.6007585277, 1551.0197443477, 1560.4861782284
12-41-29.496805: 1539.1852619653, 1549.3363595363, 1560.1044870147, 1541.2502817699, 1550.7236647908, 1560.3490888912, 1541.6011459791, 1551.0158300074, 1560.4893484441
12-41-29.497805: 1539.1841051362, 1549.3361648161, 1560.1031010908, 1541.2493145273, 1550.7244469799, 1560.3492863894, 1541.6005657471, 1551.0183745177, 1560.4849891588
12-41-29.498805: 1539.1839129595, 1549.3367508858, 1560.1042895785, 1541.250089077 , 1550.7236647908, 1560.3500802553, 1541.6017262115, 1551.0191570041, 1560.4887539066
